                  20210129 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.27	       6	2	
09:30	    6.27	       5	4	S	
09:30	    6.27	       8	1	S	
09:30	    6.29	       9	2	B	
09:30	    6.29	      36	7	B	
09:30	    6.29	       1	1	B	
09:30	    6.28	      69	12	S	
09:31	    6.28	       1	1	B	
09:31	    6.28	      85	2	B	
09:31	    6.28	     275	2	B	
09:31	    6.29	       8	1	B	
09:31	    6.29	      50	2	B	
09:31	    6.28	       1	1	S	
09:32	    6.29	      43	7	B	
09:32	    6.29	      26	4	S	
09:32	    6.30	      16	2	B	
09:32	    6.28	       1	1	S	
09:32	    6.30	      11	1	B	
09:33	    6.30	       2	1	B	
09:33	    6.30	      20	3	B	
09:34	    6.29	      57	12	S	
09:34	    6.29	      12	6	S	
09:34	    6.30	       2	1	B	
09:35	    6.30	      25	1	B	
09:35	    6.30	       2	1	S	
09:35	    6.30	      14	2	S	
09:35	    6.30	       2	1	S	
09:35	    6.30	       1	1	S	
09:36	    6.30	       3	3	S	
09:36	    6.30	       3	3	S	
09:36	    6.30	      16	1	S	
09:36	    6.30	       6	2	S	
09:36	    6.30	       1	1	S	
09:36	    6.30	       3	1	S	
09:36	    6.30	       2	1	S	
09:36	    6.30	      10	2	S	
09:37	    6.30	       1	1	S	
09:37	    6.30	       1	1	S	
09:37	    6.30	       7	3	S	
09:37	    6.30	      26	7	S	
09:37	    6.30	     100	3	B	
09:38	    6.31	      37	13	B	
09:38	    6.30	      24	7	S	
09:38	    6.31	      45	15	B	
09:38	    6.31	       2	1	S	
09:38	    6.31	       2	1	S	
09:38	    6.31	       1	1	S	
09:38	    6.31	       2	2	S	
09:38	    6.31	       2	2	S	
09:38	    6.31	       2	2	S	
09:38	    6.32	       5	2	B	
09:39	    6.31	       8	2	B	
09:39	    6.31	      40	2	B	
09:40	    6.30	       2	1	S	
09:40	    6.30	       2	1	S	
09:40	    6.30	       2	1	S	
09:40	    6.30	      21	1	S	
09:40	    6.30	       9	1	S	
09:40	    6.31	       8	3	B	
09:40	    6.30	       4	1	S	
09:41	    6.30	      11	4	S	
09:41	    6.30	      14	4	S	
09:41	    6.30	      13	8	S	
09:41	    6.30	       1	1	S	
09:41	    6.30	       3	1	S	
09:41	    6.30	       3	1	S	
09:41	    6.30	       6	3	S	
09:41	    6.30	      12	5	S	
09:41	    6.30	       4	2	S	
09:41	    6.30	      30	3	S	
09:41	    6.30	       2	2	S	
09:41	    6.30	      93	16	S	
09:42	    6.30	      47	2	B	
09:42	    6.30	       2	1	B	
09:43	    6.29	     131	19	S	
09:45	    6.30	       6	3	B	
09:46	    6.30	       2	2	B	
09:46	    6.30	      45	4	B	
09:47	    6.30	       1	1	B	
09:47	    6.30	       1	1	B	
09:47	    6.30	       8	4	S	
09:47	    6.30	       1	1	S	
09:47	    6.30	       1	1	B	
09:48	    6.30	      50	7	B	
09:48	    6.30	       2	2	B	
09:48	    6.30	       4	3	S	
09:48	    6.30	       1	1	S	
09:48	    6.30	      18	3	S	
09:49	    6.29	      31	2	S	
09:49	    6.29	      54	11	S	
09:50	    6.29	     387	42	S	
09:50	    6.28	       3	2	S	
09:50	    6.28	      32	6	S	
09:50	    6.28	      10	1	S	
09:50	    6.28	      21	4	S	
09:50	    6.29	      99	8	B	
09:50	    6.29	      47	1	S	
09:50	    6.29	       8	1	S	
09:50	    6.29	     215	5	S	
09:50	    6.29	     202	2	S	
09:51	    6.29	       2	1	B	
09:52	    6.28	       1	1	S	
09:52	    6.28	      52	5	S	
09:52	    6.28	       5	1	S	
09:52	    6.28	       5	1	S	
09:53	    6.28	       2	1	S	
09:53	    6.28	      11	1	S	
09:54	    6.28	      20	1	S	
09:54	    6.28	       3	1	S	
09:54	    6.28	      22	1	S	
09:55	    6.29	      19	1	B	
09:55	    6.28	       8	1	S	
09:56	    6.28	       3	1	S	
09:56	    6.28	       3	1	S	
09:56	    6.29	      52	9	B	
09:56	    6.29	      37	8	B	
09:56	    6.29	       1	1	B	
09:57	    6.29	       3	1	B	
09:57	    6.29	      10	1	B	
09:58	    6.29	      16	1	B	
09:59	    6.28	      30	1	S	
09:59	    6.28	      70	4	S	
09:59	    6.28	       6	2	S	
09:59	    6.28	       2	2	S	
10:00	    6.28	      78	5	S	
10:00	    6.28	       2	2	S	
10:00	    6.28	       3	2	S	
10:00	    6.28	       3	2	S	
10:00	    6.28	       5	1	S	
10:00	    6.28	      50	7	S	
10:00	    6.28	      54	13	S	
10:00	    6.28	      18	2	
10:00	    6.27	      50	2	S	
10:00	    6.27	       9	2	S	
10:02	    6.27	      37	1	S	
10:02	    6.27	       1	1	S	
10:03	    6.28	       6	2	B	
10:03	    6.27	       2	1	S	
10:03	    6.27	     149	1	S	
10:03	    6.28	       1	1	B	
10:04	    6.28	       3	1	B	
10:04	    6.28	      10	1	B	
10:04	    6.28	      30	5	B	
10:05	    6.27	     149	3	S	
10:05	    6.28	       1	1	B	
10:05	    6.28	       1	1	B	
10:05	    6.28	      45	6	B	
10:05	    6.28	       1	1	S	
10:05	    6.28	       4	2	S	
10:06	    6.28	      10	1	B	
10:06	    6.28	      10	1	B	
10:08	    6.27	      17	2	S	
10:08	    6.27	       1	1	S	
10:09	    6.27	       5	1	S	
10:10	    6.27	      42	6	S	
