                  20141027 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.18	     230	0	S	
09:30	    9.19	     300	0	S	
09:30	    9.24	      10	0	B	
09:31	    9.24	      30	0	B	
09:31	    9.23	      30	0	B	
09:31	    9.23	      10	0	B	
09:31	    9.22	      22	0	S	
09:31	    9.21	      24	0	S	
09:32	    9.21	     105	0	B	
09:32	    9.21	     140	0	B	
09:32	    9.21	      26	0	B	
09:32	    9.21	       4	0	B	
09:32	    9.21	      10	0	B	
09:33	    9.20	      11	0	S	
09:33	    9.21	      56	0	B	
09:33	    9.21	      10	0	S	
09:33	    9.21	      35	0	S	
09:33	    9.21	      15	0	S	
09:33	    9.21	      37	0	S	
09:34	    9.21	      10	0	B	
09:34	    9.21	      24	0	B	
09:34	    9.21	      25	0	S	
09:34	    9.21	       2	0	S	
09:34	    9.22	       3	0	B	
09:35	    9.22	      31	0	B	
09:35	    9.21	      46	0	S	
09:35	    9.21	       6	0	B	
09:35	    9.19	     116	0	S	
09:35	    9.20	      10	0	B	
09:35	    9.20	     350	0	B	
09:35	    9.20	       1	0	S	
09:36	    9.19	      10	0	S	
09:36	    9.18	      76	0	S	
09:36	    9.17	       5	0	S	
09:37	    9.17	      18	0	S	
09:37	    9.18	       1	0	B	
09:37	    9.17	      20	0	S	
09:37	    9.17	       1	0	S	
09:38	    9.18	      27	0	B	
09:38	    9.18	      87	0	B	
09:38	    9.19	      21	0	B	
09:39	    9.18	      86	0	S	
09:39	    9.20	       1	0	B	
09:39	    9.20	      10	0	B	
09:39	    9.20	      18	0	B	
09:40	    9.20	      35	0	S	
09:40	    9.22	      81	0	B	
09:40	    9.22	      10	0	S	
09:40	    9.23	       5	0	B	
09:41	    9.22	      19	0	S	
09:41	    9.23	      19	0	B	
09:41	    9.23	      83	0	S	
09:41	    9.23	      64	0	B	
09:41	    9.23	     230	0	B	
09:41	    9.23	       5	0	B	
09:42	    9.24	      37	0	B	
09:42	    9.24	      10	0	B	
09:42	    9.22	     121	0	S	
09:42	    9.23	      28	0	S	
09:42	    9.22	       9	0	S	
09:43	    9.22	      22	0	B	
09:43	    9.23	      10	0	B	
09:43	    9.23	       3	0	B	
09:43	    9.23	      19	0	B	
09:43	    9.24	       2	0	B	
09:43	    9.22	     186	0	S	
09:43	    9.25	      10	0	B	
09:43	    9.24	       5	0	S	
09:44	    9.23	      10	0	S	
09:44	    9.24	      63	0	B	
09:44	    9.25	      49	0	B	
09:44	    9.23	     119	0	S	
09:44	    9.24	      15	0	B	
09:45	    9.23	       7	0	S	
09:45	    9.24	     113	0	B	
09:45	    9.24	     102	0	S	
