                  20190530 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    6.87	      40	5	S	
09:30	    6.92	       3	2	B	
09:30	    6.91	      48	6	S	
09:30	    6.91	       1	1	B	
09:30	    6.87	       3	1	S	
09:30	    6.85	     207	12	S	
09:31	    6.89	       9	1	B	
09:31	    6.88	      36	2	B	
09:31	    6.90	       6	1	B	
09:31	    6.90	      20	2	B	
09:32	    6.90	       1	1	S	
09:32	    6.90	      50	1	S	
09:32	    6.90	       1	1	S	
09:32	    6.90	       3	3	S	
09:32	    6.90	      34	3	S	
09:32	    6.90	       5	1	B	
09:32	    6.91	      64	2	B	
09:32	    6.90	      10	3	S	
09:33	    6.90	       3	1	B	
09:33	    6.89	      10	1	S	
09:33	    6.86	     187	9	S	
09:33	    6.89	      15	1	B	
09:33	    6.86	      13	1	S	
09:34	    6.88	       3	1	B	
09:34	    6.87	       6	2	S	
09:34	    6.88	      52	2	B	
09:34	    6.88	      12	1	S	
09:34	    6.88	       4	1	B	
09:34	    6.87	       3	1	S	
09:35	    6.88	       2	1	B	
09:35	    6.87	       4	1	S	
09:35	    6.87	      23	4	S	
09:35	    6.88	      18	1	S	
09:35	    6.88	      38	2	S	
09:35	    6.88	     472	14	B	
09:35	    6.86	       2	2	S	
09:35	    6.88	       1	1	B	
09:36	    6.87	       5	2	S	
09:36	    6.87	       5	1	B	
09:36	    6.87	      21	4	B	
09:36	    6.88	      12	1	B	
09:36	    6.88	      45	1	B	
09:36	    6.88	      23	3	S	
09:36	    6.88	       2	1	B	
09:36	    6.88	      80	1	B	
09:37	    6.88	      31	1	S	
09:37	    6.88	      11	1	S	
09:37	    6.88	      10	2	S	
09:38	    6.89	      66	4	B	
09:38	    6.89	      40	1	B	
09:39	    6.89	      48	2	S	
09:39	    6.89	       1	1	S	
09:39	    6.90	      10	1	B	
09:40	    6.89	       1	1	S	
09:40	    6.89	      15	3	S	
09:40	    6.89	       5	1	S	
09:40	    6.90	      64	3	B	
09:40	    6.89	      30	1	S	
09:40	    6.89	      29	2	S	
09:41	    6.89	      15	2	S	
