                  20100917 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   30.50	      57	0	B	
09:31	   30.01	       4	0	S	
09:31	   30.01	       9	0	S	
09:32	   29.81	      78	0	S	
09:32	   29.80	      13	0	S	
09:32	   29.80	      10	0	B	
09:32	   29.61	      22	0	S	
09:33	   29.80	       1	0	B	
09:34	   29.79	       3	0	B	
09:34	   29.80	      23	0	B	
09:34	   30.25	       4	0	B	
09:34	   30.24	       1	0	B	
09:35	   30.20	      10	0	B	
09:36	   30.20	      10	0	B	
09:36	   29.80	       3	0	S	
09:36	   30.20	      25	0	B	
09:37	   30.20	      38	0	B	
09:38	   29.85	       4	0	S	
09:38	   29.85	      10	0	S	
09:38	   30.10	      15	0	B	
09:39	   29.85	       3	0	S	
09:39	   29.85	      12	0	S	
09:40	   29.85	       4	0	S	
09:40	   29.85	       9	0	S	
09:40	   29.85	       6	0	S	
09:40	   29.85	      22	0	S	
09:41	   29.85	       1	0	S	
09:41	   29.88	       2	0	S	
09:41	   29.85	       4	0	S	
09:42	   29.85	      13	0	S	
09:42	   29.85	       2	0	B	
09:43	   29.98	       8	0	B	
09:44	   29.98	      23	0	B	
09:44	   30.08	       8	0	B	
09:44	   30.09	       1	0	B	
09:44	   30.10	       4	0	B	
09:45	   30.10	       4	0	B	
09:45	   30.10	       8	0	B	
09:46	   30.09	       4	0	B	
09:47	   30.08	       4	0	B	
09:49	   29.90	       1	0	S	
09:49	   29.90	       7	0	B	
09:49	   29.90	       3	0	S	
09:50	   29.90	       2	0	S	
09:50	   29.90	      10	0	S	
09:51	   29.90	       4	0	S	
09:51	   30.05	       1	0	B	
09:52	   29.90	      10	0	S	
09:53	   30.05	       2	0	B	
09:53	   30.05	       4	0	S	
09:55	   29.92	       4	0	S	
09:56	   29.92	       3	0	S	
09:56	   29.91	       5	0	S	
09:57	   29.92	       3	0	B	
09:57	   29.92	       5	0	B	
09:57	   29.92	       2	0	S	
09:57	   30.04	       4	0	B	
09:57	   29.92	      12	0	S	
09:58	   29.91	       4	0	S	
09:58	   29.91	       3	0	S	
09:59	   29.92	       4	0	B	
09:59	   29.92	       3	0	B	
10:00	   29.91	       4	0	S	
10:00	   29.91	       1	0	B	
10:01	   29.91	       1	0	S	
10:01	   29.92	       4	0	B	
10:01	   29.91	       4	0	S	
10:01	   29.92	      10	0	B	
10:02	   29.90	      57	0	S	
10:03	   29.86	       4	0	S	
10:04	   29.86	       2	0	S	
10:04	   29.86	       3	0	S	
10:04	   29.86	      22	0	S	
10:05	   29.90	       2	0	B	
10:05	   29.92	       3	0	B	
10:05	   30.00	       8	0	B	
10:06	   30.00	       3	0	B	
10:07	   29.92	       6	0	S	
10:07	   29.90	       8	0	S	
10:08	   29.90	       5	0	B	
10:08	   29.90	       5	0	B	
10:08	   29.90	       1	0	B	
10:09	   29.86	       3	0	S	
10:09	   29.86	       4	0	S	
10:09	   29.86	       6	0	S	
10:10	   29.85	       4	0	S	
10:10	   29.86	      18	0	B	
10:10	   29.85	       4	0	S	
10:10	   29.85	       4	0	S	
10:10	   29.85	       3	0	S	
10:11	   29.86	       2	0	B	
10:11	   29.86	       5	0	S	
10:11	   29.86	       5	0	S	
10:12	   29.85	       4	0	S	
10:12	   29.85	       1	0	S	
10:13	   29.85	       1	0	S	
10:15	   29.85	       2	0	S	
10:17	   29.86	       4	0	S	
10:17	   29.86	       4	0	S	
10:17	   29.85	      40	0	S	
10:17	   29.85	       3	0	S	
10:18	   29.84	       1	0	S	
10:18	   29.84	       8	0	S	
10:18	   29.81	       5	0	S	
10:19	   29.81	      24	0	S	
10:19	   29.81	      10	0	B	
10:19	   29.80	       3	0	S	
10:19	   29.80	       3	0	S	
10:19	   29.80	       9	0	S	
10:20	   29.80	      26	0	B	
10:20	   29.71	       3	0	S	
10:21	   29.71	       4	0	S	
10:21	   29.71	       1	0	S	
10:22	   29.71	       2	0	S	
10:23	   29.71	       2	0	S	
10:23	   29.72	      10	0	B	
10:23	   29.72	       5	0	S	
10:24	   29.80	       4	0	B	
10:24	   29.75	       1	0	S	
10:24	   29.75	      10	0	S	
10:25	   29.72	       2	0	S	
10:25	   29.72	       3	0	S	
10:25	   29.80	      13	0	B	
10:25	   29.72	      11	0	S	
10:26	   29.72	      20	0	S	
10:26	   29.72	       1	0	B	
10:26	   29.70	      49	0	S	
10:27	   29.72	       4	0	B	
10:27	   29.67	       1	0	S	
10:27	   29.68	       4	0	S	
10:28	   29.68	       1	0	S	
10:28	   29.70	       1	0	S	
10:29	   29.70	       8	0	S	
10:29	   29.70	       4	0	S	
10:29	   29.80	      10	0	B	
10:31	   29.80	       2	0	B	
10:31	   29.80	       1	0	S	
10:32	   29.85	       4	0	B	
