                  20120822 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.91	      30	0	B	
09:30	    9.87	      27	0	S	
09:30	    9.90	       7	0	B	
09:30	    9.90	      64	0	B	
09:30	    9.90	      29	0	B	
09:30	    9.87	       4	0	S	
09:31	    9.87	       1	0	S	
09:31	    9.90	       5	0	B	
09:31	    9.90	       3	0	S	
09:31	    9.90	       6	0	S	
09:31	    9.90	      25	0	S	
09:31	    9.90	       1	0	S	
09:31	    9.90	       4	0	S	
09:31	    9.90	      10	0	S	
09:31	    9.87	       2	0	S	
09:33	    9.90	       3	0	B	
09:34	    9.90	       2	0	B	
09:34	    9.88	       1	0	S	
09:34	    9.88	      41	0	S	
09:34	    9.88	       6	0	S	
09:35	    9.88	       1	0	S	
09:35	    9.88	       1	0	S	
09:35	    9.88	       3	0	S	
09:35	    9.87	      67	0	S	
09:35	    9.86	      10	0	S	
09:36	    9.86	       2	0	S	
09:36	    9.86	       3	0	B	
09:36	    9.85	       1	0	S	
09:36	    9.87	       7	0	B	
09:36	    9.85	      51	0	S	
09:36	    9.85	       8	0	S	
09:36	    9.85	      11	0	S	
09:37	    9.84	       1	0	S	
09:37	    9.84	       2	0	S	
09:37	    9.84	     105	0	S	
09:37	    9.83	      16	0	S	
09:37	    9.83	       3	0	S	
09:37	    9.83	      19	0	S	
09:38	    9.83	       3	0	S	
09:38	    9.83	       6	0	S	
09:38	    9.84	       4	0	B	
09:38	    9.83	       2	0	S	
09:38	    9.84	      20	0	B	
09:38	    9.83	      35	0	S	
09:39	    9.83	       6	0	S	
09:39	    9.84	       4	0	B	
09:39	    9.84	      30	0	B	
09:39	    9.84	      40	0	B	
09:39	    9.84	      56	0	B	
09:40	    9.83	       6	0	S	
09:40	    9.83	       8	0	S	
09:40	    9.83	       3	0	S	
09:40	    9.84	      15	0	B	
09:40	    9.84	     100	0	B	
09:40	    9.83	      18	0	S	
09:40	    9.84	      12	0	B	
09:41	    9.83	       4	0	S	
09:41	    9.84	      15	0	B	
09:41	    9.84	       4	0	B	
09:41	    9.83	       4	0	S	
09:41	    9.84	      15	0	B	
09:42	    9.84	       9	0	B	
09:42	    9.84	      74	0	B	
09:42	    9.84	       4	0	B	
09:42	    9.83	      11	0	S	
09:42	    9.84	     228	0	B	
09:42	    9.83	      37	0	S	
09:42	    9.84	     224	0	B	
09:42	    9.84	      43	0	B	
09:42	    9.83	     123	0	S	
09:42	    9.84	       6	0	S	
09:42	    9.84	      19	0	S	
09:43	    9.87	       6	0	B	
09:43	    9.87	       6	0	S	
09:44	    9.87	       8	0	S	
09:45	    9.87	      11	0	B	
09:46	    9.87	      19	0	S	
09:46	    9.87	      17	0	B	
09:46	    9.87	       2	0	S	
09:46	    9.88	       2	0	B	
09:46	    9.87	      21	0	S	
09:46	    9.86	       7	0	S	
09:46	    9.86	      16	0	S	
09:46	    9.87	       9	0	S	
09:47	    9.88	      44	0	B	
09:47	    9.88	      10	0	S	
09:47	    9.88	      10	0	S	
09:47	    9.88	      50	0	S	
09:47	    9.88	      11	0	S	
09:48	    9.89	      38	0	B	
09:48	    9.87	       9	0	S	
09:49	    9.89	       7	0	B	
09:49	    9.89	       4	0	B	
09:50	    9.87	      12	0	S	
09:50	    9.89	      20	0	B	
09:50	    9.88	       8	0	S	
09:50	    9.89	       6	0	B	
09:51	    9.90	      30	0	B	
09:51	    9.90	      30	0	B	
09:51	    9.89	      11	0	S	
09:51	    9.90	      28	0	B	
09:51	    9.90	      11	0	B	
09:52	    9.90	      10	0	B	
09:53	    9.90	      27	0	B	
09:53	    9.90	       8	0	S	
09:53	    9.90	      45	0	S	
09:53	    9.89	       8	0	S	
09:53	    9.91	     193	0	B	
09:53	    9.91	      29	0	S	
09:53	    9.91	       6	0	S	
09:54	    9.93	      30	0	B	
09:54	    9.91	      11	0	S	
09:54	    9.92	       1	0	S	
09:54	    9.91	     205	0	S	
09:54	    9.91	      32	0	S	
09:55	    9.92	      23	0	B	
09:55	    9.93	      68	0	B	
09:55	    9.92	      38	0	S	
09:55	    9.91	      56	0	S	
09:55	    9.90	       9	0	S	
09:55	    9.91	       7	0	B	
09:55	    9.91	       5	0	B	
09:55	    9.90	     100	0	S	
09:55	    9.91	      17	0	S	
09:55	    9.91	      27	0	S	
09:55	    9.91	       5	0	B	
09:55	    9.90	       8	0	S	
09:56	    9.91	      18	0	B	
09:56	    9.91	       8	0	S	
09:56	    9.91	       6	0	S	
09:56	    9.92	      10	0	B	
09:57	    9.93	      42	0	B	
09:57	    9.91	       9	0	S	
09:57	    9.93	      13	0	B	
09:58	    9.93	      50	0	B	
09:58	    9.91	      12	0	S	
09:59	    9.91	      10	0	S	
09:59	    9.91	      25	0	S	
09:59	    9.91	       6	0	S	
09:59	    9.91	       3	0	S	
10:00	    9.91	      36	0	B	
10:00	    9.90	      30	0	S	
10:00	    9.90	       7	0	S	
10:00	    9.90	       5	0	S	
10:00	    9.91	     305	0	B	
10:00	    9.89	      47	0	S	
10:00	    9.89	       8	0	S	
10:01	    9.90	       2	0	B	
10:01	    9.90	      28	0	B	
10:01	    9.90	       6	0	S	
10:01	    9.90	      55	0	S	
10:01	    9.86	     310	0	S	
10:01	    9.86	      45	0	S	
10:01	    9.86	       9	0	S	
10:01	    9.90	       7	0	B	
10:04	    9.89	       4	0	B	
10:05	    9.88	      19	0	S	
10:05	    9.87	       5	0	S	
10:07	    9.88	       7	0	B	
10:08	    9.89	       6	0	B	
10:08	    9.89	      20	0	B	
10:08	    9.89	      16	0	B	
10:09	    9.88	      14	0	S	
10:09	    9.87	      10	0	S	
10:09	    9.87	       6	0	S	
10:10	    9.85	     218	0	S	
10:10	    9.85	      33	0	S	
10:10	    9.85	       6	0	S	
10:11	    9.86	      30	0	B	
10:11	    9.85	      27	0	S	
10:11	    9.85	       6	0	S	
10:12	    9.85	       4	0	S	
10:12	    9.86	       5	0	B	
10:12	    9.85	     118	0	S	
10:12	    9.84	      23	0	S	
10:12	    9.86	      97	0	B	
10:12	    9.84	      17	0	S	
10:13	    9.88	       1	0	B	
10:14	    9.88	       7	0	B	
10:16	    9.88	       4	0	B	
10:18	    9.88	      40	0	B	
10:18	    9.86	      10	0	S	
10:18	    9.86	       4	0	S	
10:19	    9.88	      30	0	B	
10:19	    9.86	       6	0	S	
10:19	    9.88	      54	0	B	
10:19	    9.86	      10	0	S	
10:19	    9.89	       1	0	B	
10:20	    9.88	       7	0	B	
10:20	    9.87	      23	0	S	
10:20	    9.86	       5	0	S	
10:21	    9.86	      10	0	S	
10:21	    9.87	      70	0	B	
10:21	    9.86	      15	0	S	
10:22	    9.87	       7	0	B	
10:22	    9.87	       6	0	S	
10:22	    9.87	      16	0	S	
10:22	    9.86	       5	0	S	
10:24	    9.87	       5	0	B	
10:24	    9.87	       7	0	B	
10:24	    9.87	      15	0	S	
10:25	    9.87	       5	0	S	
10:25	    9.86	       8	0	S	
10:25	    9.86	       9	0	S	
10:25	    9.88	      60	0	B	
10:25	    9.86	      14	0	S	
10:26	    9.86	       5	0	S	
10:26	    9.86	     100	0	S	
10:26	    9.86	      19	0	S	
10:26	    9.88	       6	0	B	
10:27	    9.86	      20	0	S	
10:27	    9.86	       5	0	S	
10:27	    9.85	       5	0	S	
10:29	    9.86	       1	0	B	
10:29	    9.85	      10	0	S	
10:29	    9.86	       9	0	B	
10:29	    9.86	      32	0	S	
10:29	    9.85	      10	0	S	
10:30	    9.85	      42	0	S	
10:30	    9.85	       7	0	S	
10:31	    9.87	       6	0	B	
10:31	    9.86	      94	0	S	
10:31	    9.85	      18	0	S	
10:31	    9.85	       5	0	S	
10:31	    9.85	      30	0	S	
10:31	    9.85	       7	0	S	
10:32	    9.85	      12	0	S	
10:33	    9.86	       7	0	B	
10:33	    9.86	       7	0	B	
10:33	    9.86	      67	0	S	
10:34	    9.86	      20	0	S	
10:34	    9.85	      17	0	S	
10:34	    9.85	       4	0	S	
10:34	    9.85	      15	0	S	
10:34	    9.85	       6	0	S	
10:35	    9.86	       5	0	B	
10:36	    9.87	      58	0	B	
10:36	    9.87	      33	0	S	
10:36	    9.87	       5	0	S	
10:36	    9.88	      76	0	B	
10:36	    9.88	       5	0	S	
10:36	    9.87	      13	0	S	
10:37	    9.87	       7	0	S	
10:37	    9.95	    1000	0	B	
10:37	    9.85	     154	0	S	
10:37	    9.86	       1	0	S	
10:38	    9.86	      27	0	S	
10:38	    9.95	      78	0	B	
10:38	    9.85	      14	0	S	
10:39	    9.94	       6	0	B	
10:39	    9.91	       6	0	S	
10:39	    9.91	       5	0	S	
10:40	    9.91	       5	0	S	
10:40	    9.93	       6	0	B	
10:40	    9.93	       5	0	S	
10:40	    9.94	      42	0	B	
10:40	    9.94	      42	0	S	
10:40	    9.94	      10	0	S	
10:40	    9.94	       5	0	S	
10:40	    9.94	       7	0	S	
10:40	    9.95	      32	0	B	
10:40	    9.94	      24	0	S	
10:40	    9.95	      61	0	B	
10:40	    9.95	      10	0	S	
10:40	    9.95	      14	0	S	
10:40	    9.95	      10	0	S	
10:40	    9.95	       7	0	S	
10:40	    9.95	      12	0	S	
10:41	    9.95	      11	0	S	
10:41	    9.95	       7	0	S	
10:41	    9.94	      69	0	S	
10:41	    9.91	      17	0	S	
10:41	    9.91	       6	0	S	
10:42	    9.91	       2	0	S	
10:42	    9.91	      26	0	S	
10:42	    9.90	       5	0	S	
10:42	    9.91	       1	0	B	
10:43	    9.93	       4	0	B	
10:43	    9.94	      90	0	B	
10:43	    9.92	      10	0	S	
10:43	    9.93	       5	0	B	
10:43	    9.94	     136	0	B	
10:44	    9.93	       2	0	S	
10:44	    9.92	       9	0	S	
10:44	    9.92	      10	0	B	
10:45	    9.93	       7	0	B	
10:46	    9.92	       5	0	B	
10:46	    9.92	      45	0	B	
10:46	    9.92	      10	0	S	
10:47	    9.92	       7	0	S	
10:48	    9.93	       8	0	B	
10:48	    9.93	       7	0	B	
10:48	    9.92	      14	0	S	
10:48	    9.92	      20	0	S	
10:48	    9.93	      57	0	B	
10:48	    9.93	       2	0	S	
10:49	    9.93	      10	0	S	
10:49	    9.93	      10	0	S	
10:51	    9.93	       7	0	B	
10:52	    9.93	       1	0	B	
10:53	    9.92	       2	0	S	
10:54	    9.93	       3	0	B	
10:54	    9.93	       3	0	B	
10:54	    9.93	       3	0	B	
10:54	    9.93	       3	0	B	
10:55	    9.92	      17	0	S	
10:55	    9.93	       3	0	B	
10:55	    9.93	       3	0	B	
10:55	    9.93	       3	0	B	
10:55	    9.92	      30	0	S	
10:56	    9.93	       3	0	B	
10:56	    9.93	       3	0	B	
10:56	    9.93	       3	0	B	
10:56	    9.93	       3	0	B	
10:56	    9.93	       3	0	B	
10:56	    9.93	       3	0	B	
10:56	    9.93	       3	0	B	
10:56	    9.93	       3	0	B	
10:56	    9.93	       3	0	B	
10:56	    9.93	       5	0	B	
10:57	    9.93	       3	0	B	
10:57	    9.93	       3	0	B	
10:57	    9.93	       3	0	B	
10:57	    9.92	       3	0	S	
10:57	    9.93	       3	0	B	
