                  20201103 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.98	     398	34	
09:30	    6.99	     201	6	B	
09:30	    7.00	     164	15	B	
09:30	    7.00	     100	11	B	
09:30	    7.00	      37	10	B	
09:30	    7.00	     155	20	B	
09:30	    7.00	     224	22	S	
09:30	    6.99	     412	34	S	
09:30	    6.98	     124	16	S	
09:30	    6.97	     403	42	S	
09:30	    6.97	     136	9	S	
09:30	    6.97	      82	8	S	
09:30	    6.98	     146	18	B	
09:30	    6.98	      77	16	S	
09:30	    6.98	      85	11	S	
09:30	    6.99	     229	13	B	
09:30	    6.99	      21	4	S	
09:30	    6.99	      13	12	S	
09:30	    6.99	      14	4	S	
09:30	    6.99	      27	8	S	
09:30	    6.98	      29	6	S	
09:31	    6.98	       7	6	S	
09:31	    6.99	      22	6	B	
09:31	    6.99	       2	1	S	
09:31	    6.99	      21	6	S	
09:31	    6.99	      69	9	S	
09:31	    6.99	     182	14	S	
09:31	    7.00	     120	6	B	
09:31	    6.99	      10	7	S	
09:31	    7.00	     134	24	B	
09:31	    7.01	      78	29	B	
09:31	    7.01	      62	10	B	
09:31	    7.01	      25	6	B	
09:31	    7.03	     343	19	B	
09:31	    7.01	     193	10	S	
09:31	    7.04	      34	5	B	
09:31	    7.02	      10	3	S	
09:31	    7.02	       3	1	S	
09:31	    7.02	      34	7	S	
09:31	    7.05	      31	6	B	
09:31	    7.03	      21	2	S	
09:32	    7.04	      20	3	B	
09:32	    7.02	     114	13	S	
09:32	    7.02	      16	5	S	
09:32	    7.02	      59	7	S	
09:32	    7.02	     105	15	S	
09:32	    7.01	      43	7	S	
09:32	    7.04	      47	5	B	
09:32	    7.02	       5	5	S	
09:32	    7.02	     177	22	S	
09:32	    7.02	      60	5	S	
09:32	    7.01	      94	5	S	
09:32	    7.02	      13	6	B	
09:32	    7.03	      87	10	B	
09:32	    7.03	       1	1	B	
09:32	    7.03	       4	1	B	
09:32	    7.01	      61	6	S	
09:32	    7.03	       1	1	B	
09:32	    7.02	       1	1	
09:32	    7.03	      14	3	B	
09:32	    7.01	       1	1	S	
09:33	    7.01	     200	17	S	
09:33	    7.01	     168	13	S	
09:33	    7.01	      11	7	S	
09:33	    7.00	      11	6	S	
09:33	    7.00	       2	2	S	
09:33	    7.01	      38	16	B	
09:33	    7.00	      34	4	S	
09:33	    7.00	       4	4	S	
09:33	    7.01	       5	4	B	
09:33	    7.01	      10	1	B	
09:33	    7.00	      11	2	S	
09:33	    7.00	      25	3	S	
09:33	    7.00	      52	3	S	
09:33	    7.01	       4	2	B	
09:33	    7.01	       5	2	B	
09:33	    7.00	      91	12	S	
09:33	    7.00	      34	4	B	
09:33	    7.00	     100	6	B	
09:33	    7.00	      41	8	B	
09:34	    7.01	     470	14	B	
09:34	    7.02	       7	3	B	
09:34	    7.01	     144	5	S	
09:34	    7.01	      23	2	S	
09:34	    7.01	      12	3	S	
09:34	    7.02	      22	1	B	
09:34	    7.02	     133	9	B	
09:34	    7.02	     118	12	
09:34	    7.03	      62	6	B	
09:34	    7.03	      80	5	S	
09:34	    7.04	     105	6	B	
09:34	    7.03	      11	4	S	
09:34	    7.05	     111	12	B	
09:34	    7.04	      79	7	
09:34	    7.03	     205	14	S	
09:34	    7.06	      20	3	B	
09:34	    7.04	      11	2	S	
09:34	    7.04	      42	22	S	
09:34	    7.03	      30	11	S	
09:35	    7.04	       4	2	B	
09:35	    7.04	      23	5	B	
09:35	    7.03	      57	8	S	
09:35	    7.04	      93	6	B	
09:35	    7.04	      25	5	S	
09:35	    7.03	     105	11	S	
09:35	    7.04	     130	12	B	
09:35	    7.04	      24	10	B	
09:35	    7.05	      76	11	B	
09:35	    7.03	     163	6	S	
09:35	    7.04	      23	5	B	
09:35	    7.03	     107	5	S	
09:35	    7.03	       7	3	S	
09:35	    7.03	      10	2	S	
09:35	    7.03	      66	9	S	
09:35	    7.03	      99	14	S	
09:35	    7.03	     159	28	S	
09:35	    7.02	     263	14	S	
09:35	    7.01	     323	26	S	
09:36	    7.01	     464	19	S	
09:36	    7.00	     807	26	S	
09:36	    7.00	     424	13	S	
09:36	    7.00	      21	3	B	
09:36	    6.98	     272	11	S	
09:36	    6.99	     503	17	B	
09:36	    6.98	      18	8	
09:36	    6.97	     200	16	S	
09:36	    6.99	       1	1	B	
09:36	    6.98	     174	10	S	
09:36	    6.99	       4	1	B	
09:36	    6.99	     189	15	B	
09:36	    6.99	      21	2	B	
09:36	    6.97	     108	11	S	
09:36	    6.98	      13	2	B	
09:36	    6.97	     101	4	S	
09:36	    6.97	       7	2	S	
09:36	    6.98	      10	5	B	
09:36	    6.97	      76	9	S	
09:36	    6.98	       5	2	B	
09:37	    6.97	     124	10	S	
09:37	    6.98	      23	3	B	
09:37	    6.96	      92	9	S	
09:37	    6.94	     286	11	S	
09:37	    6.95	       6	3	B	
09:37	    6.94	      77	2	S	
09:37	    6.94	       6	3	S	
09:37	    6.94	      60	5	S	
09:37	    6.94	     202	11	B	
09:37	    6.94	      20	3	B	
09:37	    6.94	       1	1	B	
09:37	    6.94	      79	8	B	
09:37	    6.92	      13	2	S	
09:37	    6.92	      32	1	S	
09:37	    6.92	      31	1	S	
09:37	    6.93	      51	9	
09:37	    6.94	      59	9	B	
09:37	    6.94	      20	3	B	
09:37	    6.94	      28	11	B	
09:37	    6.94	     123	18	B	
09:38	    6.95	      27	15	B	
09:38	    6.95	      24	6	B	
09:38	    6.93	     372	26	S	
09:38	    6.94	     113	18	B	
09:38	    6.93	     108	6	S	
09:38	    6.94	     147	12	B	
09:38	    6.92	     131	7	S	
09:38	    6.94	      15	3	B	
09:38	    6.94	      29	4	B	
09:38	    6.95	     145	10	B	
09:38	    6.93	      18	1	S	
09:38	    6.94	      44	4	B	
09:38	    6.94	      53	4	B	
09:38	    6.94	      33	6	S	
09:38	    6.94	      15	3	S	
09:38	    6.93	      29	6	S	
09:38	    6.93	       6	2	S	
09:38	    6.94	      21	3	B	
09:39	    6.93	     375	13	S	
09:39	    6.93	     353	45	S	
09:39	    6.92	      71	8	S	
09:39	    6.91	      99	15	S	
09:39	    6.90	     272	28	S	
09:39	    6.90	     184	16	S	
09:39	    6.90	     155	12	B	
09:39	    6.89	      13	3	S	
09:39	    6.89	      45	3	S	
09:39	    6.88	     279	10	S	
09:39	    6.89	     557	37	B	
09:39	    6.89	      35	8	S	
09:39	    6.89	     188	36	S	
09:39	    6.90	      94	19	B	
09:39	    6.90	      87	39	B	
09:39	    6.89	     179	21	S	
09:39	    6.90	       9	4	B	
09:39	    6.90	      50	2	B	
09:39	    6.90	     138	7	B	
09:39	    6.90	      60	4	B	
09:40	    6.93	    1612	78	B	
09:40	    6.92	      55	8	S	
09:40	    6.94	      25	7	B	
09:40	    6.90	     501	18	S	
09:40	    6.91	      14	7	S	
09:40	    6.91	      15	7	S	
09:40	    6.91	      35	8	B	
09:40	    6.92	       4	4	B	
09:40	    6.93	      69	11	B	
09:40	    6.92	      28	6	S	
09:40	    6.92	      26	3	S	
09:40	    6.92	      80	4	S	
09:40	    6.92	       9	3	S	
09:40	    6.92	      89	2	S	
09:40	    6.92	     150	19	S	
09:40	    6.91	      37	9	S	
09:40	    6.91	      98	11	S	
09:40	    6.91	       8	5	S	
09:41	    6.90	       1	1	S	
09:41	    6.90	     314	9	S	
09:41	    6.91	      12	4	B	
09:41	    6.90	       1	1	S	
09:41	    6.91	      31	4	B	
09:41	    6.91	     384	6	B	
09:41	    6.92	       1	1	B	
09:41	    6.91	      79	5	S	
09:41	    6.91	      25	7	S	
09:41	    6.92	       3	3	B	
09:41	    6.91	       5	5	S	
09:41	    6.92	      88	10	B	
09:41	    6.92	       2	2	B	
09:41	    6.93	       7	5	B	
09:41	    6.93	       8	5	B	
09:41	    6.93	       4	4	B	
09:41	    6.93	      28	4	B	
09:41	    6.95	     111	12	B	
09:42	    6.93	      30	6	S	
09:42	    6.92	      13	7	S	
09:42	    6.93	      14	9	B	
09:42	    6.92	      63	12	S	
09:42	    6.92	      16	4	B	
09:42	    6.92	      20	3	B	
09:42	    6.92	      63	5	B	
09:42	    6.92	      15	2	B	
09:42	    6.92	       4	1	B	
09:42	    6.91	       1	1	S	
09:42	    6.91	      60	2	S	
09:42	    6.91	      19	2	S	
09:42	    6.92	      23	1	B	
09:42	    6.92	      72	10	B	
09:42	    6.92	     101	7	B	
09:42	    6.92	     134	4	B	
09:42	    6.92	       5	2	B	
09:43	    6.92	      10	2	B	
09:43	    6.91	      54	5	S	
09:43	    6.92	      66	6	B	
09:43	    6.91	      15	1	S	
09:43	    6.91	      44	12	S	
09:43	    6.90	      70	8	S	
09:43	    6.90	      64	2	S	
09:43	    6.90	      41	2	S	
09:43	    6.90	      40	1	S	
09:43	    6.91	      49	3	B	
09:43	    6.90	      14	2	S	
09:43	    6.91	       2	2	B	
09:43	    6.90	      11	2	S	
09:43	    6.91	       5	1	B	
09:44	    6.90	      40	2	S	
09:44	    6.90	       2	1	S	
09:44	    6.90	       6	2	S	
09:44	    6.90	      21	2	S	
09:44	    6.90	     800	34	S	
09:44	    6.89	     238	13	S	
09:44	    6.89	     130	5	B	
09:44	    6.89	     122	9	B	
09:44	    6.90	     374	11	B	
09:44	    6.90	     248	5	S	
09:44	    6.90	       7	2	
09:44	    6.90	      78	1	B	
09:44	    6.90	      50	6	S	
09:44	    6.90	       1	1	S	
09:44	    6.90	      11	3	S	
09:44	    6.90	      75	3	S	
09:44	    6.90	      84	7	S	
09:45	    6.90	     158	20	S	
09:45	    6.91	      22	8	B	
09:45	    6.92	      41	13	B	
09:45	    6.93	      61	18	B	
09:45	    6.93	     326	30	S	
09:45	    6.93	     131	20	B	
09:45	    6.90	     331	20	S	
09:45	    6.91	      17	12	S	
09:45	    6.94	      11	6	B	
09:45	    6.91	      90	10	S	
09:45	    6.92	      53	10	B	
09:45	    6.92	      20	4	B	
09:45	    6.92	      59	5	B	
09:45	    6.93	      39	2	B	
09:45	    6.93	      87	1	B	
09:45	    6.93	     128	6	
09:45	    6.93	      29	8	S	
09:45	    6.94	     216	13	B	
09:45	    6.93	     138	4	S	
09:46	    6.93	       8	2	S	
09:46	    6.94	      16	5	B	
09:46	    6.94	       3	1	S	
09:46	    6.95	     147	9	B	
09:46	    6.96	      24	5	B	
09:46	    6.96	      27	1	B	
09:46	    6.98	      63	13	B	
09:46	    6.96	     134	5	B	
09:46	    6.96	      55	8	B	
09:46	    6.96	       2	1	S	
09:46	    6.98	       4	1	B	
09:46	    6.96	       1	1	S	
09:46	    6.96	     135	18	S	
09:46	    6.95	     182	10	S	
09:46	    6.95	      16	3	S	
09:46	    6.95	     137	17	B	
09:47	    6.94	      37	16	B	
09:47	    6.94	      73	23	B	
09:47	    6.91	     127	13	S	
09:47	    6.95	       1	1	S	
09:47	    6.95	       3	1	S	
09:47	    6.97	      10	2	B	
09:47	    6.97	       2	2	B	
09:47	    6.97	     134	7	B	
09:47	    6.96	       6	3	S	
09:47	    6.97	       7	2	B	
09:47	    6.97	       3	2	B	
09:47	    6.97	      65	3	B	
09:47	    6.96	      55	3	S	
09:47	    6.97	       8	1	B	
09:47	    6.96	     102	7	S	
09:47	    6.96	      56	10	S	
09:47	    6.96	     252	14	S	
09:48	    6.96	     154	17	B	
09:48	    6.95	      21	4	B	
09:48	    6.94	       1	1	S	
09:48	    6.94	      40	8	S	
09:48	    6.94	     156	10	B	
09:48	    6.92	     126	8	S	
09:48	    6.92	       1	1	S	
09:48	    6.92	      45	12	S	
09:48	    6.92	      48	5	B	
09:48	    6.92	     114	41	B	
09:48	    6.93	      27	14	B	
09:48	    6.93	       2	1	B	
09:48	    6.93	       1	1	B	
09:48	    6.93	       4	2	B	
09:48	    6.93	     200	6	S	
09:49	    6.93	      11	2	S	
09:49	    6.93	       7	1	S	
09:49	    6.93	       7	1	S	
09:49	    6.93	      37	9	S	
09:49	    6.93	       6	1	B	
09:49	    6.93	      26	3	B	
09:49	    6.93	      72	2	S	
09:49	    6.93	       7	1	S	
09:49	    6.93	       5	2	S	
09:49	    6.94	       8	2	B	
09:49	    6.93	       3	2	S	
09:49	    6.93	      28	3	S	
09:49	    6.94	      20	2	B	
09:50	    6.94	      37	6	B	
09:50	    6.93	      17	5	S	
09:50	    6.94	       2	2	B	
09:50	    6.95	      18	4	B	
09:50	    6.93	       9	4	S	
09:50	    6.96	      11	3	B	
09:50	    6.93	     189	29	S	
09:50	    6.93	      34	9	B	
09:50	    6.93	     257	12	B	
09:50	    6.92	      78	12	S	
09:50	    6.92	      78	9	S	
09:50	    6.92	      54	8	B	
09:50	    6.92	       1	1	S	
09:50	    6.92	      38	1	S	
09:50	    6.92	       4	1	S	
09:50	    6.92	       1	1	S	
09:50	    6.92	      12	2	S	
09:50	    6.92	      74	4	S	
09:50	    6.92	      51	3	S	
09:51	    6.94	     138	8	B	
09:51	    6.94	      92	13	S	
09:51	    6.92	      20	3	S	
09:51	    6.92	      41	3	S	
09:51	    6.92	       1	1	B	
09:51	    6.92	      10	3	B	
09:51	    6.91	       1	1	S	
09:51	    6.92	       1	1	B	
09:51	    6.91	      88	15	S	
09:51	    6.93	     114	3	B	
09:51	    6.92	      18	2	S	
09:51	    6.92	      39	1	S	
09:51	    6.93	      94	3	B	
09:51	    6.93	       8	3	B	
09:52	    6.92	      58	2	S	
09:52	    6.93	      14	1	B	
09:52	    6.92	       1	1	S	
09:52	    6.93	       2	1	B	
09:52	    6.93	       1	1	B	
09:52	    6.92	      16	1	S	
09:52	    6.92	       5	1	S	
09:52	    6.92	      39	13	S	
09:52	    6.92	       2	1	S	
09:52	    6.92	      20	2	S	
09:52	    6.92	      20	4	S	
09:53	    6.92	      17	4	S	
09:53	    6.92	      37	6	S	
09:53	    6.92	      14	7	B	
09:53	    6.91	      81	7	S	
09:53	    6.92	      14	3	B	
09:53	    6.91	      19	2	S	
09:53	    6.92	      45	4	B	
09:53	    6.91	      45	16	S	
09:53	    6.91	      12	5	S	
09:53	    6.91	      42	4	S	
09:53	    6.91	      15	6	S	
09:53	    6.92	      48	5	B	
09:53	    6.91	      47	5	S	
09:53	    6.91	       7	3	S	
09:53	    6.91	       8	5	S	
09:54	    6.90	       1	1	S	
09:54	    6.90	      17	2	S	
09:54	    6.90	       2	2	S	
09:54	    6.90	      39	3	S	
09:54	    6.90	       7	2	S	
09:54	    6.91	       4	1	B	
09:54	    6.91	       1	1	B	
09:54	    6.90	      12	2	S	
09:54	    6.91	       3	3	B	
09:54	    6.91	       3	2	S	
09:54	    6.90	       1	1	S	
09:54	    6.90	       1	1	S	
09:54	    6.90	     185	16	S	
09:54	    6.89	      69	7	S	
09:54	    6.89	     306	14	S	
09:54	    6.88	      33	6	S	
09:55	    6.88	     245	15	S	
09:55	    6.88	      73	7	S	
09:55	    6.88	      38	4	S	
09:55	    6.88	       1	1	S	
09:55	    6.88	      80	4	S	
09:55	    6.88	     149	13	S	
09:55	    6.88	      36	1	S	
09:55	    6.88	      46	4	S	
09:55	    6.88	     204	13	S	
09:55	    6.89	     159	18	B	
09:55	    6.89	      13	3	B	
09:55	    6.89	     133	24	B	
09:55	    6.90	     142	23	B	
09:55	    6.90	       3	1	B	
09:55	    6.90	      43	9	B	
09:55	    6.89	     117	18	S	
09:55	    6.89	      29	5	B	
09:55	    6.91	       5	2	B	
09:56	    6.91	      27	9	S	
09:56	    6.91	      21	7	B	
09:56	    6.89	       1	1	S	
09:56	    6.91	       2	1	B	
09:56	    6.89	      21	2	S	
09:56	    6.89	      28	8	S	
09:56	    6.89	      59	1	S	
09:56	    6.91	       4	1	B	
09:56	    6.89	       2	2	S	
09:56	    6.89	       3	1	S	
09:56	    6.89	       4	2	S	
09:57	    6.90	      14	4	B	
09:57	    6.90	       5	1	B	
09:57	    6.89	      36	3	S	
09:57	    6.89	      10	1	S	
09:57	    6.89	      22	3	S	
09:57	    6.90	      33	4	B	
09:57	    6.90	       1	1	B	
09:57	    6.90	       1	1	B	
09:57	    6.90	       1	1	B	
09:57	    6.89	       2	1	S	
09:57	    6.90	       5	1	B	
09:58	    6.90	      20	2	B	
09:58	    6.90	       6	3	B	
09:58	    6.90	       1	1	B	
09:58	    6.89	       1	1	S	
09:58	    6.90	      11	2	B	
09:58	    6.90	      11	5	B	
09:58	    6.90	      54	12	B	
09:58	    6.90	      70	7	S	
09:58	    6.91	      18	4	B	
09:58	    6.90	       1	1	S	
09:58	    6.90	      16	2	S	
09:58	    6.90	       3	1	S	
09:58	    6.90	      30	1	S	
09:59	    6.90	      51	6	S	
09:59	    6.90	      30	2	S	
09:59	    6.90	       6	1	S	
09:59	    6.90	      15	4	S	
09:59	    6.89	      63	12	S	
09:59	    6.89	      17	2	S	
09:59	    6.89	       1	1	S	
09:59	    6.89	       1	1	S	
09:59	    6.89	      19	2	S	
09:59	    6.89	       5	1	S	
09:59	    6.89	      30	4	S	
09:59	    6.89	       6	1	S	
09:59	    6.89	       2	1	S	
09:59	    6.89	       1	1	S	
09:59	    6.90	       9	3	B	
10:00	    6.89	     339	10	S	
10:00	    6.90	      58	8	B	
10:00	    6.89	     180	6	S	
10:00	    6.88	     302	24	S	
10:00	    6.88	     134	19	S	
10:00	    6.87	     199	21	S	
10:00	    6.87	     101	21	S	
10:00	    6.87	      59	14	B	
10:00	    6.87	      80	19	S	
10:00	    6.88	      10	8	B	
10:00	    6.87	       1	1	S	
10:00	    6.87	      21	10	B	
10:00	    6.86	      58	9	S	
10:00	    6.86	     164	6	S	
10:00	    6.86	      38	1	S	
10:00	    6.86	       9	5	S	
10:00	    6.86	       3	2	S	
10:00	    6.86	      58	10	S	
10:00	    6.87	       8	4	B	
10:01	    6.86	      94	14	S	
10:01	    6.87	       5	1	B	
10:01	    6.86	      83	11	S	
10:01	    6.86	      93	10	S	
10:01	    6.86	       2	2	S	
10:01	    6.86	       2	2	S	
10:01	    6.86	      18	1	S	
10:01	    6.86	      38	7	S	
10:01	    6.86	      15	5	S	
10:01	    6.86	       9	1	S	
10:01	    6.86	      11	3	S	
10:01	    6.86	      20	4	S	
10:01	    6.86	       1	1	S	
10:01	    6.86	      10	2	S	
10:01	    6.87	     230	35	B	
10:01	    6.88	      78	23	B	
10:01	    6.89	       7	4	B	
10:01	    6.88	       7	3	S	
10:02	    6.88	       3	1	S	
10:02	    6.88	      37	4	S	
10:02	    6.88	      15	6	B	
10:02	    6.88	       6	2	S	
10:02	    6.88	      52	4	S	
10:02	    6.88	      10	2	S	
10:02	    6.89	      10	2	B	
10:02	    6.89	      55	4	B	
10:02	    6.89	       6	3	B	
10:02	    6.88	      16	4	S	
10:02	    6.87	      10	7	S	
10:02	    6.88	      13	3	B	
10:02	    6.88	      17	3	B	
10:02	    6.88	       6	3	S	
10:02	    6.87	      72	6	S	
10:02	    6.88	       1	1	
10:02	    6.88	      20	3	S	
10:02	    6.88	       4	2	S	
10:02	    6.88	      37	5	B	
10:02	    6.87	       1	1	S	
10:03	    6.86	      67	5	S	
10:03	    6.87	       6	3	S	
10:03	    6.87	      11	2	S	
10:03	    6.86	      32	8	S	
10:03	    6.87	      13	7	B	
10:03	    6.87	       3	2	B	
10:03	    6.86	      17	5	S	
10:03	    6.86	      85	9	S	
10:03	    6.86	      47	15	S	
10:03	    6.86	      47	3	S	
10:03	    6.86	      35	3	S	
10:03	    6.86	      18	2	S	
10:03	    6.87	     228	18	B	
10:03	    6.87	     148	9	B	
10:03	    6.86	       4	2	S	
10:03	    6.86	     133	16	S	
10:03	    6.86	      19	1	S	
10:03	    6.86	       8	2	S	
10:04	    6.87	      12	3	B	
10:04	    6.87	       5	1	B	
10:04	    6.87	       2	1	B	
10:04	    6.87	       2	1	B	
10:04	    6.86	      68	5	S	
10:04	    6.86	     180	13	S	
10:04	    6.86	       9	3	B	
10:04	    6.86	       1	1	B	
10:04	    6.86	       1	1	B	
10:04	    6.85	       2	1	S	
10:04	    6.85	      12	2	S	
10:04	    6.85	      70	5	S	
10:04	    6.85	     106	11	S	
10:04	    6.85	      34	1	S	
10:04	    6.85	     102	9	S	
10:04	    6.85	     384	19	S	
10:04	    6.86	      72	10	B	
10:04	    6.86	      42	3	B	
10:05	    6.85	      17	2	S	
10:05	    6.85	       4	2	S	
10:05	    6.85	      63	3	S	
10:05	    6.85	      35	3	B	
10:05	    6.84	     129	6	S	
10:05	    6.85	      89	8	B	
10:05	    6.85	      39	9	B	
10:05	    6.84	     109	5	S	
10:05	    6.84	      90	8	S	
10:05	    6.84	      84	9	B	
10:05	    6.84	       9	2	S	
10:05	    6.84	      33	5	S	
10:05	    6.85	       2	2	B	
10:05	    6.84	      27	3	S	
10:05	    6.84	       1	1	S	
10:05	    6.84	      29	3	S	
10:05	    6.84	       5	3	B	
10:05	    6.84	       2	2	B	
10:06	    6.83	      18	4	S	
10:06	    6.84	      22	7	B	
10:06	    6.83	      17	4	S	
10:06	    6.83	      11	2	S	
10:06	    6.83	     127	10	S	
10:06	    6.83	      15	3	B	
10:06	    6.83	      40	2	B	
10:06	    6.82	     235	10	S	
10:06	    6.83	       2	2	B	
10:06	    6.82	      82	3	S	
10:06	    6.83	     287	13	B	
10:06	    6.84	     239	10	B	
10:06	    6.85	      31	7	B	
10:06	    6.84	      94	10	S	
10:06	    6.84	     146	15	B	
10:06	    6.84	      16	2	S	
10:06	    6.83	      13	5	S	
10:06	    6.84	      10	7	B	
10:06	    6.84	      18	2	B	
10:07	    6.84	     192	8	S	
10:07	    6.83	      61	4	S	
10:07	    6.84	     108	5	B	
10:07	    6.84	      12	2	S	
10:07	    6.84	      44	1	S	
10:07	    6.85	      24	5	B	
10:07	    6.84	       5	2	S	
10:07	    6.84	       3	2	S	
10:07	    6.84	      33	5	S	
10:07	    6.84	      12	2	B	
10:07	    6.83	      28	4	S	
10:07	    6.84	     230	9	B	
10:07	    6.85	      15	2	B	
10:07	    6.84	      14	3	S	
10:07	    6.84	       3	1	S	
10:08	    6.84	      14	3	S	
10:08	    6.84	      44	3	S	
10:08	    6.84	      48	2	S	
10:08	    6.84	     131	6	S	
10:08	    6.83	      10	1	S	
10:08	    6.84	      20	1	B	
10:08	    6.83	      22	2	S	
10:08	    6.83	       3	2	S	
10:08	    6.84	      10	1	B	
10:08	    6.83	       5	2	S	
10:08	    6.83	      11	2	S	
10:08	    6.83	      17	4	S	
10:08	    6.83	      15	3	S	
10:08	    6.83	       2	1	S	
10:08	    6.83	     133	9	S	
10:08	    6.84	      11	6	B	
10:08	    6.84	      78	4	B	
10:08	    6.84	      22	2	B	
10:08	    6.83	       3	2	S	
10:08	    6.84	      31	4	B	
10:09	    6.83	     129	2	S	
10:09	    6.84	      82	6	B	
10:09	    6.84	     119	11	B	
10:09	    6.85	      37	8	B	
10:09	    6.84	      83	6	S	
10:09	    6.84	      21	3	S	
10:09	    6.85	      50	5	B	
10:09	    6.84	       2	2	S	
10:09	    6.84	     125	6	S	
10:09	    6.84	     105	4	B	
10:09	    6.83	       1	1	S	
10:09	    6.83	     143	4	S	
10:09	    6.83	      19	4	S	
10:09	    6.83	       7	1	S	
10:10	    6.84	     365	10	B	
10:10	    6.87	     155	28	B	
10:10	    6.85	     288	55	S	
10:10	    6.85	      97	3	S	
10:10	    6.84	     219	15	S	
10:10	    6.85	       8	3	S	
10:10	    6.85	       6	3	B	
10:10	    6.87	       9	1	B	
10:10	    6.87	       1	1	S	
10:10	    6.85	       8	2	S	
10:10	    6.86	       1	1	B	
10:10	    6.86	       9	1	S	
10:10	    6.88	      30	3	B	
10:10	    6.87	       3	1	S	
10:10	    6.87	       1	1	S	
10:11	    6.87	      28	4	S	
10:11	    6.87	       7	1	S	
10:11	    6.87	       6	2	S	
10:11	    6.87	      85	7	S	
10:11	    6.87	     110	15	S	
10:11	    6.87	      21	5	B	
10:11	    6.86	      22	5	S	
10:11	    6.86	       2	2	S	
10:11	    6.86	      11	1	S	
10:11	    6.86	      25	3	S	
10:11	    6.86	       1	1	S	
10:11	    6.86	       1	1	S	
10:11	    6.86	       2	1	S	
10:11	    6.85	       2	2	S	
10:12	    6.86	       4	4	
10:12	    6.86	       1	1	S	
10:12	    6.87	      32	8	B	
10:12	    6.88	      90	13	B	
10:12	    6.88	      36	5	B	
10:12	    6.86	      11	2	S	
10:12	    6.87	       4	2	B	
10:12	    6.87	       3	3	B	
10:12	    6.87	       1	1	B	
10:12	    6.87	       1	1	S	
10:12	    6.87	      19	3	S	
10:12	    6.87	       2	1	S	
10:12	    6.87	       1	1	S	
10:13	    6.88	      56	10	B	
10:13	    6.87	      12	2	S	
10:13	    6.87	      71	5	S	
10:13	    6.87	      18	6	B	
10:13	    6.88	       3	2	B	
10:13	    6.87	       2	2	S	
10:13	    6.88	      27	4	B	
10:13	    6.88	      27	9	S	
10:13	    6.83	     507	32	S	
10:13	    6.88	      12	6	B	
10:13	    6.87	       8	8	S	
10:13	    6.87	      11	9	S	
10:14	    6.86	       1	1	S	
10:14	    6.87	       9	2	B	
10:14	    6.87	      10	2	B	
10:14	    6.87	       6	3	B	
10:14	    6.87	       2	1	B	
10:14	    6.86	       1	1	S	
10:14	    6.86	      35	2	S	
10:14	    6.86	      17	1	S	
10:15	    6.87	       6	4	B	
10:15	    6.87	       4	2	B	
10:15	    6.86	     176	4	S	
10:15	    6.85	       1	1	S	
10:15	    6.85	      18	2	S	
10:15	    6.85	       2	2	S	
10:15	    6.85	       1	1	S	
10:15	    6.86	      51	4	B	
10:15	    6.85	     305	6	S	
10:15	    6.87	       7	1	B	
10:15	    6.86	      51	9	
10:15	    6.86	      33	3	B	
10:16	    6.87	      28	5	B	
10:16	    6.87	       8	1	S	
10:16	    6.87	       5	5	S	
10:16	    6.87	       9	2	S	
10:16	    6.87	      15	7	S	
10:16	    6.88	      66	5	B	
10:16	    6.88	       8	4	B	
10:16	    6.88	       1	1	B	
10:16	    6.88	      20	1	B	
10:16	    6.87	       1	1	S	
10:16	    6.88	      22	1	B	
