                  20060301 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.22	      10	0	S	
09:31	    8.22	       6	0	S	
09:31	    8.22	       2	0	S	
09:36	    8.23	       3	0	S	
09:36	    8.26	      13	0	B	
09:38	    8.26	      10	0	B	
09:39	    8.28	      12	0	B	
09:40	    8.28	      10	0	B	
09:41	    8.29	      30	0	B	
09:41	    8.29	       7	0	B	
09:41	    8.29	      21	0	B	
09:42	    8.30	       2	0	B	
09:42	    8.30	       8	0	B	
09:42	    8.30	       8	0	B	
09:43	    8.30	      17	0	B	
09:44	    8.32	       9	0	B	
09:44	    8.31	      10	0	S	
09:44	    8.31	       5	0	S	
09:45	    8.31	       4	0	S	
09:46	    8.32	      20	0	B	
09:46	    8.32	      12	0	B	
09:47	    8.32	      10	0	B	
09:47	    8.32	       7	0	B	
09:47	    8.32	      10	0	B	
09:48	    8.32	      16	0	B	
09:48	    8.32	       3	0	S	
09:48	    8.32	       5	0	S	
09:49	    8.32	      12	0	S	
09:50	    8.32	       3	0	S	
09:50	    8.32	       7	0	S	
09:51	    8.34	      10	0	B	
09:52	    8.32	      20	0	S	
09:54	    8.33	      27	0	B	
09:54	    8.33	      15	0	S	
09:55	    8.33	      48	0	S	
09:56	    8.33	       9	0	S	
09:56	    8.33	       3	0	B	
09:58	    8.32	       3	0	S	
09:58	    8.32	      20	0	S	
09:59	    8.32	      22	0	S	
09:59	    8.32	       3	0	S	
10:00	    8.32	       2	0	S	
10:01	    8.31	      10	0	S	
10:02	    8.31	       1	0	S	
10:02	    8.31	       1	0	S	
10:04	    8.31	       7	0	B	
10:04	    8.31	      10	0	B	
10:05	    8.30	      30	0	S	
10:06	    8.30	       7	0	S	
10:08	    8.30	      10	0	B	
10:08	    8.29	      10	0	S	
10:09	    8.29	      21	0	S	
10:09	    8.29	       9	0	B	
10:10	    8.30	      20	0	B	
10:11	    8.29	      21	0	S	
10:12	    8.30	      10	0	B	
10:12	    8.30	      10	0	B	
10:14	    8.30	       2	0	B	
10:14	    8.30	       3	0	B	
10:16	    8.29	      53	0	S	
10:18	    8.29	       5	0	S	
10:18	    8.29	       5	0	S	
10:18	    8.29	       6	0	B	
10:19	    8.28	      19	0	S	
10:19	    8.28	      10	0	S	
10:20	    8.28	      20	0	S	
10:20	    8.29	      59	0	B	
10:20	    8.29	       8	0	S	
10:21	    8.29	      10	0	S	
10:21	    8.29	       8	0	S	
10:23	    8.29	       8	0	B	
10:26	    8.29	      20	0	B	
10:29	    8.28	      10	0	S	
10:29	    8.29	      10	0	B	
10:30	    8.29	      10	0	B	
10:30	    8.29	       1	0	B	
10:31	    8.29	       4	0	S	
10:32	    8.29	       3	0	S	
10:34	    8.26	      50	0	S	
10:36	    8.27	      51	0	S	
10:38	    8.26	      15	0	S	
10:39	    8.25	     101	0	S	
10:40	    8.25	      75	0	S	
10:41	    8.27	      30	0	B	
10:47	    8.25	      58	0	S	
10:49	    8.25	       8	0	S	
10:50	    8.25	       6	0	B	
10:50	    8.25	      14	0	B	
10:52	    8.25	       1	0	B	
10:52	    8.24	      10	0	S	
10:53	    8.25	      60	0	B	
10:53	    8.25	      18	0	B	
10:53	    8.25	      10	0	B	
10:54	    8.25	       4	0	B	
10:54	    8.25	       3	0	B	
10:55	    8.25	       5	0	S	
10:57	    8.26	       2	0	B	
10:59	    8.26	       2	0	B	
10:59	    8.25	      20	0	S	
11:00	    8.27	       5	0	B	
11:00	    8.26	       5	0	S	
11:00	    8.26	      15	0	B	
11:03	    8.26	       4	0	S	
11:04	    8.26	       5	0	B	
11:06	    8.26	       6	0	B	
11:10	    8.27	       2	0	B	
11:10	    8.27	       5	0	B	
11:12	    8.27	       5	0	S	
11:13	    8.28	       5	0	B	
11:14	    8.28	       6	0	B	
11:14	    8.28	       8	0	B	
11:15	    8.28	      86	0	B	
11:16	    8.28	      20	0	S	
11:16	    8.28	      12	0	B	
11:17	    8.28	       2	0	B	
11:18	    8.28	      16	0	S	
11:20	    8.28	       4	0	B	
11:20	    8.28	      10	0	B	
11:21	    8.28	      11	0	B	
11:22	    8.27	      14	0	S	
11:25	    8.28	      19	0	B	
11:25	    8.28	      49	0	B	
11:27	    8.29	       5	0	B	
11:27	    8.28	      33	0	S	
11:27	    8.28	       5	0	B	
11:28	    8.28	       3	0	B	
11:28	    8.28	       5	0	B	
11:29	    8.29	       6	0	B	
13:00	    8.30	       5	0	B	
13:01	    8.30	       5	0	B	
13:02	    8.30	      27	0	B	
13:03	    8.31	      22	0	B	
13:04	    8.31	       5	0	B	
13:06	    8.29	      10	0	S	
13:07	    8.29	      13	0	S	
13:08	    8.30	      10	0	S	
13:11	    8.30	      10	0	B	
13:12	    8.30	       2	0	B	
13:12	    8.30	       6	0	B	
13:12	    8.31	      30	0	B	
13:13	    8.31	      82	0	B	
13:14	    8.31	       3	0	B	
13:15	    8.32	      50	0	B	
13:15	    8.32	       4	0	B	
13:16	    8.32	      23	0	B	
13:17	    8.32	      10	0	B	
13:17	    8.32	      10	0	B	
13:18	    8.32	       8	0	B	
13:18	    8.32	      71	0	B	
13:20	    8.32	     129	0	B	
13:21	    8.32	       5	0	B	
13:21	    8.31	      13	0	S	
13:21	    8.31	       7	0	B	
13:22	    8.31	       3	0	S	
13:23	    8.30	      35	0	S	
13:23	    8.30	      25	0	S	
13:24	    8.30	      20	0	S	
13:24	    8.30	       6	0	B	
13:24	    8.30	       5	0	B	
13:24	    8.30	      50	0	B	
13:25	    8.29	      10	0	S	
13:25	    8.30	      11	0	B	
13:26	    8.30	       2	0	B	
13:26	    8.30	      30	0	B	
13:27	    8.29	      10	0	S	
13:28	    8.30	       3	0	B	
13:29	    8.31	      12	0	B	
13:30	    8.32	      10	0	B	
13:30	    8.32	      10	0	B	
13:32	    8.32	      10	0	B	
13:34	    8.31	      50	0	S	
13:34	    8.31	      10	0	S	
13:36	    8.31	       6	0	S	
13:38	    8.31	      17	0	B	
13:40	    8.30	       9	0	S	
13:42	    8.29	      65	0	S	
13:42	    8.30	       2	0	B	
13:44	    8.30	      60	0	B	
