                  20200211 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.27	     594	33	
09:30	    6.25	      63	4	S	
09:31	    6.23	    3192	128	S	
09:31	    6.23	     162	6	S	
09:31	    6.23	      19	3	B	
09:31	    6.23	       2	1	B	
09:31	    6.23	      15	2	B	
09:31	    6.22	      79	4	S	
09:31	    6.23	      41	5	B	
09:31	    6.23	     165	10	B	
09:31	    6.22	      20	3	S	
09:31	    6.22	       6	3	S	
09:31	    6.23	      15	5	B	
09:31	    6.23	      28	1	S	
09:31	    6.22	      94	4	S	
09:31	    6.24	      91	3	B	
09:31	    6.24	      16	1	B	
09:31	    6.24	       2	1	B	
09:31	    6.24	      20	1	B	
09:32	    6.23	      38	3	S	
09:32	    6.24	     129	8	B	
09:32	    6.24	      20	1	B	
09:32	    6.23	      33	3	S	
09:32	    6.24	     350	2	B	
09:32	    6.25	     492	12	B	
09:32	    6.25	       4	1	S	
09:32	    6.25	     226	3	S	
09:32	    6.24	      10	1	S	
09:32	    6.25	      62	1	S	
09:32	    6.25	       1	1	S	
09:32	    6.24	     165	4	S	
09:32	    6.25	      47	3	S	
09:33	    6.25	      43	2	B	
09:33	    6.25	       2	1	S	
09:33	    6.26	       1	1	B	
09:33	    6.26	      48	13	B	
09:33	    6.26	      14	14	B	
09:33	    6.26	       2	2	S	
09:33	    6.27	     103	4	B	
09:33	    6.25	      17	4	S	
09:33	    6.25	     120	7	S	
09:33	    6.27	      30	1	B	
09:33	    6.25	      66	5	S	
09:33	    6.25	      71	10	S	
09:33	    6.26	      16	3	
09:33	    6.26	      10	3	B	
09:34	    6.26	      15	5	B	
09:34	    6.26	      18	18	B	
09:34	    6.25	      41	7	S	
09:34	    6.25	      20	3	S	
09:34	    6.25	      16	2	S	
09:34	    6.24	     143	6	S	
09:34	    6.25	      13	1	S	
09:34	    6.25	       2	2	S	
09:34	    6.26	      31	4	B	
09:34	    6.25	       5	3	S	
09:34	    6.24	      91	3	S	
09:34	    6.25	       3	1	B	
09:34	    6.24	       3	1	S	
09:34	    6.24	      20	1	S	
09:34	    6.24	      15	1	S	
09:35	    6.24	      24	1	S	
09:35	    6.24	     200	1	S	
09:35	    6.25	      22	2	B	
09:35	    6.24	     130	3	S	
09:35	    6.25	      25	3	B	
09:35	    6.24	     281	18	S	
09:35	    6.24	       1	1	B	
09:35	    6.24	       3	1	B	
09:35	    6.24	     383	15	B	
09:35	    6.23	     124	12	S	
09:35	    6.24	      23	13	B	
09:35	    6.24	       8	3	S	
09:35	    6.24	       4	1	S	
09:35	    6.24	      22	4	S	
09:36	    6.24	      20	2	S	
09:36	    6.25	      13	1	B	
09:36	    6.24	      45	2	S	
09:36	    6.24	      39	12	B	
09:36	    6.25	      64	12	B	
09:36	    6.24	      15	1	
09:36	    6.25	       6	3	B	
09:36	    6.25	       7	2	B	
09:36	    6.25	       4	2	B	
09:36	    6.24	      63	6	S	
09:36	    6.24	      43	5	B	
09:36	    6.24	       3	2	B	
09:36	    6.24	      19	1	B	
09:36	    6.24	      10	1	B	
09:36	    6.24	      53	2	B	
09:37	    6.23	     184	2	S	
09:37	    6.24	      30	3	B	
09:37	    6.24	      17	4	B	
09:37	    6.24	      27	1	B	
09:37	    6.25	       9	2	B	
09:37	    6.24	     113	4	S	
09:37	    6.25	       2	1	B	
09:37	    6.25	       2	1	B	
09:37	    6.25	      12	4	B	
09:37	    6.25	      50	1	S	
09:37	    6.25	      40	1	S	
09:37	    6.25	       9	1	B	
09:37	    6.25	      20	1	B	
09:37	    6.25	       5	1	B	
09:38	    6.25	      60	1	B	
09:38	    6.25	     100	1	S	
09:38	    6.25	      61	3	S	
09:38	    6.25	      20	1	B	
09:38	    6.25	       5	1	B	
09:38	    6.24	       1	1	S	
09:38	    6.24	       5	1	S	
09:38	    6.24	      30	1	S	
09:38	    6.24	      54	3	S	
09:38	    6.25	      20	1	B	
09:38	    6.25	       5	1	B	
09:38	    6.24	       5	1	S	
09:38	    6.24	     155	6	S	
09:38	    6.24	      13	2	S	
09:39	    6.24	      16	1	S	
09:39	    6.25	      50	2	B	
09:39	    6.24	      41	1	S	
09:39	    6.24	       3	1	S	
09:39	    6.24	     115	8	S	
09:39	    6.24	      13	2	S	
09:39	    6.24	      40	1	B	
09:39	    6.24	      71	5	B	
09:39	    6.24	      10	1	B	
09:39	    6.24	       2	1	B	
09:40	    6.24	      52	2	B	
09:40	    6.24	      36	9	B	
09:40	    6.24	       7	3	B	
09:40	    6.24	       9	3	B	
09:40	    6.23	     704	19	S	
09:40	    6.24	      61	4	B	
09:40	    6.24	       6	1	S	
09:40	    6.24	      49	3	S	
09:40	    6.24	       5	1	B	
09:40	    6.24	      15	5	B	
09:40	    6.23	      30	1	S	
09:40	    6.24	      20	2	B	
09:40	    6.23	       1	1	B	
