                  20170413 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.25	     244	0	S	
09:30	   15.20	      73	0	S	
09:30	   15.25	      20	0	B	
09:30	   15.21	       2	0	S	
09:30	   15.21	       4	0	S	
09:30	   15.21	      31	0	S	
09:31	   15.25	      10	0	B	
09:31	   15.25	      20	0	B	
09:31	   15.21	       6	0	S	
09:31	   15.21	       3	0	S	
09:31	   15.24	      13	0	B	
09:32	   15.22	       1	0	S	
09:32	   15.22	       2	0	S	
09:32	   15.21	      55	0	S	
09:32	   15.21	      50	0	B	
09:32	   15.21	       3	0	B	
09:32	   15.21	       5	0	S	
09:32	   15.21	      10	0	S	
09:32	   15.21	       5	0	S	
09:32	   15.21	      15	0	S	
09:32	   15.21	      20	0	S	
09:32	   15.21	       2	0	S	
09:33	   15.24	       5	0	B	
09:33	   15.24	       1	0	B	
09:33	   15.24	      17	0	B	
09:33	   15.22	       3	0	S	
09:33	   15.22	       8	0	S	
09:33	   15.22	       7	0	S	
09:33	   15.25	      20	0	B	
09:34	   15.24	       6	0	S	
09:34	   15.25	       5	0	B	
09:34	   15.25	       2	0	S	
09:34	   15.28	      40	0	B	
09:34	   15.28	      14	0	B	
09:34	   15.28	      25	0	B	
09:34	   15.24	      36	0	S	
09:35	   15.24	       3	0	S	
09:35	   15.27	      21	0	B	
09:35	   15.24	      11	0	S	
09:35	   15.24	       3	0	B	
09:35	   15.24	       5	0	B	
09:35	   15.24	      34	0	B	
09:35	   15.22	      56	0	S	
09:35	   15.22	      10	0	B	
09:35	   15.22	      10	0	B	
09:35	   15.22	      18	0	B	
09:36	   15.21	      27	0	S	
09:36	   15.22	       3	0	S	
09:36	   15.24	      17	0	B	
09:36	   15.23	      10	0	B	
09:36	   15.23	       7	0	B	
09:36	   15.22	      10	0	S	
09:36	   15.23	       5	0	B	
09:37	   15.23	      10	0	B	
09:37	   15.22	       2	0	S	
09:37	   15.23	      11	0	B	
09:37	   15.24	      50	0	B	
09:37	   15.23	       7	0	S	
09:37	   15.24	      10	0	B	
09:38	   15.24	      30	0	B	
09:38	   15.23	       1	0	S	
09:38	   15.24	     160	0	B	
09:38	   15.23	       3	0	S	
09:38	   15.24	     106	0	B	
09:38	   15.24	       1	0	S	
09:38	   15.25	       1	0	B	
09:38	   15.25	      10	0	B	
09:38	   15.25	      13	0	B	
09:39	   15.24	       7	0	S	
09:39	   15.25	       5	0	B	
09:39	   15.25	      89	0	B	
09:39	   15.25	       3	0	S	
09:39	   15.25	       1	0	S	
09:40	   15.26	       3	0	B	
09:40	   15.28	       5	0	B	
09:40	   15.27	      10	0	S	
09:40	   15.28	      30	0	B	
09:40	   15.28	       4	0	B	
09:40	   15.28	      25	0	B	
09:40	   15.27	      10	0	S	
09:40	   15.27	      27	0	S	
09:40	   15.27	       5	0	B	
09:40	   15.28	      12	0	B	
09:40	   15.25	       3	0	S	
09:40	   15.27	      21	0	S	
09:41	   15.27	       5	0	B	
09:41	   15.26	      26	0	S	
09:41	   15.27	       5	0	B	
09:41	   15.26	       4	0	S	
09:41	   15.26	       2	0	S	
09:41	   15.26	      11	0	S	
09:41	   15.27	       2	0	B	
09:42	   15.27	      20	0	B	
09:42	   15.27	      13	0	B	
09:42	   15.27	      40	0	B	
09:42	   15.27	      20	0	B	
09:42	   15.26	      68	0	S	
09:42	   15.28	      11	0	B	
09:43	   15.28	       1	0	B	
09:43	   15.28	     114	0	B	
09:43	   15.29	      12	0	B	
09:43	   15.28	      33	0	S	
09:43	   15.28	      20	0	S	
09:43	   15.29	      27	0	B	
09:43	   15.29	      20	0	B	
09:44	   15.28	       1	0	S	
09:44	   15.28	      20	0	S	
09:44	   15.28	       2	0	S	
09:44	   15.28	      32	0	S	
09:45	   15.28	       3	0	S	
09:45	   15.28	      18	0	S	
09:45	   15.29	     100	0	B	
09:45	   15.28	       3	0	S	
09:45	   15.29	       5	0	B	
09:45	   15.28	       1	0	S	
09:45	   15.28	       3	0	S	
09:46	   15.28	      20	0	S	
09:46	   15.28	       5	0	S	
09:46	   15.28	      50	0	S	
09:46	   15.28	      85	0	S	
09:46	   15.28	      26	0	S	
09:46	   15.27	       1	0	S	
09:46	   15.28	       4	0	B	
09:46	   15.27	      10	0	S	
09:46	   15.29	      59	0	B	
09:46	   15.27	      33	0	S	
09:46	   15.27	      10	0	S	
09:46	   15.26	      22	0	S	
09:47	   15.26	      36	0	S	
09:47	   15.27	      16	0	B	
09:47	   15.26	      33	0	S	
09:47	   15.26	      11	0	S	
09:47	   15.28	      30	0	B	
09:47	   15.28	       9	0	B	
09:47	   15.28	       5	0	B	
09:47	   15.27	      10	0	S	
09:48	   15.27	       6	0	S	
09:48	   15.26	      25	0	B	
09:48	   15.25	      72	0	S	
09:48	   15.26	       5	0	B	
09:48	   15.25	      20	0	S	
09:48	   15.27	      16	0	B	
09:48	   15.26	      10	0	S	
09:49	   15.25	       2	0	S	
09:49	   15.25	       2	0	S	
09:49	   15.25	       6	0	S	
09:49	   15.26	       5	0	B	
09:49	   15.26	       3	0	B	
09:50	   15.26	       4	0	B	
09:50	   15.25	       3	0	S	
09:50	   15.25	      23	0	S	
09:50	   15.25	       5	0	B	
