                  20170717 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.50	      51	0	S	
09:30	   10.50	     197	0	B	
09:31	   10.50	      80	0	S	
09:31	   10.51	       1	0	S	
09:32	   10.51	      44	0	S	
09:32	   10.52	      45	0	B	
09:32	   10.51	      19	0	S	
09:32	   10.51	       3	0	S	
09:33	   10.51	       5	0	B	
09:33	   10.50	       1	0	S	
09:33	   10.51	       9	0	B	
09:33	   10.52	       5	0	B	
09:33	   10.51	      17	0	S	
09:34	   10.50	     132	0	S	
09:34	   10.52	     403	0	B	
09:35	   10.52	       2	0	S	
09:35	   10.52	      20	0	B	
09:35	   10.52	      18	0	B	
09:35	   10.50	     300	0	S	
09:37	   10.54	       5	0	B	
09:38	   10.50	      52	0	S	
09:38	   10.49	       3	0	S	
09:39	   10.49	       8	0	S	
09:39	   10.49	      35	0	S	
09:39	   10.49	      19	0	S	
09:39	   10.49	       3	0	S	
09:39	   10.49	       1	0	S	
09:39	   10.49	      16	0	S	
09:40	   10.48	       0	0	S	
09:40	   10.49	       3	0	B	
09:40	   10.48	      91	0	S	
09:40	   10.47	      18	0	S	
09:40	   10.46	     200	0	S	
09:40	   10.46	      31	0	S	
09:40	   10.46	       3	0	S	
09:40	   10.47	       5	0	B	
09:41	   10.46	      27	0	S	
09:41	   10.47	       8	0	B	
09:41	   10.46	      20	0	S	
09:41	   10.46	       6	0	S	
09:41	   10.46	       3	0	S	
09:41	   10.46	      12	0	S	
09:41	   10.47	      10	0	B	
09:41	   10.46	      17	0	S	
09:41	   10.46	       9	0	S	
09:42	   10.46	      87	0	S	
09:42	   10.46	      10	0	S	
09:42	   10.46	       1	0	S	
09:43	   10.47	       9	0	B	
09:43	   10.47	       7	0	B	
09:43	   10.46	       3	0	S	
09:43	   10.46	       5	0	S	
09:44	   10.46	      69	0	S	
09:44	   10.46	      49	0	S	
09:44	   10.46	     132	0	S	
09:44	   10.46	       3	0	S	
09:44	   10.46	      14	0	S	
09:44	   10.46	      10	0	S	
09:44	   10.46	       8	0	S	
09:44	   10.46	      10	0	S	
09:44	   10.46	     100	0	S	
09:44	   10.46	      11	0	S	
09:44	   10.46	     107	0	S	
09:44	   10.46	     203	0	S	
09:44	   10.45	      49	0	S	
09:44	   10.45	      39	0	S	
09:45	   10.44	      28	0	S	
09:45	   10.43	      30	0	S	
09:45	   10.43	      19	0	S	
09:45	   10.42	       9	0	S	
09:45	   10.42	      13	0	S	
09:45	   10.42	      26	0	S	
09:45	   10.42	      71	0	S	
09:45	   10.42	      13	0	S	
09:45	   10.42	      15	0	S	
09:45	   10.41	      50	0	S	
09:45	   10.40	      60	0	S	
09:45	   10.40	       5	0	S	
09:46	   10.39	      29	0	S	
09:46	   10.38	      13	0	S	
09:46	   10.38	       4	0	S	
09:46	   10.38	      14	0	S	
09:46	   10.38	       9	0	S	
09:46	   10.36	      50	0	S	
09:46	   10.36	      63	0	S	
09:46	   10.38	      59	0	B	
09:46	   10.30	     100	0	S	
09:46	   10.30	      12	0	S	
09:46	   10.30	      10	0	B	
09:47	   10.35	      16	0	B	
09:47	   10.31	      21	0	S	
09:47	   10.31	       9	0	S	
09:47	   10.31	      52	0	S	
09:47	   10.30	      62	0	S	
09:47	   10.31	      30	0	B	
09:47	   10.30	      15	0	S	
09:47	   10.31	      36	0	B	
09:47	   10.32	      10	0	S	
09:48	   10.32	      10	0	S	
09:48	   10.31	      20	0	S	
09:48	   10.32	       5	0	S	
