                  20050602 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	    6.50	      21	0	S	
09:34	    6.50	      30	0	S	
09:38	    6.50	      25	0	S	
09:39	    6.50	       4	0	B	
09:41	    6.50	      18	0	B	
09:41	    6.50	      12	0	B	
09:41	    6.50	      23	0	B	
09:42	    6.50	      53	0	B	
09:43	    6.50	       2	0	S	
09:46	    6.50	      26	0	S	
09:47	    6.51	       2	0	S	
09:51	    6.50	      20	0	S	
09:54	    6.51	      25	0	S	
09:56	    6.51	      13	0	S	
09:56	    6.51	       2	0	B	
09:56	    6.52	      12	0	S	
09:57	    6.52	       6	0	S	
09:58	    6.52	      13	0	B	
10:00	    6.52	       8	0	S	
10:03	    6.54	       3	0	S	
10:06	    6.54	       5	0	S	
10:07	    6.53	      20	0	S	
10:07	    6.52	      30	0	S	
10:07	    6.54	       3	0	B	
10:12	    6.54	      27	0	B	
10:12	    6.54	       5	0	B	
10:14	    6.54	      10	0	B	
10:14	    6.54	      50	0	B	
10:14	    6.54	       9	0	B	
10:16	    6.54	      10	0	S	
10:16	    6.58	      35	0	B	
10:23	    6.56	       8	0	S	
10:25	    6.55	       4	0	S	
10:26	    6.54	      11	0	S	
10:27	    6.54	       4	0	B	
10:29	    6.55	       1	0	S	
10:30	    6.58	      29	0	B	
10:31	    6.60	      10	0	B	
10:32	    6.60	      10	0	B	
10:32	    6.61	       6	0	B	
10:33	    6.61	      10	0	B	
10:34	    6.61	       3	0	S	
10:40	    6.60	      12	0	S	
10:41	    6.60	       4	0	S	
10:45	    6.58	       8	0	S	
10:47	    6.58	       9	0	B	
10:48	    6.64	       4	0	B	
10:48	    6.58	      12	0	S	
10:54	    6.58	       5	0	S	
10:54	    6.58	       2	0	S	
10:55	    6.58	       6	0	S	
10:58	    6.55	       4	0	S	
11:00	    6.55	       5	0	B	
11:01	    6.54	       6	0	S	
11:03	    6.55	       1	0	B	
11:04	    6.54	       9	0	S	
11:05	    6.54	       1	0	B	
11:13	    6.53	      32	0	S	
11:15	    6.51	      14	0	S	
11:21	    6.51	      22	0	S	
11:23	    6.53	       3	0	S	
11:27	    6.53	      10	0	S	
11:27	    6.53	      42	0	S	
11:29	    6.51	      52	0	S	
11:29	    6.50	      38	0	S	
13:00	    6.48	      14	0	S	
13:00	    6.48	      10	0	S	
13:01	    6.49	      38	0	B	
13:02	    6.49	      12	0	S	
13:05	    6.46	      30	0	S	
13:09	    6.47	       3	0	S	
13:10	    6.46	       2	0	S	
13:12	    6.49	       4	0	B	
13:13	    6.48	       1	0	S	
13:16	    6.49	      20	0	B	
13:17	    6.49	      38	0	B	
13:22	    6.49	       4	0	S	
13:23	    6.46	      40	0	S	
13:25	    6.46	      10	0	S	
13:25	    6.46	      20	0	S	
13:26	    6.46	       9	0	S	
13:27	    6.45	      20	0	S	
13:28	    6.45	      10	0	S	
13:30	    6.46	       3	0	S	
13:31	    6.49	      10	0	B	
13:33	    6.49	       5	0	B	
13:37	    6.47	       2	0	S	
13:38	    6.47	       4	0	S	
13:43	    6.49	      13	0	B	
13:43	    6.49	      22	0	B	
13:46	    6.49	       6	0	S	
13:47	    6.49	      58	0	S	
13:48	    6.49	       7	0	B	
13:49	    6.49	       2	0	B	
13:50	    6.49	      20	0	B	
13:50	    6.48	      13	0	S	
13:52	    6.50	      23	0	B	
13:53	    6.50	       5	0	B	
13:54	    6.50	       4	0	B	
13:54	    6.50	      24	0	B	
13:54	    6.50	       1	0	B	
13:58	    6.49	       8	0	S	
14:03	    6.48	       9	0	S	
14:03	    6.48	      17	0	S	
14:07	    6.49	       2	0	B	
14:10	    6.48	      15	0	S	
14:10	    6.49	       4	0	B	
14:11	    6.49	       3	0	B	
14:15	    6.48	       6	0	S	
14:18	    6.48	      21	0	S	
14:19	    6.48	      12	0	S	
14:21	    6.48	      14	0	S	
14:22	    6.48	      25	0	S	
14:23	    6.48	       4	0	S	
14:26	    6.49	       5	0	B	
14:28	    6.49	       2	0	B	
14:28	    6.50	       8	0	B	
14:30	    6.50	       5	0	B	
14:35	    6.48	       7	0	S	
14:36	    6.45	      34	0	S	
14:37	    6.45	      12	0	S	
14:40	    6.45	       2	0	B	
14:40	    6.40	      91	0	S	
14:41	    6.40	      10	0	B	
14:41	    6.40	      42	0	B	
14:41	    6.37	      50	0	S	
14:41	    6.40	      23	0	B	
14:42	    6.40	      20	0	B	
14:42	    6.40	      71	0	B	
14:43	    6.40	      67	0	B	
14:44	    6.39	     100	0	S	
14:44	    6.41	      27	0	S	
14:46	    6.41	       3	0	B	
14:46	    6.41	       1	0	S	
14:46	    6.41	      10	0	S	
14:47	    6.41	       6	0	S	
14:49	    6.41	       1	0	B	
14:49	    6.40	      61	0	S	
14:50	    6.40	      16	0	B	
14:51	    6.40	      20	0	B	
14:51	    6.39	      10	0	S	
14:51	    6.40	       2	0	B	
14:51	    6.39	       2	0	B	
14:52	    6.45	       5	0	B	
14:52	    6.39	      10	0	S	
14:55	    6.44	       1	0	B	
14:56	    6.39	      53	0	S	
14:56	    6.39	       5	0	B	
14:56	    6.39	      11	0	B	
14:56	    6.39	      30	0	B	
14:56	    6.45	      34	0	B	
14:59	    6.39	      20	0	S	
#数据来源:通达信
