                  20100518 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   16.83	       8	0	S	
09:30	   16.83	      10	0	B	
09:30	   16.83	       8	0	S	
09:30	   16.88	       4	0	B	
09:30	   16.88	       4	0	B	
09:30	   16.88	       8	0	B	
09:30	   16.90	      10	0	B	
09:31	   16.90	      14	0	S	
09:31	   16.90	       7	0	B	
09:32	   16.83	      20	0	S	
09:32	   16.83	      25	0	S	
09:32	   16.83	      14	0	S	
09:32	   16.89	       2	0	B	
09:32	   16.83	      32	0	S	
09:32	   16.83	       8	0	S	
09:32	   16.83	       4	0	S	
09:33	   16.61	       8	0	S	
09:33	   16.61	       1	0	B	
09:33	   16.60	       4	0	S	
09:34	   16.82	       8	0	B	
09:35	   16.62	       3	0	S	
09:36	   16.62	      14	0	S	
09:36	   16.62	      17	0	S	
09:36	   16.61	      30	0	S	
09:37	   16.60	      10	0	S	
09:37	   16.60	      10	0	S	
09:37	   16.60	      17	0	S	
09:37	   16.61	       4	0	B	
09:38	   16.60	       6	0	S	
09:38	   16.60	       2	0	S	
09:38	   16.59	      10	0	S	
09:38	   16.59	       2	0	S	
09:39	   16.58	       1	0	B	
09:39	   16.57	      11	0	S	
09:39	   16.57	      25	0	S	
09:39	   16.57	       1	0	S	
09:40	   16.57	       5	0	B	
09:40	   16.58	      24	0	B	
09:40	   16.54	      40	0	S	
09:40	   16.58	      17	0	B	
09:41	   16.60	       4	0	B	
09:41	   16.60	       4	0	B	
09:41	   16.60	      20	0	B	
09:41	   16.60	       1	0	B	
09:41	   16.62	      28	0	B	
09:43	   16.80	       1	0	B	
09:43	   16.79	       5	0	B	
09:44	   16.66	       2	0	B	
09:44	   16.63	       1	0	S	
09:45	   16.62	       3	0	S	
09:45	   16.63	       8	0	S	
09:48	   16.67	       2	0	S	
09:48	   16.67	       1	0	S	
09:48	   16.66	      15	0	S	
09:48	   16.66	       1	0	S	
09:49	   16.67	      10	0	B	
09:49	   16.64	       4	0	S	
09:50	   16.65	      17	0	S	
09:51	   16.66	      10	0	S	
09:52	   16.66	       2	0	B	
09:52	   16.65	      16	0	S	
09:53	   16.66	       1	0	B	
09:53	   16.65	       4	0	S	
09:53	   16.63	       4	0	S	
09:53	   16.62	       8	0	S	
09:53	   16.62	       1	0	S	
09:53	   16.61	       5	0	S	
09:53	   16.60	       4	0	S	
09:54	   16.60	       2	0	S	
09:54	   16.60	      16	0	S	
09:54	   16.58	       8	0	S	
09:55	   16.58	      22	0	S	
09:55	   16.55	       2	0	S	
09:55	   16.55	       6	0	B	
09:55	   16.55	      13	0	S	
09:56	   16.52	      70	0	S	
09:56	   16.51	       7	0	S	
09:56	   16.51	       3	0	B	
09:57	   16.51	      10	0	B	
09:57	   16.50	       5	0	S	
09:57	   16.50	      16	0	S	
09:57	   16.50	      40	0	B	
09:58	   16.48	       2	0	S	
09:58	   16.50	       4	0	B	
09:59	   16.50	       5	0	B	
