                  20100517 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   17.69	      60	0	S	
09:30	   17.69	     154	0	S	
09:30	   17.69	       1	0	B	
09:30	   17.69	       2	0	B	
09:30	   17.69	       5	0	B	
09:30	   17.69	      40	0	B	
09:30	   17.66	      24	0	S	
09:31	   17.69	       5	0	B	
09:31	   17.67	       3	0	S	
09:31	   17.69	       2	0	B	
09:31	   17.69	      15	0	B	
09:32	   17.96	       1	0	B	
09:32	   17.96	       4	0	B	
09:33	   17.94	       3	0	B	
09:33	   17.90	       1	0	B	
09:34	   17.90	       7	0	B	
09:34	   17.90	       5	0	S	
09:34	   17.90	       3	0	S	
09:34	   17.89	       2	0	B	
09:36	   17.80	       5	0	S	
09:36	   17.80	      10	0	S	
09:37	   17.80	       8	0	S	
09:37	   17.80	      10	0	S	
09:38	   17.80	      22	0	S	
09:38	   17.80	       4	0	B	
09:38	   17.80	       2	0	B	
09:38	   17.73	       9	0	S	
09:39	   17.80	      38	0	B	
09:39	   17.80	       4	0	S	
09:39	   17.80	       2	0	S	
09:39	   17.80	       1	0	S	
09:40	   17.80	      14	0	S	
09:40	   17.80	       4	0	S	
09:41	   17.74	       3	0	S	
09:41	   17.73	       4	0	S	
09:41	   17.73	       6	0	S	
09:41	   17.73	      11	0	S	
09:42	   17.74	      20	0	B	
09:42	   17.74	      15	0	B	
09:42	   17.74	       1	0	B	
09:42	   17.73	       6	0	S	
09:43	   17.72	       4	0	S	
09:43	   17.73	       6	0	B	
09:43	   17.72	      27	0	S	
09:44	   17.71	      20	0	S	
09:44	   17.70	       4	0	S	
09:44	   17.72	       3	0	B	
09:44	   17.72	       5	0	S	
09:44	   17.73	       1	0	B	
09:44	   17.70	      20	0	S	
09:44	   17.74	       4	0	B	
09:45	   17.74	       4	0	B	
09:45	   17.74	       2	0	B	
09:45	   17.80	       8	0	B	
09:45	   17.69	     100	0	S	
09:45	   17.80	       4	0	B	
09:46	   17.69	       4	0	S	
09:47	   17.80	       2	0	B	
09:47	   17.80	       2	0	S	
09:48	   17.80	      36	0	S	
09:48	   17.80	      15	0	B	
09:49	   17.80	       1	0	B	
09:49	   17.80	       2	0	S	
09:49	   17.80	       2	0	B	
09:50	   17.80	       5	0	B	
09:51	   17.80	      10	0	B	
09:51	   17.75	       3	0	S	
09:52	   17.80	       5	0	B	
09:52	   17.67	     200	0	S	
09:53	   17.75	       9	0	S	
09:53	   17.78	       8	0	B	
09:53	   17.78	       8	0	B	
09:53	   17.69	       2	0	S	
09:54	   17.78	       5	0	B	
09:54	   17.80	       2	0	B	
09:55	   17.80	       4	0	B	
09:55	   17.80	       2	0	S	
09:55	   17.80	       4	0	B	
09:56	   17.80	       1	0	B	
09:56	   17.80	      10	0	B	
09:56	   17.79	       1	0	B	
09:57	   17.72	       5	0	S	
09:58	   17.78	       9	0	B	
09:58	   17.78	      46	0	S	
09:59	   17.72	      11	0	S	
10:00	   17.70	      10	0	S	
10:00	   17.72	       1	0	B	
10:02	   17.80	       6	0	B	
10:04	   17.73	       8	0	S	
10:05	   17.72	      25	0	S	
10:05	   17.72	      17	0	S	
10:05	   17.72	       6	0	S	
10:06	   17.68	     174	0	S	
10:08	   17.68	      18	0	S	
10:09	   17.78	       4	0	B	
10:10	   17.78	      24	0	B	
10:11	   17.68	      25	0	S	
10:11	   17.78	       4	0	B	
10:11	   17.67	      50	0	S	
10:13	   17.67	      14	0	S	
10:14	   17.67	       1	0	S	
10:14	   17.69	       8	0	B	
10:14	   17.67	       3	0	S	
10:15	   17.65	     300	0	S	
10:15	   17.65	       5	0	S	
10:15	   17.65	      22	0	S	
10:15	   17.65	      10	0	S	
10:15	   17.65	       8	0	S	
10:15	   17.65	      36	0	S	
10:16	   17.65	       5	0	S	
10:16	   17.65	      16	0	S	
10:16	   17.65	      22	0	S	
10:16	   17.65	       6	0	S	
10:17	   17.65	       9	0	B	
10:17	   17.65	       6	0	S	
10:17	   17.61	      15	0	S	
10:18	   17.65	       4	0	B	
10:18	   17.61	      46	0	S	
10:18	   17.60	       7	0	S	
10:18	   17.61	      28	0	B	
10:19	   17.60	       3	0	S	
10:19	   17.61	       2	0	S	
10:19	   17.65	       1	0	B	
10:19	   17.60	     100	0	S	
10:19	   17.60	      36	0	S	
10:20	   17.60	       6	0	S	
10:20	   17.65	       1	0	B	
10:22	   17.65	       2	0	B	
10:23	   17.65	       2	0	B	
10:23	   17.60	      83	0	S	
10:24	   17.61	       2	0	S	
10:24	   17.60	     108	0	S	
10:25	   17.58	       3	0	S	
10:25	   17.60	      20	0	B	
10:25	   17.58	      20	0	S	
10:26	   17.58	       2	0	S	
10:26	   17.58	      50	0	S	
10:26	   17.58	      18	0	S	
10:26	   17.58	       4	0	B	
10:27	   17.58	       1	0	B	
10:27	   17.58	      20	0	B	
10:28	   17.60	       8	0	B	
10:28	   17.60	       1	0	B	
10:28	   17.60	      30	0	B	
10:28	   17.60	      20	0	B	
10:29	   17.60	       2	0	B	
10:29	   17.60	      19	0	B	
10:29	   17.60	      55	0	B	
10:29	   17.60	      20	0	B	
10:29	   17.56	       4	0	S	
10:29	   17.60	      30	0	B	
10:29	   17.60	      30	0	B	
10:29	   17.60	      11	0	B	
10:30	   17.60	       4	0	B	
10:30	   17.60	      31	0	B	
10:30	   17.56	       8	0	S	
10:30	   17.56	      20	0	S	
10:31	   17.56	       2	0	S	
10:31	   17.56	       3	0	S	
10:31	   17.56	       4	0	S	
10:31	   17.56	       4	0	S	
10:32	   17.56	       8	0	S	
10:32	   17.58	       2	0	B	
10:33	   17.58	       2	0	B	
10:35	   17.58	       5	0	S	
10:35	   17.58	      48	0	B	
10:36	   17.58	      21	0	S	
10:36	   17.59	       1	0	B	
10:37	   17.59	       4	0	B	
10:37	   17.59	      10	0	B	
10:37	   17.59	      10	0	B	
10:38	   17.59	      20	0	B	
10:38	   17.59	       9	0	B	
10:38	   17.59	       2	0	B	
10:38	   17.60	      20	0	B	
10:38	   17.60	      10	0	B	
10:39	   17.60	     116	0	B	
10:39	   17.61	       7	0	B	
10:39	   17.61	     100	0	B	
10:40	   17.61	       7	0	B	
10:40	   17.62	      93	0	B	
10:40	   17.61	      26	0	S	
10:40	   17.61	      38	0	B	
10:41	   17.61	      30	0	B	
10:41	   17.60	      67	0	S	
10:41	   17.60	       3	0	B	
10:41	   17.60	       3	0	B	
10:42	   17.60	       1	0	B	
10:42	   17.58	       8	0	S	
10:42	   17.60	      10	0	B	
10:43	   17.58	      20	0	S	
10:43	   17.60	       5	0	B	
10:44	   17.59	       1	0	S	
10:45	   17.59	      11	0	B	
10:46	   17.59	      10	0	B	
10:48	   17.58	      14	0	S	
10:48	   17.58	       9	0	S	
10:49	   17.56	       6	0	S	
10:50	   17.55	      20	0	S	
10:50	   17.55	      12	0	S	
10:50	   17.55	       8	0	B	
10:50	   17.55	       2	0	S	
10:51	   17.55	      14	0	S	
10:51	   17.53	      58	0	S	
10:51	   17.52	      53	0	S	
10:51	   17.52	       4	0	S	
10:51	   17.52	      12	0	S	
10:52	   17.52	      10	0	S	
10:52	   17.52	      11	0	S	
10:53	   17.52	      20	0	B	
10:53	   17.52	       1	0	B	
10:53	   17.52	       3	0	B	
10:53	   17.52	      10	0	S	
10:53	   17.52	       7	0	S	
10:54	   17.52	      11	0	S	
10:54	   17.55	      10	0	B	
10:55	   17.55	       2	0	B	
10:56	   17.56	      16	0	B	
10:57	   17.56	       3	0	S	
10:57	   17.56	       1	0	S	
10:58	   17.53	       7	0	S	
10:58	   17.53	       2	0	S	
10:58	   17.52	       2	0	S	
10:58	   17.53	       5	0	S	
10:59	   17.50	     390	0	S	
10:59	   17.58	       4	0	B	
10:59	   17.58	       4	0	B	
10:59	   17.58	      12	0	B	
11:00	   17.55	       3	0	S	
11:00	   17.50	      15	0	S	
11:00	   17.50	       2	0	S	
11:01	   17.50	      40	0	S	
11:01	   17.50	       1	0	S	
11:01	   17.50	       8	0	B	
11:02	   17.49	       1	0	B	
11:02	   17.46	       9	0	S	
11:02	   17.49	       4	0	B	
11:03	   17.49	       4	0	B	
11:03	   17.49	       1	0	B	
11:04	   17.49	       4	0	B	
11:04	   17.50	       5	0	B	
11:04	   17.50	      18	0	B	
11:04	   17.50	       3	0	B	
11:04	   17.50	       2	0	S	
11:04	   17.50	       1	0	S	
11:05	   17.55	      21	0	B	
11:05	   17.50	       9	0	S	
11:07	   17.55	       8	0	B	
11:07	   17.55	       4	0	B	
11:07	   17.55	       4	0	B	
11:08	   17.55	       3	0	B	
11:08	   17.55	       4	0	B	
11:08	   17.55	       4	0	B	
11:09	   17.50	       5	0	S	
11:12	   17.50	       5	0	S	
11:13	   17.51	      10	0	S	
11:14	   17.55	      10	0	B	
11:15	   17.51	       5	0	S	
11:16	   17.51	       5	0	S	
11:18	   17.51	      10	0	S	
11:23	   17.51	       6	0	B	
11:24	   17.50	       8	0	S	
11:24	   17.50	       4	0	S	
11:24	   17.50	       8	0	S	
11:25	   17.51	       2	0	B	
11:26	   17.51	       2	0	S	
11:26	   17.50	      17	0	S	
11:27	   17.51	      10	0	S	
11:27	   17.51	       6	0	S	
11:27	   17.55	       2	0	B	
11:27	   17.50	      10	0	S	
13:00	   17.50	       8	0	S	
13:00	   17.47	      15	0	S	
13:00	   17.53	      45	0	B	
13:01	   17.53	       4	0	B	
13:02	   17.53	       2	0	B	
13:04	   17.45	       2	0	S	
13:06	   17.42	      56	0	S	
13:06	   17.42	      27	0	B	
13:07	   17.42	       1	0	B	
13:07	   17.42	       3	0	B	
13:07	   17.42	      50	0	B	
13:07	   17.40	       5	0	S	
13:07	   17.40	       2	0	S	
13:09	   17.40	       4	0	S	
13:09	   17.40	      39	0	S	
13:09	   17.40	       6	0	B	
13:10	   17.31	      17	0	S	
13:10	   17.31	       4	0	B	
13:11	   17.31	      50	0	B	
13:11	   17.31	       6	0	B	
13:11	   17.31	       6	0	B	
13:11	   17.30	       1	0	S	
13:12	   17.30	       4	0	S	
13:13	   17.31	       8	0	B	
13:13	   17.40	      20	0	B	
13:14	   17.40	       4	0	B	
13:14	   17.41	       8	0	B	
13:14	   17.31	       1	0	S	
13:15	   17.31	      30	0	S	
13:16	   17.40	       4	0	B	
13:16	   17.31	       5	0	S	
13:17	   17.32	       4	0	S	
13:17	   17.32	       5	0	S	
13:17	   17.32	      33	0	S	
13:18	   17.30	      47	0	S	
13:18	   17.20	     100	0	S	
13:19	   17.20	     200	0	S	
13:19	   17.20	      83	0	S	
13:19	   17.20	      10	0	B	
13:19	   17.20	       7	0	B	
13:19	   17.29	      14	0	B	
13:19	   17.21	       5	0	S	
13:20	   17.22	       4	0	S	
13:20	   17.21	      53	0	S	
13:21	   17.22	      13	0	S	
13:22	   17.32	       3	0	B	
13:22	   17.32	      15	0	S	
13:23	   17.32	      10	0	B	
13:23	   17.20	     221	0	S	
13:23	   17.20	       1	0	B	
13:23	   17.18	      15	0	S	
13:24	   17.18	      10	0	B	
13:24	   17.15	      20	0	S	
13:24	   17.18	       3	0	B	
13:24	   17.15	       1	0	S	
13:24	   17.18	       1	0	B	
13:24	   17.18	      14	0	B	
13:24	   17.15	      29	0	S	
13:25	   17.15	      80	0	S	
13:25	   17.18	       5	0	S	
13:25	   17.18	       6	0	S	
13:26	   17.20	      10	0	B	
13:26	   17.18	      22	0	S	
13:26	   17.22	       2	0	S	
13:26	   17.20	       5	0	S	
13:27	   17.22	       5	0	B	
13:27	   17.20	       4	0	B	
13:27	   17.18	       5	0	S	
13:27	   17.16	       3	0	S	
13:27	   17.16	       1	0	B	
13:27	   17.18	       1	0	B	
13:27	   17.16	       5	0	S	
13:28	   17.18	       2	0	B	
13:28	   17.16	       5	0	S	
13:28	   17.16	       5	0	S	
13:28	   17.18	      12	0	B	
13:29	   17.22	       1	0	B	
13:29	   17.20	       5	0	S	
13:29	   17.20	       1	0	S	
13:29	   17.20	       2	0	S	
13:29	   17.39	       9	0	B	
13:30	   17.40	       4	0	B	
13:30	   17.40	       4	0	B	
13:30	   17.20	     274	0	S	
13:30	   17.20	      20	0	B	
13:31	   17.22	       5	0	S	
13:31	   17.39	       4	0	B	
13:31	   17.39	       4	0	B	
13:32	   17.40	      20	0	B	
13:32	   17.39	       1	0	B	
13:33	   17.30	       5	0	S	
13:33	   17.39	      17	0	B	
13:34	   17.32	       4	0	S	
13:34	   17.39	      10	0	B	
