                  20111104 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.95	      36	0	S	
09:30	   14.98	     190	0	B	
09:30	   15.00	       2	0	B	
09:30	   15.00	       4	0	B	
09:31	   15.07	      22	0	B	
09:31	   15.06	      40	0	B	
09:31	   15.01	      32	0	S	
09:31	   15.00	      64	0	S	
09:31	   14.98	      15	0	S	
09:32	   14.98	      93	0	S	
09:32	   14.98	       2	0	B	
09:32	   15.00	      85	0	B	
09:32	   14.98	      32	0	S	
09:33	   15.00	      25	0	B	
09:33	   15.00	      10	0	B	
09:33	   15.00	       4	0	B	
09:34	   15.00	       5	0	S	
09:34	   15.00	       5	0	B	
09:34	   15.00	      55	0	S	
09:34	   14.95	     155	0	S	
09:35	   14.95	      73	0	S	
09:35	   14.96	       4	0	S	
09:35	   14.95	      75	0	S	
09:35	   14.95	       1	0	B	
09:36	   14.93	       8	0	S	
09:36	   14.93	     102	0	S	
09:36	   14.95	       9	0	B	
09:37	   14.95	      18	0	S	
09:37	   14.95	      40	0	S	
09:37	   14.95	      10	0	S	
09:38	   14.95	      10	0	S	
09:38	   14.96	      10	0	B	
09:39	   14.98	      27	0	B	
09:39	   14.96	     120	0	S	
09:39	   14.96	      40	0	B	
09:39	   14.96	      32	0	B	
09:39	   14.98	      10	0	B	
09:40	   14.98	      13	0	B	
09:40	   14.98	       9	0	S	
09:41	   15.00	     141	0	B	
09:41	   14.99	       9	0	S	
09:41	   14.99	      82	0	B	
09:41	   14.98	     110	0	S	
09:42	   14.99	      18	0	B	
09:42	   14.99	      20	0	B	
09:42	   14.99	       3	0	B	
09:42	   14.98	       8	0	S	
09:43	   14.98	       1	0	S	
09:43	   14.98	       3	0	B	
09:44	   14.98	      72	0	B	
09:45	   14.96	      15	0	B	
09:45	   14.96	       4	0	B	
09:45	   14.96	       6	0	S	
09:45	   14.96	      14	0	B	
09:45	   14.97	      27	0	B	
09:45	   14.96	      50	0	S	
09:46	   14.93	      50	0	S	
09:46	   14.97	       9	0	S	
09:46	   14.96	      10	0	S	
09:47	   14.96	       7	0	B	
09:47	   14.96	      56	0	B	
09:48	   14.97	      12	0	B	
09:48	   14.97	       7	0	B	
09:48	   14.97	      12	0	B	
09:49	   14.98	       3	0	B	
09:49	   14.98	      32	0	B	
09:50	   14.98	     123	0	S	
09:50	   14.98	       4	0	B	
09:50	   14.97	      47	0	B	
09:51	   14.98	      20	0	B	
09:51	   14.95	       6	0	S	
09:51	   14.98	      10	0	B	
09:51	   14.97	       4	0	B	
09:51	   14.96	       3	0	S	
09:52	   14.97	       2	0	B	
09:52	   14.95	      25	0	S	
09:52	   14.96	       3	0	S	
09:52	   14.96	      12	0	B	
09:53	   14.96	       7	0	B	
09:53	   14.96	       5	0	S	
09:54	   14.98	      40	0	B	
09:54	   14.98	      69	0	B	
09:54	   14.98	       5	0	B	
09:54	   14.96	      23	0	S	
09:55	   14.95	      65	0	S	
09:55	   14.96	      16	0	S	
09:55	   14.96	      17	0	B	
09:56	   14.96	      32	0	S	
09:56	   14.94	      54	0	S	
09:56	   14.96	      10	0	B	
09:56	   14.96	       5	0	B	
09:57	   14.96	       2	0	S	
09:57	   14.98	     100	0	B	
09:57	   14.90	     170	0	S	
09:58	   14.96	       6	0	S	
09:58	   14.98	       3	0	B	
09:58	   14.96	       9	0	S	
09:59	   14.96	       1	0	B	
09:59	   14.91	      25	0	S	
10:00	   14.97	      46	0	B	
10:01	   14.90	     100	0	S	
10:02	   14.95	       8	0	B	
10:02	   14.90	       6	0	S	
10:03	   14.94	      10	0	B	
10:03	   14.90	      46	0	S	
10:03	   14.90	      44	0	B	
10:04	   14.94	       5	0	B	
10:05	   14.94	       4	0	B	
10:05	   14.90	      47	0	S	
10:05	   14.90	      52	0	B	
10:05	   14.89	       3	0	S	
10:06	   14.89	      27	0	B	
10:06	   14.88	     164	0	S	
10:06	   14.88	      10	0	B	
10:06	   14.88	       5	0	B	
10:06	   14.87	       4	0	S	
10:07	   14.87	       5	0	S	
10:07	   14.87	       3	0	S	
10:07	   14.86	      30	0	S	
10:08	   14.86	     103	0	S	
10:08	   14.86	      10	0	B	
10:08	   14.85	       6	0	S	
10:08	   14.85	      48	0	S	
10:08	   14.84	     150	0	S	
10:09	   14.84	       8	0	S	
10:09	   14.84	       2	0	S	
10:09	   14.84	       8	0	B	
10:09	   14.90	      26	0	B	
10:10	   14.86	       5	0	S	
10:10	   14.86	      13	0	S	
10:11	   14.86	      22	0	S	
10:11	   14.85	      18	0	S	
10:12	   14.85	       1	0	S	
10:12	   14.86	       2	0	B	
10:12	   14.85	       2	0	S	
10:12	   14.86	     128	0	B	
10:12	   14.83	     147	0	S	
10:13	   14.85	       3	0	B	
