                  20120830 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.23	      93	0	S	
09:32	    9.24	       1	0	S	
09:32	    9.24	       5	0	S	
09:32	    9.26	      10	0	B	
09:32	    9.26	      50	0	B	
09:33	    9.23	     100	0	S	
09:34	    9.25	       4	0	B	
09:34	    9.25	       9	0	B	
09:34	    9.25	       5	0	S	
09:35	    9.25	       8	0	B	
09:35	    9.24	      10	0	S	
09:35	    9.23	      36	0	S	
09:36	    9.23	      10	0	B	
09:36	    9.23	      37	0	B	
09:36	    9.23	      10	0	S	
09:37	    9.23	      15	0	S	
09:38	    9.23	       3	0	B	
09:38	    9.23	       2	0	B	
09:38	    9.24	      10	0	B	
09:38	    9.24	      10	0	S	
09:39	    9.24	      48	0	S	
09:39	    9.24	      50	0	S	
09:39	    9.26	     151	0	B	
09:40	    9.26	      10	0	B	
09:40	    9.26	       2	0	B	
09:41	    9.26	       2	0	B	
09:41	    9.26	       5	0	B	
09:41	    9.26	       6	0	B	
09:41	    9.26	      20	0	B	
09:41	    9.26	       4	0	B	
09:41	    9.26	       2	0	B	
09:42	    9.26	      18	0	B	
09:43	    9.29	      30	0	B	
09:43	    9.26	      30	0	S	
09:44	    9.27	       1	0	S	
09:44	    9.28	       4	0	B	
09:45	    9.28	       7	0	S	
09:45	    9.29	      45	0	B	
09:46	    9.29	       3	0	B	
09:46	    9.31	       1	0	B	
09:46	    9.29	       2	0	S	
09:46	    9.28	      88	0	S	
09:47	    9.28	       1	0	B	
09:47	    9.28	      10	0	B	
09:47	    9.28	      10	0	B	
09:47	    9.28	      47	0	B	
09:48	    9.28	      24	0	B	
09:49	    9.27	     120	0	S	
09:49	    9.27	       1	0	B	
09:50	    9.27	       7	0	S	
09:50	    9.27	      18	0	B	
09:51	    9.27	      20	0	S	
09:51	    9.27	       2	0	S	
09:52	    9.27	      35	0	B	
09:53	    9.27	       5	0	S	
09:53	    9.26	       3	0	S	
09:54	    9.24	     166	0	S	
09:54	    9.26	      40	0	B	
09:55	    9.26	      10	0	B	
09:56	    9.28	     590	0	B	
09:56	    9.28	       7	0	B	
09:59	    9.24	     200	0	S	
10:02	    9.26	      40	0	S	
10:02	    9.26	       4	0	B	
10:02	    9.27	       6	0	B	
10:03	    9.27	      34	0	S	
10:04	    9.27	       2	0	S	
10:04	    9.26	      30	0	S	
10:04	    9.26	       3	0	S	
10:04	    9.27	      40	0	B	
10:05	    9.25	      52	0	S	
10:05	    9.25	       5	0	S	
10:05	    9.24	      70	0	S	
10:06	    9.24	      25	0	S	
10:06	    9.24	      16	0	S	
10:06	    9.24	       4	0	B	
10:06	    9.24	      36	0	S	
10:06	    9.24	      10	0	B	
10:07	    9.24	       3	0	B	
10:07	    9.24	      10	0	B	
10:08	    9.24	      21	0	B	
10:09	    9.25	      40	0	S	
10:09	    9.24	      14	0	S	
10:10	    9.24	       5	0	B	
10:10	    9.23	      58	0	S	
10:10	    9.23	      44	0	S	
10:10	    9.23	      40	0	B	
10:11	    9.22	      15	0	S	
10:11	    9.23	      33	0	B	
10:11	    9.24	      10	0	B	
10:11	    9.23	       4	0	S	
10:11	    9.23	      42	0	S	
10:12	    9.23	      10	0	S	
10:13	    9.25	       3	0	B	
10:13	    9.24	      59	0	S	
10:14	    9.24	      10	0	B	
10:14	    9.24	      10	0	B	
10:14	    9.24	      30	0	B	
10:15	    9.24	      14	0	B	
10:15	    9.23	     140	0	S	
10:15	    9.24	      42	0	B	
10:16	    9.24	      76	0	B	
10:16	    9.24	      10	0	B	
10:16	    9.24	      20	0	B	
10:16	    9.24	      77	0	B	
10:16	    9.24	      10	0	B	
10:18	    9.26	      10	0	B	
10:18	    9.26	      30	0	B	
10:19	    9.26	       6	0	B	
10:20	    9.25	       0	0	B	
10:20	    9.26	      40	0	B	
10:21	    9.25	      10	0	S	
10:22	    9.27	       5	0	B	
10:23	    9.26	      13	0	S	
10:23	    9.26	      15	0	S	
10:23	    9.25	      13	0	S	
10:24	    9.25	       4	0	S	
10:25	    9.26	      20	0	S	
10:26	    9.26	      25	0	S	
10:26	    9.27	      40	0	B	
10:27	    9.28	     137	0	B	
