                  20210715 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.86	      91	15	
09:30	    6.86	     289	12	B	
09:30	    6.85	      57	17	S	
09:30	    6.80	       2	2	S	
09:30	    6.80	       3	2	S	
09:30	    6.81	      15	5	
09:30	    6.81	       8	5	B	
09:30	    6.80	       1	1	S	
09:30	    6.80	      14	11	S	
09:30	    6.80	       9	4	S	
09:30	    6.80	       3	3	S	
09:30	    6.79	      10	1	B	
09:30	    6.79	       1	1	B	
09:30	    6.79	       7	4	B	
09:30	    6.80	      29	10	B	
09:31	    6.78	       2	1	S	
09:31	    6.79	       1	1	B	
09:31	    6.78	       1	1	S	
09:31	    6.79	       5	5	B	
09:31	    6.78	     104	25	S	
09:31	    6.78	      24	4	S	
09:31	    6.78	      25	6	S	
09:32	    6.79	       1	1	B	
09:32	    6.78	      37	4	S	
09:32	    6.78	       3	1	B	
09:32	    6.78	      16	2	B	
09:32	    6.78	      13	6	S	
09:32	    6.78	       4	2	B	
09:32	    6.77	       3	2	S	
09:32	    6.77	       1	1	S	
09:32	    6.78	     157	10	B	
09:33	    6.77	       3	1	S	
09:33	    6.76	      35	18	S	
09:33	    6.77	      12	3	B	
09:33	    6.77	      36	11	B	
09:33	    6.78	      47	20	B	
09:33	    6.76	     111	3	S	
09:33	    6.75	     116	10	S	
09:33	    6.75	       5	3	S	
09:33	    6.75	      17	2	S	
09:33	    6.75	       2	1	S	
09:33	    6.76	       9	1	B	
09:33	    6.76	       1	1	B	
09:33	    6.76	      10	1	B	
09:33	    6.76	      30	1	B	
09:34	    6.76	     233	9	B	
09:34	    6.77	       7	4	B	
09:34	    6.77	       7	2	B	
09:34	    6.77	       3	3	S	
09:34	    6.77	       1	1	B	
09:34	    6.77	       2	2	B	
09:34	    6.77	       6	3	B	
09:34	    6.78	       6	3	B	
09:34	    6.77	       8	6	S	
09:34	    6.77	      15	8	B	
09:34	    6.77	       1	1	S	
09:34	    6.78	       1	1	B	
09:34	    6.79	       6	5	B	
09:35	    6.79	      14	1	B	
09:35	    6.79	     105	8	B	
09:35	    6.79	      64	10	S	
09:35	    6.80	       3	1	B	
09:35	    6.79	       7	1	S	
09:35	    6.79	      38	11	S	
09:35	    6.80	      11	3	B	
09:35	    6.79	       2	1	S	
09:35	    6.80	       8	1	B	
09:35	    6.80	      32	5	B	
09:35	    6.79	     135	9	S	
09:35	    6.79	      18	2	S	
09:35	    6.80	     110	14	B	
09:35	    6.79	       1	1	S	
09:35	    6.80	      29	7	
09:35	    6.80	      29	14	S	
09:36	    6.80	       9	2	B	
09:36	    6.80	      10	4	B	
09:36	    6.79	       3	1	S	
09:36	    6.79	      16	1	S	
09:36	    6.79	       3	2	S	
09:36	    6.79	      99	20	S	
09:36	    6.79	       3	1	B	
09:36	    6.79	      22	9	S	
09:36	    6.79	       1	1	S	
09:36	    6.79	       5	3	S	
09:36	    6.79	       8	5	S	
09:36	    6.79	       4	4	S	
09:36	    6.78	     254	45	S	
09:36	    6.77	     191	8	S	
09:37	    6.77	       2	1	B	
09:37	    6.77	       5	1	B	
09:37	    6.77	      98	7	B	
09:37	    6.78	       2	1	B	
09:37	    6.78	       3	3	B	
09:37	    6.78	      48	9	S	
09:37	    6.79	     165	7	B	
09:38	    6.80	     168	16	B	
09:38	    6.80	     158	24	S	
09:38	    6.81	     362	22	B	
09:38	    6.82	      25	7	B	
