                  20240528 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.25	     145	22	
09:30	   12.25	     142	13	B	
09:30	   12.26	     263	57	
09:30	   12.28	      57	14	B	
09:30	   12.28	      29	8	S	
09:30	   12.29	       5	3	
09:30	   12.27	      23	12	S	
09:30	   12.27	     184	43	S	
09:30	   12.27	      83	9	B	
09:30	   12.29	      48	12	B	
09:30	   12.31	      77	13	B	
09:30	   12.31	      21	8	B	
09:30	   12.30	      18	8	
09:30	   12.32	      76	17	B	
09:30	   12.35	     122	26	B	
09:30	   12.36	       1	1	B	
09:30	   12.35	      53	12	S	
09:30	   12.38	      41	7	B	
09:30	   12.35	       1	1	S	
09:30	   12.35	     133	13	S	
09:30	   12.33	      17	6	S	
09:31	   12.37	      22	6	B	
09:31	   12.35	      65	23	
09:31	   12.38	     104	19	B	
09:31	   12.37	      30	8	B	
09:31	   12.39	      60	8	B	
09:31	   12.37	      17	4	S	
09:31	   12.37	       1	1	B	
09:31	   12.36	       6	5	S	
09:31	   12.38	       1	1	B	
09:31	   12.36	       3	1	S	
09:31	   12.37	       1	1	B	
09:31	   12.33	     135	30	S	
09:31	   12.37	      40	5	B	
09:31	   12.37	      42	6	B	
09:31	   12.36	       1	1	B	
09:31	   12.36	       4	1	B	
09:31	   12.34	     155	9	S	
09:31	   12.36	      47	7	B	
09:32	   12.36	      52	6	B	
09:32	   12.36	      60	19	B	
09:32	   12.35	      33	11	
09:32	   12.35	      16	3	B	
09:32	   12.35	      24	7	B	
09:32	   12.35	      42	6	S	
09:32	   12.37	     118	6	B	
09:32	   12.39	      18	8	B	
09:32	   12.38	       7	2	S	
09:32	   12.37	       1	1	S	
09:32	   12.35	      69	5	S	
09:32	   12.35	      19	4	S	
09:32	   12.34	       3	3	S	
09:32	   12.34	      12	3	S	
09:32	   12.33	       3	1	S	
09:32	   12.34	      34	5	B	
09:32	   12.33	      10	2	S	
09:33	   12.33	      28	7	S	
09:33	   12.32	      25	8	S	
09:33	   12.32	       7	1	S	
09:33	   12.32	       5	1	S	
09:33	   12.32	      15	4	S	
09:33	   12.31	     102	9	S	
09:33	   12.30	      22	6	S	
09:33	   12.30	      21	3	S	
09:33	   12.30	      32	4	S	
09:33	   12.30	      19	3	S	
09:33	   12.31	      50	4	B	
09:33	   12.31	       3	3	B	
09:33	   12.30	      10	1	S	
09:33	   12.31	     102	9	B	
09:34	   12.31	       4	1	S	
09:34	   12.33	      48	10	B	
09:34	   12.31	       2	2	S	
09:34	   12.31	       1	1	S	
09:34	   12.32	      10	1	B	
09:34	   12.32	      14	5	B	
09:34	   12.32	       7	2	B	
09:34	   12.32	      27	8	B	
09:34	   12.31	       6	4	S	
09:34	   12.31	       3	3	S	
09:34	   12.29	     196	12	S	
09:34	   12.28	      14	2	S	
09:34	   12.29	       3	1	
09:34	   12.29	       1	1	B	
09:34	   12.29	       1	1	B	
09:34	   12.29	      10	5	S	
09:34	   12.32	     762	16	B	
09:34	   12.32	      39	5	S	
09:35	   12.32	      22	4	S	
09:35	   12.33	      20	4	B	
09:35	   12.32	       7	2	S	
09:35	   12.31	      15	2	S	
09:35	   12.31	       1	1	S	
09:35	   12.30	       6	2	S	
09:35	   12.30	       5	5	S	
09:35	   12.29	      51	15	S	
09:35	   12.28	      24	5	S	
09:35	   12.28	       6	2	S	
09:35	   12.28	      12	5	S	
09:35	   12.28	      10	3	
09:35	   12.27	      12	1	S	
09:35	   12.27	       7	1	S	
09:35	   12.27	      31	4	S	
09:35	   12.27	      25	2	S	
09:35	   12.27	      20	3	S	
09:36	   12.27	       8	3	S	
09:36	   12.26	       1	1	
09:36	   12.26	      10	3	B	
09:36	   12.26	      66	9	B	
09:36	   12.26	      21	7	B	
09:36	   12.25	       2	1	S	
09:36	   12.25	       6	2	S	
09:36	   12.25	       6	1	S	
09:36	   12.25	       7	1	S	
09:36	   12.25	       9	2	S	
09:37	   12.26	      17	9	B	
09:37	   12.25	       6	2	S	
09:37	   12.25	      15	1	S	
09:37	   12.27	      61	6	B	
09:37	   12.25	      10	3	S	
09:37	   12.26	      70	10	B	
09:37	   12.26	       3	1	S	
