                  20230508 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.17	      26	13	
09:30	    9.17	      41	3	S	
09:30	    9.19	      33	6	B	
09:30	    9.18	       5	4	B	
09:30	    9.18	      24	9	B	
09:30	    9.18	       3	1	B	
09:30	    9.19	       5	1	
09:30	    9.18	       5	4	S	
09:30	    9.19	       5	2	B	
09:30	    9.18	       5	4	S	
09:30	    9.20	      55	13	B	
09:30	    9.20	      16	3	B	
09:30	    9.19	      19	7	S	
09:30	    9.19	      17	9	B	
09:30	    9.19	       6	4	B	
09:30	    9.19	       6	5	B	
09:30	    9.18	       7	2	S	
09:30	    9.19	      41	11	B	
09:30	    9.19	      22	8	S	
09:30	    9.20	      29	14	B	
09:31	    9.19	      18	7	S	
09:31	    9.19	      70	7	S	
09:31	    9.18	      81	13	S	
09:31	    9.21	     104	16	B	
09:31	    9.19	      58	12	
09:31	    9.19	      11	3	S	
09:31	    9.21	      10	3	B	
09:31	    9.19	      22	6	S	
09:31	    9.21	      12	5	B	
09:31	    9.21	      39	9	S	
09:31	    9.21	      76	7	S	
09:31	    9.19	      58	10	S	
09:31	    9.19	      33	7	S	
09:31	    9.19	      30	6	S	
09:31	    9.19	       7	3	S	
09:31	    9.23	       3	2	B	
09:31	    9.23	      10	3	B	
09:31	    9.19	       3	2	S	
09:31	    9.22	       9	2	B	
09:31	    9.19	       2	1	S	
09:32	    9.22	       2	2	B	
09:32	    9.22	     116	12	B	
09:32	    9.22	      76	9	S	
09:32	    9.22	      40	8	S	
09:32	    9.22	       8	3	S	
09:32	    9.23	       3	2	B	
09:32	    9.24	      21	4	B	
09:32	    9.22	       9	4	S	
09:32	    9.22	      31	7	S	
09:32	    9.24	      34	10	B	
09:32	    9.23	      55	14	S	
09:32	    9.22	      54	11	S	
09:32	    9.23	     111	11	
09:32	    9.27	     299	25	B	
09:32	    9.26	     160	10	S	
09:32	    9.26	      67	9	S	
09:32	    9.26	     135	11	S	
09:32	    9.26	      46	3	S	
09:32	    9.29	      58	7	B	
09:32	    9.26	     208	8	S	
09:33	    9.24	     186	18	S	
09:33	    9.25	      48	6	S	
09:33	    9.25	      84	5	S	
09:33	    9.25	      26	2	S	
09:33	    9.24	      26	4	S	
09:33	    9.24	       8	2	S	
09:33	    9.24	       1	1	S	
09:33	    9.25	       1	1	B	
09:33	    9.20	      88	30	S	
09:33	    9.22	      73	10	S	
09:33	    9.22	      17	4	S	
09:33	    9.24	      20	4	B	
09:33	    9.22	      18	3	S	
09:33	    9.22	      13	5	S	
09:33	    9.22	       4	2	S	
09:33	    9.20	     250	18	S	
09:33	    9.21	     138	14	S	
09:33	    9.21	      30	3	S	
09:33	    9.20	     213	15	S	
09:33	    9.20	      58	3	S	
09:34	    9.20	       7	2	S	
09:34	    9.20	       8	4	S	
09:34	    9.22	      21	6	B	
09:34	    9.20	      13	4	S	
09:34	    9.20	      10	5	S	
09:34	    9.19	      15	6	S	
09:34	    9.19	       3	2	S	
09:34	    9.22	       1	1	B	
09:34	    9.19	      11	3	S	
09:34	    9.18	      11	5	S	
09:34	    9.18	       2	1	S	
09:34	    9.21	       1	1	B	
09:34	    9.19	       3	3	S	
09:34	    9.18	      50	1	S	
09:34	    9.18	      13	2	S	
09:34	    9.20	       1	1	B	
09:34	    9.18	      25	4	S	
09:34	    9.17	     119	14	S	
09:34	    9.16	      29	4	S	
09:35	    9.19	      14	4	B	
09:35	    9.16	       6	4	S	
09:35	    9.17	      33	5	
09:35	    9.16	      19	4	S	
09:35	    9.16	       4	2	S	
09:35	    9.16	      23	2	S	
09:35	    9.15	     183	12	S	
09:35	    9.15	      47	3	S	
09:35	    9.15	       5	2	S	
09:35	    9.16	       1	1	B	
09:35	    9.15	     120	8	S	
09:35	    9.15	      44	7	S	
09:35	    9.14	      10	7	S	
09:35	    9.16	       2	2	B	
09:35	    9.15	      10	5	S	
09:35	    9.15	       6	4	S	
09:35	    9.14	      16	3	S	
09:35	    9.14	      54	8	S	
09:36	    9.13	      25	11	S	
09:36	    9.14	      14	4	
09:36	    9.14	      55	6	S	
09:36	    9.13	      12	4	S	
09:36	    9.14	      44	4	S	
09:36	    9.13	      22	9	S	
09:36	    9.13	       7	3	S	
09:36	    9.15	       1	1	B	
09:36	    9.13	      24	5	S	
09:36	    9.13	      38	8	S	
09:36	    9.13	      42	9	S	
09:36	    9.12	     119	29	S	
09:36	    9.12	      53	24	S	
09:36	    9.12	      35	8	S	
09:36	    9.12	      17	13	S	
09:36	    9.13	      33	9	B	
09:36	    9.12	      70	4	S	
09:36	    9.11	      25	9	S	
09:36	    9.11	       5	4	S	
09:36	    9.11	      32	8	S	
09:37	    9.11	      29	5	S	
09:37	    9.11	       5	2	S	
09:37	    9.12	       6	2	B	
09:37	    9.12	       1	1	B	
09:37	    9.11	       2	1	S	
09:37	    9.12	       3	2	B	
09:37	    9.11	      22	3	S	
09:37	    9.11	     140	8	S	
09:37	    9.11	      71	13	S	
09:37	    9.12	      76	41	B	
09:37	    9.11	     210	18	S	
09:37	    9.11	      66	6	S	
09:37	    9.12	     109	24	B	
09:37	    9.10	      52	11	S	
09:37	    9.10	      15	3	S	
09:37	    9.13	       2	1	B	
09:37	    9.11	       2	1	S	
09:38	    9.12	      10	1	B	
09:38	    9.12	       2	1	B	
09:38	    9.11	      79	20	S	
09:38	    9.11	     241	72	S	
09:38	    9.10	     154	37	S	
09:38	    9.09	      76	35	S	
09:38	    9.09	      17	6	S	
09:38	    9.10	      15	6	
09:38	    9.09	      34	31	S	
09:38	    9.08	     122	22	S	
09:38	    9.09	      49	16	B	
09:38	    9.09	      10	4	B	
09:38	    9.09	       1	1	S	
09:38	    9.09	       5	3	
09:38	    9.10	       4	1	B	
09:38	    9.09	      18	3	S	
09:38	    9.10	      69	13	B	
09:38	    9.09	      21	3	S	
09:38	    9.10	       2	2	B	
09:38	    9.09	      12	10	S	
09:39	    9.10	       3	1	B	
09:39	    9.10	       3	2	B	
09:39	    9.09	      26	9	S	
09:39	    9.10	      89	8	B	
09:39	    9.10	      37	6	S	
09:39	    9.08	     135	36	S	
09:39	    9.09	      47	6	B	
09:39	    9.08	       8	2	S	
09:39	    9.10	      13	7	B	
09:39	    9.09	       5	3	
09:39	    9.09	       4	2	S	
09:39	    9.09	      22	5	S	
09:39	    9.09	       8	5	S	
09:39	    9.09	      52	38	S	
09:39	    9.09	      37	19	S	
09:39	    9.09	      15	8	S	
09:39	    9.09	       4	2	S	
09:40	    9.09	      13	2	B	
09:40	    9.09	      20	8	B	
09:40	    9.08	     102	40	S	
09:40	    9.08	     417	107	S	
09:40	    9.07	     244	52	S	
09:40	    9.07	      92	19	S	
09:40	    9.07	      19	3	S	
09:40	    9.07	       8	5	S	
09:40	    9.08	       1	1	B	
09:40	    9.07	      10	2	S	
09:40	    9.07	       6	3	S	
09:40	    9.07	       5	1	S	
09:40	    9.07	      42	9	S	
09:40	    9.07	      18	7	S	
09:40	    9.08	       6	5	B	
09:40	    9.07	       8	4	S	
09:40	    9.08	      35	4	B	
09:40	    9.07	      15	4	S	
09:40	    9.07	      48	6	S	
09:41	    9.08	      21	6	B	
09:41	    9.08	       7	3	S	
09:41	    9.09	       1	1	B	
09:41	    9.09	       4	3	B	
09:41	    9.08	      20	9	S	
09:41	    9.08	      16	7	B	
09:41	    9.08	       4	2	S	
09:41	    9.09	       2	2	B	
09:41	    9.08	       3	3	S	
09:41	    9.09	       1	1	B	
09:41	    9.08	      30	22	S	
09:41	    9.08	      23	11	S	
09:41	    9.08	       6	2	S	
09:41	    9.09	       1	1	B	
09:41	    9.09	      10	1	B	
09:41	    9.08	       3	2	S	
09:42	    9.09	       1	1	B	
09:42	    9.08	       8	1	S	
09:42	    9.09	       5	2	B	
09:42	    9.08	       3	2	S	
