                  20180523 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:31	   12.12	       5	2	S	
09:31	   12.09	      16	4	S	
09:31	   12.15	       1	1	B	
09:31	   12.15	      69	5	B	
09:31	   12.15	      10	2	B	
09:31	   12.14	       1	1	B	
09:31	   12.12	       2	1	S	
09:31	   12.12	      27	2	S	
09:32	   12.11	      20	1	S	
09:32	   12.09	       8	2	S	
09:33	   12.11	      12	5	B	
09:33	   12.09	       0	1	B	
09:33	   12.09	      62	6	S	
09:33	   12.09	      10	1	B	
09:33	   12.09	      30	6	B	
09:33	   12.08	       7	2	S	
09:34	   12.11	      28	4	B	
09:34	   12.09	       5	1	B	
09:34	   12.09	      18	2	S	
09:34	   12.09	       0	1	S	
09:35	   12.11	      35	2	B	
09:35	   12.11	       2	1	B	
09:35	   12.11	      15	2	B	
09:36	   12.09	     100	1	S	
09:36	   12.09	       0	1	S	
09:36	   12.11	      12	1	B	
09:36	   12.09	       3	2	S	
09:36	   12.11	      25	3	B	
09:37	   12.11	      59	8	B	
09:37	   12.11	       3	1	S	
09:38	   12.11	       1	1	S	
09:38	   12.11	       4	1	S	
09:38	   12.11	       8	2	B	
09:38	   12.11	       8	1	B	
09:39	   12.09	       0	1	B	
09:39	   12.11	       7	1	B	
09:39	   12.11	      10	6	B	
09:40	   12.11	      29	3	B	
09:40	   12.11	       5	1	S	
09:40	   12.11	      16	1	S	
09:40	   12.11	       4	1	B	
09:40	   12.11	       1	1	S	
09:41	   12.11	       0	1	S	
09:41	   12.12	       2	2	B	
09:41	   12.11	       2	1	S	
09:41	   12.12	      38	9	B	
09:41	   12.13	       8	1	B	
09:41	   12.12	      28	1	S	
09:41	   12.12	      19	1	S	
09:41	   12.13	       7	1	B	
09:41	   12.12	      15	1	S	
09:41	   12.13	      20	1	B	
09:41	   12.12	       8	1	S	
09:41	   12.12	       2	2	S	
09:41	   12.11	      19	3	S	
09:42	   12.12	       9	3	B	
09:42	   12.12	      11	1	S	
09:42	   12.11	       1	1	S	
09:42	   12.12	      20	1	S	
09:42	   12.11	     114	3	S	
09:42	   12.11	      24	2	B	
09:42	   12.11	      61	1	B	
09:42	   12.11	      13	2	B	
09:43	   12.10	      72	4	S	
09:43	   12.10	      10	1	B	
09:44	   12.10	      12	1	B	
09:44	   12.09	      17	1	S	
09:44	   12.10	       8	1	B	
09:44	   12.09	       1	1	S	
09:45	   12.09	      20	4	S	
09:45	   12.09	     422	2	S	
09:45	   12.08	       1	1	S	
09:45	   12.09	      98	9	B	
09:45	   12.09	       1	1	S	
09:46	   12.09	       1	1	S	
09:46	   12.09	       1	1	S	
09:46	   12.09	       7	2	S	
09:46	   12.09	       7	1	B	
09:46	   12.09	       1	1	B	
09:46	   12.08	       1	1	S	
09:46	   12.09	      30	2	B	
09:46	   12.08	       8	1	S	
09:47	   12.09	     300	1	B	
09:48	   12.08	      50	4	S	
09:48	   12.09	       2	1	B	
09:48	   12.09	      40	1	B	
09:48	   12.08	      83	5	S	
09:48	   12.08	     122	7	S	
09:48	   12.08	      36	1	B	
09:49	   12.08	       8	1	B	
09:49	   12.08	       1	1	B	
09:50	   12.09	       5	1	B	
09:50	   12.09	     143	3	B	
09:50	   12.09	       5	1	S	
09:50	   12.10	       1	1	B	
09:51	   12.09	      47	2	S	
09:51	   12.07	     363	10	S	
09:51	   12.10	      13	1	B	
09:51	   12.10	       1	1	B	
09:52	   12.09	       3	1	B	
09:52	   12.10	       2	1	B	
09:52	   12.09	       2	1	B	
09:53	   12.10	       5	3	B	
09:54	   12.08	     200	1	S	
09:54	   12.07	      67	9	S	
09:54	   12.07	      10	3	S	
09:54	   12.10	       3	1	B	
09:56	   12.09	       2	1	B	
09:56	   12.07	       1	1	S	
09:57	   12.07	     100	7	S	
09:57	   12.09	       3	1	B	
09:57	   12.07	     178	6	S	
09:57	   12.07	       6	2	B	
09:58	   12.07	       1	1	B	
09:58	   12.07	       1	1	B	
09:58	   12.07	      20	1	B	
09:58	   12.07	      15	2	B	
09:58	   12.06	     444	17	S	
09:58	   12.06	       9	2	B	
09:58	   12.05	      21	3	S	
09:58	   12.05	     190	5	S	
09:58	   12.05	      40	2	S	
09:58	   12.06	     115	7	B	
09:58	   12.06	       7	1	B	
09:59	   12.05	     100	2	S	
09:59	   12.05	       5	2	S	
09:59	   12.06	       4	1	B	
09:59	   12.05	      57	3	S	
10:00	   12.06	       5	1	B	
10:00	   12.05	      31	1	S	
10:01	   12.05	       2	1	S	
10:01	   12.05	      78	6	S	
10:01	   12.05	       2	1	B	
10:01	   12.04	      20	2	S	
10:01	   12.04	     102	4	S	
