                  20080505 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   25.00	       4	0	S	
09:30	   25.00	      18	0	B	
09:31	   25.00	      37	0	S	
09:31	   25.00	       1	0	S	
09:31	   25.27	      10	0	B	
09:31	   25.00	       3	0	S	
09:31	   25.00	       5	0	S	
09:32	   25.00	      50	0	S	
09:32	   25.00	       5	0	S	
09:32	   25.00	      14	0	S	
09:35	   24.99	       5	0	B	
09:35	   24.99	      20	0	B	
09:36	   24.91	       5	0	S	
09:37	   24.90	      11	0	S	
09:37	   24.89	       2	0	B	
09:37	   24.89	       5	0	B	
09:38	   24.85	      13	0	S	
09:38	   24.85	      10	0	S	
09:39	   24.85	       5	0	S	
09:39	   24.89	      39	0	B	
09:39	   24.85	      32	0	S	
09:39	   24.85	       1	0	S	
09:41	   24.94	       1	0	B	
09:41	   24.90	       2	0	S	
09:41	   24.94	       4	0	B	
09:41	   24.94	       9	0	B	
09:42	   24.94	       2	0	S	
09:42	   24.94	       9	0	S	
09:43	   24.94	      20	0	B	
09:43	   24.91	      82	0	S	
09:43	   24.91	       9	0	S	
09:43	   24.91	       6	0	S	
09:44	   24.91	      11	0	S	
09:44	   24.90	       5	0	S	
09:44	   24.90	       1	0	S	
09:44	   24.90	      20	0	S	
09:44	   24.90	      13	0	S	
09:44	   24.90	       3	0	S	
09:44	   24.90	       6	0	S	
09:46	   24.86	       2	0	S	
09:47	   24.86	      10	0	B	
09:47	   24.85	       1	0	S	
09:47	   24.85	       5	0	S	
09:47	   24.86	      20	0	B	
09:48	   24.86	       7	0	B	
09:48	   24.87	       1	0	S	
09:49	   24.89	       2	0	B	
09:49	   24.87	       2	0	S	
09:49	   24.86	       3	0	S	
09:49	   24.85	       5	0	S	
09:50	   24.85	       3	0	S	
09:50	   24.85	      10	0	S	
09:50	   24.85	       4	0	S	
09:51	   24.85	       1	0	S	
09:51	   24.85	       5	0	S	
09:51	   24.85	      15	0	S	
09:51	   24.85	       4	0	S	
09:52	   24.85	       1	0	S	
09:52	   24.85	       5	0	B	
09:52	   24.80	       2	0	S	
09:53	   24.80	       1	0	B	
09:54	   24.68	      20	0	S	
09:54	   24.72	       1	0	B	
09:55	   24.72	       4	0	B	
09:57	   24.71	       6	0	S	
09:58	   24.68	       5	0	S	
09:58	   24.79	       2	0	B	
09:59	   24.68	       3	0	S	
09:59	   24.68	       2	0	S	
09:59	   24.63	      40	0	S	
10:00	   24.60	       5	0	S	
10:00	   24.62	       2	0	B	
10:01	   24.60	       1	0	S	
10:01	   24.62	      13	0	B	
10:01	   24.62	       7	0	S	
10:01	   24.59	       1	0	S	
10:02	   24.59	      10	0	S	
10:02	   24.59	      20	0	S	
10:02	   24.53	      53	0	S	
10:03	   24.53	       8	0	S	
10:04	   24.53	       1	0	B	
10:04	   24.59	       5	0	B	
10:04	   24.58	      32	0	S	
10:04	   24.58	       2	0	S	
10:05	   24.59	       1	0	B	
10:05	   24.59	       2	0	B	
10:06	   24.59	       1	0	B	
10:06	   24.59	      11	0	B	
10:07	   24.59	      13	0	B	
10:07	   24.59	       3	0	B	
10:07	   24.58	      11	0	S	
10:07	   24.58	       4	0	S	
10:07	   24.60	      47	0	B	
10:08	   24.69	       5	0	B	
10:09	   24.70	       8	0	B	
10:09	   24.70	      20	0	B	
10:09	   24.70	      10	0	B	
10:10	   24.69	       1	0	S	
10:11	   24.69	       2	0	S	
10:11	   24.69	       2	0	S	
10:12	   24.62	       4	0	S	
10:13	   24.62	      10	0	S	
10:13	   24.68	      15	0	B	
10:13	   24.68	       5	0	B	
10:14	   24.70	      10	0	B	
10:14	   24.70	       4	0	B	
10:17	   24.70	       3	0	B	
10:19	   24.70	      24	0	S	
10:19	   24.70	       4	0	B	
10:20	   24.69	      30	0	S	
10:21	   24.69	      12	0	S	
10:22	   24.70	       1	0	B	
10:23	   24.69	       7	0	S	
10:24	   24.70	      20	0	B	
10:25	   24.69	       2	0	S	
10:26	   24.69	       2	0	S	
10:28	   24.70	      30	0	B	
10:28	   24.70	      20	0	B	
10:28	   24.70	       4	0	B	
10:30	   24.73	       5	0	B	
10:31	   24.72	      18	0	B	
10:31	   24.73	      15	0	B	
10:31	   24.70	      24	0	S	
10:31	   24.69	       2	0	S	
10:32	   24.69	       9	0	S	
10:33	   24.69	      17	0	S	
10:33	   24.69	       1	0	B	
10:34	   24.70	       5	0	B	
10:35	   24.70	      10	0	B	
10:35	   24.63	      10	0	S	
10:36	   24.63	       1	0	S	
10:38	   24.65	      14	0	B	
10:38	   24.65	       2	0	B	
10:38	   24.65	      14	0	B	
10:38	   24.70	      10	0	B	
10:39	   24.70	      39	0	B	
10:39	   24.70	      50	0	S	
10:41	   24.70	       1	0	S	
10:41	   24.70	      22	0	S	
10:44	   24.65	       9	0	S	
10:44	   24.70	       5	0	B	
10:44	   24.64	       1	0	S	
10:45	   24.71	       5	0	B	
10:45	   24.71	       5	0	B	
10:47	   24.64	       1	0	S	
10:47	   24.64	      12	0	S	
10:47	   24.64	       2	0	B	
10:47	   24.63	       7	0	S	
10:48	   24.64	      12	0	B	
10:48	   24.64	       4	0	S	
10:48	   24.64	       3	0	S	
10:49	   24.62	     100	0	S	
10:50	   24.62	      55	0	S	
10:51	   24.65	      10	0	S	
10:52	   24.64	       5	0	S	
10:52	   24.60	       8	0	S	
10:52	   24.69	       5	0	B	
10:53	   24.70	       5	0	B	
10:53	   24.70	       5	0	B	
10:54	   24.70	       5	0	B	
10:54	   24.61	       1	0	S	
10:56	   24.62	       1	0	S	
10:57	   24.63	      30	0	S	
10:59	   24.69	       5	0	B	
11:00	   24.69	       4	0	B	
11:00	   24.65	      22	0	S	
11:00	   24.65	       1	0	B	
11:00	   24.63	      42	0	S	
11:00	   24.63	       5	0	B	
11:01	   24.61	      30	0	S	
11:02	   24.63	       2	0	B	
11:02	   24.61	       1	0	S	
11:03	   24.63	       1	0	B	
11:03	   24.62	       1	0	S	
11:04	   24.63	       5	0	B	
11:04	   24.60	      50	0	S	
11:06	   24.61	       2	0	S	
11:06	   24.61	       5	0	B	
11:07	   24.60	      10	0	S	
11:08	   24.60	      11	0	S	
11:09	   24.60	      11	0	B	
11:10	   24.60	       9	0	S	
11:11	   24.60	       1	0	B	
11:11	   24.58	      15	0	S	
11:12	   24.56	      10	0	S	
11:13	   24.55	      13	0	S	
11:13	   24.50	      35	0	S	
11:14	   24.50	      15	0	B	
11:14	   24.50	      40	0	S	
11:16	   24.50	       5	0	B	
11:16	   24.49	       1	0	B	
11:16	   24.49	       5	0	B	
11:16	   24.49	       5	0	B	
11:17	   24.45	       5	0	B	
11:18	   24.45	       5	0	B	
11:18	   24.45	      23	0	B	
11:18	   24.45	      10	0	S	
11:19	   24.45	      15	0	S	
11:19	   24.50	       5	0	B	
11:19	   24.50	       5	0	B	
11:20	   24.50	       1	0	B	
11:20	   24.45	       1	0	S	
11:20	   24.50	      10	0	B	
11:21	   24.50	      10	0	S	
11:22	   24.51	      10	0	B	
