                  20180426 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.56	      99	12	
09:30	   11.55	      12	3	S	
09:30	   11.59	      15	3	B	
09:30	   11.57	       1	1	S	
09:30	   11.57	      12	1	S	
09:30	   11.58	      15	2	B	
09:30	   11.58	      14	1	S	
09:30	   11.59	      12	2	B	
09:31	   11.59	      77	7	B	
09:31	   11.60	     101	9	B	
09:31	   11.60	       8	2	B	
09:31	   11.60	       9	2	B	
09:31	   11.59	      99	8	S	
09:31	   11.61	       8	2	B	
09:31	   11.61	       5	2	B	
09:31	   11.62	      13	3	B	
09:31	   11.61	       3	1	S	
09:31	   11.62	      10	2	B	
09:32	   11.61	      10	1	S	
09:32	   11.62	       8	4	B	
09:32	   11.62	       4	1	S	
09:32	   11.62	      10	3	B	
09:32	   11.62	      22	2	B	
09:32	   11.62	      45	2	S	
09:32	   11.63	      27	2	B	
09:32	   11.62	      71	2	S	
09:32	   11.63	      10	1	B	
09:32	   11.62	      62	2	S	
09:32	   11.62	      24	3	S	
09:32	   11.62	      31	2	S	
09:33	   11.61	      44	1	S	
09:33	   11.61	       1	1	S	
09:33	   11.61	       7	2	S	
09:33	   11.62	       3	1	B	
09:33	   11.62	      20	3	B	
09:33	   11.62	      20	2	B	
09:33	   11.61	       2	1	S	
09:33	   11.61	      12	1	S	
09:34	   11.61	      20	5	S	
09:34	   11.62	      46	3	B	
09:34	   11.62	     105	9	B	
09:34	   11.62	      47	2	S	
09:34	   11.63	      10	1	B	
09:34	   11.62	      60	2	S	
09:34	   11.63	      87	2	B	
09:34	   11.63	      10	1	B	
09:34	   11.63	     404	2	B	
09:34	   11.62	     120	8	S	
09:35	   11.65	       5	1	B	
09:35	   11.65	       5	1	B	
09:35	   11.66	      37	4	B	
09:35	   11.66	      14	3	B	
09:35	   11.68	      50	6	B	
09:35	   11.67	      28	3	B	
09:35	   11.66	      19	2	S	
09:35	   11.63	      30	4	S	
09:35	   11.65	       2	1	B	
09:35	   11.65	      25	1	S	
09:36	   11.65	       1	1	S	
09:36	   11.66	      25	3	B	
09:36	   11.65	       6	3	S	
09:36	   11.65	       3	2	S	
09:36	   11.63	      25	3	S	
09:37	   11.65	       8	1	B	
09:37	   11.65	       3	2	B	
09:37	   11.65	       2	1	B	
09:37	   11.63	      10	3	S	
09:37	   11.63	       1	1	S	
09:38	   11.63	      22	3	S	
09:38	   11.63	      28	1	S	
09:38	   11.63	      26	1	S	
09:38	   11.63	      30	4	S	
09:38	   11.62	      45	2	S	
09:38	   11.62	      22	1	S	
09:38	   11.62	      10	1	S	
09:39	   11.62	      27	3	S	
09:39	   11.63	      50	2	B	
09:39	   11.62	      16	1	S	
09:39	   11.63	       3	1	B	
09:39	   11.62	       1	1	S	
09:39	   11.62	      52	2	S	
09:39	   11.62	      10	1	S	
09:39	   11.62	      70	1	S	
09:39	   11.62	       6	1	S	
09:40	   11.62	      25	1	S	
09:40	   11.62	      99	5	S	
09:40	   11.62	      43	3	S	
09:40	   11.62	      16	3	S	
09:40	   11.62	       2	1	B	
09:40	   11.61	      72	3	S	
09:40	   11.61	       6	1	S	
09:40	   11.61	      11	2	S	
09:40	   11.61	      16	3	S	
09:40	   11.61	      31	5	B	
09:41	   11.61	      25	2	S	
09:41	   11.61	       5	1	S	
09:41	   11.62	       6	1	B	
09:41	   11.61	      50	2	S	
09:41	   11.61	       6	2	S	
09:41	   11.61	      10	1	S	
09:42	   11.61	     101	2	S	
09:42	   11.60	      63	5	S	
09:42	   11.61	     101	2	B	
09:42	   11.61	      18	1	S	
09:42	   11.62	      19	1	B	
09:42	   11.62	      57	4	B	
09:42	   11.62	       7	2	S	
09:42	   11.61	     300	2	S	
09:42	   11.62	       1	1	S	
09:42	   11.61	      12	1	S	
09:42	   11.61	      15	4	S	
09:43	   11.61	       1	1	S	
09:43	   11.61	      26	3	S	
09:43	   11.61	      42	1	S	
09:43	   11.61	       1	1	S	
09:43	   11.61	       1	1	S	
09:43	   11.61	      15	3	S	
09:43	   11.62	       9	1	S	
09:43	   11.62	       3	2	S	
09:43	   11.61	      10	1	S	
09:43	   11.61	       2	1	S	
09:44	   11.61	      25	1	S	
09:44	   11.61	      13	1	S	
09:44	   11.61	      17	2	S	
09:44	   11.62	       5	1	B	
09:44	   11.62	       3	1	S	
09:44	   11.62	      10	2	S	
09:44	   11.62	       5	1	S	
09:44	   11.63	       2	1	B	
09:44	   11.63	       5	2	B	
09:44	   11.62	      13	1	S	
09:45	   11.62	      10	1	S	
09:45	   11.61	      25	2	S	
