                  20180719 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    8.65	     610	28	
09:30	    8.64	    1059	29	B	
09:30	    8.64	      27	3	B	
09:30	    8.60	      64	6	S	
09:30	    8.64	      46	3	B	
09:30	    8.60	       3	1	S	
09:30	    8.53	      91	10	S	
09:30	    8.60	       1	1	S	
09:30	    8.53	      82	8	S	
09:30	    8.60	      74	1	B	
09:30	    8.57	     226	10	S	
09:30	    8.57	      68	5	S	
09:31	    8.53	      53	9	S	
09:31	    8.53	       4	4	B	
09:31	    8.52	     125	15	S	
09:31	    8.64	      25	2	B	
09:31	    8.63	       5	1	B	
09:31	    8.62	       2	1	B	
09:31	    8.55	      15	2	S	
09:31	    8.63	     103	9	B	
09:32	    8.62	       1	1	B	
09:32	    8.62	      26	3	B	
09:32	    8.55	      70	7	S	
09:32	    8.55	      76	6	S	
09:32	    8.62	      17	1	B	
09:32	    8.55	      79	7	S	
09:32	    8.61	      15	2	B	
09:32	    8.60	      24	2	B	
09:33	    8.61	       8	1	B	
09:33	    8.60	       6	1	S	
09:33	    8.58	      66	4	S	
09:33	    8.61	      15	2	B	
09:33	    8.61	       1	1	S	
09:33	    8.60	      28	3	S	
09:33	    8.61	       7	1	B	
09:33	    8.60	      10	1	S	
09:34	    8.61	      14	2	B	
09:34	    8.60	       5	1	S	
09:34	    8.60	      20	1	S	
09:34	    8.60	       3	3	S	
09:34	    8.60	       4	4	S	
09:34	    8.61	      11	2	B	
09:34	    8.60	       2	1	S	
09:34	    8.57	      63	7	S	
09:34	    8.62	     139	10	B	
09:34	    8.62	       5	1	S	
09:34	    8.63	     217	4	B	
09:34	    8.57	      83	6	S	
09:34	    8.57	      98	6	S	
09:35	    8.63	     100	3	B	
09:35	    8.63	      88	1	B	
09:35	    8.57	      90	7	S	
09:35	    8.62	      13	2	B	
09:35	    8.62	       6	1	B	
09:35	    8.60	       5	1	S	
09:35	    8.62	      11	4	B	
09:36	    8.62	       5	1	S	
09:36	    8.63	      65	1	B	
09:36	    8.62	      12	2	S	
09:36	    8.62	       3	1	S	
09:36	    8.63	     264	7	B	
