                  20121121 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.92	       1	0	S	
09:30	    8.88	       7	0	S	
09:31	    8.90	       3	0	B	
09:32	    8.90	       9	0	B	
09:32	    8.91	       9	0	B	
09:32	    8.92	      56	0	B	
09:34	    8.92	       1	0	B	
09:35	    8.90	       5	0	S	
09:35	    8.89	      18	0	S	
09:35	    8.89	       5	0	B	
09:36	    8.90	      13	0	B	
09:37	    8.92	      40	0	B	
09:37	    8.92	      15	0	B	
09:38	    8.94	       6	0	B	
09:39	    8.94	       3	0	B	
09:42	    8.92	       5	0	S	
09:42	    8.92	      12	0	S	
09:44	    8.92	      16	0	B	
09:44	    8.90	       1	0	S	
09:46	    8.91	      10	0	S	
09:46	    8.91	       4	0	B	
09:47	    8.90	       8	0	S	
09:49	    8.90	       5	0	S	
09:49	    8.90	       3	0	S	
09:52	    8.88	      16	0	S	
09:55	    8.88	      10	0	S	
09:56	    8.88	      20	0	B	
09:56	    8.88	      20	0	S	
09:56	    8.87	      19	0	S	
09:57	    8.87	      10	0	S	
10:01	    8.90	       5	0	B	
10:06	    8.87	     161	0	S	
10:10	    8.87	      80	0	S	
10:12	    8.90	      38	0	B	
10:14	    8.88	     250	0	S	
10:15	    8.90	       1	0	B	
10:17	    8.88	      12	0	S	
10:17	    8.89	      10	0	S	
10:18	    8.89	      10	0	S	
10:20	    8.88	      11	0	S	
10:20	    8.88	       5	0	S	
10:21	    8.88	      41	0	S	
10:22	    8.88	      29	0	B	
10:22	    8.88	       1	0	S	
10:22	    8.88	      10	0	B	
10:23	    8.88	      60	0	B	
10:23	    8.87	     150	0	S	
10:24	    8.87	      60	0	S	
10:24	    8.87	       1	0	S	
10:25	    8.86	       2	0	S	
10:26	    8.87	      59	0	B	
10:27	    8.87	      20	0	S	
10:29	    8.87	       6	0	S	
10:29	    8.86	       3	0	S	
10:30	    8.87	      20	0	B	
10:31	    8.86	       3	0	S	
10:32	    8.86	       8	0	S	
10:32	    8.87	       2	0	B	
10:34	    8.86	       2	0	S	
10:35	    8.86	       2	0	S	
10:35	    8.87	       1	0	B	
10:36	    8.87	       1	0	S	
10:37	    8.87	       2	0	S	
10:38	    8.87	      22	0	S	
10:38	    8.86	       3	0	S	
10:40	    8.86	       2	0	S	
10:42	    8.86	       2	0	S	
10:42	    8.86	       8	0	S	
10:42	    8.87	      30	0	B	
10:43	    8.86	       2	0	S	
10:43	    8.87	      23	0	B	
10:46	    8.87	      10	0	S	
10:46	    8.87	      11	0	S	
10:46	    8.86	       1	0	S	
10:46	    8.86	       2	0	S	
10:47	    8.86	      10	0	S	
10:48	    8.86	       2	0	S	
10:48	    8.86	      10	0	S	
10:48	    8.87	      10	0	B	
10:49	    8.86	       2	0	S	
10:50	    8.86	       2	0	S	
10:51	    8.86	      23	0	S	
10:52	    8.86	       5	0	S	
10:52	    8.86	      12	0	S	
10:52	    8.86	       6	0	S	
10:53	    8.86	      40	0	S	
10:54	    8.86	       4	0	S	
10:55	    8.87	      20	0	B	
10:55	    8.86	      10	0	S	
10:56	    8.86	       5	0	S	
10:56	    8.86	       3	0	S	
10:57	    8.86	      21	0	S	
10:58	    8.86	       3	0	S	
10:59	    8.86	       3	0	S	
11:01	    8.86	       3	0	S	
11:03	    8.86	       2	0	S	
11:04	    8.86	       8	0	S	
11:04	    8.86	       2	0	S	
11:05	    8.86	      10	0	S	
11:06	    8.86	       2	0	S	
11:06	    8.86	       2	0	S	
11:06	    8.86	       5	0	S	
11:09	    8.86	      10	0	S	
11:09	    8.86	       3	0	S	
11:10	    8.86	       5	0	S	
11:10	    8.86	      10	0	S	
11:10	    8.86	      10	0	S	
11:10	    8.86	       2	0	S	
11:11	    8.86	       5	0	S	
11:11	    8.86	      10	0	S	
11:11	    8.86	       4	0	S	
11:11	    8.86	       2	0	S	
11:11	    8.86	      10	0	S	
11:11	    8.86	      10	0	S	
11:11	    8.86	       5	0	S	
11:12	    8.86	      10	0	S	
11:12	    8.86	      11	0	S	
11:13	    8.86	      29	0	S	
11:13	    8.86	      10	0	S	
11:13	    8.86	       2	0	S	
11:13	    8.86	      12	0	S	
11:14	    8.86	       8	0	B	
11:14	    8.86	       2	0	S	
11:16	    8.85	       3	0	S	
11:17	    8.87	       5	0	B	
11:17	    8.86	      19	0	S	
11:17	    8.85	      10	0	S	
11:19	    8.85	       9	0	S	
11:20	    8.85	       2	0	S	
11:22	    8.85	       2	0	S	
11:22	    8.85	      52	0	S	
11:22	    8.84	      30	0	S	
11:23	    8.84	       2	0	S	
11:25	    8.84	       2	0	S	
11:27	    8.84	       2	0	S	
11:28	    8.85	       6	0	B	
11:28	    8.84	      10	0	S	
11:29	    8.84	       2	0	S	
11:29	    8.87	       1	0	B	
13:00	    8.84	       5	0	S	
13:00	    8.86	     100	0	S	
13:04	    8.87	       5	0	B	
13:04	    8.84	       2	0	S	
13:05	    8.84	     163	0	S	
13:05	    8.84	       5	0	S	
13:07	    8.84	       3	0	S	
13:08	    8.84	       5	0	S	
13:10	    8.84	       2	0	S	
13:12	    8.84	       2	0	S	
13:13	    8.84	      30	0	S	
13:13	    8.84	      26	0	S	
13:14	    8.84	       2	0	B	
13:15	    8.84	       2	0	B	
13:15	    8.83	       2	0	S	
13:16	    8.83	       3	0	S	
13:17	    8.83	      20	0	S	
13:18	    8.83	       2	0	S	
13:18	    8.83	      10	0	S	
13:18	    8.85	      10	0	B	
13:19	    8.83	       2	0	S	
13:21	    8.83	       2	0	S	
13:22	    8.83	       6	0	S	
13:23	    8.83	       2	0	S	
13:24	    8.86	       1	0	B	
13:25	    8.84	       2	0	S	
13:26	    8.86	       1	0	B	
13:27	    8.84	       2	0	S	
13:27	    8.84	       4	0	S	
13:27	    8.84	       2	0	B	
13:28	    8.86	      15	0	B	
13:29	    8.84	       2	0	S	
13:30	    8.86	      30	0	B	
13:31	    8.86	       3	0	B	
13:31	    8.86	      22	0	B	
13:31	    8.87	      11	0	B	
13:32	    8.87	       6	0	B	
13:32	    8.87	       1	0	B	
13:32	    8.87	      33	0	B	
13:32	    8.87	      23	0	B	
13:33	    8.87	      19	0	B	
13:33	    8.87	      20	0	B	
13:33	    8.84	       2	0	S	
13:33	    8.87	       8	0	B	
13:33	    8.87	      70	0	B	
13:33	    8.87	      11	0	B	
13:34	    8.87	      36	0	B	
13:35	    8.87	      94	0	B	
13:35	    8.87	     185	0	B	
13:35	    8.88	       9	0	B	
13:36	    8.90	       2	0	B	
13:36	    8.90	       7	0	S	
13:38	    8.88	       2	0	S	
13:39	    8.88	      29	0	S	
13:40	    8.87	       2	0	S	
13:41	    8.87	       3	0	S	
13:42	    8.90	      32	0	B	
13:43	    8.87	       3	0	S	
13:44	    8.87	       3	0	S	
13:46	    8.87	       2	0	S	
13:47	    8.87	       4	0	S	
13:47	    8.86	       4	0	S	
13:48	    8.86	       2	0	S	
13:48	    8.87	      10	0	B	
13:50	    8.86	       3	0	S	
13:50	    8.86	       2	0	S	
13:51	    8.87	      18	0	B	
13:52	    8.89	      20	0	B	
13:52	    8.89	      10	0	B	
13:52	    8.87	       3	0	S	
13:53	    8.90	      18	0	B	
13:53	    8.90	      12	0	B	
13:53	    8.91	      10	0	B	
13:53	    8.91	      10	0	B	
13:54	    8.92	      67	0	B	
13:55	    8.94	      20	0	B	
13:55	    8.94	      17	0	B	
13:56	    8.92	       2	0	S	
13:56	    8.93	      20	0	B	
13:56	    8.93	      11	0	S	
13:57	    8.93	      19	0	B	
13:57	    8.93	      41	0	S	
13:57	    8.93	      50	0	S	
13:57	    8.94	      20	0	B	
13:58	    8.93	       5	0	S	
13:58	    8.93	       2	0	S	
13:58	    8.93	       5	0	S	
13:59	    8.93	      10	0	S	
13:59	    8.93	      14	0	S	
14:00	    8.92	      20	0	S	
14:00	    8.91	       2	0	S	
14:01	    8.91	      10	0	S	
14:01	    8.91	       8	0	S	
14:01	    8.91	      10	0	S	
14:02	    8.92	      20	0	B	
