                  20070925 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:32	   23.28	       3	0	B	
09:33	   23.28	      11	0	S	
09:35	   23.28	       5	0	B	
09:36	   23.28	      20	0	B	
09:36	   23.28	      66	0	B	
09:36	   23.28	      28	0	S	
09:37	   23.33	       2	0	S	
09:37	   23.58	       2	0	B	
09:38	   23.33	      31	0	S	
09:38	   23.33	       9	0	S	
09:38	   23.58	       3	0	B	
09:39	   23.58	      10	0	B	
09:39	   23.60	       4	0	B	
09:40	   23.60	       1	0	B	
09:40	   23.60	       3	0	B	
09:40	   23.60	      14	0	B	
09:42	   23.33	     116	0	S	
09:42	   23.33	      44	0	S	
09:43	   23.33	      20	0	S	
09:43	   23.33	       4	0	S	
09:44	   23.33	      25	0	S	
09:44	   23.33	      19	0	S	
09:45	   23.33	       3	0	S	
09:45	   23.55	      72	0	B	
09:46	   23.33	       8	0	B	
09:46	   23.33	      12	0	S	
09:46	   23.28	      32	0	S	
09:47	   23.01	       3	0	S	
09:48	   23.01	       4	0	B	
09:48	   23.01	      37	0	S	
09:49	   23.02	       1	0	S	
09:50	   23.02	      20	0	S	
09:51	   23.01	      52	0	S	
09:51	   23.01	       1	0	B	
09:51	   23.00	       2	0	S	
09:51	   23.01	       7	0	B	
09:52	   23.00	     148	0	S	
09:52	   23.00	       4	0	S	
09:53	   22.52	       7	0	S	
09:53	   22.50	      22	0	S	
09:53	   22.52	       1	0	B	
09:54	   23.00	      26	0	B	
09:55	   22.55	       2	0	S	
09:55	   23.00	      19	0	B	
09:56	   22.56	       9	0	S	
09:57	   22.55	       4	0	S	
09:57	   23.00	       3	0	B	
09:58	   22.99	       5	0	B	
10:00	   22.57	      12	0	S	
10:00	   22.56	      26	0	S	
10:01	   22.55	      54	0	S	
10:01	   22.56	       3	0	S	
10:02	   22.57	       9	0	S	
10:03	   22.55	      80	0	S	
10:03	   22.94	       1	0	B	
10:03	   22.95	      10	0	B	
10:04	   22.94	       3	0	B	
10:06	   22.59	      25	0	S	
10:06	   22.58	      29	0	S	
10:06	   22.59	       2	0	S	
10:08	   22.56	      37	0	S	
10:09	   22.58	       3	0	S	
10:10	   22.58	       2	0	S	
10:10	   22.60	       3	0	B	
10:10	   22.60	       2	0	S	
10:11	   22.62	      12	0	S	
10:11	   22.62	       8	0	S	
10:12	   22.60	      34	0	S	
10:14	   22.58	      13	0	S	
10:14	   22.58	      15	0	S	
10:15	   22.59	       4	0	S	
10:15	   22.60	       3	0	S	
10:16	   22.87	       8	0	B	
10:16	   22.88	       6	0	B	
10:17	   22.61	      14	0	S	
10:17	   22.61	       4	0	S	
10:18	   22.61	       1	0	S	
10:19	   22.61	       4	0	B	
10:19	   22.61	      13	0	S	
10:20	   22.61	       5	0	S	
10:23	   22.65	       2	0	S	
10:25	   22.61	      18	0	S	
10:26	   22.61	      11	0	S	
10:28	   22.59	     104	0	S	
10:28	   22.60	      10	0	B	
10:29	   22.59	      17	0	S	
10:30	   22.59	       1	0	B	
10:31	   22.58	      12	0	S	
10:32	   22.57	       1	0	S	
10:33	   22.57	      41	0	S	
10:33	   22.57	      42	0	S	
10:34	   22.56	       6	0	S	
10:34	   22.56	      61	0	S	
10:35	   22.57	      18	0	B	
10:35	   22.55	       1	0	S	
10:36	   22.55	       2	0	S	
10:37	   22.55	      13	0	S	
10:37	   22.55	       3	0	S	
10:38	   22.55	       2	0	S	
10:38	   22.55	      20	0	S	
10:39	   22.56	       1	0	S	
10:39	   22.56	       6	0	S	
10:40	   22.55	      54	0	S	
10:40	   22.55	      11	0	B	
10:41	   22.57	       2	0	B	
10:41	   22.57	       7	0	B	
10:45	   22.57	      23	0	B	
10:47	   22.57	       4	0	S	
10:47	   22.59	       2	0	B	
10:48	   22.60	      37	0	B	
10:49	   22.65	       2	0	B	
10:50	   22.61	      20	0	S	
10:50	   22.65	       6	0	B	
10:51	   22.61	       7	0	S	
10:52	   22.61	      45	0	B	
10:52	   22.61	       9	0	B	
10:53	   22.61	      39	0	B	
10:55	   22.65	      13	0	B	
