                  20121203 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.15	      36	0	S	
09:30	    8.13	      10	0	S	
09:31	    8.12	      83	0	S	
09:31	    8.12	      60	0	S	
09:32	    8.12	      15	0	B	
09:33	    8.12	     100	0	S	
09:33	    8.13	       3	0	B	
09:33	    8.12	      21	0	S	
09:34	    8.12	       7	0	S	
09:34	    8.14	      18	0	B	
09:34	    8.12	      29	0	S	
09:35	    8.12	       2	0	S	
09:35	    8.14	       5	0	B	
09:35	    8.14	      18	0	B	
09:36	    8.13	       5	0	B	
09:37	    8.13	      10	0	S	
09:37	    8.14	      14	0	B	
09:38	    8.14	       4	0	S	
09:38	    8.15	      49	0	B	
09:38	    8.16	      18	0	B	
09:38	    8.15	       1	0	S	
09:39	    8.15	      18	0	B	
09:40	    8.15	       3	0	B	
09:40	    8.14	      18	0	B	
09:41	    8.14	      12	0	B	
09:42	    8.14	       5	0	S	
09:42	    8.15	      18	0	B	
09:43	    8.15	      18	0	B	
09:44	    8.15	      18	0	B	
09:45	    8.15	       1	0	B	
09:45	    8.15	      18	0	B	
09:46	    8.15	      13	0	B	
09:46	    8.16	      18	0	B	
09:47	    8.16	      38	0	B	
09:47	    8.17	      50	0	B	
09:47	    8.17	      28	0	B	
09:48	    8.17	      10	0	B	
09:48	    8.17	      18	0	B	
09:49	    8.17	      71	0	B	
09:49	    8.16	       2	0	S	
09:49	    8.17	      18	0	B	
09:49	    8.16	      10	0	S	
09:50	    8.16	      24	0	B	
09:51	    8.15	      14	0	S	
09:51	    8.16	       5	0	B	
09:51	    8.15	       3	0	S	
09:51	    8.15	      13	0	B	
09:52	    8.16	       1	0	B	
09:52	    8.16	      18	0	B	
09:53	    8.15	      10	0	S	
09:53	    8.15	      10	0	S	
09:53	    8.16	      18	0	B	
09:54	    8.15	      10	0	B	
09:55	    8.13	      12	0	S	
09:55	    8.13	      18	0	B	
09:56	    8.13	      10	0	B	
09:56	    8.13	      10	0	B	
09:57	    8.15	      18	0	B	
09:58	    8.15	       2	0	B	
09:59	    8.15	      10	0	B	
09:59	    8.15	      18	0	B	
10:00	    8.15	       5	0	B	
10:00	    8.15	       3	0	B	
10:00	    8.13	       9	0	S	
10:00	    8.15	      18	0	B	
10:01	    8.13	      21	0	S	
10:01	    8.13	       9	0	B	
10:01	    8.13	      20	0	B	
10:01	    8.15	      18	0	B	
10:02	    8.15	      18	0	B	
10:03	    8.15	      18	0	B	
10:04	    8.13	      83	0	S	
10:04	    8.14	      20	0	S	
10:04	    8.15	      18	0	B	
10:05	    8.14	      12	0	S	
10:05	    8.15	      18	0	B	
10:06	    8.15	      18	0	B	
10:07	    8.14	      10	0	S	
10:07	    8.15	      18	0	B	
10:08	    8.15	      22	0	B	
10:08	    8.14	       1	0	S	
10:08	    8.15	      13	0	B	
10:10	    8.14	      28	0	S	
10:12	    8.14	       2	0	B	
10:13	    8.14	       3	0	S	
10:13	    8.14	       1	0	B	
10:13	    8.13	      11	0	S	
10:16	    8.13	      35	0	S	
10:16	    8.13	      16	0	S	
10:18	    8.13	      20	0	S	
10:18	    8.12	     144	0	S	
10:22	    8.12	       8	0	B	
10:22	    8.11	       9	0	S	
10:23	    8.11	       4	0	S	
10:27	    8.11	      20	0	B	
10:27	    8.11	       1	0	B	
10:29	    8.12	      20	0	B	
10:29	    8.11	      33	0	S	
10:30	    8.10	      55	0	S	
10:30	    8.10	      20	0	B	
10:31	    8.10	     115	0	S	
10:31	    8.10	      39	0	S	
10:31	    8.10	      22	0	B	
10:32	    8.12	      22	0	B	
10:32	    8.12	       2	0	S	
10:33	    8.10	       3	0	S	
10:33	    8.10	       1	0	B	
10:33	    8.09	      10	0	S	
10:34	    8.10	      20	0	S	
10:35	    8.10	       1	0	S	
10:35	    8.10	      10	0	B	
10:36	    8.09	      12	0	S	
10:36	    8.12	      30	0	B	
10:36	    8.12	      31	0	S	
10:37	    8.10	      10	0	S	
10:40	    8.10	       5	0	S	
10:40	    8.10	     100	0	B	
10:41	    8.10	       6	0	S	
10:41	    8.10	     100	0	B	
10:41	    8.10	       5	0	S	
10:42	    8.10	       4	0	S	
10:42	    8.10	      51	0	S	
10:42	    8.12	      61	0	B	
10:42	    8.10	       9	0	S	
10:43	    8.10	     101	0	B	
10:43	    8.10	      23	0	S	
10:43	    8.10	      90	0	B	
10:43	    8.10	       8	0	S	
10:44	    8.10	     100	0	S	
10:44	    8.10	      10	0	B	
10:45	    8.09	      10	0	S	
10:45	    8.09	      50	0	S	
10:49	    8.09	       5	0	S	
10:50	    8.08	     102	0	S	
10:55	    8.08	      15	0	S	
10:56	    8.08	       4	0	S	
10:56	    8.08	       1	0	S	
10:57	    8.11	      13	0	B	
10:59	    8.08	       5	0	S	
11:05	    8.11	      24	0	B	
11:05	    8.11	      33	0	S	
11:12	    8.08	       4	0	S	
11:12	    8.11	       2	0	B	
11:13	    8.08	      10	0	S	
11:17	    8.11	      48	0	B	
11:17	    8.11	       2	0	S	
11:20	    8.11	      10	0	B	
11:21	    8.11	      10	0	B	
11:23	    8.08	      60	0	S	
11:29	    8.11	       1	0	B	
11:29	    8.11	      25	0	B	
13:00	    8.11	       1	0	B	
13:00	    8.10	       8	0	S	
13:02	    8.09	       3	0	S	
13:02	    8.09	       1	0	S	
13:03	    8.10	       2	0	B	
13:03	    8.09	      43	0	S	
13:04	    8.09	       1	0	S	
13:04	    8.09	      46	0	S	
13:05	    8.09	       9	0	B	
13:05	    8.09	       3	0	B	
13:06	    8.09	      10	0	B	
13:09	    8.09	       1	0	B	
13:09	    8.08	       1	0	S	
13:12	    8.08	      24	0	S	
13:13	    8.09	       1	0	B	
13:13	    8.08	       6	0	S	
13:14	    8.08	      10	0	S	
13:14	    8.08	      20	0	S	
13:14	    8.08	      23	0	S	
13:15	    8.08	      20	0	S	
13:15	    8.08	      10	0	S	
13:15	    8.08	       4	0	S	
13:17	    8.07	       9	0	S	
13:17	    8.07	       6	0	S	
13:18	    8.07	      24	0	B	
13:18	    8.06	      25	0	S	
13:19	    8.06	       5	0	S	
13:19	    8.06	      17	0	S	
13:19	    8.06	       1	0	S	
13:21	    8.05	       5	0	S	
13:21	    8.05	      10	0	S	
13:21	    8.05	      16	0	S	
13:23	    8.05	       1	0	S	
13:23	    8.05	      29	0	S	
13:23	    8.05	       4	0	S	
13:26	    8.05	     136	0	S	
13:26	    8.05	       5	0	B	
13:27	    8.05	       7	0	B	
13:27	    8.05	       4	0	B	
13:28	    8.06	       6	0	S	
13:29	    8.06	      20	0	B	
13:29	    8.05	      50	0	S	
13:29	    8.06	      20	0	B	
13:38	    8.08	       2	0	B	
13:39	    8.08	      15	0	B	
13:39	    8.08	       9	0	B	
13:39	    8.06	      30	0	S	
13:40	    8.11	       2	0	B	
13:43	    8.08	       2	0	S	
13:46	    8.11	       7	0	B	
13:49	    8.11	       2	0	B	
13:50	    8.07	      40	0	S	
14:00	    8.06	      30	0	S	
14:04	    8.07	       6	0	S	
14:04	    8.07	      12	0	B	
14:04	    8.06	      40	0	S	
14:05	    8.07	       2	0	B	
14:05	    8.06	      11	0	S	
14:05	    8.07	       5	0	B	
14:06	    8.10	       2	0	S	
14:11	    8.10	       2	0	B	
14:11	    8.10	       8	0	S	
14:11	    8.10	       5	0	B	
14:15	    8.10	      21	0	B	
14:15	    8.10	       9	0	S	
14:15	    8.10	      28	0	S	
14:17	    8.07	       1	0	S	
14:18	    8.06	      20	0	S	
14:18	    8.06	       4	0	S	
14:18	    8.05	      94	0	S	
14:19	    8.04	      50	0	S	
14:19	    8.05	      24	0	B	
14:19	    8.05	      19	0	S	
14:19	    8.05	      10	0	S	
14:19	    8.05	      37	0	S	
14:21	    8.03	      13	0	S	
14:22	    8.02	      30	0	S	
14:23	    8.04	      12	0	S	
14:23	    8.04	      18	0	B	
14:24	    8.02	      16	0	S	
14:25	    8.02	      24	0	B	
14:26	    8.02	       1	0	S	
14:27	    8.03	       3	0	B	
14:27	    8.02	      26	0	S	
14:27	    8.02	      58	0	S	
14:27	    8.02	       5	0	B	
14:28	    8.02	       9	0	B	
14:28	    8.02	       6	0	B	
14:28	    8.02	      60	0	B	
14:28	    8.02	      72	0	B	
14:29	    8.03	       8	0	B	
14:29	    8.02	      38	0	S	
14:29	    8.02	       5	0	B	
14:31	    8.02	      12	0	B	
14:31	    8.02	       9	0	B	
14:32	    8.01	      10	0	S	
14:32	    8.02	      22	0	B	
14:32	    8.02	       8	0	B	
14:33	    8.02	       5	0	S	
14:34	    8.03	       5	0	B	
14:36	    8.02	      41	0	S	
14:36	    8.01	      18	0	S	
14:37	    8.01	       3	0	S	
14:38	    8.02	      19	0	B	
14:38	    8.01	      30	0	S	
14:38	    8.00	     300	0	S	
14:39	    7.99	      40	0	S	
14:39	    7.99	       8	0	B	
14:39	    7.98	       6	0	S	
14:40	    8.00	      20	0	B	
14:40	    7.99	      13	0	S	
14:41	    7.99	       6	0	B	
14:41	    7.99	       5	0	B	
14:41	    7.99	      16	0	B	
14:41	    7.99	      21	0	B	
14:41	    7.98	      70	0	S	
14:42	    7.97	       3	0	S	
14:42	    7.99	      24	0	B	
14:42	    7.98	      10	0	S	
14:43	    7.99	      20	0	B	
14:44	    7.98	       5	0	S	
14:45	    7.97	      12	0	S	
14:45	    7.97	       5	0	B	
14:45	    7.98	      10	0	B	
14:45	    7.98	       1	0	B	
14:46	    7.98	      10	0	B	
14:46	    7.97	      16	0	S	
14:46	    7.98	       2	0	B	
14:48	    7.98	      13	0	B	
14:48	    7.98	       4	0	B	
14:48	    7.98	       4	0	B	
14:48	    7.97	      15	0	S	
14:48	    7.98	       3	0	B	
14:48	    7.97	       7	0	S	
14:48	    8.00	      91	0	B	
14:50	    7.98	       2	0	S	
14:50	    8.00	       3	0	S	
14:51	    7.98	      25	0	S	
14:52	    7.98	       5	0	S	
14:52	    7.97	      25	0	S	
14:52	    7.97	       8	0	S	
14:52	    7.96	       3	0	S	
14:53	    7.96	       7	0	S	
14:53	    7.96	      49	0	S	
14:53	    7.96	       6	0	B	
14:53	    7.96	       4	0	B	
14:53	    7.96	       9	0	B	
14:53	    7.97	      28	0	B	
14:54	    7.95	       1	0	S	
14:54	    7.96	      32	0	B	
14:54	    7.96	      10	0	B	
14:55	    7.96	       3	0	B	
14:55	    7.95	       4	0	S	
14:56	    7.95	       1	0	S	
14:56	    7.95	       5	0	B	
14:59	    7.94	      62	0	S	
#数据来源:通达信
