                  20140410 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   12.30	     176	0	S	
09:30	   12.31	      13	0	B	
09:30	   12.32	       5	0	B	
09:30	   12.32	      15	0	B	
09:30	   12.32	      23	0	S	
09:30	   12.32	       3	0	B	
09:30	   12.32	       3	0	B	
09:30	   12.31	      92	0	S	
09:31	   12.30	       9	0	S	
09:31	   12.32	     200	0	B	
09:31	   12.30	       1	0	B	
09:31	   12.33	      20	0	B	
09:32	   12.30	      30	0	B	
09:32	   12.33	      64	0	B	
09:32	   12.31	      10	0	B	
09:32	   12.31	      10	0	B	
09:33	   12.31	      37	0	B	
09:33	   12.29	      75	0	S	
09:33	   12.29	       1	0	S	
09:33	   12.30	      25	0	B	
09:33	   12.30	      20	0	S	
09:34	   12.29	      10	0	S	
09:34	   12.29	       7	0	S	
09:34	   12.29	      10	0	S	
09:34	   12.29	      15	0	S	
09:34	   12.28	       1	0	S	
09:34	   12.28	       1	0	S	
09:34	   12.28	      18	0	S	
09:35	   12.27	       6	0	S	
09:35	   12.27	      15	0	S	
09:35	   12.27	       8	0	S	
09:35	   12.28	       6	0	B	
09:35	   12.26	      20	0	S	
09:35	   12.27	       3	0	B	
09:36	   12.28	      61	0	B	
09:36	   12.28	      14	0	S	
09:36	   12.28	      11	0	S	
09:36	   12.28	      15	0	S	
09:36	   12.29	       5	0	B	
09:36	   12.28	      42	0	S	
09:36	   12.28	      10	0	B	
09:36	   12.28	       7	0	B	
09:37	   12.28	      40	0	B	
09:37	   12.27	       3	0	S	
09:37	   12.28	       2	0	B	
09:37	   12.28	       4	0	B	
09:37	   12.28	      14	0	B	
09:37	   12.28	      16	0	B	
09:37	   12.27	      16	0	S	
09:37	   12.29	      41	0	B	
09:37	   12.27	      10	0	S	
09:38	   12.29	       1	0	B	
09:38	   12.29	      17	0	S	
09:38	   12.30	      27	0	B	
09:38	   12.30	      21	0	B	
09:38	   12.30	      14	0	B	
09:38	   12.30	     254	0	B	
09:38	   12.30	       9	0	B	
09:39	   12.31	       1	0	B	
09:39	   12.30	     118	0	S	
09:39	   12.30	       4	0	B	
09:39	   12.30	      30	0	B	
09:39	   12.30	       5	0	B	
09:39	   12.30	       5	0	B	
09:39	   12.30	       1	0	B	
09:39	   12.30	      62	0	B	
09:39	   12.29	       5	0	S	
09:40	   12.30	       3	0	B	
09:40	   12.30	       1	0	S	
09:40	   12.30	      10	0	S	
09:40	   12.31	      22	0	B	
09:41	   12.31	      35	0	B	
09:41	   12.30	       3	0	S	
09:41	   12.30	      43	0	B	
09:41	   12.30	       5	0	S	
09:41	   12.29	      43	0	S	
09:41	   12.29	       5	0	B	
09:42	   12.29	       2	0	B	
09:42	   12.29	       1	0	S	
09:42	   12.28	      70	0	S	
09:42	   12.30	       1	0	S	
09:42	   12.28	       2	0	S	
09:42	   12.28	      12	0	S	
09:43	   12.28	       1	0	B	
09:43	   12.30	      16	0	B	
09:43	   12.30	      10	0	S	
09:43	   12.31	       5	0	B	
09:43	   12.30	     100	0	S	
09:43	   12.30	      15	0	S	
09:43	   12.30	       8	0	B	
09:43	   12.30	      10	0	B	
09:44	   12.30	       2	0	B	
09:44	   12.29	      22	0	S	
09:44	   12.29	       1	0	B	
09:44	   12.29	      20	0	B	
09:45	   12.29	      10	0	S	
09:45	   12.29	       5	0	S	
09:45	   12.29	      10	0	S	
09:45	   12.30	      30	0	B	
09:45	   12.30	       2	0	B	
09:46	   12.29	      16	0	S	
09:46	   12.30	      10	0	B	
09:46	   12.30	      21	0	B	
09:46	   12.30	      26	0	B	
09:46	   12.30	      54	0	B	
09:47	   12.30	       1	0	B	
09:47	   12.30	      40	0	B	
09:47	   12.31	       8	0	B	
09:47	   12.31	       2	0	B	
09:47	   12.31	       6	0	B	
09:47	   12.30	      10	0	S	
09:47	   12.31	      10	0	B	
09:47	   12.31	      16	0	B	
09:48	   12.30	      39	0	S	
09:48	   12.31	       3	0	B	
09:48	   12.30	      10	0	S	
09:48	   12.31	      15	0	B	
09:48	   12.30	      27	0	S	
09:49	   12.30	      13	0	S	
09:49	   12.30	      18	0	S	
09:49	   12.30	       4	0	B	
09:49	   12.30	      34	0	B	
09:49	   12.29	      30	0	S	
09:49	   12.30	       4	0	B	
09:49	   12.29	      24	0	S	
09:49	   12.28	      45	0	S	
09:49	   12.29	       5	0	B	
09:49	   12.28	      60	0	S	
09:50	   12.28	       5	0	S	
09:50	   12.29	      21	0	B	
09:50	   12.29	      41	0	B	
09:50	   12.27	     100	0	S	
09:50	   12.27	      53	0	S	
09:50	   12.29	      31	0	B	
09:51	   12.27	       5	0	S	
09:51	   12.27	      13	0	S	
09:51	   12.27	      39	0	S	
09:52	   12.27	      10	0	S	
09:52	   12.29	      21	0	B	
09:52	   12.29	       5	0	B	
09:52	   12.28	       5	0	S	
09:52	   12.28	       2	0	S	
09:52	   12.28	      15	0	S	
09:52	   12.28	      25	0	S	
09:53	   12.28	      25	0	B	
09:53	   12.27	      60	0	S	
09:53	   12.27	     104	0	S	
09:54	   12.27	       5	0	B	
09:54	   12.27	       7	0	B	
09:54	   12.27	      10	0	B	
09:54	   12.27	       3	0	B	
09:54	   12.27	      14	0	B	
09:54	   12.27	       5	0	S	
09:54	   12.27	      33	0	S	
09:55	   12.27	       1	0	S	
09:55	   12.28	       5	0	S	
09:55	   12.27	      11	0	S	
09:56	   12.28	       1	0	B	
09:56	   12.28	       2	0	S	
09:56	   12.28	       3	0	B	
09:56	   12.29	      24	0	B	
09:56	   12.29	      23	0	B	
09:56	   12.27	      22	0	S	
09:57	   12.27	      45	0	S	
09:57	   12.27	      12	0	S	
09:57	   12.27	       4	0	S	
09:58	   12.27	       1	0	S	
09:58	   12.28	       9	0	S	
09:59	   12.28	      17	0	B	
09:59	   12.28	       1	0	B	
09:59	   12.28	       3	0	B	
09:59	   12.28	      64	0	B	
09:59	   12.27	      76	0	S	
09:59	   12.27	      73	0	S	
10:00	   12.27	      25	0	B	
10:00	   12.27	      10	0	S	
10:00	   12.27	      51	0	S	
10:00	   12.28	      19	0	B	
10:00	   12.26	      33	0	S	
10:00	   12.27	       5	0	B	
10:00	   12.26	       1	0	S	
10:00	   12.26	       1	0	S	
10:01	   12.27	      21	0	B	
10:01	   12.26	      16	0	S	
10:01	   12.26	     186	0	S	
