                  20070116 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   18.18	      40	0	S	
09:30	   17.90	       5	0	S	
09:31	   17.80	      10	0	S	
09:32	   17.90	       5	0	B	
09:32	   17.98	       4	0	B	
09:33	   18.09	      10	0	B	
09:33	   18.08	      29	0	B	
09:34	   18.08	      11	0	S	
09:34	   18.00	       4	0	S	
09:34	   17.98	      13	0	S	
09:35	   17.98	       1	0	S	
09:35	   17.95	       1	0	B	
09:36	   17.98	      11	0	S	
09:36	   17.98	       1	0	S	
09:37	   17.94	       5	0	B	
09:38	   17.94	       5	0	B	
09:38	   17.94	      10	0	S	
09:39	   17.95	       3	0	B	
09:39	   17.98	       4	0	B	
09:39	   17.94	      10	0	S	
09:39	   17.94	       9	0	B	
09:39	   17.94	       7	0	B	
09:40	   17.94	       4	0	B	
09:40	   17.94	       1	0	S	
09:40	   17.98	      18	0	B	
09:41	   17.95	       5	0	S	
09:42	   17.95	      33	0	B	
09:42	   17.95	       4	0	S	
09:43	   17.95	       6	0	S	
09:44	   17.95	      10	0	S	
09:44	   17.95	       5	0	S	
09:44	   17.98	      16	0	B	
09:45	   17.95	      12	0	S	
09:45	   17.98	       6	0	B	
09:45	   17.95	       8	0	S	
09:46	   17.98	       1	0	B	
09:47	   17.95	      25	0	S	
09:47	   17.95	       4	0	S	
09:47	   17.95	       4	0	S	
09:47	   17.95	      20	0	S	
09:48	   17.98	       2	0	B	
09:48	   17.98	       4	0	S	
09:48	   18.00	       1	0	B	
09:49	   18.05	       9	0	B	
09:49	   18.00	      50	0	S	
09:49	   18.06	      10	0	B	
09:49	   18.07	      16	0	B	
09:49	   18.00	       9	0	S	
09:50	   18.07	       5	0	B	
09:50	   18.07	       5	0	B	
09:50	   18.07	      20	0	B	
09:51	   18.03	      10	0	S	
09:51	   18.08	      50	0	B	
09:51	   18.07	       2	0	S	
09:52	   18.07	       1	0	S	
09:52	   18.07	      26	0	S	
09:52	   18.07	       2	0	S	
09:53	   18.07	       3	0	S	
09:53	   18.03	       6	0	S	
09:54	   18.01	      14	0	B	
09:54	   17.95	     100	0	S	
