                  20121030 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.08	       1	0	S	
09:30	    9.02	      40	0	S	
09:30	    9.02	       5	0	S	
09:32	    9.05	       1	0	S	
09:32	    9.05	       6	0	S	
09:33	    9.05	      10	0	B	
09:33	    9.05	      55	0	B	
09:34	    9.05	      67	0	S	
09:35	    9.07	      33	0	B	
09:35	    9.03	      10	0	S	
09:36	    9.04	       0	0	S	
09:36	    9.04	      12	0	S	
09:36	    9.04	      10	0	S	
09:36	    9.04	       6	0	S	
09:37	    9.05	      10	0	S	
09:38	    9.05	      10	0	S	
09:38	    9.04	      36	0	S	
09:42	    9.06	       1	0	B	
09:42	    9.05	      10	0	S	
09:42	    9.04	       5	0	S	
09:43	    9.06	      11	0	B	
09:45	    9.06	       5	0	B	
09:46	    9.05	       2	0	S	
09:46	    9.05	       3	0	B	
09:49	    9.05	       6	0	S	
09:49	    9.06	      35	0	B	
09:49	    9.06	       3	0	B	
09:50	    9.06	      41	0	B	
09:50	    9.05	      30	0	S	
09:51	    9.06	       5	0	S	
09:51	    9.06	       3	0	B	
09:51	    9.06	       7	0	B	
09:51	    9.06	      30	0	B	
09:52	    9.06	      20	0	B	
09:52	    9.06	      18	0	B	
09:53	    9.05	     275	0	S	
09:53	    9.05	       2	0	B	
09:53	    9.05	       4	0	B	
09:53	    9.05	      19	0	B	
09:54	    9.05	      11	0	S	
09:54	    9.04	      33	0	S	
09:54	    9.04	      10	0	B	
09:54	    9.04	      10	0	B	
09:54	    9.04	       2	0	B	
09:55	    9.04	      12	0	S	
09:55	    9.04	       6	0	S	
09:55	    9.05	       7	0	B	
09:55	    9.05	       5	0	B	
09:55	    9.05	       2	0	B	
09:56	    9.05	       5	0	B	
09:56	    9.04	      62	0	S	
09:57	    9.06	       1	0	B	
09:57	    9.05	      36	0	S	
09:57	    9.04	      49	0	S	
09:57	    9.05	      13	0	B	
09:58	    9.05	       5	0	B	
10:00	    9.04	      30	0	S	
10:00	    9.05	       3	0	B	
10:00	    9.05	      20	0	B	
10:00	    9.04	       1	0	S	
10:00	    9.04	       2	0	S	
10:01	    9.04	       7	0	S	
10:01	    9.04	       3	0	B	
10:01	    9.03	      40	0	S	
10:01	    9.03	       1	0	S	
10:02	    9.02	      17	0	S	
10:02	    9.02	      29	0	S	
10:02	    9.02	      24	0	S	
10:02	    9.02	       7	0	S	
10:02	    9.03	       5	0	B	
10:02	    9.02	      18	0	S	
10:02	    9.02	       3	0	B	
10:03	    9.02	       2	0	S	
10:03	    9.02	      39	0	B	
10:03	    9.02	      32	0	S	
10:04	    9.02	      10	0	S	
10:04	    9.02	       5	0	S	
10:04	    9.02	      18	0	S	
10:05	    9.02	       3	0	B	
10:05	    9.01	      50	0	S	
10:05	    9.00	     185	0	S	
10:06	    9.00	      10	0	B	
10:06	    9.00	      10	0	B	
10:06	    9.00	       6	0	B	
10:06	    8.99	       5	0	S	
10:06	    9.00	     110	0	B	
10:06	    8.98	      28	0	S	
10:06	    8.98	       3	0	B	
10:07	    8.98	      10	0	B	
10:07	    8.98	       5	0	B	
10:07	    8.98	       4	0	B	
10:08	    8.98	       5	0	S	
10:08	    8.98	       9	0	S	
10:08	    8.98	       1	0	S	
10:09	    8.98	      18	0	S	
10:09	    8.98	      23	0	S	
10:09	    8.98	      30	0	S	
10:10	    8.98	     136	0	S	
10:10	    8.98	       6	0	B	
10:10	    8.97	      52	0	S	
10:10	    8.98	       4	0	B	
10:10	    8.98	      12	0	B	
10:11	    8.98	      70	0	S	
10:11	    8.98	      18	0	B	
10:12	    8.99	       5	0	B	
10:13	    8.99	       2	0	B	
10:14	    8.99	       6	0	S	
10:15	    8.99	      25	0	S	
10:15	    8.99	      39	0	S	
10:15	    8.99	       2	0	B	
10:16	    8.99	       8	0	S	
10:16	    8.99	      40	0	S	
10:16	    8.98	      18	0	S	
10:16	    8.98	       2	0	S	
10:18	    8.99	      10	0	B	
10:18	    8.99	      50	0	B	
10:20	    9.02	      38	0	B	
10:20	    8.99	       5	0	S	
10:22	    9.00	       5	0	B	
10:22	    8.99	      15	0	S	
10:23	    8.99	      54	0	S	
10:23	    9.00	       5	0	B	
10:24	    9.00	       6	0	B	
10:24	    9.00	       8	0	B	
10:26	    9.01	      29	0	B	
10:26	    9.01	       5	0	S	
10:27	    9.01	      19	0	S	
10:27	    9.01	       5	0	B	
10:28	    9.01	      50	0	B	
10:28	    9.01	       9	0	B	
10:28	    9.01	      11	0	B	
10:28	    9.01	       5	0	B	
10:29	    9.01	      20	0	B	
10:30	    9.00	      20	0	S	
10:30	    9.01	      12	0	B	
10:30	    9.01	       2	0	S	
10:33	    9.02	       8	0	B	
10:34	    9.01	      34	0	S	
10:35	    9.01	      30	0	B	
10:36	    9.01	       5	0	B	
10:36	    9.01	      12	0	B	
10:36	    9.01	       6	0	B	
10:37	    9.01	       4	0	S	
10:37	    9.00	       7	0	S	
10:38	    9.02	      20	0	B	
10:38	    9.02	       8	0	B	
10:39	    9.04	       5	0	B	
10:39	    9.02	       6	0	S	
10:40	    9.04	       2	0	B	
10:40	    9.04	      33	0	B	
10:40	    9.05	      20	0	B	
10:40	    9.05	      50	0	B	
10:40	    9.05	       9	0	B	
10:41	    9.05	      10	0	B	
10:41	    9.06	      20	0	B	
10:41	    9.06	      92	0	B	
10:42	    9.07	      66	0	B	
10:42	    9.07	      34	0	B	
10:42	    9.08	      23	0	B	
10:42	    9.08	      20	0	B	
10:42	    9.08	      10	0	B	
10:42	    9.08	      16	0	B	
10:42	    9.08	      10	0	B	
10:42	    9.08	      27	0	B	
10:42	    9.08	      29	0	S	
10:43	    9.08	      55	0	B	
10:43	    9.07	      13	0	S	
10:44	    9.07	      57	0	S	
10:44	    9.07	      33	0	S	
10:44	    9.07	       5	0	B	
10:44	    9.07	      10	0	S	
10:44	    9.07	       3	0	S	
10:45	    9.08	      69	0	B	
10:45	    9.08	       5	0	S	
10:46	    9.09	      10	0	B	
10:46	    9.08	      26	0	S	
10:46	    9.08	      50	0	B	
10:46	    9.08	      10	0	B	
10:46	    9.08	      20	0	B	
10:47	    9.09	      26	0	B	
10:47	    9.08	      15	0	S	
10:47	    9.09	      37	0	B	
10:47	    9.09	      52	0	B	
10:47	    9.09	      30	0	S	
10:48	    9.09	       5	0	S	
10:48	    9.09	      10	0	S	
10:48	    9.09	      44	0	S	
10:48	    9.10	     173	0	B	
10:48	    9.10	       5	0	S	
10:49	    9.11	      10	0	S	
10:49	    9.11	       5	0	S	
10:49	    9.10	     134	0	S	
10:50	    9.09	       0	0	S	
10:50	    9.09	      45	0	S	
10:50	    9.09	      21	0	B	
10:50	    9.09	      14	0	S	
10:51	    9.10	       3	0	B	
10:51	    9.09	      12	0	S	
10:51	    9.09	       5	0	S	
10:52	    9.08	      30	0	S	
10:52	    9.08	      10	0	S	
10:53	    9.09	      40	0	B	
10:53	    9.09	      10	0	B	
10:54	    9.09	       3	0	B	
10:55	    9.09	       2	0	B	
10:56	    9.08	     100	0	S	
10:56	    9.08	      20	0	S	
10:56	    9.08	       4	0	S	
10:57	    9.08	      21	0	S	
10:57	    9.07	      11	0	S	
10:57	    9.07	      15	0	B	
10:58	    9.06	      15	0	S	
10:58	    9.07	       1	0	B	
10:59	    9.07	       1	0	B	
11:00	    9.07	       3	0	B	
11:02	    9.07	       1	0	S	
11:02	    9.07	       9	0	S	
11:02	    9.07	       9	0	B	
11:03	    9.07	       3	0	B	
11:04	    9.07	       6	0	B	
11:04	    9.06	       6	0	S	
11:06	    9.07	       1	0	B	
11:07	    9.07	      50	0	B	
11:07	    9.06	      20	0	S	
11:09	    9.06	      25	0	S	
11:10	    9.07	       5	0	S	
11:10	    9.07	       5	0	S	
11:10	    9.07	       5	0	S	
11:10	    9.07	       4	0	B	
11:11	    9.06	     100	0	S	
11:11	    9.07	       4	0	B	
11:11	    9.06	      10	0	S	
11:13	    9.06	       2	0	S	
11:14	    9.07	       5	0	B	
11:16	    9.07	      11	0	B	
11:16	    9.06	       5	0	S	
11:18	    9.07	       2	0	B	
11:19	    9.07	       3	0	S	
11:21	    9.06	      71	0	S	
11:21	    9.06	       2	0	S	
11:23	    9.05	       5	0	S	
11:23	    9.06	      30	0	B	
11:24	    9.06	      42	0	B	
11:25	    9.06	       5	0	S	
11:26	    9.05	      40	0	S	
11:27	    9.06	      20	0	B	
11:29	    9.06	      10	0	S	
11:29	    9.06	       5	0	B	
13:00	    9.06	      65	0	B	
13:02	    9.07	       1	0	B	
13:03	    9.07	       2	0	B	
13:03	    9.07	       6	0	B	
13:04	    9.08	       4	0	B	
13:04	    9.08	       2	0	B	
13:05	    9.08	      43	0	B	
13:06	    9.09	       8	0	B	
13:08	    9.09	      15	0	B	
13:09	    9.06	       5	0	S	
13:10	    9.06	       5	0	S	
13:11	    9.06	      58	0	B	
13:12	    9.06	      37	0	B	
13:15	    9.06	       6	0	S	
13:16	    9.08	      10	0	B	
13:20	    9.08	       6	0	B	
13:22	    9.06	       5	0	S	
13:22	    9.06	       1	0	S	
13:23	    9.06	       6	0	S	
13:24	    9.08	       1	0	B	
13:24	    9.06	      20	0	S	
13:25	    9.06	       2	0	S	
13:27	    9.08	       5	0	B	
13:28	    9.08	       6	0	B	
13:28	    9.06	       6	0	S	
13:29	    9.07	       9	0	B	
13:29	    9.08	      19	0	B	
13:30	    9.09	      10	0	B	
13:31	    9.08	      30	0	S	
13:31	    9.08	      10	0	S	
13:32	    9.08	       1	0	S	
13:32	    9.08	      12	0	S	
13:32	    9.08	       1	0	S	
13:33	    9.08	       6	0	S	
13:34	    9.08	       9	0	B	
13:34	    9.08	       6	0	S	
13:37	    9.08	       2	0	S	
13:39	    9.08	      24	0	S	
13:40	    9.08	       6	0	S	
13:40	    9.08	       5	0	S	
13:43	    9.07	      60	0	S	
13:43	    9.07	       5	0	B	
13:44	    9.07	      36	0	B	
13:45	    9.07	      18	0	B	
13:45	    9.07	      10	0	B	
13:45	    9.06	     182	0	S	
13:47	    9.06	       5	0	S	
13:47	    9.06	       5	0	S	
13:47	    9.06	      21	0	S	
13:47	    9.06	       6	0	S	
13:47	    9.06	      21	0	S	
13:48	    9.06	      29	0	B	
13:49	    9.06	      30	0	S	
13:49	    9.06	      10	0	S	
13:50	    9.05	     216	0	S	
13:52	    9.05	     108	0	S	
13:53	    9.05	       6	0	S	
13:54	    9.05	      30	0	S	
13:54	    9.04	     109	0	S	
13:59	    9.05	       6	0	S	
14:00	    9.05	      50	0	S	
14:03	    9.05	       5	0	S	
14:04	    9.05	       5	0	S	
14:05	    9.05	      20	0	S	
14:05	    9.05	       5	0	S	
14:06	    9.07	       6	0	B	
14:08	    9.07	      21	0	B	
14:12	    9.08	       5	0	B	
14:12	    9.07	       6	0	S	
14:12	    9.08	      10	0	B	
14:12	    9.08	      40	0	B	
14:13	    9.08	       5	0	S	
14:16	    9.08	      35	0	S	
14:16	    9.08	       1	0	B	
