                  20190725 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.40	      26	3	
09:30	    6.40	      93	8	S	
09:30	    6.40	       1	1	S	
09:30	    6.40	       9	1	S	
09:30	    6.40	       3	3	S	
09:30	    6.40	       6	3	S	
09:30	    6.40	       2	2	S	
09:30	    6.40	       1	1	S	
09:30	    6.40	      16	1	S	
09:31	    6.40	      32	1	S	
09:31	    6.41	       7	4	B	
09:31	    6.41	       3	1	B	
09:32	    6.41	       1	1	B	
09:32	    6.40	       1	1	S	
09:32	    6.40	       6	1	S	
09:33	    6.41	       1	1	B	
09:33	    6.40	       1	1	S	
09:33	    6.41	      23	3	B	
09:33	    6.41	       9	1	S	
09:34	    6.42	      16	1	B	
09:34	    6.43	       1	1	B	
09:34	    6.43	       5	1	B	
09:34	    6.42	       8	7	S	
09:34	    6.43	      62	18	B	
09:34	    6.43	      28	11	S	
09:34	    6.44	      87	11	B	
09:34	    6.43	      12	8	S	
09:34	    6.43	       3	3	S	
09:34	    6.43	       8	3	S	
09:34	    6.44	      85	6	B	
09:34	    6.43	       2	2	S	
09:35	    6.44	       4	2	B	
09:35	    6.43	       8	3	S	
09:35	    6.42	       3	1	S	
09:35	    6.43	       1	1	B	
09:35	    6.43	       9	2	B	
09:36	    6.43	      18	1	B	
09:36	    6.43	      58	1	S	
09:37	    6.44	       1	1	B	
09:37	    6.43	      58	22	S	
09:37	    6.43	       6	6	S	
09:37	    6.43	       2	2	S	
09:37	    6.43	       8	1	S	
09:38	    6.42	      20	3	S	
09:38	    6.42	      73	4	S	
09:38	    6.42	      18	1	B	
09:38	    6.42	       1	1	B	
09:39	    6.41	       3	1	S	
09:40	    6.41	     160	5	S	
09:40	    6.41	       2	2	S	
09:40	    6.41	      16	16	B	
09:40	    6.41	      24	10	S	
09:40	    6.41	       1	1	S	
09:40	    6.41	       1	1	B	
09:41	    6.41	       7	7	B	
09:42	    6.42	      60	1	S	
09:42	    6.42	      16	6	S	
09:42	    6.40	     100	3	S	
09:43	    6.43	       9	1	B	
09:43	    6.41	       3	1	S	
09:43	    6.41	       1	1	S	
09:44	    6.41	       6	1	S	
09:44	    6.43	       4	1	B	
09:44	    6.43	      10	1	B	
09:45	    6.42	      16	1	S	
09:45	    6.42	       1	1	B	
09:46	    6.42	       1	1	B	
09:46	    6.41	      10	1	S	
09:50	    6.41	       2	1	S	
09:50	    6.42	       3	2	B	
09:50	    6.42	       5	5	S	
09:51	    6.42	      11	2	B	
09:51	    6.41	      50	3	S	
09:53	    6.43	       1	1	B	
09:53	    6.41	      25	2	S	
09:53	    6.43	     100	2	B	
09:53	    6.41	       8	8	S	
09:54	    6.41	      14	6	S	
09:54	    6.41	      13	7	S	
09:54	    6.41	       5	4	S	
09:54	    6.41	       2	2	S	
09:54	    6.40	      17	4	S	
09:55	    6.40	       3	1	S	
09:56	    6.40	     116	4	S	
09:58	    6.40	       3	1	S	
09:58	    6.41	       1	1	S	
09:58	    6.40	       2	1	S	
09:59	    6.40	       5	1	S	
10:02	    6.41	      37	7	B	
10:02	    6.41	       4	4	S	
10:02	    6.41	       3	3	S	
10:02	    6.41	       2	2	S	
10:02	    6.40	       3	1	S	
10:04	    6.40	       1	1	S	
10:06	    6.41	      43	3	B	
10:07	    6.40	      10	1	S	
10:07	    6.41	      27	2	B	
10:08	    6.41	       3	3	S	
10:08	    6.41	       7	7	B	
10:08	    6.41	       3	3	S	
10:09	    6.40	       3	1	S	
10:10	    6.41	      27	4	B	
10:10	    6.41	       1	1	B	
10:10	    6.41	       1	1	S	
10:10	    6.40	       1	1	S	
10:12	    6.41	      10	9	B	
10:13	    6.40	       3	1	S	
10:13	    6.40	       1	1	S	
10:13	    6.41	      21	1	B	
10:13	    6.41	      21	1	B	
10:13	    6.41	      44	7	S	
10:13	    6.41	       3	2	S	
10:13	    6.41	       1	1	S	
10:15	    6.41	       4	4	S	
10:15	    6.41	       1	1	S	
10:15	    6.41	       1	1	S	
10:15	    6.41	       7	1	S	
10:15	    6.41	      10	1	B	
10:16	    6.40	       1	1	S	
10:17	    6.41	      14	1	B	
10:17	    6.41	       3	1	B	
10:18	    6.41	      20	1	B	
10:19	    6.41	      16	2	B	
10:19	    6.41	      13	1	B	
10:20	    6.40	       8	2	S	
10:20	    6.40	       3	1	S	
10:23	    6.40	      38	4	S	
10:23	    6.41	      12	2	B	
10:24	    6.40	       3	1	S	
10:25	    6.41	      10	2	B	
10:25	    6.41	       5	1	B	
10:26	    6.42	      18	1	B	
10:28	    6.42	       1	1	B	
10:28	    6.42	       7	1	B	
10:29	    6.41	       1	1	S	
10:30	    6.41	       2	2	S	
10:30	    6.42	      27	2	B	
10:31	    6.42	      10	1	B	
10:32	    6.41	       7	2	S	
10:32	    6.41	       3	1	S	
10:34	    6.41	      31	2	S	
10:35	    6.42	       1	1	B	
10:35	    6.41	       1	1	S	
10:38	    6.42	       8	1	B	
10:39	    6.42	      11	1	B	
10:41	    6.41	       1	1	S	
10:41	    6.41	       1	1	S	
10:42	    6.42	      11	1	B	
10:45	    6.41	       3	1	S	
10:46	    6.41	       5	1	S	
10:47	    6.41	       1	1	S	
10:48	    6.41	       2	1	S	
10:50	    6.41	       8	2	S	
10:50	    6.41	       2	1	S	
10:51	    6.42	       1	1	B	
10:52	    6.42	       3	1	B	
10:53	    6.41	       1	1	S	
10:53	    6.41	      30	2	S	
10:54	    6.41	       2	2	S	
10:55	    6.41	      19	2	S	
10:55	    6.41	      20	3	S	
10:55	    6.41	      16	1	S	
10:57	    6.42	       1	1	B	
11:00	    6.41	       1	1	S	
11:00	    6.41	       1	1	S	
11:01	    6.41	      20	4	S	
11:01	    6.41	      14	1	S	
11:01	    6.42	      16	1	B	
11:02	    6.42	       5	1	B	
11:06	    6.41	       1	1	S	
11:11	    6.42	       1	1	B	
11:12	    6.42	      10	1	B	
11:12	    6.41	       1	1	S	
11:13	    6.41	      40	4	S	
11:14	    6.41	      21	2	S	
11:17	    6.41	      90	4	S	
11:18	    6.41	       1	1	S	
11:21	    6.41	     207	5	S	
11:21	    6.41	      20	1	B	
11:22	    6.41	      10	1	B	
11:24	    6.40	       1	1	S	
11:25	    6.41	      81	1	B	
11:25	    6.41	      38	2	B	
11:27	    6.41	      15	1	S	
11:28	    6.42	       1	1	B	
11:29	    6.42	      24	2	B	
13:00	    6.42	      82	4	B	
13:00	    6.41	      20	4	S	
13:00	    6.41	       1	1	S	
13:01	    6.41	       3	1	S	
13:01	    6.42	      21	1	B	
13:03	    6.41	       3	1	S	
13:03	    6.41	      25	1	S	
13:03	    6.41	      12	1	S	
13:03	    6.41	       1	1	B	
13:04	    6.41	      16	1	B	
13:08	    6.40	       9	1	S	
13:09	    6.41	      25	1	B	
13:09	    6.41	      51	3	B	
13:10	    6.41	       1	1	S	
13:13	    6.41	       8	1	S	
13:17	    6.42	       2	1	B	
13:18	    6.41	       3	1	S	
13:22	    6.42	       1	1	B	
13:24	    6.41	       1	1	S	
13:25	    6.41	       4	3	S	
13:26	    6.41	       1	1	S	
13:27	    6.41	      81	7	S	
13:28	    6.41	       2	1	B	
13:28	    6.40	      10	1	S	
13:29	    6.40	     200	2	S	
13:31	    6.40	       1	1	S	
13:35	    6.41	      16	1	B	
13:39	    6.41	       1	1	B	
13:39	    6.41	       2	2	B	
13:42	    6.40	       1	1	S	
13:43	    6.41	       4	2	B	
13:43	    6.41	       6	6	S	
13:46	    6.41	       0	1	S	
13:46	    6.41	       1	1	S	
13:50	    6.41	       8	9	B	
13:50	    6.42	       5	6	B	
13:50	    6.40	      16	3	S	
13:50	    6.42	       8	1	B	
13:52	    6.40	      34	4	S	
13:52	    6.42	      15	1	B	
13:55	    6.40	      35	2	S	
13:55	    6.41	      15	1	B	
13:57	    6.42	      16	3	B	
13:57	    6.42	       7	2	B	
13:57	    6.42	      10	2	B	
13:57	    6.42	       4	1	B	
13:58	    6.41	       5	1	B	
13:58	    6.41	       2	1	B	
13:58	    6.41	      23	1	B	
13:58	    6.42	      23	4	B	
13:58	    6.42	       2	2	B	
13:58	    6.42	       8	1	B	
13:59	    6.42	     350	11	B	
14:00	    6.42	      11	3	B	
14:00	    6.42	       6	2	B	
14:01	    6.42	       5	1	B	
14:02	    6.42	      11	2	B	
14:02	    6.42	       6	1	S	
14:02	    6.43	      11	1	B	
14:03	    6.43	       6	1	B	
14:03	    6.43	     150	6	B	
14:04	    6.43	       7	1	B	
14:05	    6.42	       7	5	S	
14:05	    6.42	       1	1	S	
14:05	    6.42	       1	1	S	
14:05	    6.42	       1	2	S	
14:05	    6.42	       1	2	S	
14:07	    6.43	       5	2	B	
14:07	    6.42	       1	1	S	
14:08	    6.42	       1	1	S	
14:08	    6.43	       6	1	B	
14:09	    6.42	       1	1	S	
14:09	    6.43	       5	2	B	
14:10	    6.42	       6	4	S	
14:10	    6.42	       1	1	S	
14:10	    6.42	       1	1	S	
14:10	    6.42	       1	1	S	
14:10	    6.42	      30	3	S	
14:10	    6.42	       1	1	S	
14:10	    6.42	      10	2	S	
14:11	    6.43	      14	2	B	
14:11	    6.41	      20	2	S	
14:12	    6.41	       1	1	S	
14:12	    6.42	       1	1	B	
14:12	    6.42	       3	1	B	
14:13	    6.43	       7	4	B	
14:13	    6.42	      11	2	S	
14:14	    6.42	       8	1	B	
14:15	    6.42	       5	1	B	
14:15	    6.42	       5	1	B	
14:16	    6.42	      32	1	B	
14:16	    6.41	       1	1	S	
14:16	    6.41	       1	1	S	
14:16	    6.42	       7	1	B	
14:17	    6.41	       1	1	S	
14:17	    6.41	      19	6	S	
14:18	    6.41	       1	1	S	
14:18	    6.42	       6	1	B	
14:18	    6.41	       1	1	S	
14:19	    6.41	       1	1	S	
14:19	    6.42	       6	1	B	
14:20	    6.41	       5	3	S	
14:20	    6.41	       1	1	S	
14:20	    6.42	       7	1	B	
14:21	    6.41	       2	1	S	
14:21	    6.42	       6	1	B	
14:21	    6.42	      16	4	B	
14:22	    6.42	       8	1	B	
14:23	    6.41	       1	1	S	
14:24	    6.41	      10	1	S	
14:24	    6.42	       5	1	B	
14:24	    6.41	       1	1	S	
14:25	    6.41	       1	1	S	
14:25	    6.42	      16	1	B	
14:25	    6.41	       9	4	S	
14:25	    6.41	       1	1	S	
14:26	    6.42	       6	1	B	
14:26	    6.41	       1	1	S	
14:27	    6.42	       5	1	B	
14:28	    6.41	      10	1	S	
14:29	    6.42	       5	1	B	
14:29	    6.41	       1	1	S	
14:30	    6.42	      20	1	B	
14:30	    6.42	       6	1	B	
14:31	    6.41	       6	1	S	
14:31	    6.41	       5	1	S	
14:31	    6.42	       6	1	B	
14:32	    6.42	      20	1	B	
14:32	    6.41	      14	1	S	
14:33	    6.42	       6	1	B	
14:33	    6.41	      10	1	S	
14:34	    6.42	       7	1	B	
14:35	    6.41	       1	1	S	
14:35	    6.41	       1	1	S	
14:35	    6.42	       1	1	B	
14:36	    6.42	       4	1	B	
14:36	    6.42	       2	1	B	
14:36	    6.42	       6	1	B	
14:36	    6.42	       2	1	B	
14:36	    6.42	       1	1	B	
14:37	    6.42	       1	1	B	
14:37	    6.42	       2	1	B	
14:37	    6.42	      24	1	B	
14:37	    6.42	       4	1	B	
14:37	    6.42	       2	1	B	
14:38	    6.41	       9	2	S	
14:38	    6.42	       1	1	B	
14:38	    6.42	       1	1	B	
14:38	    6.42	       2	1	B	
14:39	    6.42	       1	1	B	
14:39	    6.42	       1	1	B	
14:39	    6.42	       2	1	B	
14:39	    6.42	       2	1	B	
14:40	    6.42	       1	1	B	
14:40	    6.42	       1	1	B	
14:41	    6.42	       2	1	B	
14:41	    6.41	      80	2	S	
14:41	    6.42	       1	1	B	
14:42	    6.42	       2	1	B	
14:42	    6.41	     100	5	S	
14:42	    6.41	      10	2	S	
14:42	    6.42	       1	1	B	
14:43	    6.42	       1	1	B	
14:43	    6.41	      24	2	S	
14:43	    6.41	      80	3	S	
14:43	    6.42	       2	1	B	
14:43	    6.41	      17	1	S	
14:44	    6.42	       1	1	B	
14:44	    6.41	      20	1	S	
14:44	    6.41	      76	4	S	
14:44	    6.41	       1	1	B	
14:44	    6.41	       3	1	B	
14:45	    6.42	       2	1	B	
14:45	    6.41	       7	1	S	
14:45	    6.42	       1	1	B	
14:45	    6.42	      16	1	B	
14:46	    6.42	       1	1	B	
14:46	    6.42	       2	1	B	
14:46	    6.41	       2	2	S	
14:46	    6.40	     101	4	S	
14:47	    6.42	       1	1	B	
14:47	    6.42	       1	1	B	
14:47	    6.41	      19	1	B	
14:47	    6.41	       5	1	B	
14:48	    6.41	       2	1	B	
14:48	    6.41	       1	1	B	
14:48	    6.40	       1	1	S	
14:48	    6.41	       1	1	B	
14:49	    6.41	       1	1	B	
14:49	    6.40	       0	1	B	
14:49	    6.41	       2	1	B	
14:50	    6.41	       1	1	B	
14:50	    6.41	      58	3	B	
14:50	    6.41	       2	2	B	
14:50	    6.41	      29	2	B	
14:50	    6.41	       1	1	B	
14:50	    6.41	       8	2	B	
14:51	    6.41	       2	1	B	
14:51	    6.40	       8	1	S	
14:51	    6.41	       1	1	B	
14:51	    6.41	     100	2	B	
14:52	    6.41	       1	1	B	
14:52	    6.41	       2	1	B	
14:53	    6.41	       1	1	B	
14:53	    6.41	       1	1	B	
14:53	    6.41	       2	1	B	
14:53	    6.41	       2	1	B	
14:54	    6.41	       5	1	B	
14:54	    6.41	      18	1	B	
14:54	    6.41	      16	2	B	
14:54	    6.41	       1	1	B	
14:54	    6.40	     144	12	S	
14:55	    6.41	       2	2	B	
14:55	    6.41	      40	2	B	
14:55	    6.41	      20	1	S	
14:56	    6.41	       1	1	B	
15:00	    6.41	      51	8	
#数据来源:通达信
