                  20090504 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.15	     127	0	S	
09:30	   15.15	     329	0	B	
09:30	   15.15	       4	0	S	
09:30	   15.15	      10	0	S	
09:30	   15.17	       6	0	B	
09:30	   15.17	      12	0	B	
09:30	   15.18	       4	0	B	
09:30	   15.18	      13	0	B	
09:31	   15.17	      16	0	S	
09:31	   15.18	      15	0	B	
09:31	   15.19	      10	0	B	
09:31	   15.19	      12	0	B	
09:31	   15.18	       4	0	S	
09:31	   15.20	       5	0	B	
09:31	   15.19	       5	0	S	
09:31	   15.20	      30	0	B	
09:31	   15.20	       8	0	B	
09:32	   15.20	      12	0	B	
09:32	   15.19	      16	0	S	
09:32	   15.23	       1	0	B	
09:32	   15.23	       2	0	B	
09:32	   15.20	      15	0	S	
09:32	   15.23	       1	0	B	
09:32	   15.20	      30	0	S	
09:32	   15.20	      69	0	S	
09:32	   15.20	      12	0	B	
09:32	   15.23	       7	0	B	
09:33	   15.23	       3	0	S	
09:33	   15.24	      16	0	B	
09:33	   15.23	       7	0	B	
09:33	   15.23	      25	0	B	
09:33	   15.21	       8	0	S	
09:33	   15.19	     106	0	S	
09:33	   15.20	      80	0	B	
09:33	   15.18	       2	0	S	
09:33	   15.18	      40	0	S	
09:34	   15.18	      33	0	S	
09:34	   15.20	       2	0	B	
09:34	   15.20	      10	0	S	
09:34	   15.20	       1	0	S	
09:34	   15.21	      40	0	B	
09:34	   15.20	      24	0	S	
09:34	   15.19	       2	0	S	
09:34	   15.20	       5	0	B	
09:34	   15.18	      22	0	S	
09:34	   15.19	       4	0	S	
09:35	   15.20	      70	0	B	
09:35	   15.19	      10	0	S	
09:35	   15.19	       2	0	S	
09:35	   15.19	      10	0	S	
09:35	   15.19	       6	0	B	
09:35	   15.18	      50	0	S	
09:35	   15.19	       5	0	B	
09:35	   15.19	       8	0	B	
09:35	   15.18	      16	0	S	
09:35	   15.18	       1	0	S	
09:36	   15.18	      77	0	S	
09:36	   15.18	      10	0	B	
09:36	   15.17	      14	0	S	
09:36	   15.17	       5	0	B	
09:36	   15.18	      50	0	B	
09:36	   15.16	      46	0	S	
09:36	   15.17	      23	0	S	
09:36	   15.17	       7	0	S	
09:36	   15.17	      67	0	S	
09:36	   15.17	      28	0	S	
09:37	   15.17	       1	0	B	
