                  20120927 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.17	      20	0	S	
09:30	    9.17	      57	0	B	
09:30	    9.19	      40	0	B	
09:31	    9.18	      10	0	S	
09:32	    9.18	       9	0	S	
09:33	    9.20	       6	0	B	
09:33	    9.20	       6	0	B	
09:34	    9.20	      30	0	S	
09:34	    9.20	       4	0	S	
09:35	    9.18	       7	0	S	
09:35	    9.18	       4	0	S	
09:36	    9.18	       6	0	S	
09:36	    9.18	       4	0	S	
09:37	    9.18	      49	0	S	
09:37	    9.18	       2	0	S	
09:37	    9.18	      18	0	B	
09:38	    9.18	      10	0	S	
09:38	    9.18	       2	0	S	
09:38	    9.17	      10	0	S	
09:39	    9.17	      21	0	S	
09:39	    9.16	      30	0	S	
09:40	    9.15	      10	0	S	
09:41	    9.15	      10	0	S	
09:41	    9.15	      28	0	S	
09:42	    9.15	       7	0	S	
09:45	    9.17	      10	0	B	
09:46	    9.18	     200	0	B	
09:48	    9.18	      20	0	B	
09:48	    9.18	       4	0	B	
09:49	    9.18	      39	0	B	
09:50	    9.20	      96	0	B	
09:51	    9.20	       6	0	S	
09:51	    9.20	      10	0	S	
09:53	    9.21	      10	0	B	
09:53	    9.21	      10	0	B	
09:54	    9.22	       3	0	B	
09:55	    9.20	      10	0	S	
09:56	    9.21	      42	0	S	
09:57	    9.20	      21	0	S	
09:57	    9.20	      30	0	S	
09:58	    9.20	      13	0	S	
09:58	    9.19	       4	0	B	
09:58	    9.19	      10	0	B	
09:58	    9.19	       3	0	B	
10:01	    9.21	       8	0	B	
10:01	    9.21	      17	0	B	
10:03	    9.22	      10	0	B	
10:03	    9.22	      35	0	B	
10:04	    9.22	       9	0	B	
10:04	    9.23	      29	0	B	
10:05	    9.23	       1	0	S	
10:06	    9.23	       9	0	B	
10:06	    9.24	      30	0	B	
10:06	    9.24	      10	0	B	
10:07	    9.24	      20	0	B	
10:08	    9.23	       8	0	S	
10:09	    9.24	       2	0	B	
10:11	    9.23	      10	0	S	
10:11	    9.23	      10	0	S	
10:12	    9.23	       1	0	B	
10:13	    9.23	       6	0	B	
10:14	    9.23	       2	0	B	
10:14	    9.22	       5	0	S	
10:19	    9.22	      10	0	S	
10:19	    9.23	       5	0	B	
10:19	    9.23	      67	0	B	
10:21	    9.23	       4	0	S	
10:21	    9.24	      24	0	B	
10:22	    9.23	      14	0	S	
10:23	    9.23	       5	0	S	
10:24	    9.22	       3	0	S	
10:26	    9.22	      39	0	B	
10:26	    9.21	      20	0	S	
10:27	    9.21	       5	0	S	
10:28	    9.22	       1	0	B	
10:30	    9.21	      10	0	S	
10:30	    9.21	       3	0	S	
10:30	    9.22	       2	0	B	
10:31	    9.21	      30	0	S	
10:32	    9.21	      42	0	S	
10:40	    9.21	      20	0	S	
10:40	    9.21	      24	0	S	
10:42	    9.21	      10	0	S	
10:42	    9.21	       5	0	S	
