                  20250205 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   14.42	     522	55	
09:30	   14.49	      59	16	B	
09:30	   14.41	     362	61	S	
09:30	   14.39	     109	31	S	
09:30	   14.38	     302	45	S	
09:30	   14.36	     347	27	S	
09:30	   14.32	      10	5	S	
09:30	   14.35	     173	35	B	
09:30	   14.31	     179	19	B	
09:30	   14.31	      70	16	S	
09:30	   14.31	      93	23	B	
09:30	   14.29	     101	38	S	
09:30	   14.26	      95	7	S	
09:30	   14.26	      82	19	S	
09:30	   14.29	     227	58	B	
09:30	   14.30	     285	89	B	
09:30	   14.31	      93	34	B	
09:30	   14.29	      64	18	S	
09:30	   14.28	      23	10	S	
09:30	   14.28	      82	20	B	
09:30	   14.29	     426	90	B	
09:31	   14.31	      39	11	B	
09:31	   14.32	     143	40	B	
09:31	   14.30	      48	19	S	
09:31	   14.31	     150	45	B	
09:31	   14.31	      20	7	B	
09:31	   14.31	      27	8	B	
09:31	   14.31	      20	5	B	
09:31	   14.30	      22	7	S	
09:31	   14.31	      51	9	B	
09:31	   14.31	      74	23	B	
09:31	   14.30	      22	9	S	
09:31	   14.32	      70	19	B	
09:31	   14.33	     105	20	B	
09:31	   14.33	      36	12	B	
09:31	   14.32	       6	3	
09:31	   14.31	      26	12	S	
09:31	   14.31	       4	1	S	
09:31	   14.33	      18	11	B	
09:31	   14.33	      37	10	B	
09:31	   14.33	     105	17	B	
09:32	   14.32	      72	7	S	
09:32	   14.31	       2	2	S	
09:32	   14.33	     100	19	B	
09:32	   14.33	      26	7	B	
09:32	   14.33	      18	9	B	
09:32	   14.32	       6	3	B	
09:32	   14.31	       1	1	
09:32	   14.30	      69	10	S	
09:32	   14.28	      42	10	S	
09:32	   14.28	      23	7	S	
09:32	   14.28	      87	19	S	
09:32	   14.30	      11	4	B	
09:32	   14.30	      52	15	B	
09:32	   14.28	       7	3	S	
09:32	   14.30	      27	6	B	
09:32	   14.28	      18	5	S	
09:32	   14.28	      17	3	B	
09:32	   14.27	      66	4	S	
09:33	   14.28	      51	20	B	
09:33	   14.27	      18	11	S	
09:33	   14.28	      95	32	B	
09:33	   14.28	     117	32	S	
09:33	   14.28	      15	10	S	
09:33	   14.28	      45	24	S	
09:33	   14.28	      27	8	B	
09:33	   14.25	     118	21	S	
09:33	   14.23	      23	19	S	
09:33	   14.22	       2	2	S	
09:33	   14.23	       4	3	B	
09:33	   14.23	       3	1	B	
09:33	   14.24	     102	13	B	
09:33	   14.23	      57	13	S	
09:33	   14.22	      30	12	S	
09:33	   14.23	      43	7	B	
09:33	   14.22	      11	5	S	
09:33	   14.23	      62	19	B	
09:34	   14.22	     115	24	S	
09:34	   14.22	     195	80	B	
09:34	   14.23	      64	16	B	
09:34	   14.21	      75	17	S	
09:34	   14.21	      83	23	S	
09:34	   14.22	      53	16	B	
09:34	   14.21	      41	8	
09:34	   14.19	     323	25	S	
09:34	   14.20	     274	28	B	
09:34	   14.21	      50	14	B	
09:34	   14.21	       3	3	B	
