                  20230904 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    9.78	      16	7	
09:30	    9.77	       3	2	S	
09:30	    9.76	      49	14	S	
09:30	    9.76	      76	27	S	
09:30	    9.72	      16	5	S	
09:30	    9.72	      34	8	B	
09:30	    9.73	      33	9	
09:30	    9.72	      28	11	S	
09:30	    9.72	     101	15	S	
09:30	    9.71	      58	15	S	
09:30	    9.75	      10	10	B	
09:30	    9.71	      31	5	S	
09:30	    9.75	       6	3	B	
09:30	    9.74	      33	9	B	
09:30	    9.75	      11	5	B	
09:30	    9.74	      69	17	S	
09:30	    9.74	       2	1	B	
09:30	    9.72	      23	1	S	
09:30	    9.74	       4	1	B	
09:30	    9.72	      13	1	S	
09:31	    9.72	      33	8	S	
09:31	    9.71	      54	7	S	
09:31	    9.74	      69	10	B	
09:31	    9.70	      55	18	S	
09:31	    9.72	      18	11	B	
09:31	    9.72	       9	5	S	
09:31	    9.71	       1	1	S	
09:31	    9.73	       4	2	B	
09:31	    9.73	      10	3	B	
09:31	    9.72	      52	5	B	
09:31	    9.70	      91	16	S	
09:31	    9.71	       6	3	
09:31	    9.71	      40	7	B	
09:31	    9.71	      14	5	S	
09:31	    9.72	       3	3	B	
09:31	    9.72	       5	4	B	
09:31	    9.72	       3	2	B	
09:32	    9.72	       5	2	B	
09:32	    9.72	       3	2	B	
09:32	    9.74	      49	9	B	
09:32	    9.75	       3	1	B	
09:32	    9.74	       7	5	
09:32	    9.74	       3	1	S	
09:32	    9.73	       8	5	S	
09:32	    9.72	      71	28	S	
09:32	    9.72	       3	2	B	
09:32	    9.72	       1	1	B	
09:32	    9.72	      14	5	B	
09:32	    9.71	       3	3	S	
09:32	    9.71	       7	2	S	
09:32	    9.71	      22	8	S	
09:33	    9.72	      14	6	B	
09:33	    9.72	      18	11	B	
09:33	    9.72	       2	1	S	
09:33	    9.71	       8	4	S	
09:33	    9.71	       1	1	B	
09:33	    9.71	       3	1	B	
09:33	    9.71	      11	7	B	
09:33	    9.71	      22	1	S	
09:33	    9.72	       3	3	B	
09:33	    9.72	       1	1	B	
09:33	    9.71	       3	2	S	
09:33	    9.71	      17	3	S	
09:33	    9.72	      18	9	B	
09:33	    9.72	       1	1	S	
09:33	    9.72	       1	1	S	
09:34	    9.73	       5	5	B	
09:34	    9.71	      31	5	S	
09:34	    9.72	       1	1	B	
09:34	    9.70	       2	2	S	
09:34	    9.70	       6	2	S	
09:34	    9.70	       1	1	S	
09:34	    9.70	      75	11	S	
09:34	    9.69	      10	2	S	
09:34	    9.70	      51	1	B	
09:34	    9.69	      32	6	S	
09:34	    9.69	      74	6	S	
09:34	    9.69	      43	6	S	
09:35	    9.68	       5	1	S	
09:35	    9.69	      15	13	B	
09:35	    9.70	      35	9	B	
09:35	    9.71	      51	10	B	
09:35	    9.71	       1	1	B	
09:35	    9.71	      33	7	B	
09:35	    9.71	      34	7	S	
09:35	    9.70	      37	7	S	
09:35	    9.70	       7	3	S	
09:35	    9.70	      15	2	S	
09:36	    9.71	      24	6	B	
09:36	    9.72	      15	10	B	
09:36	    9.71	       1	1	S	
09:36	    9.71	       8	4	S	
09:36	    9.71	       2	1	S	
09:36	    9.71	       2	2	S	
09:36	    9.71	      16	4	S	
09:36	    9.71	      12	11	B	
09:37	    9.71	      13	4	S	
09:37	    9.71	       6	3	S	
09:37	    9.71	       2	1	S	
09:37	    9.72	      11	5	B	
