                  20070419 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   27.79	      30	0	S	
09:30	   27.80	     102	0	B	
09:30	   27.69	       2	0	S	
09:30	   27.70	      51	0	B	
09:31	   27.60	      22	0	S	
09:31	   27.60	      49	0	S	
09:31	   27.60	      10	0	B	
09:32	   27.51	      11	0	S	
09:32	   27.40	      23	0	S	
09:32	   27.40	       3	0	B	
09:32	   27.40	       1	0	B	
09:33	   27.40	       7	0	S	
09:33	   27.40	      10	0	S	
09:33	   27.40	      24	0	S	
09:33	   27.40	      46	0	B	
09:33	   27.45	      24	0	S	
09:34	   27.51	      19	0	B	
09:34	   27.51	       2	0	S	
09:34	   27.60	       1	0	B	
09:35	   27.69	       1	0	B	
09:35	   27.70	       3	0	B	
09:35	   27.69	      50	0	S	
09:35	   27.70	       1	0	B	
09:36	   27.70	       6	0	B	
09:36	   27.69	       5	0	S	
09:36	   27.67	       1	0	B	
09:36	   27.60	       1	0	S	
09:37	   27.61	       5	0	S	
09:37	   27.67	       1	0	B	
09:37	   27.61	       2	0	S	
09:37	   27.61	       7	0	B	
09:37	   27.60	      27	0	S	
09:38	   27.60	       8	0	B	
09:38	   27.60	      11	0	B	
09:38	   27.67	      50	0	B	
09:39	   27.52	      15	0	S	
09:39	   27.57	       5	0	B	
09:40	   27.50	      40	0	S	
09:40	   27.57	       3	0	B	
09:40	   27.50	       4	0	S	
09:41	   27.51	       5	0	S	
09:42	   27.51	       4	0	B	
09:42	   27.51	       5	0	B	
09:42	   27.50	     100	0	S	
09:42	   27.50	      20	0	S	
09:42	   27.50	       1	0	S	
09:43	   27.50	       6	0	S	
09:43	   27.51	       2	0	B	
09:43	   27.51	       7	0	S	
09:44	   27.57	      10	0	B	
09:45	   27.51	      16	0	S	
09:45	   27.51	       5	0	B	
09:46	   27.50	       6	0	S	
09:46	   27.51	       8	0	B	
09:47	   27.51	       1	0	B	
09:47	   27.57	       3	0	B	
09:47	   27.50	      30	0	S	
09:48	   27.51	       1	0	S	
09:48	   27.51	       5	0	S	
09:48	   27.57	       3	0	B	
09:48	   27.57	       3	0	B	
09:48	   27.51	      13	0	S	
09:48	   27.60	       3	0	B	
09:49	   27.58	       1	0	S	
09:49	   27.60	      20	0	B	
09:49	   27.60	      20	0	B	
09:49	   27.60	       3	0	B	
09:49	   27.60	       3	0	B	
09:50	   27.60	      20	0	B	
09:50	   27.58	       5	0	S	
09:50	   27.60	       3	0	B	
09:50	   27.60	       3	0	B	
09:51	   27.60	       3	0	B	
09:52	   27.58	       9	0	B	
09:53	   27.58	       1	0	B	
09:53	   27.58	       2	0	S	
09:53	   27.52	       1	0	S	
09:54	   27.55	      19	0	B	
09:54	   27.51	       4	0	S	
09:55	   27.55	      11	0	B	
09:55	   27.55	      20	0	S	
09:55	   27.55	       1	0	S	
09:55	   27.58	      10	0	B	
09:56	   27.58	      10	0	B	
09:56	   27.58	      20	0	B	
09:56	   27.51	      35	0	S	
09:57	   27.51	      13	0	S	
09:57	   27.51	       2	0	B	
09:57	   27.50	     215	0	S	
09:57	   27.51	      10	0	B	
09:57	   27.50	      24	0	S	
09:58	   27.50	      56	0	B	
09:58	   27.50	      13	0	S	
09:58	   27.51	       1	0	B	
09:58	   27.51	       6	0	B	
09:58	   27.50	      48	0	S	
09:59	   27.50	      49	0	S	
