                  20140929 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.25	     175	0	S	
09:30	    9.28	       9	0	B	
09:30	    9.28	      30	0	B	
09:30	    9.26	       4	0	S	
09:30	    9.26	      58	0	B	
09:31	    9.26	     108	0	B	
09:31	    9.26	      37	0	B	
09:31	    9.26	      34	0	B	
09:31	    9.27	     515	0	B	
09:32	    9.27	      57	0	B	
09:32	    9.29	     164	0	B	
09:32	    9.30	     532	0	B	
09:32	    9.31	      26	0	B	
09:32	    9.33	     133	0	B	
09:33	    9.33	      10	0	B	
09:33	    9.33	       6	0	S	
09:33	    9.33	      14	0	B	
09:33	    9.32	     215	0	B	
09:33	    9.32	      10	0	B	
09:33	    9.32	     775	0	B	
09:34	    9.31	     202	0	S	
09:34	    9.32	     225	0	B	
09:34	    9.31	      44	0	S	
09:34	    9.31	      75	0	B	
09:34	    9.30	      10	0	B	
09:34	    9.27	      10	0	S	
09:35	    9.30	     304	0	B	
09:35	    9.31	     279	0	B	
09:36	    9.32	     200	0	B	
09:36	    9.31	     225	0	B	
09:36	    9.33	     127	0	B	
09:36	    9.32	      36	0	S	
09:36	    9.32	      45	0	S	
09:37	    9.32	      89	0	S	
09:37	    9.34	     119	0	B	
09:37	    9.33	     128	0	B	
09:37	    9.33	      23	0	S	
09:37	    9.32	      50	0	S	
09:38	    9.33	      20	0	B	
09:38	    9.32	      70	0	S	
09:38	    9.33	      10	0	B	
09:38	    9.32	      20	0	S	
09:38	    9.32	      43	0	B	
09:38	    9.32	      79	0	B	
09:39	    9.31	      20	0	S	
09:39	    9.32	      95	0	B	
09:39	    9.32	      62	0	B	
09:39	    9.32	      11	0	B	
09:39	    9.31	       2	0	S	
09:39	    9.32	      65	0	B	
09:39	    9.32	      15	0	B	
09:40	    9.31	     165	0	S	
09:40	    9.31	      21	0	S	
09:40	    9.31	      15	0	S	
09:40	    9.30	      65	0	S	
09:40	    9.30	      10	0	S	
09:41	    9.30	      47	0	S	
09:41	    9.30	      38	0	B	
09:41	    9.30	      22	0	S	
09:41	    9.30	      20	0	S	
09:41	    9.30	       7	0	S	
09:41	    9.30	      51	0	S	
09:41	    9.29	      86	0	S	
09:42	    9.29	      10	0	B	
09:42	    9.29	     100	0	B	
09:42	    9.29	      55	0	B	
09:42	    9.29	       5	0	B	
09:42	    9.29	      53	0	B	
09:42	    9.31	     300	0	B	
09:42	    9.30	      55	0	B	
09:43	    9.31	       1	0	B	
09:43	    9.31	      27	0	B	
09:43	    9.32	      20	0	B	
09:43	    9.32	      90	0	B	
09:44	    9.35	     500	0	B	
09:44	    9.35	      41	0	B	
09:44	    9.35	      11	0	B	
09:44	    9.35	      38	0	B	
09:45	    9.35	     103	0	B	
09:45	    9.34	      15	0	S	
09:45	    9.34	      36	0	B	
09:45	    9.33	     239	0	S	
09:45	    9.36	     208	0	B	
09:45	    9.34	      21	0	S	
09:45	    9.34	      32	0	B	
09:46	    9.35	      61	0	S	
09:46	    9.36	      17	0	S	
09:46	    9.36	      55	0	B	
09:46	    9.36	     278	0	B	
09:46	    9.36	      60	0	B	
09:46	    9.36	      37	0	S	
09:46	    9.36	      15	0	S	
09:47	    9.36	     105	0	S	
09:47	    9.37	      30	0	B	
09:47	    9.36	      10	0	S	
09:47	    9.36	     245	0	B	
09:47	    9.36	     174	0	B	
09:47	    9.36	       3	0	S	
09:47	    9.36	      10	0	B	
09:48	    9.36	      48	0	B	
09:48	    9.36	      73	0	B	
09:48	    9.36	     134	0	S	
09:48	    9.36	      19	0	B	
09:48	    9.35	      34	0	S	
