                  20100527 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:32	   18.39	       8	0	B	
09:32	   18.38	       4	0	B	
09:32	   18.38	       4	0	B	
09:32	   18.37	       4	0	B	
09:33	   18.32	       1	0	S	
09:33	   18.32	       6	0	B	
09:35	   18.25	       2	0	S	
09:36	   18.13	       8	0	S	
09:36	   18.13	       4	0	S	
09:38	   18.16	       6	0	S	
09:38	   18.16	       4	0	B	
09:38	   18.16	       1	0	S	
09:39	   18.16	      10	0	S	
09:39	   18.16	       4	0	B	
09:39	   18.23	      10	0	B	
09:39	   18.16	      10	0	S	
09:39	   18.16	      11	0	S	
09:40	   18.15	       2	0	S	
09:40	   18.15	       2	0	B	
09:40	   18.15	      14	0	B	
09:41	   18.15	       2	0	B	
09:41	   18.15	       2	0	B	
09:41	   18.16	      17	0	B	
09:42	   18.16	       3	0	B	
09:42	   18.16	       5	0	B	
09:42	   18.16	      16	0	B	
09:43	   18.14	       4	0	S	
09:43	   18.16	       6	0	B	
09:44	   18.16	       3	0	S	
09:45	   18.16	      25	0	S	
09:46	   18.20	       8	0	B	
09:46	   18.16	       4	0	S	
09:46	   18.17	       4	0	B	
09:46	   18.17	       2	0	B	
09:47	   18.17	       4	0	B	
09:47	   18.17	       4	0	B	
09:47	   18.17	       7	0	B	
09:47	   18.16	       8	0	S	
09:47	   18.17	       1	0	B	
09:48	   18.17	       7	0	B	
09:48	   18.17	       1	0	B	
09:48	   18.17	       2	0	S	
09:51	   18.17	      12	0	S	
09:52	   18.17	       4	0	S	
09:53	   18.17	       4	0	S	
09:55	   18.24	      18	0	B	
09:56	   18.19	       6	0	S	
09:56	   18.18	      12	0	S	
09:57	   18.18	       8	0	S	
09:57	   18.18	       6	0	S	
09:58	   18.17	      10	0	S	
09:58	   18.16	      39	0	S	
09:59	   18.14	       4	0	S	
09:59	   18.14	       4	0	S	
09:59	   18.13	      26	0	S	
10:00	   18.13	      19	0	S	
10:00	   18.10	       8	0	S	
10:00	   18.10	       8	0	B	
10:01	   18.08	       6	0	S	
10:01	   18.08	       2	0	B	
10:01	   18.08	      45	0	B	
10:01	   18.06	       1	0	B	
10:02	   18.08	       5	0	B	
10:02	   18.08	       4	0	S	
10:02	   18.10	      14	0	B	
10:02	   18.08	       5	0	S	
10:02	   18.08	       6	0	S	
10:02	   18.08	       2	0	B	
10:03	   18.08	       7	0	B	
10:03	   18.10	       3	0	B	
10:04	   18.10	       1	0	B	
10:05	   18.10	       4	0	B	
10:05	   18.08	      33	0	S	
10:06	   18.09	       3	0	B	
10:07	   18.09	       4	0	B	
10:07	   18.09	       3	0	B	
10:08	   18.09	       4	0	B	
10:08	   18.09	       1	0	B	
10:08	   18.10	       5	0	B	
10:09	   18.10	      21	0	B	
10:10	   18.10	       4	0	B	
10:10	   18.10	      10	0	B	
10:10	   18.09	       1	0	S	
10:11	   18.08	       4	0	S	
10:11	   18.05	       4	0	S	
10:11	   18.09	      20	0	B	
10:11	   18.05	       4	0	S	
10:12	   18.05	       8	0	S	
10:13	   18.05	       4	0	S	
10:13	   18.05	       2	0	S	
10:13	   18.05	      45	0	S	
10:13	   18.09	       2	0	B	
10:13	   18.09	       4	0	B	
10:14	   18.09	       3	0	B	
10:15	   18.10	      18	0	B	
10:16	   18.12	      10	0	B	
10:16	   18.12	       4	0	B	
10:17	   18.09	       4	0	S	
10:17	   18.09	       4	0	S	
10:18	   18.09	       2	0	S	
10:18	   18.08	       2	0	S	
10:20	   18.08	       3	0	S	
10:20	   18.06	       1	0	S	
10:21	   18.08	       3	0	B	
10:22	   18.06	       3	0	S	
10:22	   18.12	       8	0	B	
10:22	   18.12	       9	0	B	
10:22	   18.24	       4	0	B	
10:22	   18.24	       4	0	B	
10:22	   18.24	       4	0	B	
10:23	   18.24	       4	0	B	
10:23	   18.25	       3	0	B	
10:23	   18.32	       4	0	B	
10:25	   18.09	       4	0	S	
10:25	   18.10	       4	0	S	
10:26	   18.15	       4	0	S	
10:26	   18.28	      11	0	B	
10:27	   18.15	       8	0	S	
10:27	   18.27	       9	0	B	
10:28	   18.15	       4	0	S	
10:31	   18.27	       5	0	B	
10:33	   18.17	       4	0	S	
10:33	   18.26	       7	0	B	
10:35	   18.18	       2	0	S	
10:36	   18.25	       4	0	B	
10:38	   18.26	      43	0	B	
10:39	   18.18	       4	0	S	
10:40	   18.18	       4	0	S	
10:41	   18.19	       2	0	S	
10:41	   18.25	       4	0	B	
10:41	   18.18	       2	0	S	
10:42	   18.19	       4	0	B	
10:42	   18.18	       1	0	S	
10:42	   18.24	       4	0	B	
10:45	   18.23	       8	0	B	
10:47	   18.18	       4	0	S	
10:48	   18.23	       1	0	B	
10:48	   18.23	       3	0	B	
10:50	   18.18	       4	0	S	
10:50	   18.18	       4	0	S	
10:53	   18.18	       4	0	S	
10:53	   18.18	       4	0	S	
10:53	   18.18	       1	0	S	
10:56	   18.22	       5	0	B	
10:56	   18.22	      15	0	S	
10:56	   18.22	       8	0	B	
10:56	   18.23	       8	0	B	
10:56	   18.24	       4	0	B	
10:57	   18.24	       4	0	B	
10:57	   18.24	      10	0	B	
10:57	   18.19	       3	0	S	
10:58	   18.24	      50	0	B	
10:58	   18.24	      10	0	B	
11:00	   18.24	     111	0	B	
11:00	   18.26	      10	0	B	
11:00	   18.24	       4	0	S	
11:00	   18.24	       1	0	S	
11:00	   18.24	       8	0	S	
11:00	   18.26	      10	0	B	
11:01	   18.26	       8	0	B	
11:01	   18.26	       2	0	B	
11:01	   18.26	       1	0	S	
11:01	   18.26	       4	0	S	
11:02	   18.27	      11	0	B	
11:02	   18.27	      20	0	B	
11:02	   18.26	       7	0	B	
11:03	   18.26	       1	0	S	
11:04	   18.26	       4	0	S	
11:04	   18.26	       1	0	S	
11:05	   18.27	       4	0	B	
11:05	   18.27	       8	0	B	
11:06	   18.23	     124	0	S	
11:06	   18.23	      16	0	B	
11:06	   18.23	       4	0	B	
11:06	   18.19	       4	0	S	
11:06	   18.27	       3	0	B	
11:09	   18.23	       2	0	S	
11:09	   18.27	       5	0	B	
11:09	   18.27	       6	0	B	
11:10	   18.25	       4	0	B	
11:10	   18.25	       4	0	B	
11:10	   18.25	       4	0	B	
11:10	   18.27	       4	0	B	
11:10	   18.27	       1	0	B	
11:11	   18.27	       4	0	B	
11:13	   18.27	       3	0	B	
11:13	   18.27	       6	0	B	
11:13	   18.27	       4	0	B	
11:14	   18.24	       8	0	S	
11:14	   18.24	       2	0	B	
11:15	   18.24	       2	0	B	
11:16	   18.24	       3	0	B	
11:16	   18.23	      12	0	S	
11:17	   18.23	      30	0	S	
11:17	   18.23	       7	0	S	
11:17	   18.24	      14	0	B	
11:17	   18.24	       2	0	B	
11:18	   18.27	       1	0	B	
11:18	   18.20	       4	0	S	
11:19	   18.20	       4	0	S	
11:20	   18.20	       4	0	S	
11:20	   18.20	       4	0	S	
11:20	   18.20	       8	0	S	
11:23	   18.27	       4	0	B	
11:24	   18.27	       3	0	B	
11:24	   18.22	       7	0	S	
11:25	   18.21	       1	0	S	
11:25	   18.22	       2	0	B	
11:25	   18.21	       4	0	S	
11:26	   18.21	       4	0	S	
11:27	   18.26	       4	0	B	
11:27	   18.26	       8	0	B	
13:00	   18.21	      20	0	S	
13:02	   18.22	       4	0	S	
13:03	   18.23	       4	0	S	
13:03	   18.27	      32	0	B	
13:03	   18.27	       4	0	B	
13:04	   18.23	       4	0	S	
13:04	   18.27	       3	0	B	
13:06	   18.27	       4	0	B	
13:06	   18.27	       5	0	B	
13:07	   18.26	       2	0	B	
13:07	   18.23	       8	0	S	
13:07	   18.26	       2	0	B	
13:09	   18.26	       8	0	B	
13:09	   18.26	       4	0	B	
13:10	   18.26	       4	0	B	
13:10	   18.27	      20	0	B	
13:10	   18.27	      14	0	B	
13:11	   18.29	       5	0	B	
13:12	   18.30	     106	0	B	
13:12	   18.30	      70	0	B	
13:13	   18.31	      10	0	B	
13:13	   18.32	      20	0	B	
13:14	   18.32	       8	0	S	
13:14	   18.35	      10	0	B	
13:14	   18.32	       5	0	S	
13:15	   18.32	       4	0	S	
13:16	   18.32	       5	0	S	
13:16	   18.32	       5	0	S	
13:17	   18.32	       5	0	S	
13:18	   18.32	       7	0	S	
13:18	   18.30	      34	0	S	
13:18	   18.30	      50	0	B	
13:19	   18.29	       3	0	S	
13:19	   18.27	      20	0	S	
13:21	   18.28	     180	0	S	
13:22	   18.30	      59	0	B	
13:23	   18.30	       4	0	B	
13:23	   18.30	       4	0	B	
13:23	   18.30	       4	0	B	
13:24	   18.28	      13	0	S	
13:25	   18.28	       8	0	S	
13:25	   18.27	       4	0	S	
13:26	   18.28	       2	0	B	
13:26	   18.27	       5	0	S	
13:26	   18.27	       1	0	S	
13:27	   18.27	       4	0	S	
13:28	   18.27	       2	0	S	
13:28	   18.27	       4	0	S	
13:28	   18.30	      80	0	B	
13:28	   18.30	      90	0	B	
13:28	   18.30	      32	0	B	
13:29	   18.27	       2	0	S	
13:29	   18.27	      17	0	S	
13:30	   18.27	       5	0	B	
13:30	   18.27	       5	0	S	
13:31	   18.27	      10	0	B	
13:31	   18.27	       1	0	B	
13:32	   18.26	      29	0	S	
13:32	   18.27	      10	0	B	
13:32	   18.27	       4	0	B	
13:32	   18.27	       4	0	B	
13:32	   18.36	     160	0	B	
13:33	   18.30	      56	0	B	
13:33	   18.30	       2	0	B	
13:34	   18.36	      32	0	B	
13:34	   18.38	     103	0	B	
13:34	   18.38	      56	0	B	
13:34	   18.32	       2	0	S	
13:34	   18.32	       4	0	S	
13:35	   18.32	      16	0	S	
13:36	   18.36	       4	0	B	
13:36	   18.36	     100	0	B	
13:37	   18.36	       1	0	B	
13:38	   18.39	      63	0	B	
13:38	   18.33	       4	0	S	
13:40	   18.39	      24	0	B	
13:41	   18.37	       2	0	S	
13:41	   18.39	       4	0	B	
13:42	   18.39	       4	0	B	
13:42	   18.40	     206	0	B	
13:42	   18.40	       4	0	B	
13:42	   18.40	       8	0	B	
13:42	   18.40	       4	0	B	
13:42	   18.40	       4	0	B	
13:42	   18.40	       5	0	B	
13:42	   18.40	       8	0	B	
13:43	   18.40	       5	0	S	
