                  20140815 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.45	      86	0	S	
09:30	    8.46	       6	0	B	
09:30	    8.45	     156	0	S	
09:30	    8.45	      10	0	B	
09:30	    8.45	       6	0	B	
09:30	    8.45	       1	0	B	
09:30	    8.45	      19	0	B	
09:30	    8.45	       4	0	B	
09:31	    8.45	       4	0	B	
09:31	    8.45	       6	0	B	
09:31	    8.45	      43	0	B	
09:31	    8.45	      10	0	B	
09:31	    8.45	      12	0	B	
09:32	    8.45	       3	0	B	
09:32	    8.45	       9	0	B	
09:32	    8.45	      10	0	B	
09:32	    8.45	       5	0	B	
09:32	    8.45	       5	0	B	
09:32	    8.45	       1	0	B	
09:32	    8.45	      10	0	B	
09:32	    8.45	       2	0	B	
09:33	    8.44	       6	0	S	
09:33	    8.44	      15	0	B	
09:33	    8.45	      69	0	B	
09:33	    8.45	       3	0	B	
09:33	    8.45	      14	0	B	
09:33	    8.45	       3	0	B	
09:33	    8.46	      28	0	B	
09:33	    8.46	       2	0	B	
09:33	    8.46	       7	0	B	
09:33	    8.46	       1	0	B	
09:33	    8.46	      14	0	B	
09:34	    8.48	       3	0	B	
09:34	    8.45	      30	0	S	
09:34	    8.48	       8	0	B	
09:34	    8.48	       5	0	B	
09:34	    8.50	       7	0	B	
09:34	    8.46	       2	0	S	
09:34	    8.46	      20	0	B	
09:34	    8.46	       5	0	B	
09:34	    8.46	      23	0	B	
09:34	    8.50	       4	0	B	
09:34	    8.50	       4	0	B	
09:34	    8.50	       3	0	B	
09:35	    8.50	      10	0	B	
09:35	    8.50	      12	0	B	
09:35	    8.50	       5	0	B	
09:35	    8.50	       2	0	B	
09:35	    8.50	      17	0	B	
09:35	    8.50	       2	0	B	
09:35	    8.50	      17	0	B	
09:35	    8.50	      46	0	S	
09:35	    8.49	       9	0	S	
09:35	    8.49	      34	0	B	
09:35	    8.49	       1	0	B	
09:35	    8.49	      11	0	B	
09:36	    8.49	       5	0	B	
09:36	    8.49	       1	0	B	
09:36	    8.49	       4	0	B	
09:36	    8.49	       3	0	B	
09:36	    8.49	       4	0	B	
09:36	    8.49	       3	0	B	
09:36	    8.49	       1	0	B	
09:36	    8.47	      19	0	S	
09:36	    8.50	      10	0	B	
09:36	    8.50	       9	0	B	
09:37	    8.50	      18	0	B	
09:37	    8.50	       3	0	B	
09:37	    8.50	      34	0	B	
09:37	    8.50	      11	0	B	
09:37	    8.50	       9	0	B	
09:37	    8.50	      10	0	B	
09:37	    8.50	      34	0	B	
09:37	    8.50	      11	0	B	
09:37	    8.50	      11	0	B	
09:37	    8.49	       1	0	B	
09:37	    8.49	       4	0	B	
09:38	    8.49	       6	0	B	
09:38	    8.49	       3	0	B	
