                  20220218 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.81	      51	15	
09:30	   13.80	     133	46	S	
09:30	   13.80	      82	42	B	
09:30	   13.80	     385	47	B	
09:30	   13.80	     141	71	B	
09:30	   13.81	       4	4	S	
09:30	   13.87	      54	16	B	
09:30	   13.90	      18	13	B	
09:30	   13.87	      79	20	S	
09:30	   13.88	       5	5	B	
09:30	   13.84	      22	17	S	
09:30	   13.88	     150	30	B	
09:30	   13.84	       5	5	B	
09:30	   13.85	       7	5	B	
09:30	   13.83	       1	1	S	
09:30	   13.82	      13	11	S	
09:30	   13.83	       9	7	
09:30	   13.83	       3	1	B	
09:30	   13.84	       2	2	B	
09:31	   13.84	      20	9	B	
09:31	   13.83	      14	6	S	
09:31	   13.83	     179	34	S	
09:31	   13.84	      24	15	B	
09:31	   13.84	       1	1	S	
09:31	   13.85	       3	1	B	
09:31	   13.84	       2	2	S	
09:31	   13.84	       7	7	S	
09:31	   13.85	       9	5	B	
09:31	   13.85	      12	3	B	
09:31	   13.84	       1	1	S	
09:31	   13.90	     101	12	B	
09:31	   13.85	      34	3	S	
09:31	   13.87	       1	1	S	
09:32	   13.87	       3	3	S	
09:32	   13.90	       2	2	B	
09:32	   13.91	      14	8	B	
09:32	   13.93	       4	2	B	
09:32	   13.93	      33	6	B	
09:32	   13.93	      46	15	S	
09:32	   13.93	       9	5	B	
09:32	   13.92	      23	15	S	
09:32	   13.92	      36	23	B	
09:32	   13.98	      40	5	B	
09:32	   13.98	       8	1	B	
09:32	   13.96	       2	2	S	
09:32	   13.96	      33	26	B	
09:32	   13.96	       2	2	S	
09:32	   13.93	      44	14	S	
09:32	   13.98	      89	14	B	
09:32	   13.99	       7	6	B	
09:33	   14.00	      28	6	B	
09:33	   14.00	      21	8	B	
09:33	   13.99	       5	4	S	
09:33	   14.00	      76	16	B	
09:33	   14.00	      19	2	S	
09:33	   13.99	      22	21	B	
09:33	   14.00	      13	3	B	
09:33	   14.05	     132	14	B	
09:33	   14.06	      13	8	B	
09:33	   14.06	       7	3	B	
09:33	   14.06	      40	6	B	
09:33	   14.05	       8	2	B	
09:33	   14.05	       1	1	B	
09:33	   14.06	      20	8	B	
09:33	   14.06	       3	3	S	
09:33	   14.05	      22	9	S	
09:33	   14.05	      38	4	S	
09:33	   14.07	      32	14	B	
09:33	   14.04	       9	4	S	
09:34	   14.04	       5	5	S	
09:34	   14.03	       1	1	S	
09:34	   14.04	      10	6	B	
09:34	   14.03	       2	2	S	
09:34	   14.04	      65	32	B	
09:34	   14.05	      55	8	B	
09:34	   14.05	      14	9	B	
09:34	   14.06	      33	19	B	
09:34	   14.06	      24	10	B	
09:34	   14.03	      43	16	S	
09:34	   14.03	       4	4	S	
09:34	   14.08	       8	3	B	
09:34	   14.05	      10	2	B	
09:34	   14.08	      15	2	B	
09:34	   14.07	      20	2	B	
09:34	   14.08	      20	4	B	
09:34	   14.07	       2	1	S	
09:35	   14.08	     118	14	B	
09:35	   14.10	       7	6	B	
09:35	   14.10	       7	2	S	
09:35	   14.09	       2	2	S	
09:35	   14.10	      35	11	B	
09:35	   14.10	       9	8	B	
09:35	   14.13	      92	13	B	
09:35	   14.12	       1	1	B	
09:35	   14.09	      45	10	S	
09:35	   14.09	      39	9	B	
09:35	   14.09	      21	7	B	
09:35	   14.09	       5	5	B	
09:35	   14.09	       5	5	B	
09:35	   14.08	       7	5	S	
09:35	   14.06	      76	8	S	
09:36	   14.06	       2	2	S	
09:36	   14.05	      32	17	S	
09:36	   14.05	       8	7	B	
09:36	   14.05	      24	16	B	
09:36	   14.04	      18	15	S	
09:36	   14.05	       1	1	B	
09:36	   14.05	       3	2	B	
09:36	   14.05	      52	19	B	
09:36	   14.09	      28	9	B	
09:36	   14.09	      57	15	B	
09:36	   14.07	      83	47	S	
09:36	   14.12	      26	3	B	
09:36	   14.13	      30	6	B	
09:36	   14.14	     136	22	B	
09:36	   14.10	      15	5	S	
09:36	   14.10	      15	10	B	
09:36	   14.15	      15	5	B	
09:36	   14.11	       1	1	S	
09:36	   14.13	      31	9	S	
09:36	   14.15	       5	2	B	
09:37	   14.16	      23	4	B	
09:37	   14.17	      75	13	B	
09:37	   14.19	      32	11	B	
09:37	   14.18	      10	9	S	
09:37	   14.20	      38	16	B	
09:37	   14.19	      11	5	S	
09:37	   14.17	      26	6	S	
09:37	   14.17	       3	1	B	
09:37	   14.17	      21	4	B	
09:37	   14.17	       3	3	S	
09:37	   14.17	      28	8	S	
09:37	   14.18	      33	7	B	
09:37	   14.17	       7	2	S	
09:37	   14.18	       7	3	B	
09:37	   14.18	       2	1	B	
09:37	   14.18	       8	3	B	
09:37	   14.17	       3	2	S	
09:37	   14.18	       1	1	B	
09:38	   14.17	      24	5	S	
09:38	   14.16	      12	9	S	
09:38	   14.18	      66	16	B	
09:38	   14.19	       7	6	B	
09:38	   14.17	       3	3	S	
09:38	   14.17	       3	3	S	
09:38	   14.18	     179	30	B	
09:38	   14.21	      27	8	B	
09:38	   14.15	      35	12	S	
09:38	   14.19	     138	32	B	
09:38	   14.19	       1	1	B	
09:38	   14.20	      15	10	B	
09:38	   14.20	       5	4	B	
09:38	   14.20	       3	1	B	
09:38	   14.20	      14	2	B	
09:38	   14.20	      70	7	S	
09:38	   14.20	      19	12	S	
09:38	   14.17	      32	7	S	
09:38	   14.15	      58	17	S	
09:39	   14.16	      28	9	B	
09:39	   14.16	      16	15	B	
09:39	   14.16	       3	2	B	
09:39	   14.13	      19	13	S	
09:39	   14.16	      28	6	B	
09:39	   14.13	      19	19	S	
09:39	   14.17	      26	9	B	
09:39	   14.16	       1	1	B	
09:39	   14.15	       1	1	B	
09:39	   14.16	       4	4	B	
09:39	   14.14	      22	2	S	
09:39	   14.13	       7	4	S	
09:39	   14.14	       2	1	B	
09:39	   14.12	       4	3	S	
09:39	   14.12	      11	3	S	
09:39	   14.11	       2	1	S	
09:39	   14.14	     103	13	B	
09:39	   14.12	      37	28	S	
09:40	   14.12	      62	16	S	
09:40	   14.11	       4	3	S	
09:40	   14.11	      17	11	S	
09:40	   14.12	      12	2	B	
09:40	   14.11	       3	2	S	
09:40	   14.11	       2	2	S	
09:40	   14.11	       2	2	S	
09:40	   14.10	      32	9	S	
09:40	   14.10	       3	3	B	
09:40	   14.10	      38	6	B	
09:40	   14.09	      43	17	S	
09:40	   14.09	       2	2	S	
09:40	   14.09	       1	2	S	
09:41	   14.10	      11	5	B	
09:41	   14.08	       2	2	S	
09:41	   14.09	       5	2	
09:41	   14.13	      21	7	B	
09:41	   14.10	       2	2	S	
09:41	   14.10	      19	8	S	
09:41	   14.07	      11	5	S	
09:41	   14.10	      22	10	B	
09:41	   14.08	       3	2	S	
09:41	   14.10	      33	12	B	
09:41	   14.10	     137	28	B	
09:41	   14.13	       1	1	B	
09:41	   14.11	      21	1	S	
09:41	   14.13	      30	5	B	
09:41	   14.11	       7	5	S	
09:41	   14.10	      25	3	S	
09:41	   14.10	      36	2	B	
09:42	   14.10	      26	7	B	
09:42	   14.10	      10	10	S	
09:42	   14.11	      28	22	B	
09:42	   14.11	      14	10	B	
09:42	   14.11	      13	13	B	
09:42	   14.11	     110	18	B	
09:42	   14.13	      38	10	B	
09:42	   14.09	       5	3	B	
09:42	   14.10	      10	10	B	
09:42	   14.10	       7	4	B	
09:42	   14.16	      33	5	B	
09:42	   14.13	      18	15	S	
09:42	   14.16	       9	9	B	
09:42	   14.16	       5	2	B	
09:42	   14.17	      19	7	B	
09:43	   14.17	       3	2	S	
09:43	   14.17	       1	1	B	
