                  20200415 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    5.75	     327	12	
09:30	    5.75	      10	2	B	
09:30	    5.74	     128	9	S	
09:30	    5.74	      32	3	S	
09:30	    5.75	      43	4	B	
09:30	    5.75	      47	8	B	
09:30	    5.75	       9	1	B	
09:31	    5.74	       1	1	S	
09:31	    5.74	     100	4	S	
09:31	    5.75	      17	3	B	
09:32	    5.75	       5	1	B	
09:32	    5.74	      48	2	S	
09:32	    5.74	      47	6	S	
09:32	    5.74	       5	2	S	
09:32	    5.74	      13	5	S	
09:32	    5.74	      29	2	S	
09:33	    5.74	      40	1	B	
09:33	    5.73	     100	2	S	
09:33	    5.74	     225	6	B	
09:34	    5.73	      50	3	S	
09:34	    5.73	      84	3	S	
09:34	    5.73	      30	1	B	
09:34	    5.73	       3	1	B	
09:34	    5.73	      10	1	B	
09:35	    5.73	       8	1	B	
09:35	    5.73	       1	1	S	
09:35	    5.73	      10	4	S	
09:35	    5.73	      33	2	S	
09:35	    5.73	       8	1	S	
09:36	    5.73	       3	2	S	
09:36	    5.73	      10	1	S	
09:37	    5.73	      53	2	S	
09:37	    5.73	       1	1	S	
09:37	    5.73	      16	2	S	
09:38	    5.73	     133	4	S	
09:38	    5.73	      12	1	B	
09:38	    5.73	      55	2	B	
09:38	    5.73	      49	3	S	
09:38	    5.74	      10	1	B	
09:38	    5.74	      10	1	B	
09:39	    5.73	      21	2	S	
09:39	    5.73	      19	1	B	
09:39	    5.74	     145	6	B	
09:40	    5.75	      20	1	B	
09:40	    5.74	       2	2	S	
09:40	    5.75	      80	1	B	
09:40	    5.74	       6	2	S	
09:40	    5.74	       1	1	B	
09:41	    5.74	       1	1	S	
09:41	    5.74	       8	1	B	
09:42	    5.74	      71	1	S	
09:42	    5.74	      26	1	B	
09:42	    5.75	      64	1	B	
09:43	    5.74	       1	1	S	
09:43	    5.74	      13	2	S	
09:43	    5.74	      50	1	B	
09:43	    5.74	      20	1	B	
09:43	    5.74	      20	1	B	
09:44	    5.73	     100	3	S	
09:44	    5.73	      20	2	S	
09:45	    5.74	      10	1	B	
09:45	    5.73	       7	1	S	
09:45	    5.73	     100	7	S	
09:45	    5.73	      13	3	S	
09:45	    5.74	      13	1	B	
09:45	    5.73	     100	4	S	
09:45	    5.73	       9	3	S	
09:45	    5.73	      62	3	S	
09:45	    5.73	      24	1	S	
09:46	    5.73	      81	5	S	
09:46	    5.73	      15	1	B	
09:46	    5.73	      10	1	B	
09:46	    5.72	      12	2	S	
09:46	    5.73	     158	2	B	
09:46	    5.73	      10	1	B	
09:47	    5.73	      10	1	B	
09:47	    5.72	       2	1	S	
09:48	    5.73	      30	1	B	
09:48	    5.73	      20	1	B	
09:48	    5.73	      80	5	B	
09:48	    5.73	      30	2	B	
09:48	    5.73	      11	1	B	
09:48	    5.73	       4	1	B	
09:48	    5.73	      18	1	B	
09:48	    5.73	       1	1	S	
