                  20110922 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   17.72	      21	0	S	
09:30	   17.54	       2	0	S	
09:30	   17.54	       5	0	S	
09:31	   17.55	       7	0	S	
09:31	   17.70	      15	0	B	
09:31	   17.70	       5	0	B	
09:31	   17.70	      14	0	B	
09:32	   17.69	      12	0	B	
09:34	   17.57	       4	0	S	
09:35	   17.57	       4	0	B	
09:35	   17.57	      12	0	B	
09:36	   17.57	       2	0	B	
09:36	   17.57	      10	0	B	
09:36	   17.57	       2	0	B	
09:37	   17.56	       7	0	S	
09:37	   17.57	      16	0	B	
09:37	   17.68	      10	0	B	
09:38	   17.68	       4	0	B	
09:39	   17.68	       7	0	B	
09:40	   17.63	       5	0	S	
09:40	   17.69	      40	0	B	
09:41	   17.69	       2	0	B	
09:41	   17.63	       2	0	S	
09:41	   17.63	       3	0	S	
09:41	   17.69	      33	0	B	
09:42	   17.59	       5	0	S	
09:43	   17.59	       2	0	S	
09:43	   17.59	       5	0	S	
09:46	   17.59	       5	0	S	
09:47	   17.59	       4	0	S	
09:47	   17.60	       3	0	S	
09:48	   17.67	       3	0	B	
09:48	   17.68	       1	0	B	
09:49	   17.60	       1	0	S	
09:50	   17.68	       5	0	B	
09:50	   17.60	       6	0	S	
09:51	   17.60	       5	0	B	
09:52	   17.60	      36	0	S	
09:52	   17.59	      32	0	S	
09:53	   17.59	      40	0	S	
09:53	   17.58	      35	0	S	
09:53	   17.58	      28	0	S	
09:58	   17.65	       5	0	B	
10:00	   17.58	      38	0	S	
10:01	   17.58	      23	0	B	
10:01	   17.58	       1	0	B	
10:01	   17.58	       4	0	B	
10:01	   17.58	       3	0	B	
10:02	   17.58	       5	0	B	
10:02	   17.58	       4	0	B	
10:03	   17.58	      13	0	B	
10:03	   17.58	      47	0	B	
10:03	   17.58	      20	0	B	
10:03	   17.58	       2	0	B	
10:04	   17.58	      17	0	B	
10:05	   17.58	       3	0	B	
10:06	   17.63	       5	0	B	
10:06	   17.67	      25	0	B	
10:06	   17.58	       1	0	S	
10:07	   17.58	      36	0	S	
10:07	   17.58	      26	0	B	
10:07	   17.58	      12	0	B	
10:08	   17.58	      28	0	B	
10:08	   17.69	      60	0	B	
10:08	   17.70	      48	0	B	
10:09	   17.70	       2	0	S	
10:10	   17.70	      53	0	S	
10:10	   17.70	       4	0	S	
10:10	   17.71	      11	0	B	
10:10	   17.72	      10	0	B	
10:12	   17.71	      24	0	S	
10:12	   17.71	       2	0	S	
10:12	   17.71	      17	0	S	
10:13	   17.71	       5	0	S	
10:13	   17.70	      68	0	S	
10:15	   17.70	       7	0	S	
10:16	   17.70	       2	0	S	
10:16	   17.72	       3	0	B	
10:16	   17.70	     187	0	S	
10:17	   17.68	       3	0	B	
10:17	   17.64	       4	0	B	
10:18	   17.64	       3	0	B	
10:18	   17.64	       3	0	B	
10:19	   17.66	       3	0	B	
10:19	   17.64	       5	0	S	
10:19	   17.64	       4	0	S	
10:20	   17.64	       6	0	B	
10:20	   17.64	       3	0	B	
10:21	   17.64	       4	0	B	
10:21	   17.64	       1	0	B	
10:21	   17.69	       3	0	B	
10:22	   17.68	       4	0	B	
10:22	   17.68	       3	0	B	
10:23	   17.68	       3	0	B	
10:23	   17.68	       2	0	B	
10:24	   17.69	       3	0	B	
10:24	   17.68	       4	0	B	
10:24	   17.68	       3	0	B	
10:25	   17.68	       3	0	B	
10:25	   17.69	       3	0	B	
10:26	   17.69	       4	0	B	
10:26	   17.62	      12	0	S	
10:26	   17.62	       1	0	B	
10:26	   17.70	       4	0	B	
10:27	   17.70	       3	0	B	
10:27	   17.70	       3	0	B	
10:28	   17.69	       4	0	B	
10:28	   17.69	       3	0	B	
10:29	   17.69	       4	0	B	
10:29	   17.69	       3	0	B	
10:29	   17.69	       2	0	B	
10:30	   17.70	       4	0	B	
10:30	   17.70	       3	0	B	
10:31	   17.70	       3	0	B	
10:31	   17.70	       2	0	B	
10:32	   17.70	       1	0	B	
10:35	   17.70	       4	0	B	
10:36	   17.70	       3	0	B	
10:36	   17.70	       4	0	B	
10:36	   17.62	      17	0	S	
10:37	   17.62	       3	0	B	
10:37	   17.62	       3	0	B	
10:38	   17.62	       4	0	B	
10:38	   17.69	      76	0	B	
10:39	   17.69	       4	0	B	
10:39	   17.69	       3	0	B	
10:39	   17.60	      10	0	S	
10:40	   17.70	       3	0	B	
10:40	   17.69	       4	0	B	
10:40	   17.69	       3	0	B	
10:41	   17.69	       4	0	B	
10:41	   17.69	       3	0	B	
10:42	   17.69	       3	0	B	
10:42	   17.69	       4	0	B	
10:43	   17.69	       3	0	B	
10:43	   17.69	       4	0	B	
10:43	   17.69	       3	0	B	
10:44	   17.69	       3	0	B	
10:45	   17.69	       2	0	B	
10:45	   17.70	       3	0	B	
10:45	   17.70	       3	0	B	
10:46	   17.70	       4	0	B	
10:46	   17.70	       3	0	B	
10:47	   17.69	       4	0	B	
10:47	   17.69	       3	0	B	
