                  20110315 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   22.45	     181	0	S	
09:31	   22.46	     248	0	B	
09:32	   22.49	     259	0	B	
09:32	   22.43	      48	0	S	
09:33	   22.46	      48	0	B	
09:33	   22.46	      86	0	B	
09:34	   22.50	     512	0	B	
09:35	   22.53	      84	0	B	
09:35	   22.60	     435	0	B	
09:36	   22.59	     330	0	S	
09:36	   22.59	      78	0	B	
09:37	   22.57	     445	0	B	
09:38	   22.55	     225	0	B	
09:38	   22.57	      52	0	B	
09:39	   22.55	     227	0	S	
09:40	   22.57	     165	0	S	
09:40	   22.57	     132	0	B	
09:41	   22.50	     295	0	S	
09:41	   22.55	     139	0	B	
09:42	   22.60	     333	0	B	
09:43	   22.62	      49	0	B	
09:43	   22.66	     299	0	B	
09:44	   22.70	     245	0	B	
09:44	   22.71	     182	0	B	
09:45	   22.74	      87	0	B	
09:46	   22.74	     178	0	B	
09:46	   22.76	     271	0	B	
09:47	   22.75	     131	0	S	
09:47	   22.70	     214	0	S	
09:48	   22.65	      81	0	S	
09:48	   22.65	      44	0	B	
09:49	   22.65	      41	0	B	
09:50	   22.69	      81	0	B	
09:50	   22.70	      51	0	B	
09:51	   22.72	      72	0	S	
09:51	   22.70	     239	0	S	
09:52	   22.69	     131	0	S	
09:53	   22.68	      57	0	S	
09:53	   22.66	     126	0	S	
09:54	   22.65	      46	0	S	
09:54	   22.65	      96	0	S	
09:55	   22.60	      94	0	S	
09:56	   22.56	     560	0	S	
09:56	   22.55	      93	0	S	
09:57	   22.55	     193	0	B	
09:58	   22.56	      13	0	B	
09:58	   22.60	      27	0	B	
09:59	   22.62	     224	0	B	
10:00	   22.62	      40	0	S	
10:00	   22.62	      43	0	B	
10:01	   22.61	      63	0	S	
10:02	   22.63	     134	0	B	
10:02	   22.65	      92	0	B	
10:03	   22.65	     274	0	S	
10:03	   22.65	     207	0	S	
10:04	   22.67	      18	0	B	
10:05	   22.63	      14	0	S	
10:05	   22.63	      57	0	S	
10:06	   22.63	     104	0	B	
10:06	   22.65	      23	0	B	
10:07	   22.64	     133	0	S	
10:08	   22.64	      18	0	S	
10:08	   22.62	      80	0	S	
10:09	   22.55	     285	0	S	
10:10	   22.55	     534	0	B	
10:10	   22.55	      23	0	S	
10:11	   22.58	      21	0	B	
10:12	   22.55	     688	0	S	
10:13	   22.54	     135	0	S	
10:13	   22.55	     185	0	S	
10:14	   22.60	      34	0	B	
10:14	   22.60	      25	0	B	
10:15	   22.60	     171	0	S	
10:16	   22.66	      16	0	B	
10:16	   22.70	      43	0	B	
10:17	   22.66	      36	0	S	
10:18	   22.66	      57	0	S	
10:18	   22.66	      31	0	S	
10:19	   22.66	      25	0	B	
10:19	   22.66	      14	0	B	
10:20	   22.66	      23	0	B	
10:20	   22.63	      17	0	S	
10:21	   22.63	      58	0	S	
10:22	   22.63	      70	0	B	
10:22	   22.65	      55	0	B	
10:23	   22.65	      26	0	B	
10:23	   22.65	      39	0	B	
10:24	   22.64	      32	0	S	
10:25	   22.65	      59	0	B	
10:25	   22.66	      66	0	B	
10:26	   22.67	      75	0	B	
10:26	   22.67	      88	0	B	
10:27	   22.67	      96	0	B	
10:27	   22.66	      11	0	S	
10:28	   22.66	      73	0	S	
10:29	   22.65	      62	0	S	
10:29	   22.64	      70	0	S	
10:30	   22.63	     226	0	S	
10:30	   22.63	      20	0	S	
10:31	   22.62	      13	0	S	
10:31	   22.63	      29	0	B	
10:32	   22.62	       5	0	S	
10:33	   22.63	      65	0	B	
10:33	   22.64	      63	0	B	
10:34	   22.64	      28	0	S	
10:34	   22.66	      29	0	B	
10:35	   22.67	     237	0	B	
10:36	   22.68	     165	0	B	
10:36	   22.72	     120	0	B	
10:37	   22.73	     110	0	B	
10:37	   22.74	      27	0	B	
10:38	   22.74	     245	0	B	
10:38	   22.74	      45	0	B	
10:39	   22.71	      36	0	S	
10:40	   22.71	      46	0	B	
10:40	   22.68	      53	0	S	
10:41	   22.70	     136	0	B	
10:41	   22.68	      76	0	S	
10:42	   22.70	      30	0	B	
10:42	   22.65	      39	0	S	
10:43	   22.65	      11	0	S	
10:44	   22.64	      63	0	S	
10:44	   22.64	       2	0	S	
10:45	   22.64	     126	0	S	
10:46	   22.64	      63	0	B	
10:46	   22.68	      31	0	B	
10:47	   22.68	     122	0	S	
