                  20170809 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   10.78	      49	0	S	
09:30	   10.78	       2	0	B	
09:30	   10.77	       5	0	S	
09:30	   10.78	     111	0	B	
09:30	   10.78	      52	0	B	
09:30	   10.80	       5	0	B	
09:31	   10.80	       3	0	S	
09:31	   10.80	       2	0	B	
09:32	   10.80	       3	0	B	
09:32	   10.80	      49	0	S	
09:32	   10.82	       3	0	B	
09:32	   10.82	       3	0	B	
09:33	   10.79	       3	0	S	
09:33	   10.80	      20	0	S	
09:34	   10.80	      35	0	S	
09:34	   10.81	       3	0	S	
09:35	   10.80	      19	0	S	
09:35	   10.80	      11	0	B	
09:35	   10.80	      16	0	B	
09:35	   10.80	      12	0	B	
09:35	   10.82	      12	0	B	
09:35	   10.79	       5	0	S	
09:36	   10.78	     176	0	S	
09:36	   10.82	       2	0	B	
09:36	   10.82	      77	0	B	
09:37	   10.82	      26	0	S	
09:37	   10.82	      13	0	S	
09:37	   10.82	       2	0	S	
09:37	   10.82	      10	0	S	
09:38	   10.83	       8	0	B	
09:38	   10.82	       9	0	S	
09:38	   10.83	       2	0	B	
09:38	   10.83	      25	0	B	
09:39	   10.82	      18	0	S	
09:39	   10.83	      68	0	B	
09:39	   10.84	       3	0	B	
09:39	   10.83	      10	0	S	
09:39	   10.83	      31	0	S	
09:39	   10.83	      62	0	B	
09:39	   10.84	      24	0	B	
09:40	   10.84	       2	0	B	
09:40	   10.83	      46	0	S	
09:40	   10.83	      20	0	B	
09:40	   10.81	       2	0	S	
09:41	   10.82	       8	0	S	
09:41	   10.83	       3	0	B	
09:41	   10.82	       6	0	S	
09:42	   10.83	      10	0	B	
09:42	   10.82	       5	0	S	
09:42	   10.83	       5	0	B	
09:42	   10.83	       2	0	B	
09:43	   10.82	       9	0	S	
09:43	   10.82	      10	0	S	
09:43	   10.82	       7	0	S	
09:43	   10.82	       5	0	S	
09:43	   10.81	       6	0	S	
09:43	   10.83	       1	0	B	
09:44	   10.81	      36	0	S	
09:44	   10.80	      36	0	S	
09:44	   10.82	       2	0	B	
09:45	   10.80	      41	0	S	
09:45	   10.80	       5	0	B	
09:45	   10.80	       3	0	B	
09:45	   10.79	       3	0	S	
09:46	   10.80	       1	0	B	
09:46	   10.80	      15	0	S	
09:46	   10.82	       2	0	B	
09:47	   10.82	       3	0	B	
09:48	   10.79	       6	0	S	
09:48	   10.82	      80	0	B	
09:48	   10.79	      44	0	S	
09:48	   10.78	       2	0	S	
09:48	   10.79	       2	0	B	
09:49	   10.79	       3	0	B	
09:49	   10.79	      10	0	S	
09:50	   10.82	       3	0	B	
09:50	   10.79	      18	0	S	
09:50	   10.81	       1	0	B	
09:51	   10.81	       2	0	B	
09:51	   10.80	       6	0	S	
09:52	   10.80	       3	0	B	
09:52	   10.80	       1	0	B	
09:52	   10.79	      47	0	S	
09:53	   10.80	       1	0	B	
09:53	   10.82	       2	0	B	
09:54	   10.82	       2	0	B	
09:54	   10.81	      12	0	S	
09:55	   10.82	      20	0	B	
09:55	   10.81	      12	0	S	
09:55	   10.82	       1	0	B	
09:55	   10.82	       3	0	B	
09:55	   10.81	      10	0	S	
09:56	   10.81	      24	0	S	
09:56	   10.82	       2	0	B	
09:57	   10.82	      10	0	B	
09:57	   10.82	       4	0	B	
09:57	   10.82	      50	0	B	
09:57	   10.82	      20	0	B	
09:58	   10.81	      12	0	S	
09:58	   10.82	       2	0	B	
09:58	   10.82	      24	0	B	
09:59	   10.82	      27	0	S	
09:59	   10.82	       3	0	B	
10:00	   10.81	      97	0	S	
10:00	   10.82	       1	0	B	
10:00	   10.82	       2	0	B	
10:01	   10.82	      30	0	B	
10:01	   10.81	      11	0	S	
10:01	   10.81	      10	0	S	
10:01	   10.81	       7	0	S	
10:02	   10.82	       3	0	B	
10:02	   10.82	      30	0	B	
10:02	   10.82	      25	0	B	
10:02	   10.82	      30	0	B	
10:03	   10.80	      98	0	S	
10:03	   10.80	      13	0	S	
10:03	   10.80	      45	0	S	
10:03	   10.79	      30	0	S	
10:03	   10.79	      19	0	S	
10:04	   10.79	       7	0	S	
10:04	   10.79	      20	0	S	
10:04	   10.80	       1	0	B	
10:04	   10.80	      26	0	B	
10:05	   10.80	      22	0	S	
10:05	   10.81	       2	0	B	
10:06	   10.82	       3	0	B	
10:07	   10.82	       2	0	B	
10:07	   10.82	       1	0	B	
10:08	   10.81	      10	0	S	
10:08	   10.81	     176	0	S	
10:08	   10.80	      20	0	S	
10:08	   10.81	      20	0	B	
10:09	   10.82	       1	0	B	
10:09	   10.81	     144	0	S	
10:09	   10.81	       2	0	B	
10:09	   10.80	       6	0	S	
10:10	   10.81	      15	0	B	
10:10	   10.81	       5	0	B	
10:10	   10.81	      64	0	B	
10:10	   10.81	       5	0	B	
10:11	   10.81	      21	0	B	
10:11	   10.82	       1	0	B	
10:11	   10.82	       2	0	B	
10:12	   10.81	       5	0	S	
10:12	   10.82	     195	0	B	
10:12	   10.82	       0	0	B	
10:12	   10.83	      15	0	B	
10:13	   10.82	       4	0	B	
