                  20180323 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.50	    1189	52	
09:30	   11.35	    1105	30	S	
09:30	   11.35	     165	8	B	
09:30	   11.26	      31	5	S	
09:30	   11.35	      30	2	B	
09:30	   11.35	       4	1	B	
09:30	   11.35	      55	2	B	
09:30	   11.24	       5	1	S	
09:30	   11.23	      50	4	S	
09:30	   11.23	       7	2	S	
09:30	   11.24	      14	3	B	
09:30	   11.23	      13	1	S	
09:30	   11.23	      72	4	S	
09:30	   11.23	      11	1	S	
09:30	   11.22	      20	2	S	
09:30	   11.23	      19	2	B	
09:30	   11.21	      60	3	S	
09:30	   11.19	      48	8	S	
09:30	   11.18	      38	4	S	
09:31	   11.19	      30	3	B	
09:31	   11.14	      27	2	S	
09:31	   11.15	      25	5	B	
09:31	   11.15	      71	4	B	
09:31	   11.15	      74	5	B	
09:31	   11.15	       3	2	B	
09:31	   11.15	      18	3	B	
09:31	   11.14	      33	6	S	
09:31	   11.14	      45	3	B	
09:31	   11.14	      21	3	B	
09:31	   11.15	      83	7	B	
09:31	   11.15	      10	1	B	
09:31	   11.15	       5	3	B	
09:31	   11.14	      56	5	S	
09:31	   11.15	      68	3	B	
09:31	   11.15	      12	3	B	
09:31	   11.20	       3	1	B	
09:31	   11.16	      15	1	S	
09:31	   11.14	     478	14	S	
09:32	   11.14	       6	2	B	
09:32	   11.13	       5	1	S	
09:32	   11.13	      35	5	S	
09:32	   11.14	      86	5	S	
09:32	   11.15	      73	3	B	
09:32	   11.15	     119	4	B	
09:32	   11.15	       6	1	B	
09:32	   11.15	      33	3	B	
09:32	   11.15	     122	2	B	
09:32	   11.15	       7	1	B	
09:32	   11.15	      22	2	B	
09:32	   11.15	      33	5	B	
09:32	   11.14	     134	12	S	
09:32	   11.14	      11	1	B	
09:32	   11.15	      10	3	B	
09:32	   11.15	      10	1	B	
09:32	   11.15	      26	1	B	
09:32	   11.15	      20	2	B	
09:33	   11.15	       3	3	B	
09:33	   11.15	      10	1	B	
09:33	   11.15	      59	4	B	
09:33	   11.15	       5	3	B	
09:33	   11.15	     202	3	B	
09:33	   11.15	      67	4	B	
09:33	   11.15	      10	1	B	
09:33	   11.15	     173	7	B	
09:33	   11.15	       1	1	S	
09:33	   11.20	      11	4	B	
09:33	   11.20	      35	2	B	
09:33	   11.20	       6	2	B	
09:33	   11.20	      10	2	B	
09:33	   11.22	     112	1	B	
09:33	   11.22	       4	1	B	
09:34	   11.22	      21	2	S	
09:34	   11.23	      24	5	B	
09:34	   11.23	      10	2	B	
09:34	   11.23	       3	1	B	
09:34	   11.23	      20	2	B	
09:34	   11.23	      76	2	B	
09:34	   11.23	      10	1	B	
09:34	   11.23	       2	1	B	
09:34	   11.16	     513	54	S	
09:34	   11.15	     230	6	S	
09:34	   11.23	      10	2	B	
09:34	   11.22	       5	1	B	
09:34	   11.21	      58	5	B	
09:34	   11.16	      56	7	S	
09:35	   11.21	       4	4	B	
09:35	   11.21	       3	1	S	
09:35	   11.23	      18	4	B	
09:35	   11.23	      44	2	B	
09:35	   11.22	       1	1	
09:35	   11.23	      10	3	B	
09:35	   11.22	       1	1	S	
09:35	   11.23	      21	7	B	
09:35	   11.23	       7	1	S	
09:35	   11.23	       5	2	S	
09:35	   11.24	       5	1	B	
09:35	   11.23	      16	3	S	
09:35	   11.23	       7	3	B	
09:35	   11.24	       7	1	B	
09:35	   11.24	       3	1	B	
09:35	   11.24	       7	1	B	
09:36	   11.23	       3	1	S	
09:36	   11.24	      57	4	B	
09:36	   11.24	      25	3	B	
09:36	   11.31	       3	2	B	
09:36	   11.31	       2	2	B	
09:36	   11.32	      33	3	B	
09:36	   11.32	      16	2	S	
09:36	   11.32	      10	3	S	
09:36	   11.32	      10	6	S	
09:36	   11.33	      79	12	B	
09:36	   11.33	       5	1	S	
09:36	   11.33	      20	1	S	
09:37	   11.33	       7	2	S	
09:37	   11.33	      40	3	S	
