                  20230803 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.04	      56	17	
09:30	   10.00	     172	17	S	
09:30	   10.06	     120	26	S	
09:30	   10.01	      48	31	S	
09:30	   10.06	      96	18	B	
09:30	   10.05	     104	43	S	
09:30	   10.06	      55	15	B	
09:30	   10.07	      38	6	B	
09:30	   10.06	      46	8	S	
09:30	   10.04	     117	39	S	
09:30	   10.04	      24	4	S	
09:30	   10.06	      32	7	B	
09:30	   10.02	      13	5	S	
09:30	   10.05	      10	5	S	
09:30	   10.05	       4	4	S	
09:30	   10.04	       2	2	S	
09:30	   10.05	      11	7	B	
09:30	   10.05	      85	9	S	
09:30	   10.05	      35	9	S	
09:30	   10.06	      17	4	S	
09:30	   10.06	      15	7	S	
09:31	   10.06	       8	5	S	
09:31	   10.06	       2	2	S	
09:31	   10.08	      13	8	S	
09:31	   10.07	      22	10	S	
09:31	   10.08	      19	12	S	
09:31	   10.08	       5	3	S	
09:31	   10.09	      37	7	B	
09:31	   10.08	      31	10	S	
09:31	   10.08	      12	9	S	
09:31	   10.08	      16	5	S	
09:31	   10.08	      22	6	S	
09:31	   10.08	      13	2	S	
09:31	   10.08	       9	6	S	
09:31	   10.08	       1	1	S	
09:31	   10.07	       1	1	S	
09:31	   10.07	       1	1	S	
09:31	   10.07	       2	2	S	
09:31	   10.07	       1	1	S	
09:31	   10.07	       3	3	S	
09:32	   10.06	       1	1	S	
09:32	   10.06	       1	1	S	
09:32	   10.06	       1	1	S	
09:32	   10.06	       1	1	S	
09:32	   10.06	       7	3	B	
09:32	   10.06	       8	5	S	
09:32	   10.06	      14	11	S	
09:32	   10.06	      13	11	S	
09:32	   10.05	      15	15	S	
09:32	   10.05	      17	12	S	
09:32	   10.05	      11	8	S	
09:32	   10.05	       5	2	S	
09:32	   10.05	      10	5	S	
09:32	   10.05	       4	3	S	
09:32	   10.05	       7	6	S	
09:32	   10.05	       3	3	S	
09:32	   10.05	       4	3	S	
09:32	   10.05	       2	2	S	
09:32	   10.05	       7	4	S	
09:32	   10.05	       6	4	S	
09:33	   10.05	       8	5	S	
09:33	   10.05	       2	2	S	
09:33	   10.05	       2	2	S	
09:33	   10.05	      20	5	S	
09:33	   10.07	      14	10	B	
09:33	   10.05	       5	3	S	
09:33	   10.05	       1	1	S	
09:33	   10.06	       2	2	B	
09:33	   10.07	       8	7	B	
09:33	   10.05	       3	3	S	
09:33	   10.07	       8	5	B	
09:33	   10.06	       3	2	S	
09:33	   10.05	       1	1	S	
09:33	   10.05	       1	1	S	
09:33	   10.05	       1	1	
09:33	   10.04	       9	2	S	
09:33	   10.04	       2	1	S	
09:34	   10.04	      13	3	S	
09:34	   10.04	      14	4	S	
09:34	   10.04	       9	4	S	
09:34	   10.06	      12	8	B	
09:34	   10.03	       2	1	S	
09:34	   10.03	       9	5	S	
09:34	   10.03	       7	2	S	
09:34	   10.03	       7	2	S	
09:34	   10.04	       3	3	
09:34	   10.04	       1	1	S	
09:34	   10.04	       6	9	S	
09:34	   10.04	       6	8	S	
09:34	   10.03	       3	2	S	
09:34	   10.03	       1	1	S	
09:34	   10.06	      11	4	B	
09:34	   10.02	       3	3	S	
09:34	   10.03	       2	2	S	
09:34	   10.02	      21	4	S	
09:34	   10.02	       5	2	S	
09:34	   10.02	       6	3	S	
09:35	   10.03	       9	6	S	
09:35	   10.03	       4	2	S	
09:35	   10.03	      17	7	S	
09:35	   10.03	      18	2	S	
09:35	   10.04	      33	21	
09:35	   10.03	      20	11	S	
09:35	   10.05	      18	11	
09:35	   10.03	       4	2	S	
09:35	   10.03	       1	1	S	
09:35	   10.03	       2	2	S	
09:35	   10.04	       4	2	B	
09:35	   10.04	       4	4	B	
09:35	   10.03	      13	5	S	
09:35	   10.02	       3	2	S	
09:35	   10.02	       5	3	S	
09:35	   10.03	       8	7	S	
09:35	   10.03	       2	2	B	
09:35	   10.01	      34	6	S	
09:35	   10.04	      13	8	B	
09:35	   10.01	      26	4	S	
09:36	   10.01	      33	6	S	
09:36	   10.01	      21	3	S	
09:36	   10.01	      18	7	S	
09:36	   10.00	      48	4	S	
09:36	   10.00	      43	6	S	
09:36	   10.00	      43	11	S	
09:36	   10.00	       9	4	S	
09:36	   10.01	       5	3	S	
09:36	   10.01	       3	2	S	
09:36	   10.01	      29	3	S	
09:36	   10.01	      29	4	S	
09:36	   10.01	      29	3	S	
09:36	   10.01	      10	4	S	
09:36	   10.04	       7	5	B	
09:36	   10.01	       3	2	S	
09:36	   10.01	      22	3	S	
09:36	   10.06	      26	10	B	
09:36	   10.01	      16	5	S	
09:36	   10.01	      40	10	S	
09:36	   10.01	      16	12	S	
09:37	   10.01	       9	3	S	
09:37	   10.01	       4	3	S	
09:37	   10.01	       4	4	S	
09:37	   10.01	       4	3	S	
09:37	   10.01	       7	5	S	
09:37	   10.01	       2	2	S	
09:37	   10.01	       3	1	S	
09:37	   10.01	       2	2	S	
09:37	   10.01	       1	1	S	
09:37	   10.01	       4	2	S	
09:37	   10.01	       2	2	S	
09:37	   10.01	       7	6	S	
09:37	   10.02	       1	1	S	
09:37	   10.02	       1	1	S	
09:37	   10.00	      28	5	S	
09:37	   10.00	      29	4	S	
09:37	   10.00	      35	10	S	
09:38	   10.02	      26	12	B	
09:38	    9.99	      12	4	S	
09:38	   10.01	       6	2	B	
09:38	    9.99	       1	1	S	
09:38	   10.00	       1	1	
09:38	    9.99	       2	1	S	
09:38	   10.02	       9	6	B	
09:38	   10.00	       7	7	S	
09:38	   10.00	       9	7	S	
