                  20090313 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   14.26	      27	0	S	
09:30	   14.17	     159	0	S	
09:30	   14.17	       4	0	S	
09:30	   14.17	      10	0	S	
09:30	   14.18	       2	0	B	
09:30	   14.19	       1	0	S	
09:31	   14.24	      10	0	B	
09:31	   14.19	       5	0	S	
09:31	   14.19	      20	0	S	
09:31	   14.19	       7	0	B	
09:31	   14.19	       3	0	B	
09:31	   14.19	       3	0	B	
09:31	   14.18	       2	0	S	
09:31	   14.18	      21	0	S	
09:32	   14.19	      43	0	B	
09:32	   14.19	       6	0	S	
09:32	   14.19	      20	0	S	
09:32	   14.19	       5	0	S	
09:32	   14.20	       7	0	S	
09:32	   14.19	      27	0	S	
09:33	   14.18	       6	0	S	
09:33	   14.22	     131	0	B	
09:33	   14.22	      12	0	S	
09:33	   14.19	       8	0	S	
09:33	   14.19	       9	0	S	
09:33	   14.19	       1	0	S	
09:33	   14.19	       1	0	S	
09:33	   14.19	       6	0	S	
09:33	   14.19	       3	0	S	
09:34	   14.19	       1	0	S	
09:34	   14.22	      20	0	B	
09:34	   14.20	       3	0	B	
09:34	   14.19	     300	0	S	
09:34	   14.21	       5	0	B	
09:34	   14.18	      13	0	S	
09:35	   14.21	      20	0	B	
09:35	   14.17	      46	0	S	
09:35	   14.17	       5	0	B	
09:35	   14.11	       8	0	S	
09:35	   14.11	      17	0	S	
09:35	   14.11	       5	0	B	
09:35	   14.10	       3	0	S	
09:35	   14.11	      15	0	B	
09:36	   14.11	       3	0	S	
09:36	   14.12	      30	0	S	
09:36	   14.11	       6	0	S	
09:36	   14.12	      41	0	B	
09:37	   14.18	     219	0	B	
09:37	   14.18	      17	0	S	
09:37	   14.18	      11	0	S	
09:37	   14.18	       4	0	B	
09:37	   14.19	      10	0	S	
09:37	   14.17	      95	0	S	
09:38	   14.17	       5	0	B	
09:38	   14.17	       4	0	B	
09:38	   14.17	      10	0	B	
09:38	   14.12	      12	0	S	
09:38	   14.11	      72	0	S	
09:38	   14.12	      14	0	B	
09:38	   14.12	      39	0	B	
09:38	   14.11	       5	0	S	
09:39	   14.12	      48	0	B	
09:39	   14.11	      46	0	S	
09:39	   14.12	       2	0	S	
09:39	   14.12	       3	0	S	
09:39	   14.19	       2	0	B	
09:39	   14.14	       1	0	S	
09:39	   14.13	      10	0	S	
09:40	   14.18	      10	0	B	
09:40	   14.18	       2	0	B	
09:40	   14.13	       5	0	S	
09:41	   14.13	       5	0	S	
