                  20080311 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   29.50	       1	0	S	
09:32	   29.40	       4	0	B	
09:33	   29.40	      20	0	B	
09:33	   29.19	      26	0	S	
09:33	   29.19	      10	0	B	
09:34	   29.19	       1	0	B	
09:34	   29.10	       2	0	S	
09:34	   29.10	       8	0	B	
09:34	   29.19	      10	0	B	
09:35	   29.40	       5	0	B	
09:35	   29.18	      10	0	S	
09:36	   29.21	       8	0	S	
09:37	   29.21	       6	0	S	
09:37	   29.40	       5	0	B	
09:37	   29.40	       5	0	B	
09:38	   29.21	       4	0	S	
09:38	   29.40	      23	0	B	
09:38	   29.40	       1	0	S	
09:38	   29.40	      23	0	S	
09:39	   29.22	      52	0	S	
09:39	   29.20	      26	0	S	
09:39	   29.22	       5	0	B	
09:39	   29.19	       4	0	S	
09:40	   29.22	       5	0	B	
09:40	   29.21	       7	0	S	
09:40	   29.22	       7	0	B	
09:40	   29.19	      20	0	S	
09:41	   29.12	       4	0	S	
09:41	   29.21	      13	0	B	
09:42	   29.22	       1	0	S	
09:43	   29.40	      10	0	B	
09:44	   29.20	      16	0	S	
09:45	   29.20	       1	0	B	
09:47	   29.20	       9	0	S	
09:47	   29.20	      18	0	S	
09:47	   29.20	       2	0	B	
09:47	   29.18	      10	0	S	
09:48	   29.13	       1	0	S	
09:48	   29.20	      27	0	B	
09:49	   29.20	       5	0	B	
09:49	   29.13	      42	0	S	
09:49	   29.10	      62	0	S	
09:49	   29.10	       3	0	B	
09:49	   29.13	       2	0	B	
09:49	   29.13	       6	0	B	
09:50	   29.13	       4	0	S	
09:50	   29.10	      90	0	S	
09:51	   29.10	       1	0	B	
09:51	   29.10	      19	0	B	
09:51	   29.10	       2	0	S	
09:51	   29.11	       7	0	S	
09:52	   29.11	       3	0	S	
09:52	   29.11	       5	0	B	
09:52	   29.10	       4	0	S	
09:52	   29.10	      10	0	S	
09:53	   29.10	      18	0	S	
09:53	   29.10	       2	0	B	
09:53	   29.11	       3	0	S	
09:54	   29.11	       2	0	S	
09:55	   29.11	      10	0	S	
09:55	   29.20	      10	0	B	
09:56	   29.20	      20	0	B	
09:56	   29.20	       7	0	B	
09:57	   29.40	       1	0	B	
09:58	   29.43	       1	0	B	
09:59	   29.45	       5	0	B	
09:59	   29.45	     100	0	B	
09:59	   29.02	     200	0	S	
10:00	   29.20	      20	0	S	
10:01	   29.22	       4	0	S	
10:01	   29.45	      34	0	B	
10:01	   29.45	      55	0	S	
10:02	   29.20	      75	0	S	
10:02	   29.20	       4	0	B	
10:03	   29.12	     106	0	S	
10:03	   29.19	       1	0	B	
10:04	   29.19	       2	0	B	
10:05	   29.19	      36	0	B	
10:05	   29.10	     124	0	S	
10:05	   29.10	      10	0	B	
10:07	   29.10	      20	0	B	
10:07	   29.04	      35	0	S	
10:08	   29.02	     100	0	S	
10:08	   29.04	       5	0	S	
10:08	   29.03	      10	0	S	
10:08	   29.03	      10	0	S	
10:08	   28.99	     300	0	S	
10:09	   28.99	      70	0	S	
10:09	   28.99	       5	0	B	
10:09	   28.90	       5	0	S	
10:10	   28.80	      15	0	S	
10:10	   28.99	       1	0	B	
10:11	   28.99	      10	0	B	
10:11	   28.99	       2	0	B	
10:12	   28.99	       2	0	B	
10:12	   28.99	       2	0	B	
10:13	   28.85	       8	0	S	
10:13	   28.85	       4	0	S	
10:13	   28.80	     106	0	S	
10:14	   28.80	       2	0	B	
10:14	   28.78	      17	0	S	
10:14	   28.78	       1	0	B	
10:15	   28.73	       4	0	S	
10:15	   28.77	      10	0	B	
10:15	   28.75	      16	0	S	
10:15	   28.73	       5	0	S	
10:16	   28.73	       1	0	S	
10:16	   28.73	       6	0	S	
10:16	   28.50	     300	0	S	
10:16	   28.72	       1	0	S	
10:16	   28.00	     294	0	S	
10:17	   28.00	       6	0	B	
10:17	   28.60	       1	0	B	
10:17	   28.50	      15	0	S	
10:17	   28.01	      51	0	S	
10:18	   27.65	      50	0	B	
10:18	   28.01	       4	0	S	
10:18	   28.50	      19	0	B	
10:18	   28.60	       1	0	B	
10:18	   28.60	       5	0	S	
10:19	   28.01	      54	0	S	
10:19	   28.66	       4	0	B	
10:19	   28.00	     141	0	S	
10:19	   28.00	      29	0	B	
10:19	   28.00	      21	0	B	
10:19	   28.00	       9	0	B	
10:20	   28.60	      10	0	B	
10:20	   28.50	       7	0	B	
10:21	   28.30	       8	0	S	
10:21	   28.30	       3	0	S	
10:21	   28.30	       5	0	S	
10:21	   28.30	      22	0	S	
10:22	   28.40	      15	0	B	
10:22	   28.40	       9	0	B	
10:22	   28.40	      70	0	B	
10:23	   28.40	       6	0	S	
10:23	   28.40	       4	0	S	
10:23	   28.40	      47	0	S	
10:23	   28.40	       2	0	B	
10:23	   28.40	       1	0	B	
10:23	   28.40	       2	0	B	
10:23	   28.40	       5	0	B	
10:24	   28.40	       1	0	B	
10:24	   28.40	       1	0	B	
10:24	   28.31	      50	0	S	
10:24	   28.31	      10	0	B	
10:25	   28.31	       9	0	B	
10:25	   28.31	      10	0	B	
10:25	   28.40	      20	0	B	
10:25	   28.40	       2	0	B	
