                  20101123 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   29.60	      18	0	S	
09:30	   29.51	      13	0	S	
09:30	   29.51	      20	0	S	
09:30	   29.52	       4	0	S	
09:30	   29.52	       2	0	S	
09:30	   29.52	      20	0	S	
09:31	   29.51	      50	0	S	
09:31	   29.60	       4	0	B	
09:31	   29.60	      12	0	B	
09:31	   29.60	      48	0	B	
09:31	   29.60	       4	0	B	
09:31	   29.71	       5	0	B	
09:32	   29.60	      28	0	S	
09:33	   29.72	       8	0	B	
09:33	   29.52	      11	0	S	
09:34	   29.52	      14	0	S	
09:34	   29.60	      10	0	S	
09:34	   29.60	       1	0	B	
09:34	   29.60	       1	0	S	
09:34	   29.60	       4	0	S	
09:34	   29.60	       4	0	S	
09:35	   29.54	      14	0	S	
09:35	   29.60	       1	0	B	
09:35	   29.60	       1	0	B	
09:36	   29.60	      10	0	S	
09:36	   29.62	       9	0	S	
09:36	   29.60	       4	0	S	
09:36	   29.60	      11	0	S	
09:36	   29.60	       4	0	S	
09:36	   29.60	      16	0	S	
09:37	   29.55	       4	0	S	
09:37	   29.54	       5	0	S	
09:37	   29.54	       1	0	S	
09:37	   29.54	      30	0	S	
09:37	   29.54	       4	0	S	
09:38	   29.53	       7	0	S	
09:38	   29.50	      43	0	S	
09:38	   29.44	       1	0	S	
09:38	   29.44	       4	0	B	
09:38	   29.41	      25	0	S	
09:38	   29.41	       1	0	S	
09:39	   29.30	      23	0	S	
09:39	   29.38	      41	0	B	
09:39	   29.38	      22	0	B	
09:39	   29.15	      22	0	S	
09:39	   29.24	       1	0	S	
09:39	   29.36	      30	0	B	
09:39	   29.30	       3	0	S	
09:40	   29.30	       1	0	S	
09:40	   29.30	      13	0	S	
09:40	   29.13	      50	0	S	
09:40	   29.30	      20	0	B	
09:40	   29.19	      20	0	S	
09:40	   29.27	       1	0	B	
09:41	   29.27	       1	0	B	
09:41	   29.27	       3	0	B	
09:41	   29.19	      23	0	S	
09:42	   29.20	     179	0	S	
09:42	   29.11	      10	0	S	
09:42	   29.12	       2	0	S	
09:42	   29.11	       4	0	S	
09:42	   29.10	      55	0	B	
09:42	   29.10	      12	0	S	
09:43	   29.12	      25	0	B	
09:43	   29.11	       6	0	S	
09:43	   29.12	       3	0	B	
09:43	   29.11	       7	0	S	
09:43	   29.20	      20	0	B	
09:43	   29.11	       5	0	S	
09:43	   29.10	     110	0	S	
09:43	   29.05	      33	0	S	
09:44	   29.05	      10	0	B	
09:44	   29.03	       7	0	S	
09:44	   29.05	       4	0	B	
09:44	   29.03	      13	0	S	
09:44	   29.11	      12	0	B	
09:44	   29.04	      14	0	S	
09:44	   29.10	       1	0	S	
09:44	   29.19	      13	0	B	
09:45	   29.04	     100	0	S	
