                  20180622 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.30	     253	13	S	
09:30	    8.30	      15	3	B	
09:30	    8.28	       3	1	S	
09:30	    8.28	       4	4	S	
09:30	    8.28	       1	1	S	
09:30	    8.28	       2	2	S	
09:30	    8.32	      41	3	B	
09:30	    8.30	       2	1	S	
09:30	    8.30	      88	1	S	
09:31	    8.32	       8	2	B	
09:31	    8.32	      44	2	B	
09:31	    8.32	       3	1	S	
09:31	    8.32	       2	1	S	
09:31	    8.32	       1	1	S	
09:31	    8.32	       1	1	S	
09:31	    8.33	       2	2	S	
09:31	    8.33	       3	1	S	
09:31	    8.33	       1	1	S	
09:32	    8.33	       2	2	S	
09:32	    8.33	      42	2	S	
09:32	    8.33	       1	1	S	
09:32	    8.33	       3	1	S	
09:32	    8.34	       6	1	S	
09:32	    8.34	       1	1	S	
09:32	    8.34	      11	2	S	
09:32	    8.37	      11	4	B	
09:32	    8.33	      24	2	S	
09:32	    8.35	     152	5	S	
09:33	    8.37	       5	1	B	
09:33	    8.34	      24	3	S	
09:33	    8.35	      15	2	S	
09:33	    8.35	       3	1	S	
09:33	    8.35	       1	1	S	
09:33	    8.40	     127	8	B	
09:33	    8.40	       3	1	S	
09:33	    8.40	       3	1	S	
09:33	    8.40	     100	1	S	
09:33	    8.40	       2	1	S	
09:33	    8.40	      11	1	S	
09:34	    8.40	       3	1	S	
09:34	    8.40	       3	3	S	
09:34	    8.40	      20	1	S	
09:34	    8.40	       3	1	S	
09:34	    8.40	       1	1	S	
09:34	    8.41	      12	2	B	
09:34	    8.40	       1	1	S	
09:34	    8.40	      50	2	S	
09:34	    8.38	       3	2	S	
09:35	    8.38	       2	2	S	
09:35	    8.38	       5	1	S	
09:35	    8.35	       5	3	S	
09:35	    8.35	      42	4	S	
09:35	    8.36	       1	1	S	
09:35	    8.38	       5	3	B	
09:36	    8.38	       2	2	S	
09:36	    8.36	       7	3	S	
09:36	    8.36	       2	1	S	
09:36	    8.36	       2	1	S	
09:36	    8.36	      50	2	S	
09:36	    8.36	       1	1	S	
09:36	    8.36	      10	1	S	
09:37	    8.36	       2	2	S	
09:37	    8.37	       3	1	S	
09:37	    8.37	       1	1	S	
09:37	    8.37	       1	1	S	
09:37	    8.36	      57	3	S	
09:37	    8.37	       3	3	S	
09:37	    8.37	       3	1	S	
09:37	    8.37	       1	1	S	
09:37	    8.37	       8	1	S	
09:37	    8.37	       5	1	S	
09:38	    8.39	       2	2	B	
09:38	    8.39	       2	4	B	
09:38	    8.37	       3	1	S	
09:38	    8.37	       1	1	S	
09:38	    8.40	       5	5	B	
09:38	    8.39	       6	5	B	
09:38	    8.39	      10	7	B	
09:38	    8.39	       8	6	B	
09:38	    8.39	       6	5	B	
09:38	    8.39	       2	2	B	
09:38	    8.39	       1	1	B	
09:38	    8.39	      10	5	B	
09:38	    8.39	       5	4	B	
09:38	    8.39	       1	1	B	
09:38	    8.40	      14	8	B	
09:38	    8.40	       4	5	B	
09:38	    8.40	      11	4	B	
09:38	    8.40	       5	5	B	
09:38	    8.40	       1	1	B	
09:39	    8.40	       3	3	B	
09:39	    8.40	       5	2	B	
09:39	    8.40	       3	3	B	
09:39	    8.40	      11	6	B	
09:39	    8.39	       5	3	S	
09:39	    8.40	       1	1	B	
09:39	    8.40	       5	5	B	
09:39	    8.41	       2	2	B	
09:39	    8.41	       5	5	B	
09:39	    8.40	       5	4	S	
09:39	    8.41	       5	5	B	
09:39	    8.41	       5	5	B	
09:39	    8.41	       2	2	B	
09:39	    8.40	      38	7	S	
09:39	    8.41	       3	3	B	
09:39	    8.40	       1	1	S	
09:39	    8.41	       1	1	B	
09:39	    8.41	       1	1	B	
09:40	    8.41	       5	1	S	
09:40	    8.41	       9	1	S	
09:40	    8.41	       3	1	S	
09:40	    8.42	       5	3	B	
09:40	    8.42	       8	2	S	
09:40	    8.41	      21	3	S	
09:40	    8.41	       3	3	S	
09:40	    8.41	       2	2	S	
09:41	    8.41	       8	2	S	
09:41	    8.41	      89	4	S	
09:41	    8.41	       3	1	S	
09:41	    8.42	       3	1	B	
09:41	    8.41	       2	2	S	
09:41	    8.41	      30	3	S	
09:41	    8.42	      24	5	B	
09:41	    8.42	       3	1	S	
09:41	    8.42	       4	1	S	
09:41	    8.41	       5	2	S	
09:42	    8.41	       1	1	S	
09:42	    8.39	       5	2	S	
09:42	    8.39	       2	1	S	
09:42	    8.41	       1	1	B	
09:42	    8.41	       2	2	B	
09:42	    8.41	       1	1	B	
09:42	    8.41	       4	4	B	
09:42	    8.39	      18	3	S	
09:42	    8.39	       3	1	S	
09:42	    8.39	       1	1	S	
09:42	    8.39	      35	1	S	
09:43	    8.39	       2	2	S	
09:43	    8.39	       4	2	S	
09:43	    8.39	       2	1	S	
09:43	    8.39	       2	1	S	
09:43	    8.40	       1	1	S	
09:43	    8.39	       3	2	S	
09:43	    8.39	       1	1	S	
09:44	    8.41	      30	4	B	
09:44	    8.39	       2	2	S	
09:44	    8.39	       2	1	S	
09:44	    8.39	       3	1	S	
09:44	    8.39	       2	2	S	
09:44	    8.39	       1	1	S	
09:44	    8.39	       4	2	S	
09:44	    8.39	      17	1	S	
09:44	    8.39	      19	4	S	
09:45	    8.40	      35	3	B	
09:45	    8.40	       1	1	S	
09:45	    8.40	       1	1	S	
09:45	    8.40	       1	1	S	
09:45	    8.40	       3	1	S	
09:45	    8.42	      66	6	B	
09:45	    8.40	       3	1	S	
09:45	    8.41	       2	1	S	
09:45	    8.41	       1	1	S	
09:46	    8.41	       3	1	S	
09:46	    8.41	      58	3	S	
09:46	    8.40	       1	1	S	
09:46	    8.41	     156	1	B	
09:46	    8.39	      17	1	S	
09:46	    8.42	      43	11	B	
09:46	    8.42	       2	1	S	
09:46	    8.42	       3	1	S	
09:46	    8.42	       1	1	S	
09:47	    8.43	      11	3	B	
09:47	    8.43	       4	2	S	
09:47	    8.43	      82	3	S	
09:47	    8.43	       3	2	S	
09:47	    8.43	       1	1	S	
09:47	    8.44	      11	3	B	
09:47	    8.44	       6	2	S	
09:48	    8.45	      27	2	B	
09:48	    8.45	       7	2	S	
09:48	    8.45	       5	1	S	
09:48	    8.43	      14	2	S	
09:48	    8.43	       3	1	S	
09:48	    8.43	       3	2	S	
09:48	    8.46	       2	1	B	
09:48	    8.44	       1	1	S	
09:48	    8.43	       3	1	S	
09:48	    8.46	       7	5	B	
09:49	    8.45	      10	2	S	
09:49	    8.46	       3	3	B	
09:49	    8.45	       5	2	S	
09:49	    8.46	      18	3	B	
09:49	    8.46	      18	3	B	
09:49	    8.42	       9	2	S	
09:49	    8.42	       3	2	S	
09:49	    8.46	       4	3	B	
09:50	    8.42	       3	1	S	
09:50	    8.46	       4	1	B	
09:50	    8.42	       1	1	S	
09:50	    8.42	      26	1	S	
09:50	    8.46	     100	5	B	
09:50	    8.47	      26	2	B	
09:50	    8.42	       4	2	S	
09:50	    8.42	       2	2	S	
09:50	    8.42	       3	1	S	
09:50	    8.42	      17	1	S	
09:50	    8.42	     100	1	S	
09:50	    8.40	      17	2	S	
09:50	    8.47	      39	5	B	
09:51	    8.47	      21	1	B	
09:51	    8.41	       4	2	S	
09:51	    8.41	       4	1	S	
09:51	    8.47	      46	7	B	
09:51	    8.47	       1	1	S	
09:51	    8.47	       1	1	S	
09:51	    8.42	      28	3	S	
09:51	    8.47	       1	2	B	
09:52	    8.41	      50	5	S	
09:52	    8.41	      22	6	S	
09:52	    8.41	       1	1	S	
09:52	    8.47	       8	1	B	
09:52	    8.41	       3	1	S	
09:52	    8.41	       1	1	S	
09:52	    8.47	      25	3	B	
09:52	    8.41	       6	2	S	
09:52	    8.41	       1	1	S	
09:52	    8.47	      13	1	B	
09:53	    8.41	       1	1	S	
09:53	    8.41	       1	1	S	
09:53	    8.46	      25	1	B	
09:53	    8.41	       4	2	S	
09:53	    8.46	       3	1	B	
09:53	    8.42	       3	2	S	
09:53	    8.42	       1	1	S	
09:53	    8.46	       2	3	B	
09:53	    8.43	       5	1	S	
09:54	    8.43	      16	1	S	
09:54	    8.42	       5	3	S	
09:54	    8.46	       3	4	B	
09:54	    8.42	       3	1	S	
09:54	    8.46	       3	4	B	
09:54	    8.42	       1	1	S	
09:54	    8.43	       4	3	S	
09:54	    8.46	      22	5	B	
09:55	    8.42	       2	1	S	
09:55	    8.42	       1	1	S	
09:55	    8.42	      12	2	S	
09:55	    8.46	      19	4	B	
09:55	    8.42	      21	3	S	
09:55	    8.42	       4	2	S	
09:55	    8.42	       0	1	S	
09:55	    8.42	       2	1	S	
09:55	    8.47	      39	2	B	
09:56	    8.42	       3	1	S	
09:56	    8.42	       2	1	S	
09:56	    8.47	      21	2	B	
09:56	    8.42	       5	1	S	
09:56	    8.45	       5	1	B	
09:56	    8.43	       1	1	S	
09:56	    8.43	       3	1	S	
09:56	    8.45	       4	1	B	
09:56	    8.43	       1	1	S	
09:57	    8.43	       2	1	S	
09:57	    8.43	       1	1	S	
09:57	    8.45	       2	2	B	
09:57	    8.43	       0	1	B	
09:57	    8.45	      28	6	B	
09:57	    8.43	       4	2	S	
09:57	    8.43	       2	1	S	
09:57	    8.45	      16	1	B	
09:58	    8.43	       1	1	S	
09:58	    8.43	       3	1	S	
09:58	    8.45	       7	1	B	
09:58	    8.45	       3	1	B	
09:58	    8.43	       1	1	S	
09:58	    8.43	       4	2	S	
09:58	    8.45	       4	3	B	
09:58	    8.43	       1	1	S	
09:59	    8.43	       1	1	S	
09:59	    8.43	       3	1	S	
09:59	    8.43	       2	2	S	
09:59	    8.45	       2	2	B	
09:59	    8.45	       1	1	B	
09:59	    8.43	       3	1	S	
09:59	    8.45	       3	3	B	
09:59	    8.43	       3	2	S	
10:00	    8.46	     101	4	B	
