                  20180515 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   11.94	      13	4	
09:30	   11.91	      33	1	S	
09:30	   11.93	       9	3	B	
09:30	   11.93	       2	1	B	
09:30	   11.93	      15	1	B	
09:30	   11.93	       4	2	B	
09:30	   11.93	       2	1	B	
09:30	   11.93	       2	1	B	
09:30	   11.93	      21	3	B	
09:31	   11.94	       2	1	B	
09:31	   11.94	       2	1	B	
09:31	   11.93	      12	3	S	
09:31	   11.94	       9	2	B	
09:31	   11.94	      33	3	S	
09:31	   11.94	      10	1	B	
09:32	   11.92	      20	2	S	
09:32	   11.94	       5	2	B	
09:32	   11.93	       1	1	S	
09:32	   11.93	       1	1	B	
09:32	   11.93	       2	1	S	
09:32	   11.93	       1	1	B	
09:32	   11.94	      30	3	B	
09:32	   11.94	      13	3	S	
09:33	   11.94	      16	1	B	
09:33	   11.94	       2	1	B	
09:33	   11.94	       2	1	B	
09:33	   11.94	      15	1	B	
09:33	   11.94	       5	1	B	
09:33	   11.94	       3	2	B	
09:33	   11.94	       2	1	B	
09:33	   11.96	       8	2	B	
09:33	   11.93	      25	4	S	
09:34	   11.96	       2	1	B	
09:34	   11.96	       2	2	B	
09:34	   11.96	      12	4	B	
09:34	   11.96	       2	1	B	
09:34	   11.96	      18	2	B	
09:34	   11.96	       3	1	B	
09:34	   11.96	       3	2	B	
09:35	   11.96	      36	1	B	
09:35	   11.96	       4	2	B	
09:35	   11.96	       2	1	B	
09:35	   11.94	      26	3	S	
09:35	   11.96	       2	1	B	
09:35	   11.96	       2	1	B	
09:35	   11.96	       2	1	B	
09:35	   11.96	       5	1	B	
09:35	   11.95	      15	1	S	
09:36	   11.96	       3	1	B	
09:36	   11.96	       6	2	B	
09:36	   11.96	      35	2	B	
09:36	   11.96	       2	2	B	
09:36	   11.96	       5	3	B	
09:36	   11.96	      24	1	B	
09:37	   11.96	       4	2	B	
09:37	   11.96	       2	1	B	
09:37	   11.96	       3	1	B	
09:37	   11.96	       2	1	B	
09:37	   11.96	      44	8	B	
09:37	   11.96	       9	1	B	
09:38	   11.96	       6	1	B	
09:38	   11.96	       3	2	B	
09:38	   11.94	       6	3	S	
09:38	   11.96	      28	3	B	
09:38	   11.96	       2	1	B	
09:38	   11.96	       3	2	B	
09:38	   11.96	       2	1	B	
09:39	   11.96	       2	1	B	
09:39	   11.96	       3	1	B	
09:39	   11.96	       2	1	B	
09:39	   11.96	      24	2	B	
09:39	   11.96	       4	2	B	
09:39	   11.96	       4	1	B	
