                  20050128 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    9.67	      46	0	S	
09:30	    9.55	      13	0	S	
09:31	    9.55	      12	0	S	
09:31	    9.55	       2	0	B	
09:32	    9.55	       1	0	B	
09:33	    9.55	       8	0	B	
09:33	    9.52	      10	0	S	
09:34	    9.52	      15	0	S	
09:34	    9.51	      20	0	S	
09:36	    9.52	       1	0	B	
09:36	    9.52	       3	0	S	
09:38	    9.53	       1	0	S	
09:43	    9.60	       6	0	B	
09:44	    9.60	       7	0	B	
09:44	    9.60	      10	0	B	
09:45	    9.60	       4	0	B	
09:45	    9.60	       2	0	B	
09:47	    9.60	       1	0	S	
09:48	    9.64	       4	0	B	
09:49	    9.65	      11	0	B	
09:49	    9.67	      41	0	B	
09:49	    9.65	       2	0	S	
09:50	    9.67	       5	0	B	
09:50	    9.68	      16	0	B	
09:52	    9.74	      10	0	B	
09:52	    9.72	       5	0	B	
09:53	    9.72	       6	0	S	
09:53	    9.73	       3	0	B	
09:53	    9.72	       9	0	S	
09:54	    9.72	       4	0	B	
09:54	    9.72	       7	0	S	
09:54	    9.70	      40	0	S	
09:55	    9.71	       1	0	B	
09:55	    9.72	      28	0	B	
09:55	    9.70	       2	0	S	
09:56	    9.70	       1	0	S	
09:56	    9.70	       5	0	B	
09:57	    9.70	      34	0	B	
09:57	    9.71	      33	0	B	
09:58	    9.70	       4	0	S	
09:58	    9.72	      23	0	B	
10:00	    9.71	       3	0	S	
10:01	    9.71	       5	0	B	
10:01	    9.70	       1	0	S	
10:01	    9.72	       6	0	B	
10:02	    9.72	       7	0	B	
10:02	    9.71	       1	0	S	
10:03	    9.71	       6	0	S	
10:03	    9.71	      10	0	S	
10:04	    9.71	      10	0	S	
10:04	    9.72	       2	0	B	
10:05	    9.70	       9	0	S	
10:05	    9.72	       3	0	B	
10:06	    9.71	       5	0	S	
10:06	    9.71	       4	0	S	
10:06	    9.70	       4	0	S	
10:07	    9.71	       2	0	B	
10:07	    9.70	       2	0	S	
10:08	    9.71	       4	0	B	
10:08	    9.70	       2	0	S	
10:08	    9.71	      22	0	B	
10:09	    9.70	       1	0	B	
10:11	    9.70	       8	0	B	
10:12	    9.70	      22	0	S	
10:13	    9.72	       3	0	B	
10:14	    9.73	       3	0	B	
10:15	    9.74	      12	0	B	
10:15	    9.76	       6	0	B	
10:16	    9.76	       1	0	S	
10:16	    9.77	      14	0	B	
10:16	    9.77	       3	0	B	
10:16	    9.78	       6	0	B	
10:16	    9.76	       4	0	S	
10:17	    9.78	      35	0	B	
10:17	    9.78	      16	0	B	
10:18	    9.78	       2	0	B	
10:18	    9.77	       8	0	S	
10:18	    9.77	      10	0	B	
10:18	    9.77	       7	0	B	
10:18	    9.77	      14	0	B	
10:19	    9.76	      11	0	S	
10:19	    9.77	       1	0	B	
10:19	    9.76	       6	0	S	
10:19	    9.76	       5	0	B	
10:20	    9.76	       1	0	B	
10:21	    9.75	       2	0	S	
10:21	    9.76	       7	0	B	
10:21	    9.74	       1	0	S	
10:21	    9.75	       5	0	B	
10:22	    9.73	       4	0	S	
10:22	    9.72	      20	0	S	
10:22	    9.75	      13	0	B	
10:23	    9.72	       1	0	S	
10:23	    9.72	       5	0	S	
10:26	    9.72	       3	0	B	
10:26	    9.70	      10	0	S	
10:27	    9.70	       2	0	S	
10:28	    9.70	       4	0	S	
10:28	    9.70	       3	0	S	
10:29	    9.70	      12	0	B	
10:30	    9.71	       1	0	S	
10:32	    9.73	       1	0	B	
10:32	    9.71	      15	0	S	
10:32	    9.71	       5	0	S	
10:33	    9.71	      10	0	S	
10:36	    9.71	       5	0	S	
10:37	    9.71	       7	0	S	
10:37	    9.71	       2	0	S	
10:37	    9.71	       4	0	S	
10:37	    9.70	      30	0	S	
10:37	    9.70	      18	0	S	
10:38	    9.70	       1	0	B	
10:39	    9.68	      19	0	S	
10:39	    9.68	      17	0	S	
10:40	    9.68	      12	0	S	
10:41	    9.67	       7	0	S	
10:41	    9.67	       1	0	S	
10:41	    9.67	       4	0	S	
10:42	    9.67	      12	0	S	
10:42	    9.67	       3	0	S	
10:43	    9.60	      14	0	S	
10:44	    9.61	      10	0	S	
10:45	    9.61	       2	0	S	
10:46	    9.62	      10	0	S	
10:46	    9.62	       6	0	S	
10:46	    9.65	       9	0	B	
10:47	    9.65	       6	0	B	
10:47	    9.65	      10	0	B	
10:47	    9.65	       2	0	B	
10:49	    9.65	       8	0	B	
10:50	    9.65	       1	0	B	
10:52	    9.64	      10	0	B	
10:53	    9.64	       1	0	B	
10:53	    9.63	       2	0	S	
10:55	    9.64	       1	0	B	
10:56	    9.64	       1	0	B	
10:56	    9.64	       7	0	B	
10:57	    9.65	       1	0	B	
10:59	    9.65	       2	0	B	
10:59	    9.65	       3	0	B	
11:00	    9.64	       2	0	S	
11:01	    9.65	      10	0	B	
11:04	    9.64	       4	0	S	
11:04	    9.65	       5	0	B	
11:04	    9.64	       3	0	S	
11:05	    9.63	       5	0	S	
11:06	    9.63	       2	0	S	
11:06	    9.62	       5	0	S	
11:07	    9.62	      10	0	S	
11:08	    9.62	       1	0	S	
11:09	    9.63	      13	0	B	
