                  20210122 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.27	      39	7	
09:30	    6.30	       2	1	B	
09:30	    6.28	      24	2	S	
09:30	    6.28	       1	1	S	
09:30	    6.28	      10	1	S	
09:30	    6.29	      25	13	B	
09:30	    6.29	       7	5	B	
09:30	    6.29	       3	1	S	
09:30	    6.30	      50	15	B	
09:30	    6.30	       4	3	B	
09:30	    6.28	      59	5	S	
09:31	    6.27	     100	7	S	
09:31	    6.26	       1	1	S	
09:31	    6.27	      10	6	B	
09:31	    6.27	       2	2	B	
09:31	    6.27	       5	2	B	
09:31	    6.27	       1	1	B	
09:31	    6.26	       6	1	S	
09:31	    6.26	     163	7	S	
09:31	    6.26	      18	3	S	
09:32	    6.27	       1	1	S	
09:32	    6.26	     117	4	S	
09:33	    6.26	      15	8	S	
09:33	    6.26	      50	3	S	
09:33	    6.27	       1	1	B	
09:34	    6.26	       3	2	S	
09:34	    6.27	       8	4	B	
09:35	    6.26	      91	8	S	
09:35	    6.26	      10	1	S	
09:35	    6.26	      40	5	S	
09:35	    6.26	       1	1	B	
09:35	    6.26	      75	1	B	
09:35	    6.25	       4	3	S	
09:35	    6.26	       1	1	B	
09:36	    6.26	       2	2	B	
09:36	    6.25	       1	1	S	
09:36	    6.25	       2	1	S	
09:36	    6.25	       6	1	S	
09:37	    6.25	       8	4	S	
09:37	    6.25	       3	1	S	
09:37	    6.25	       1	1	S	
09:37	    6.26	       7	1	B	
09:37	    6.25	       1	1	S	
09:37	    6.25	      61	4	S	
09:37	    6.26	     727	15	B	
09:37	    6.26	       1	1	B	
09:38	    6.26	      10	3	B	
09:38	    6.26	      32	24	B	
09:38	    6.25	      81	5	S	
09:38	    6.26	      30	1	S	
09:39	    6.26	       1	1	B	
09:40	    6.25	      47	1	S	
09:40	    6.25	       1	1	S	
09:40	    6.26	      17	9	B	
09:40	    6.25	     322	2	S	
09:40	    6.25	      29	1	S	
09:40	    6.26	       2	1	B	
09:41	    6.26	      21	1	B	
09:42	    6.25	     202	4	S	
09:42	    6.25	      57	6	S	
09:42	    6.25	     285	13	S	
09:42	    6.25	       3	1	B	
09:42	    6.24	       5	1	S	
09:42	    6.25	      81	6	B	
09:43	    6.25	       3	1	S	
09:43	    6.25	       2	2	S	
09:43	    6.25	       1	1	S	
09:43	    6.25	       5	1	S	
09:43	    6.26	       1	1	B	
09:43	    6.25	      31	1	S	
09:44	    6.25	     143	5	S	
09:44	    6.24	       2	2	S	
09:45	    6.24	       1	1	S	
09:45	    6.24	      13	1	S	
09:45	    6.24	     335	10	S	
09:45	    6.23	       6	2	S	
09:45	    6.24	       5	3	S	
09:45	    6.24	       1	1	S	
09:45	    6.24	       1	1	S	
09:46	    6.25	      14	6	B	
09:46	    6.25	      24	3	B	
09:46	    6.24	     163	3	S	
09:46	    6.24	     141	6	B	
09:46	    6.24	       1	1	B	
09:47	    6.25	       4	1	B	
09:47	    6.26	     602	13	B	
09:47	    6.27	       4	3	B	
09:47	    6.27	       2	1	B	
09:47	    6.27	       3	3	B	
09:48	    6.27	       2	1	B	
09:48	    6.27	       2	2	B	
09:48	    6.26	       9	1	S	
09:49	    6.26	      10	1	S	
09:49	    6.27	       2	1	B	
09:49	    6.26	       5	1	S	
09:49	    6.27	       8	2	B	
09:49	    6.27	      14	4	B	
09:49	    6.27	      15	2	B	
09:50	    6.27	      10	1	B	
09:50	    6.26	      15	1	S	
09:50	    6.27	      15	3	B	
09:50	    6.27	       2	1	B	
09:50	    6.26	       9	2	S	
09:50	    6.26	       3	1	S	
09:51	    6.27	       3	2	B	
09:51	    6.27	       2	1	B	
09:51	    6.27	       1	1	B	
09:51	    6.28	       2	1	B	
09:51	    6.28	       7	5	B	
09:51	    6.28	       9	2	B	
09:52	    6.28	       2	1	B	
09:52	    6.28	       5	1	B	
09:52	    6.25	     540	15	S	
09:52	    6.27	       3	1	S	
09:52	    6.27	      18	2	S	
09:52	    6.27	       4	1	B	
09:53	    6.27	       6	4	B	
09:53	    6.27	       2	2	S	
09:54	    6.27	       2	2	S	
09:54	    6.27	       5	3	S	
09:54	    6.27	       2	1	S	
09:55	    6.25	     500	14	S	
09:55	    6.27	       2	2	B	
09:55	    6.27	       5	5	S	
09:55	    6.28	      12	7	B	
09:55	    6.27	       4	1	B	
09:56	    6.27	      34	3	S	
09:56	    6.27	      41	6	S	
09:56	    6.27	       1	1	S	
09:56	    6.25	       6	1	S	
09:57	    6.27	      17	2	B	
09:57	    6.28	      94	5	B	
09:57	    6.26	      30	3	S	
09:58	    6.28	       8	1	B	
09:58	    6.26	       2	1	S	
09:58	    6.26	       9	1	S	
09:59	    6.28	      11	4	B	
09:59	    6.28	       8	2	B	
09:59	    6.28	       5	1	B	
10:00	    6.28	       6	1	B	
10:00	    6.26	       5	1	S	
10:00	    6.26	      10	3	S	
10:01	    6.28	      27	5	B	
10:01	    6.27	       2	1	S	
10:01	    6.28	       1	1	B	
10:02	    6.28	     247	19	B	
10:02	    6.29	      11	3	B	
10:02	    6.28	      29	4	S	
