                  20230208 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.44	      79	24	
09:30	   10.44	       7	3	B	
09:30	   10.41	     123	32	S	
09:30	   10.44	      31	13	B	
09:30	   10.45	       9	8	B	
09:30	   10.46	      18	5	B	
09:30	   10.47	      61	24	B	
09:30	   10.52	     254	22	B	
09:30	   10.52	      40	16	B	
09:30	   10.50	       4	4	S	
09:30	   10.53	       4	2	B	
09:30	   10.51	      34	13	S	
09:30	   10.50	      22	14	S	
09:30	   10.46	     148	48	S	
09:30	   10.51	      18	7	B	
09:30	   10.50	       4	4	B	
09:30	   10.49	       1	1	B	
09:30	   10.50	      73	8	B	
09:30	   10.51	       2	2	B	
09:30	   10.49	       5	2	S	
09:31	   10.49	      17	5	S	
09:31	   10.50	       9	3	B	
09:31	   10.49	       4	1	S	
09:31	   10.49	      13	6	S	
09:31	   10.49	       9	5	B	
09:31	   10.49	       3	3	S	
09:31	   10.49	       3	3	S	
09:31	   10.51	       4	2	B	
09:31	   10.50	       6	6	
09:31	   10.50	       2	2	B	
09:31	   10.49	      34	17	B	
09:31	   10.49	      57	20	B	
09:31	   10.49	      10	2	B	
09:31	   10.48	       6	5	S	
09:31	   10.49	      26	1	
09:31	   10.49	      13	10	B	
09:32	   10.49	       5	2	B	
09:32	   10.48	      79	12	
09:32	   10.48	      23	4	S	
09:32	   10.48	       8	8	B	
09:32	   10.48	       6	4	B	
09:32	   10.48	       1	1	B	
09:32	   10.47	      47	7	S	
09:32	   10.47	      15	7	S	
09:32	   10.46	      12	7	S	
09:32	   10.46	      14	3	S	
09:32	   10.47	      10	10	B	
09:32	   10.47	       9	9	B	
09:32	   10.46	      32	12	S	
09:32	   10.46	       4	3	B	
09:32	   10.45	     137	26	S	
09:33	   10.44	       3	3	
09:33	   10.44	      10	9	B	
09:33	   10.45	      21	7	B	
09:33	   10.43	      12	6	S	
09:33	   10.45	      38	4	B	
09:33	   10.46	      62	27	B	
09:33	   10.46	      11	5	B	
09:33	   10.44	     171	60	S	
09:33	   10.43	      80	17	S	
09:33	   10.42	      31	1	S	
09:33	   10.42	       1	1	S	
09:33	   10.43	      28	7	
09:33	   10.43	       3	1	B	
09:33	   10.43	       1	1	B	
09:33	   10.42	       1	1	S	
09:34	   10.42	     166	8	S	
09:34	   10.42	       1	1	S	
09:34	   10.42	      53	4	S	
09:34	   10.40	     164	17	S	
09:34	   10.40	      29	6	S	
09:34	   10.39	      20	4	S	
09:34	   10.40	      21	1	S	
09:34	   10.40	      12	3	B	
09:34	   10.40	       8	2	B	
09:34	   10.40	       6	5	B	
09:34	   10.40	       2	2	B	
09:35	   10.40	       1	1	B	
09:35	   10.40	      76	7	S	
09:35	   10.41	       1	1	B	
09:35	   10.41	       1	1	B	
09:35	   10.41	       6	4	B	
