                  20121219 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.73	      24	0	S	
09:31	    8.71	       5	0	S	
09:31	    8.71	       5	0	S	
09:32	    8.73	      10	0	S	
09:32	    8.73	       3	0	S	
09:33	    8.73	      10	0	B	
09:33	    8.72	       1	0	S	
09:33	    8.73	       5	0	B	
09:33	    8.73	       2	0	B	
09:35	    8.76	       1	0	B	
09:36	    8.75	      40	0	B	
09:37	    8.75	       5	0	B	
09:37	    8.74	      30	0	S	
09:38	    8.73	      40	0	S	
09:38	    8.73	      50	0	S	
09:40	    8.73	       4	0	B	
09:40	    8.73	       5	0	B	
09:40	    8.73	       8	0	B	
09:41	    8.75	      19	0	B	
09:41	    8.75	      83	0	B	
09:42	    8.75	       5	0	S	
09:43	    8.73	      70	0	S	
09:45	    8.76	      39	0	B	
09:45	    8.77	       3	0	B	
09:46	    8.77	      11	0	S	
09:47	    8.77	      10	0	S	
09:47	    8.77	      10	0	B	
09:48	    8.78	       8	0	B	
09:48	    8.77	       7	0	S	
09:48	    8.78	       8	0	B	
09:49	    8.77	      50	0	S	
09:49	    8.78	       2	0	B	
09:49	    8.78	      40	0	B	
09:49	    8.79	       5	0	B	
09:50	    8.80	      30	0	B	
09:50	    8.81	       6	0	B	
09:50	    8.80	      20	0	S	
09:50	    8.80	       4	0	S	
09:51	    8.80	     111	0	S	
09:51	    8.81	       2	0	B	
09:51	    8.80	      13	0	S	
09:51	    8.80	       2	0	S	
09:51	    8.81	      50	0	B	
09:52	    8.82	      10	0	S	
09:52	    8.83	      20	0	B	
09:52	    8.83	      10	0	S	
09:52	    8.83	      20	0	S	
09:53	    8.83	      17	0	B	
09:53	    8.83	      10	0	S	
09:53	    8.84	       3	0	B	
09:53	    8.83	       5	0	S	
09:53	    8.84	       2	0	B	
09:53	    8.84	      35	0	B	
09:54	    8.84	       1	0	S	
09:54	    8.85	      40	0	B	
09:54	    8.85	      10	0	S	
09:54	    8.86	      85	0	B	
09:55	    8.86	      53	0	B	
09:55	    8.86	      27	0	B	
09:55	    8.88	     279	0	B	
09:55	    8.85	      94	0	S	
09:56	    8.86	       2	0	S	
09:56	    8.86	      20	0	S	
09:56	    8.88	      68	0	B	
09:56	    8.86	      40	0	S	
09:57	    8.86	      10	0	S	
09:57	    8.86	       6	0	S	
09:57	    8.86	       6	0	B	
09:57	    8.85	      17	0	S	
09:58	    8.89	     250	0	B	
09:58	    8.85	      38	0	S	
09:58	    8.85	      31	0	B	
09:58	    8.85	      21	0	B	
09:58	    8.85	       5	0	S	
09:58	    8.85	      49	0	S	
09:58	    8.85	       5	0	S	
09:59	    8.85	       3	0	S	
10:00	    8.86	      10	0	B	
10:00	    8.85	       3	0	S	
10:00	    8.85	       5	0	S	
10:00	    8.85	     319	0	S	
10:00	    8.86	       5	0	S	
10:01	    8.85	      50	0	S	
10:02	    8.86	      30	0	S	
10:02	    8.89	     225	0	B	
10:03	    8.90	     198	0	B	
10:03	    8.90	       2	0	S	
10:03	    8.88	       9	0	B	
10:03	    8.89	      25	0	B	
10:04	    8.86	       4	0	S	
10:04	    8.89	       5	0	B	
10:04	    8.89	       1	0	B	
10:04	    8.90	      96	0	B	
10:04	    8.90	       5	0	S	
10:04	    8.90	      41	0	S	
10:05	    8.90	      38	0	S	
10:05	    8.90	      53	0	B	
10:05	    8.90	      38	0	B	
10:05	    8.91	     169	0	B	
10:05	    8.91	      96	0	B	
10:05	    8.91	       5	0	S	
10:05	    8.91	       6	0	S	
10:06	    8.91	       3	0	S	
10:06	    8.92	      15	0	B	
10:06	    8.91	       2	0	S	
10:06	    8.91	       6	0	B	
10:06	    8.91	      52	0	B	
10:06	    8.92	       5	0	B	
10:06	    8.92	      20	0	B	
10:06	    8.92	       7	0	B	
10:06	    8.91	      10	0	S	
10:06	    8.91	      52	0	S	
10:06	    8.92	      11	0	B	
10:07	    8.91	      10	0	B	
10:07	    8.91	       2	0	S	
10:07	    8.91	       5	0	S	
10:07	    8.91	      33	0	S	
10:07	    8.91	      20	0	B	
10:07	    8.90	      55	0	S	
10:08	    8.90	       5	0	S	
10:08	    8.90	      20	0	S	
10:08	    8.90	      36	0	S	
10:08	    8.89	      20	0	S	
10:08	    8.89	      50	0	S	
10:08	    8.89	       7	0	S	
10:08	    8.87	       7	0	S	
10:09	    8.87	      18	0	S	
10:10	    8.88	      15	0	B	
10:12	    8.87	      30	0	S	
10:12	    8.87	       8	0	S	
10:12	    8.87	      25	0	S	
10:13	    8.87	      20	0	S	
10:14	    8.86	      50	0	S	
10:15	    8.86	       3	0	S	
10:16	    8.85	      65	0	S	
10:17	    8.87	      25	0	B	
10:17	    8.87	       5	0	S	
10:18	    8.88	      50	0	B	
10:19	    8.88	       4	0	B	
10:19	    8.87	      20	0	S	
10:20	    8.88	      50	0	B	
10:20	    8.88	      51	0	B	
10:20	    8.88	      27	0	S	
10:20	    8.88	      20	0	S	
10:21	    8.88	       8	0	S	
10:22	    8.88	      77	0	B	
10:22	    8.88	      10	0	B	
10:22	    8.88	      25	0	B	
10:24	    8.88	       5	0	S	
10:24	    8.88	      17	0	S	
10:24	    8.88	      23	0	B	
10:25	    8.88	       5	0	S	
10:26	    8.88	       7	0	S	
10:27	    8.87	      13	0	S	
10:27	    8.87	       5	0	S	
10:28	    8.87	      19	0	S	
10:28	    8.87	      30	0	S	
10:29	    8.87	      10	0	S	
10:29	    8.88	       1	0	B	
10:29	    8.87	      30	0	S	
10:29	    8.88	       9	0	B	
10:30	    8.87	      27	0	S	
10:31	    8.87	      50	0	S	
10:31	    8.87	      95	0	S	
10:33	    8.86	       2	0	S	
10:34	    8.85	     100	0	S	
10:35	    8.84	       3	0	S	
10:35	    8.86	      30	0	B	
10:36	    8.84	      10	0	S	
10:36	    8.84	       5	0	S	
10:36	    8.88	     179	0	B	
10:38	    8.87	       3	0	B	
10:39	    8.85	      13	0	S	
10:40	    8.85	      20	0	S	
10:41	    8.85	      80	0	S	
10:41	    8.85	      50	0	B	
10:43	    8.84	      13	0	S	
10:44	    8.84	       1	0	S	
10:46	    8.84	      20	0	S	
10:47	    8.84	      81	0	S	
10:50	    8.84	       7	0	B	
10:51	    8.83	       1	0	S	
10:51	    8.83	      10	0	S	
10:52	    8.84	       7	0	B	
10:53	    8.83	      48	0	S	
10:53	    8.82	      17	0	S	
10:53	    8.84	       7	0	B	
10:54	    8.81	     666	0	S	
10:54	    8.82	      30	0	S	
10:55	    8.80	     100	0	S	
10:55	    8.80	       6	0	S	
10:55	    8.80	       8	0	S	
10:56	    8.80	      16	0	B	
10:56	    8.80	       3	0	S	
10:58	    8.80	      10	0	S	
10:59	    8.80	       1	0	S	
10:59	    8.82	       3	0	B	
10:59	    8.80	      15	0	S	
11:00	    8.80	       3	0	S	
11:00	    8.80	       1	0	S	
11:01	    8.80	       9	0	B	
11:02	    8.80	      14	0	S	
11:03	    8.80	       3	0	B	
11:05	    8.80	       5	0	S	
11:06	    8.80	       4	0	S	
11:06	    8.80	      79	0	S	
11:06	    8.80	       1	0	B	
11:10	    8.80	      34	0	S	
11:11	    8.79	      10	0	S	
11:11	    8.79	      10	0	S	
11:11	    8.80	      10	0	B	
11:15	    8.80	      50	0	B	
11:16	    8.80	       4	0	B	
11:17	    8.79	      10	0	S	
11:17	    8.79	       7	0	S	
11:18	    8.79	       5	0	B	
11:18	    8.79	      65	0	B	
11:18	    8.80	      10	0	B	
11:18	    8.79	      15	0	S	
11:19	    8.79	      60	0	S	
11:22	    8.79	      15	0	S	
11:23	    8.79	      11	0	B	
11:24	    8.78	      26	0	S	
11:24	    8.78	      10	0	B	
11:24	    8.78	       4	0	B	
11:25	    8.79	      10	0	B	
11:25	    8.78	      90	0	S	
11:27	    8.77	      57	0	S	
11:27	    8.76	       5	0	S	
11:27	    8.77	       5	0	B	
11:29	    8.77	       5	0	B	
13:00	    8.80	     103	0	B	
13:00	    8.80	      21	0	S	
13:01	    8.80	      14	0	S	
13:02	    8.80	      25	0	B	
13:04	    8.78	       8	0	S	
13:04	    8.78	       2	0	B	
13:04	    8.78	      10	0	S	
13:05	    8.80	       1	0	B	
13:06	    8.81	      50	0	B	
13:08	    8.81	      10	0	S	
13:10	    8.83	       5	0	B	
13:10	    8.80	      20	0	S	
13:10	    8.77	      25	0	S	
13:16	    8.82	       1	0	B	
13:17	    8.82	       5	0	B	
13:18	    8.80	       5	0	B	
13:19	    8.80	       3	0	B	
13:20	    8.80	       9	0	B	
13:20	    8.80	      10	0	B	
13:20	    8.80	       5	0	B	
13:20	    8.80	      10	0	B	
13:21	    8.80	       9	0	B	
13:21	    8.80	       8	0	B	
13:22	    8.80	      11	0	S	
13:24	    8.81	      10	0	B	
13:25	    8.82	      10	0	B	
13:26	    8.81	       4	0	S	
13:28	    8.80	      10	0	S	
13:28	    8.80	      17	0	S	
13:33	    8.80	      94	0	B	
13:33	    8.80	       4	0	S	
13:33	    8.80	       2	0	S	
13:33	    8.80	      16	0	B	
13:38	    8.81	      10	0	B	
13:39	    8.80	      28	0	S	
13:40	    8.80	      23	0	B	
13:41	    8.80	       7	0	S	
13:41	    8.80	       5	0	S	
13:41	    8.79	     288	0	S	
13:41	    8.79	      12	0	B	
13:43	    8.79	      38	0	S	
13:43	    8.79	      12	0	B	
13:44	    8.79	      50	0	S	
13:44	    8.78	     235	0	S	
13:45	    8.78	     142	0	B	
13:45	    8.78	       3	0	S	
13:46	    8.78	      60	0	S	
13:46	    8.77	     200	0	S	
13:49	    8.78	       6	0	S	
13:49	    8.78	      80	0	B	
13:50	    8.78	       6	0	B	
13:51	    8.80	       1	0	B	
13:51	    8.80	       8	0	B	
13:52	    8.78	      30	0	S	
13:57	    8.78	       3	0	S	
13:57	    8.78	      10	0	S	
13:58	    8.78	      45	0	S	
13:58	    8.80	       1	0	B	
13:58	    8.78	      87	0	S	
13:59	    8.80	      50	0	B	
14:00	    8.80	      12	0	B	
14:00	    8.81	      37	0	B	
14:01	    8.83	     158	0	B	
14:01	    8.83	      30	0	S	
14:01	    8.83	       5	0	S	
14:01	    8.83	       7	0	S	
14:02	    8.84	      25	0	B	
14:06	    8.82	       4	0	S	
14:07	    8.82	       7	0	S	
14:09	    8.82	      13	0	B	
14:11	    8.82	      40	0	S	
14:12	    8.82	       5	0	S	
14:13	    8.82	       2	0	S	
14:13	    8.82	       1	0	B	
14:14	    8.82	       6	0	S	
14:15	    8.82	      10	0	B	
14:15	    8.82	      18	0	S	
14:15	    8.82	      30	0	B	
14:15	    8.82	       5	0	B	
14:16	    8.82	      10	0	S	
14:16	    8.83	      71	0	B	
14:16	    8.83	       5	0	B	
14:17	    8.83	       5	0	B	
14:17	    8.82	       1	0	S	
14:18	    8.82	      16	0	S	
14:18	    8.82	      40	0	S	
14:18	    8.82	       6	0	S	
14:19	    8.82	       6	0	B	
14:20	    8.82	       6	0	B	
14:21	    8.82	      20	0	S	
14:21	    8.83	       3	0	B	
14:24	    8.82	       2	0	S	
14:24	    8.80	     311	0	S	
14:25	    8.79	      10	0	S	
14:27	    8.80	       1	0	S	
14:28	    8.80	       2	0	S	
14:29	    8.80	      37	0	S	
14:30	    8.80	       9	0	S	
14:31	    8.80	     266	0	S	
14:31	    8.80	      10	0	B	
14:31	    8.80	      28	0	B	
14:32	    8.82	      20	0	B	
14:32	    8.80	       7	0	S	
14:35	    8.81	      20	0	S	
14:35	    8.82	       1	0	B	
14:36	    8.82	      25	0	B	
14:36	    8.82	       2	0	B	
14:36	    8.83	      87	0	B	
14:37	    8.83	      42	0	S	
14:37	    8.83	      50	0	B	
14:38	    8.83	      10	0	B	
14:39	    8.84	      10	0	B	
14:39	    8.83	     253	0	S	
14:41	    8.85	      12	0	B	
14:41	    8.84	      30	0	S	
14:42	    8.84	       8	0	S	
14:42	    8.84	      20	0	B	
14:45	    8.83	      50	0	S	
14:45	    8.83	      58	0	S	
14:45	    8.82	      40	0	S	
14:45	    8.81	      10	0	S	
14:45	    8.81	      10	0	S	
14:46	    8.80	     100	0	S	
14:46	    8.80	     142	0	S	
14:47	    8.80	      50	0	B	
14:47	    8.79	       5	0	S	
14:47	    8.80	       4	0	B	
14:47	    8.80	       2	0	S	
14:48	    8.80	      33	0	S	
14:48	    8.80	       4	0	B	
14:48	    8.80	      40	0	B	
14:48	    8.80	       5	0	B	
14:48	    8.80	       8	0	B	
14:49	    8.80	      11	0	S	
14:49	    8.80	       5	0	B	
14:49	    8.80	       4	0	B	
14:49	    8.80	      80	0	B	
14:50	    8.81	       4	0	B	
14:50	    8.81	      12	0	B	
14:50	    8.80	      15	0	B	
14:50	    8.80	       3	0	S	
14:51	    8.80	      40	0	B	
14:51	    8.80	       4	0	B	
14:51	    8.79	      30	0	S	
14:52	    8.79	      63	0	S	
14:52	    8.80	       4	0	B	
14:52	    8.80	      10	0	B	
14:52	    8.79	       6	0	S	
14:52	    8.79	       9	0	S	
14:53	    8.80	     120	0	B	
14:53	    8.80	       4	0	B	
14:53	    8.78	     111	0	S	
14:53	    8.80	      43	0	B	
14:54	    8.80	       6	0	B	
14:54	    8.80	       4	0	B	
14:55	    8.80	      11	0	B	
14:55	    8.80	     100	0	B	
14:55	    8.80	      11	0	B	
14:55	    8.81	       9	0	B	
14:55	    8.81	       4	0	B	
14:55	    8.80	      30	0	S	
14:56	    8.81	       4	0	B	
14:56	    8.80	       9	0	B	
14:56	    8.79	       2	0	S	
14:59	    8.81	      70	0	S	
#数据来源:通达信
