                  20221014 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.01	     257	36	
09:30	   12.02	     187	15	B	
09:30	   12.00	     186	35	B	
09:30	   12.00	     347	60	B	
09:30	   12.00	      40	12	B	
09:30	   12.01	      84	22	B	
09:30	   12.02	     117	29	S	
09:30	   12.02	      52	20	B	
09:30	   12.02	      47	8	S	
09:30	   12.01	      90	10	S	
09:30	   12.04	       9	6	B	
09:30	   12.01	      51	16	S	
09:30	   12.07	      43	17	B	
09:30	   12.08	     152	35	B	
09:30	   12.04	      43	5	S	
09:30	   12.08	      63	13	B	
09:30	   12.08	       4	4	S	
09:30	   12.08	      37	17	S	
09:30	   12.08	      51	7	B	
09:30	   12.08	       3	2	B	
09:30	   12.05	       1	1	S	
09:31	   12.04	       8	5	S	
09:31	   12.04	      41	23	S	
09:31	   12.06	      41	12	B	
09:31	   12.05	      67	8	S	
09:31	   12.02	       6	6	S	
09:31	   12.03	      10	6	B	
09:31	   12.02	      28	20	S	
09:31	   12.02	      13	7	S	
09:31	   12.01	     127	32	S	
09:31	   12.01	       2	2	S	
09:31	   12.03	      44	13	B	
09:31	   12.02	      71	11	S	
09:31	   12.05	      77	13	B	
09:31	   12.04	      12	4	B	
09:31	   12.03	       6	3	S	
09:31	   12.06	     221	58	B	
09:31	   12.05	      26	14	S	
09:31	   12.05	      14	4	
09:31	   12.05	      17	3	B	
09:31	   12.05	      10	5	B	
09:32	   12.04	      28	4	S	
09:32	   12.04	      36	9	S	
09:32	   12.02	      83	15	S	
09:32	   12.01	      15	6	S	
09:32	   12.01	       3	2	S	
09:32	   12.01	      16	3	B	
09:32	   11.98	     120	25	S	
09:32	   11.98	      24	4	S	
09:32	   11.98	       5	3	S	
09:32	   11.98	      21	4	S	
09:32	   11.98	      24	3	S	
09:32	   11.98	      79	16	S	
09:32	   11.98	      75	20	B	
09:32	   11.97	      39	15	S	
09:32	   11.97	      26	11	S	
09:32	   11.99	      49	12	B	
09:32	   11.99	      28	7	S	
09:32	   11.98	       6	4	S	
09:32	   11.98	       1	1	S	
09:32	   11.99	      13	6	B	
09:33	   11.98	      15	3	S	
09:33	   11.97	      57	19	S	
09:33	   11.96	      18	8	S	
09:33	   11.96	      69	19	S	
