                  20190711 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    6.34	     109	8	
09:30	    6.35	     246	8	B	
09:30	    6.37	      24	5	B	
09:30	    6.35	       4	1	S	
09:30	    6.35	       0	1	S	
09:30	    6.35	       5	1	S	
09:30	    6.37	      14	2	B	
09:30	    6.36	      30	4	S	
09:30	    6.36	       9	2	S	
09:30	    6.36	      25	3	S	
09:30	    6.36	      20	1	S	
09:30	    6.36	       2	2	S	
09:30	    6.36	       8	4	S	
09:30	    6.36	       4	1	S	
09:30	    6.35	       4	1	S	
09:31	    6.35	       5	2	S	
09:31	    6.35	       3	2	S	
09:31	    6.36	      95	14	B	
09:31	    6.35	       6	3	S	
09:31	    6.35	       1	1	S	
09:31	    6.35	      11	3	S	
09:31	    6.35	      11	3	S	
09:31	    6.35	      23	5	S	
09:31	    6.35	       1	1	B	
09:31	    6.34	      13	1	S	
09:31	    6.35	       5	2	B	
09:31	    6.34	       5	1	S	
09:31	    6.34	      24	3	S	
09:32	    6.34	      45	13	S	
09:32	    6.35	      15	2	B	
09:32	    6.35	       1	1	B	
09:32	    6.33	      13	2	S	
09:32	    6.35	      17	2	B	
09:32	    6.35	      34	3	B	
09:32	    6.33	       6	1	S	
09:32	    6.33	       5	1	S	
09:33	    6.35	      14	2	B	
09:33	    6.35	       4	4	B	
09:33	    6.35	     106	6	B	
09:33	    6.35	      50	1	S	
09:33	    6.35	       2	1	S	
09:33	    6.36	       9	1	B	
09:33	    6.35	       9	2	S	
09:33	    6.35	      13	1	S	
09:33	    6.35	       4	1	S	
09:33	    6.33	      80	4	S	
09:33	    6.35	      14	1	B	
09:33	    6.33	      43	2	S	
09:34	    6.33	      50	1	S	
09:34	    6.35	      72	7	B	
09:34	    6.35	       2	1	S	
09:34	    6.35	       3	1	S	
09:34	    6.35	       7	1	S	
09:34	    6.35	      13	1	S	
09:34	    6.35	       5	1	S	
09:34	    6.36	       3	1	B	
09:34	    6.35	       5	1	S	
09:34	    6.35	      31	2	S	
09:35	    6.35	     100	2	S	
09:35	    6.35	       1	1	S	
09:35	    6.35	       1	1	S	
09:35	    6.35	      52	3	S	
09:35	    6.35	      14	1	B	
09:35	    6.35	       6	2	B	
09:35	    6.34	      13	1	S	
09:35	    6.34	       7	1	S	
09:35	    6.34	       5	1	B	
09:36	    6.34	      21	2	B	
09:36	    6.34	       2	2	S	
09:36	    6.35	      14	1	B	
09:36	    6.35	      20	2	B	
09:36	    6.34	      25	2	S	
09:36	    6.35	      16	2	B	
09:36	    6.34	       5	1	S	
09:36	    6.34	       4	1	S	
09:36	    6.34	      44	1	S	
09:37	    6.35	      20	1	B	
09:37	    6.34	       4	2	S	
09:37	    6.35	      31	4	B	
09:37	    6.34	       5	1	S	
09:37	    6.34	       4	1	S	
09:37	    6.34	      18	2	S	
09:37	    6.34	       4	1	S	
09:37	    6.34	       7	2	S	
09:37	    6.35	      20	4	B	
09:37	    6.34	      24	3	S	
09:38	    6.34	       7	1	B	
09:38	    6.33	      17	2	S	
09:38	    6.33	       1	1	S	
09:38	    6.33	      24	1	S	
09:38	    6.33	      31	2	S	
09:39	    6.33	       3	1	S	
09:39	    6.33	       7	1	S	
09:39	    6.33	       3	1	S	
09:39	    6.33	      13	1	S	
09:39	    6.33	       6	1	S	
09:40	    6.33	       9	1	S	
09:40	    6.33	       4	1	S	
09:40	    6.33	       5	1	S	
09:40	    6.33	      13	2	S	
09:40	    6.33	       9	1	S	
09:40	    6.33	      52	2	S	
09:41	    6.34	      36	5	B	
09:41	    6.34	       5	1	S	
09:41	    6.34	       1	1	S	
09:41	    6.34	      13	1	S	
09:41	    6.34	       5	1	S	
09:41	    6.34	       4	1	S	
09:42	    6.35	     104	3	B	
09:42	    6.35	       2	1	B	
09:42	    6.34	      47	2	S	
09:42	    6.34	      13	1	S	
09:42	    6.35	      89	5	B	
09:42	    6.35	      47	2	S	
09:43	    6.34	      21	3	S	
09:43	    6.34	      13	1	S	
09:43	    6.34	       4	1	S	
09:43	    6.34	       3	1	S	
09:43	    6.34	       1	1	S	
09:44	    6.34	      80	12	S	
09:44	    6.34	       3	1	S	
09:44	    6.34	       2	1	S	
09:44	    6.34	       3	1	S	
09:44	    6.34	       2	1	S	
09:44	    6.34	      13	1	S	
09:44	    6.34	       4	1	S	
09:44	    6.34	      10	1	S	
09:44	    6.34	      71	13	S	
09:44	    6.33	      47	2	S	
09:45	    6.34	       1	1	B	
09:45	    6.33	       5	1	S	
09:45	    6.33	      13	1	S	
09:45	    6.33	     113	14	S	
09:46	    6.33	     140	3	S	
09:46	    6.33	      13	1	S	
09:46	    6.33	      46	1	S	
09:47	    6.33	      13	1	S	
09:47	    6.34	       1	1	B	
09:48	    6.34	      62	1	B	
09:48	    6.34	      45	2	B	
09:48	    6.34	      86	2	B	
09:48	    6.34	     138	1	B	
09:48	    6.35	      65	4	B	
09:48	    6.36	       9	1	B	
09:48	    6.35	     313	11	S	
09:49	    6.35	       2	1	S	
09:49	    6.36	      16	3	B	
09:49	    6.36	      10	1	B	
09:49	    6.35	      13	1	S	
09:49	    6.35	       5	1	S	
09:49	    6.34	      47	5	S	
09:50	    6.36	      82	7	B	
09:50	    6.36	      34	4	S	
09:50	    6.36	       5	1	B	
09:50	    6.36	       9	1	B	
09:50	    6.36	       1	1	B	
09:51	    6.36	      10	1	B	
09:51	    6.36	       2	1	B	
09:51	    6.37	      11	2	B	
09:51	    6.37	       9	2	B	
09:52	    6.36	     500	5	S	
09:52	    6.36	       1	1	S	
09:52	    6.37	      20	2	B	
09:53	    6.36	      80	1	S	
09:53	    6.36	       1	1	B	
09:53	    6.36	      30	1	B	
09:54	    6.36	      15	1	B	
09:54	    6.36	      30	1	B	
09:54	    6.36	      20	1	B	
09:54	    6.36	      10	1	B	
