                  20050712 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    7.84	      22	0	S	
09:30	    7.77	      40	0	S	
09:30	    7.71	       5	0	S	
09:32	    7.77	       2	0	B	
09:33	    7.72	       6	0	S	
09:34	    7.77	       1	0	B	
09:34	    7.77	      12	0	B	
09:35	    7.77	      14	0	S	
09:36	    7.77	       4	0	B	
09:37	    7.84	      30	0	B	
09:38	    7.84	      36	0	B	
09:38	    7.87	       7	0	B	
09:39	    7.88	       4	0	B	
09:40	    7.87	      18	0	S	
09:40	    7.88	      61	0	B	
09:41	    7.90	       2	0	B	
09:41	    7.90	       7	0	B	
09:45	    7.95	     103	0	B	
09:45	    7.95	      59	0	S	
09:45	    7.96	      23	0	B	
09:46	    7.93	       3	0	B	
09:47	    7.93	      10	0	B	
09:48	    7.90	       3	0	S	
09:49	    7.88	       5	0	S	
09:52	    7.92	      10	0	B	
09:54	    7.92	       6	0	B	
09:55	    7.92	      10	0	B	
09:56	    7.92	       7	0	B	
09:56	    7.92	      57	0	B	
09:57	    7.93	      10	0	B	
09:57	    7.93	       7	0	B	
09:57	    7.94	      10	0	B	
09:58	    7.95	      30	0	B	
09:58	    7.96	       5	0	B	
09:58	    7.96	       5	0	B	
09:59	    7.96	      22	0	B	
09:59	    7.96	      12	0	S	
09:59	    7.99	      10	0	B	
10:00	    8.00	      10	0	B	
10:00	    8.00	      15	0	B	
10:00	    8.00	       4	0	B	
10:00	    8.00	      17	0	B	
10:00	    8.00	       6	0	B	
10:01	    8.02	       4	0	B	
10:01	    8.02	      21	0	B	
10:02	    8.02	       5	0	B	
10:02	    8.02	      15	0	B	
10:03	    8.01	      62	0	S	
10:03	    7.99	      13	0	S	
10:04	    7.96	      44	0	S	
10:04	    7.96	       3	0	S	
10:05	    7.97	       4	0	B	
10:05	    7.98	       7	0	B	
10:06	    7.98	      56	0	B	
10:07	    7.98	      11	0	S	
10:08	    7.98	      10	0	B	
10:08	    7.97	      36	0	S	
10:08	    7.97	       4	0	S	
10:09	    7.96	      30	0	S	
10:09	    7.97	      55	0	B	
10:10	    7.97	       1	0	S	
10:10	    7.97	       1	0	S	
10:11	    7.97	      10	0	S	
10:11	    7.98	      36	0	B	
10:12	    7.99	       5	0	B	
10:13	    7.97	      47	0	S	
10:14	    7.97	       3	0	B	
10:15	    7.97	       8	0	S	
10:16	    7.92	       8	0	S	
10:17	    7.97	       2	0	S	
10:21	    7.95	      13	0	S	
10:22	    7.95	      16	0	S	
10:23	    7.97	      10	0	B	
10:23	    7.95	       1	0	S	
10:25	    7.93	       3	0	S	
10:26	    7.91	      41	0	S	
10:26	    7.91	       3	0	S	
10:26	    7.91	      11	0	S	
10:27	    7.91	       5	0	S	
10:27	    7.91	       4	0	S	
10:27	    7.91	       3	0	S	
10:27	    7.90	      20	0	S	
10:28	    7.90	       5	0	S	
10:29	    7.90	      51	0	S	
10:30	    7.89	       7	0	S	
10:30	    7.89	       6	0	S	
10:31	    7.89	       7	0	S	
10:34	    7.90	       2	0	B	
10:36	    7.89	      10	0	S	
10:37	    7.89	       1	0	S	
10:38	    7.90	       9	0	B	
10:38	    7.88	      50	0	S	
10:42	    7.90	      32	0	S	
10:43	    7.93	       2	0	B	
10:44	    7.93	       4	0	B	
10:44	    7.93	       7	0	B	
10:46	    7.93	      13	0	B	
10:48	    7.93	      13	0	S	
10:49	    7.92	       8	0	S	
10:50	    7.90	      10	0	S	
10:55	    7.90	       5	0	S	
10:58	    7.90	       1	0	S	
11:00	    7.93	      30	0	B	
11:03	    7.91	      33	0	S	
