                  20220916 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   13.09	    1542	141	
09:30	   13.00	     309	41	S	
09:30	   13.07	    1044	143	B	
09:30	   13.01	     155	54	S	
09:30	   13.00	      36	28	S	
09:30	   12.93	      60	16	S	
09:30	   12.94	     423	88	B	
09:30	   13.00	      43	20	B	
09:30	   13.00	       5	5	B	
09:30	   12.92	     409	52	S	
09:30	   12.83	     211	37	S	
09:30	   12.89	      19	9	B	
09:30	   12.86	       7	7	B	
09:30	   12.86	      20	12	B	
09:30	   12.84	      20	9	S	
09:30	   12.86	      33	13	B	
09:30	   12.84	      60	8	S	
09:30	   12.86	      43	10	B	
09:30	   12.85	      20	5	S	
09:30	   12.85	      39	10	S	
09:30	   12.85	      18	7	S	
09:31	   12.90	     127	19	B	
09:31	   12.91	      45	17	B	
09:31	   12.90	       6	1	B	
09:31	   12.90	     194	23	
09:31	   12.94	      32	5	
09:31	   12.98	      36	11	B	
09:31	   12.92	      95	36	S	
09:31	   12.92	      66	18	S	
09:31	   12.92	     119	19	B	
09:31	   12.92	      36	18	S	
09:31	   12.92	      28	13	B	
09:31	   12.97	     228	57	B	
09:31	   12.93	      33	9	S	
09:31	   12.92	      67	30	S	
09:31	   12.92	      28	7	S	
09:31	   12.92	      91	29	B	
09:31	   12.94	     200	31	B	
09:31	   12.94	      51	25	B	
09:31	   13.01	     418	54	B	
09:31	   13.01	      21	11	B	
09:32	   13.01	       9	9	S	
09:32	   13.01	     295	75	S	
09:32	   13.01	      29	13	B	
09:32	   13.01	      43	8	B	
09:32	   12.98	     143	44	
09:32	   12.90	     201	49	S	
09:32	   12.90	     119	26	S	
09:32	   12.96	     174	32	B	
09:32	   12.86	     122	19	S	
09:32	   12.89	       5	2	B	
09:32	   12.89	     141	19	B	
09:32	   12.86	       8	1	S	
09:32	   12.86	       1	1	S	
09:32	   12.86	       9	2	S	
09:32	   12.86	       2	2	S	
09:32	   12.86	      77	17	S	
09:32	   12.85	     139	18	S	
09:32	   12.85	      23	3	
09:32	   12.84	      97	25	S	
09:33	   12.83	      51	11	S	
09:33	   12.83	      98	41	B	
