                  20160105 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   15.88	     942	0	S	
09:30	   15.69	    1159	0	S	
09:30	   15.60	     562	0	S	
09:30	   15.62	      22	0	S	
09:30	   15.60	      27	0	S	
09:30	   15.60	      13	0	S	
09:30	   15.69	      13	0	B	
09:30	   15.61	     124	0	B	
09:30	   15.60	     165	0	S	
09:30	   15.69	      12	0	B	
09:30	   15.69	       1	0	B	
09:30	   15.69	      19	0	B	
09:30	   15.61	     120	0	S	
09:30	   15.60	     345	0	S	
09:30	   15.60	     210	0	B	
09:30	   15.60	     146	0	B	
09:31	   15.60	      29	0	B	
09:31	   15.60	    1372	0	B	
09:31	   15.58	     158	0	S	
09:31	   15.60	     217	0	B	
09:31	   15.60	      38	0	B	
09:31	   15.64	     630	0	B	
09:31	   15.54	     216	0	S	
09:31	   15.52	     204	0	S	
09:31	   15.52	     272	0	S	
09:31	   15.61	     126	0	B	
09:31	   15.61	      18	0	S	
09:31	   15.61	      40	0	S	
09:31	   15.65	      88	0	B	
09:31	   15.62	      10	0	S	
09:31	   15.61	       2	0	B	
09:31	   15.61	      78	0	B	
09:31	   15.61	      70	0	B	
09:32	   15.57	     177	0	S	
09:32	   15.65	     358	0	B	
09:32	   15.65	      39	0	B	
09:32	   15.64	      18	0	B	
09:32	   15.65	     100	0	B	
09:32	   15.61	     121	0	S	
09:32	   15.65	     344	0	B	
09:32	   15.61	     184	0	S	
09:32	   15.61	     208	0	B	
09:32	   15.65	     156	0	B	
09:32	   15.63	     200	0	S	
09:32	   15.68	      16	0	B	
09:32	   15.69	      75	0	B	
09:32	   15.68	      38	0	S	
09:32	   15.68	      30	0	S	
09:32	   15.69	     160	0	B	
09:32	   15.69	      16	0	B	
09:32	   15.68	      67	0	S	
09:33	   15.60	    1099	0	S	
09:33	   15.60	     130	0	B	
09:33	   15.69	     166	0	B	
09:33	   15.70	     154	0	B	
09:33	   15.61	      73	0	S	
09:33	   15.63	      60	0	S	
09:33	   15.60	     360	0	S	
09:33	   15.61	      33	0	B	
09:33	   15.63	      51	0	B	
09:33	   15.70	      42	0	B	
09:33	   15.63	      43	0	S	
09:33	   15.70	      30	0	B	
09:33	   15.70	       3	0	B	
09:33	   15.70	     224	0	B	
09:33	   15.70	     109	0	B	
09:33	   15.70	      18	0	B	
09:33	   15.70	      34	0	B	
09:34	   15.70	     474	0	B	
09:34	   15.70	      77	0	B	
09:34	   15.70	     629	0	B	
09:34	   15.70	      97	0	B	
09:34	   15.70	     531	0	B	
09:34	   15.70	      69	0	B	
09:34	   15.70	     297	0	S	
09:34	   15.80	      13	0	B	
09:34	   15.71	      44	0	S	
09:34	   15.80	      41	0	B	
09:34	   15.80	      16	0	B	
09:34	   15.80	      30	0	B	
09:34	   15.81	      38	0	B	
09:34	   15.81	      26	0	B	
09:34	   15.82	       5	0	B	
09:34	   15.85	      14	0	B	
09:35	   15.82	      38	0	S	
09:35	   15.85	      39	0	B	
09:35	   15.85	     178	0	B	
09:35	   15.88	     370	0	B	
09:35	   15.88	       6	0	B	
09:35	   15.88	      26	0	B	
09:35	   15.85	      37	0	S	
09:35	   15.88	       5	0	B	
09:35	   15.90	      41	0	B	
09:35	   15.90	       9	0	S	
09:35	   15.93	      16	0	B	
09:35	   15.95	      16	0	B	
09:35	   15.95	      55	0	B	
09:35	   15.95	      85	0	B	
09:35	   15.99	      50	0	B	
09:35	   15.99	      12	0	S	
09:36	   16.00	      20	0	B	
09:36	   16.01	      71	0	B	
09:36	   16.01	      41	0	B	
09:36	   16.00	      12	0	S	
09:36	   16.01	      54	0	B	
09:36	   16.00	     235	0	S	
09:36	   16.01	     104	0	B	
09:36	   16.00	      83	0	S	
09:36	   16.01	       8	0	B	
09:36	   16.03	       9	0	S	
09:36	   16.10	      14	0	B	
09:36	   16.20	      37	0	B	
09:36	   16.10	      39	0	S	
09:36	   16.10	       4	0	S	
09:36	   16.15	       2	0	B	
09:37	   16.29	      66	0	B	
09:37	   16.28	      21	0	B	
09:37	   16.29	      15	0	B	
09:37	   16.30	      17	0	B	
