                  20230206 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   10.87	     111	15	
09:30	   10.87	      48	6	B	
09:30	   10.80	      27	6	S	
09:30	   10.80	      18	10	S	
09:30	   10.80	      43	25	S	
09:30	   10.80	      30	10	S	
09:30	   10.79	      31	6	
09:30	   10.79	      22	7	B	
09:30	   10.77	     113	20	S	
09:30	   10.77	      15	5	S	
09:30	   10.78	     125	19	B	
09:30	   10.77	      39	14	S	
09:30	   10.76	       8	3	S	
09:30	   10.76	      27	3	S	
09:30	   10.75	      70	13	S	
09:30	   10.72	      75	11	S	
09:30	   10.76	      18	5	B	
09:30	   10.72	     109	17	S	
09:30	   10.73	      74	6	S	
09:30	   10.73	      30	15	
09:30	   10.79	       5	2	B	
09:31	   10.76	      20	5	S	
09:31	   10.76	      12	7	S	
09:31	   10.76	       7	3	S	
09:31	   10.77	      13	3	B	
09:31	   10.76	      65	7	S	
09:31	   10.75	      19	3	S	
09:31	   10.75	      42	9	S	
09:31	   10.78	      16	7	B	
09:31	   10.75	      60	6	S	
09:31	   10.79	      27	11	B	
09:31	   10.75	      39	13	S	
09:31	   10.74	      32	15	S	
09:31	   10.74	       8	5	S	
09:31	   10.76	      17	5	B	
09:31	   10.75	       7	2	S	
09:31	   10.75	      46	8	
09:31	   10.75	      19	8	S	
09:31	   10.75	      11	6	S	
09:31	   10.80	       8	3	B	
09:32	   10.76	       5	3	B	
09:32	   10.76	       4	3	S	
09:32	   10.77	       3	2	B	
09:32	   10.76	      18	8	S	
09:32	   10.76	      10	4	S	
09:32	   10.76	       1	1	S	
09:32	   10.77	      11	5	B	
09:32	   10.77	       4	2	B	
09:32	   10.76	      17	12	S	
09:32	   10.76	      13	9	S	
09:32	   10.76	       5	3	S	
09:32	   10.76	      14	6	S	
09:32	   10.76	      28	6	S	
09:32	   10.77	      14	5	B	
09:33	   10.76	      24	5	S	
09:33	   10.78	      12	5	B	
09:33	   10.77	      52	2	B	
09:33	   10.78	      15	2	B	
09:33	   10.77	       4	2	S	
09:33	   10.76	      24	5	S	
09:33	   10.75	      35	12	S	
09:33	   10.75	      15	8	S	
09:33	   10.76	      24	10	B	
09:33	   10.76	       6	4	S	
09:33	   10.72	     216	17	S	
09:33	   10.76	      78	22	B	
09:33	   10.76	      39	24	B	
09:33	   10.73	      10	5	S	
09:33	   10.76	      16	1	B	
09:34	   10.75	      10	4	S	
09:34	   10.77	       3	2	B	
09:34	   10.77	       3	1	B	
09:34	   10.77	       7	3	B	
09:34	   10.77	      21	10	B	
09:34	   10.78	       7	1	B	
09:34	   10.77	       1	1	S	
09:34	   10.78	       1	1	
09:34	   10.81	       1	1	B	
09:34	   10.78	      60	8	S	
09:34	   10.80	      43	18	B	
09:35	   10.78	       7	6	S	
09:35	   10.77	      21	11	S	
09:35	   10.77	       8	5	S	
09:35	   10.79	       2	2	B	
09:35	   10.82	       7	3	B	
09:35	   10.79	       3	3	S	
09:35	   10.78	      15	6	S	
09:35	   10.80	      25	4	B	
09:35	   10.79	       2	1	S	
09:35	   10.80	       5	2	B	
09:35	   10.79	      27	7	S	
09:35	   10.79	      23	6	S	
09:35	   10.79	       3	1	B	
09:35	   10.80	       4	1	B	
09:35	   10.79	      25	6	S	
09:35	   10.80	      24	5	B	
09:35	   10.79	      21	5	S	
09:35	   10.79	      16	9	S	
09:36	   10.79	       5	2	S	
09:36	   10.79	      46	7	S	
09:36	   10.77	       3	3	S	
09:36	   10.81	      12	5	B	
09:36	   10.79	      49	16	S	
09:36	   10.80	      16	2	S	
09:36	   10.80	       5	4	S	
09:36	   10.80	       1	1	S	
09:36	   10.80	      24	4	S	
09:36	   10.79	      18	4	S	
09:36	   10.79	       2	2	B	
09:36	   10.80	      51	5	B	
09:37	   10.80	      12	2	B	
09:37	   10.79	       1	1	
09:37	   10.79	      22	7	S	
09:37	   10.80	       6	1	B	
09:37	   10.78	       1	1	S	
09:37	   10.79	       1	1	S	
09:37	   10.79	       4	4	S	
09:37	   10.79	      41	3	B	
09:37	   10.80	      11	2	B	
09:37	   10.79	       3	1	S	
09:37	   10.79	      12	3	S	
09:37	   10.80	       4	1	B	
09:37	   10.80	      16	3	B	
09:38	   10.81	       5	2	B	
09:38	   10.80	      14	4	S	
09:38	   10.79	      12	6	S	
09:38	   10.79	       6	3	S	
09:38	   10.80	       3	1	B	
09:38	   10.81	      21	6	B	
09:38	   10.80	      10	3	B	
09:38	   10.80	       6	1	B	
09:38	   10.81	      27	7	B	
09:38	   10.81	       7	4	B	
09:38	   10.80	      12	2	S	
09:38	   10.81	       5	1	B	
09:38	   10.81	       1	1	B	
09:39	   10.81	      41	1	B	
09:39	   10.81	      34	3	B	
09:39	   10.81	      12	6	B	
09:39	   10.84	      59	22	B	
09:39	   10.84	      24	9	B	
09:39	   10.83	       9	1	B	
09:39	   10.83	       5	1	B	
09:39	   10.83	       2	1	B	
09:39	   10.82	      10	3	S	
09:39	   10.83	      47	4	B	
09:39	   10.83	      26	2	B	
09:40	   10.84	       8	1	B	
09:40	   10.84	       6	2	B	
09:40	   10.84	      28	3	B	
09:40	   10.85	      12	5	B	
09:40	   10.83	      10	2	S	
09:40	   10.85	       4	1	B	
09:40	   10.83	      27	2	S	
09:40	   10.85	       7	2	B	
09:40	   10.84	       2	1	
09:40	   10.84	      10	3	B	
09:40	   10.83	      10	10	S	
09:40	   10.85	      29	10	B	
09:40	   10.85	      53	2	B	
09:40	   10.85	      24	4	B	
09:40	   10.83	       6	2	S	
09:41	   10.83	       1	1	S	
09:41	   10.84	       7	3	B	
09:41	   10.84	       8	2	B	
09:41	   10.84	      15	2	B	
09:41	   10.85	      17	4	B	
09:41	   10.85	      11	2	B	
09:41	   10.86	      55	4	B	
09:41	   10.86	      30	7	B	
09:41	   10.86	      27	7	B	
09:41	   10.85	      26	6	S	
09:42	   10.87	      20	5	B	
09:42	   10.87	       8	2	B	
09:42	   10.87	       1	1	B	
09:42	   10.85	      21	7	S	
09:42	   10.84	     108	24	S	
09:42	   10.86	       5	2	
09:42	   10.87	      32	6	B	
09:42	   10.85	      15	11	S	
09:42	   10.88	       6	1	B	
09:42	   10.85	       3	1	S	
09:42	   10.85	      20	5	S	
09:42	   10.88	       6	3	B	
09:42	   10.87	       1	1	B	
09:43	   10.87	      16	3	B	
09:43	   10.87	       5	1	B	
09:43	   10.87	       6	2	B	
09:43	   10.87	      14	2	B	
09:43	   10.87	       6	6	S	
09:43	   10.86	      12	3	S	
09:43	   10.86	      38	3	S	
09:43	   10.87	      12	4	B	
09:43	   10.85	       5	4	S	
09:43	   10.86	       9	3	S	
09:43	   10.87	       4	1	B	
09:43	   10.85	       1	1	S	
09:43	   10.85	      10	2	S	
09:44	   10.85	       1	1	S	
09:44	   10.87	      52	7	B	
09:44	   10.87	      48	14	B	
09:44	   10.87	       8	2	B	
09:44	   10.88	      22	2	B	
09:44	   10.88	       5	1	B	
09:44	   10.86	       1	1	S	
09:44	   10.86	       2	2	S	
09:45	   10.86	      25	4	S	
09:45	   10.87	       7	1	B	
09:45	   10.86	       3	1	S	
09:45	   10.86	      34	7	S	
09:45	   10.87	      10	4	B	
09:45	   10.87	       4	3	B	
09:45	   10.86	       1	1	S	
09:45	   10.86	       1	1	
09:45	   10.85	      17	1	S	
09:45	   10.87	       6	1	B	
