                  20070719 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   24.15	       2	0	S	
09:30	   24.20	       3	0	S	
09:30	   24.20	       6	0	S	
09:31	   24.68	       5	0	B	
09:31	   24.68	       4	0	S	
09:32	   24.60	      20	0	S	
09:32	   24.75	       7	0	B	
09:32	   24.60	       3	0	S	
09:32	   24.60	       8	0	S	
09:32	   24.68	       2	0	B	
09:32	   24.60	       7	0	S	
09:33	   24.60	       3	0	S	
09:33	   24.60	       2	0	B	
09:33	   24.60	       5	0	B	
09:34	   24.60	      22	0	S	
09:34	   24.60	       5	0	B	
09:35	   24.50	       1	0	S	
09:35	   24.50	       2	0	S	
09:35	   24.50	       1	0	S	
09:35	   24.50	       5	0	S	
09:36	   24.50	      25	0	S	
09:36	   24.50	       1	0	S	
09:36	   24.15	     153	0	S	
09:38	   24.15	      49	0	S	
09:39	   24.49	      18	0	B	
09:39	   24.50	       2	0	B	
09:40	   24.49	       2	0	B	
09:40	   24.21	       4	0	S	
09:41	   24.49	      10	0	B	
09:41	   24.21	      12	0	S	
09:41	   24.50	      38	0	B	
09:42	   24.50	      18	0	B	
09:43	   24.25	      13	0	S	
09:43	   24.50	       8	0	B	
09:43	   24.21	      29	0	S	
09:43	   24.49	       1	0	B	
09:44	   24.49	      23	0	B	
09:45	   24.49	      39	0	B	
09:45	   24.31	       2	0	S	
09:46	   24.48	       5	0	B	
09:46	   24.48	       4	0	B	
09:47	   24.42	      10	0	B	
09:48	   24.48	      44	0	B	
09:48	   24.48	       1	0	B	
09:49	   24.48	      19	0	S	
09:49	   24.50	     196	0	B	
09:49	   24.50	       5	0	S	
09:50	   24.54	      39	0	B	
09:50	   24.50	      16	0	S	
09:50	   24.50	       1	0	S	
09:50	   24.50	      13	0	S	
09:51	   24.55	      21	0	B	
09:51	   24.50	       2	0	S	
09:51	   24.50	       1	0	S	
09:51	   24.60	       2	0	B	
09:51	   24.50	       1	0	S	
09:51	   24.59	      28	0	B	
09:52	   24.55	       5	0	S	
09:52	   24.59	       2	0	B	
09:52	   24.55	       4	0	S	
09:52	   24.60	      41	0	B	
09:52	   24.60	       1	0	B	
09:52	   24.60	       2	0	B	
09:53	   24.60	       1	0	B	
09:53	   24.60	       5	0	S	
09:53	   24.61	       3	0	B	
09:53	   24.60	       1	0	B	
09:53	   24.61	       7	0	B	
09:53	   24.61	       3	0	B	
09:54	   24.61	       2	0	S	
09:54	   24.60	       1	0	B	
09:54	   24.58	       2	0	S	
09:54	   24.60	       1	0	B	
09:54	   24.58	       1	0	S	
09:55	   24.61	       1	0	B	
09:55	   24.61	      10	0	B	
09:56	   24.61	       4	0	B	
09:56	   24.62	       5	0	B	
09:56	   24.60	       2	0	B	
09:56	   24.60	      14	0	B	
09:57	   24.62	      13	0	B	
09:58	   24.62	       3	0	B	
09:59	   24.59	       5	0	S	
09:59	   24.60	      22	0	B	
09:59	   24.58	       1	0	S	
10:00	   24.60	       1	0	B	
10:00	   24.60	       3	0	B	
10:01	   24.63	       6	0	B	
10:01	   24.60	       6	0	S	
10:01	   24.64	      40	0	B	
10:02	   24.64	       2	0	S	
10:02	   24.65	      35	0	B	
10:02	   24.64	       1	0	S	
10:02	   24.65	      10	0	B	
10:03	   24.66	      11	0	B	
10:03	   24.66	      30	0	B	
10:03	   24.66	      20	0	B	
10:03	   24.68	       2	0	B	
10:04	   24.70	      20	0	B	
10:04	   24.70	      13	0	B	
10:04	   24.70	      12	0	S	
10:04	   24.69	       3	0	S	
10:04	   24.69	       1	0	B	
10:04	   24.64	      10	0	B	
10:05	   24.69	       7	0	B	
10:06	   24.69	       5	0	B	
10:06	   24.69	       6	0	B	
10:06	   24.68	       1	0	B	
10:07	   24.65	       2	0	B	
10:08	   24.69	       5	0	B	
10:08	   24.70	      37	0	B	
10:08	   24.72	      22	0	B	
10:09	   24.72	      18	0	B	
10:09	   24.73	      41	0	B	
10:09	   24.74	      20	0	B	
10:10	   24.74	      17	0	B	
10:10	   24.74	       3	0	B	
10:10	   24.74	      40	0	B	
10:10	   24.70	      40	0	S	
10:10	   24.70	       6	0	S	
10:11	   24.75	      40	0	B	
10:11	   24.75	       6	0	B	
10:11	   24.75	      24	0	B	
10:12	   24.75	      19	0	B	
10:12	   24.74	       1	0	B	
10:13	   24.75	       5	0	B	
10:13	   24.75	      10	0	B	
10:13	   24.74	       1	0	S	
10:13	   24.70	      25	0	S	
10:13	   24.74	      41	0	B	
10:13	   24.70	     160	0	S	
10:13	   24.70	       2	0	S	
10:13	   24.70	       5	0	S	
10:14	   24.69	       2	0	S	
10:14	   24.70	      10	0	B	
10:14	   24.70	      16	0	B	
10:14	   24.69	       5	0	S	
10:14	   24.69	      52	0	S	
10:14	   24.70	      10	0	S	
