                  20110209 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	   24.21	     120	0	S	
09:35	   24.38	       2	0	B	
09:35	   24.27	       2	0	S	
09:35	   24.39	      15	0	B	
09:36	   24.27	      19	0	S	
09:36	   24.27	       3	0	B	
09:36	   24.27	       1	0	B	
09:37	   24.23	      24	0	S	
09:38	   24.27	       5	0	B	
09:38	   24.27	       2	0	B	
09:39	   24.27	      15	0	S	
09:39	   24.27	      30	0	S	
09:39	   24.28	       3	0	S	
09:40	   24.28	       5	0	B	
09:40	   24.28	       2	0	B	
09:40	   24.27	       2	0	S	
09:40	   24.27	       2	0	B	
09:40	   24.27	      10	0	B	
09:40	   24.25	       1	0	S	
09:41	   24.27	       1	0	B	
09:41	   24.25	       9	0	S	
09:41	   24.25	      23	0	S	
09:41	   24.27	      23	0	B	
09:45	   24.28	      30	0	S	
09:45	   24.28	      27	0	B	
09:46	   24.28	       5	0	B	
09:46	   24.28	      13	0	B	
09:47	   24.38	      30	0	B	
09:47	   24.38	       3	0	B	
09:48	   24.30	       1	0	S	
09:49	   24.38	      10	0	B	
09:50	   24.33	       1	0	S	
09:51	   24.33	      14	0	S	
09:52	   24.34	      40	0	S	
09:53	   24.34	      20	0	S	
09:53	   24.33	      40	0	S	
09:53	   24.30	      60	0	S	
09:54	   24.25	      40	0	S	
09:54	   24.38	       4	0	B	
09:55	   24.37	       4	0	B	
09:56	   24.26	      18	0	S	
10:00	   24.20	     219	0	S	
10:00	   24.20	     201	0	B	
10:00	   24.18	       4	0	S	
10:00	   24.18	       4	0	B	
10:01	   24.18	      10	0	B	
10:01	   24.18	       1	0	B	
10:01	   24.18	      31	0	B	
10:01	   24.20	       3	0	B	
10:01	   24.20	      42	0	B	
10:02	   24.20	       4	0	B	
10:02	   24.20	       5	0	B	
10:02	   24.20	      26	0	B	
10:02	   24.20	     143	0	S	
10:02	   24.20	      23	0	B	
10:03	   24.20	       3	0	B	
10:03	   24.20	      31	0	B	
10:05	   24.35	      13	0	B	
10:06	   24.24	       1	0	S	
10:06	   24.35	       3	0	B	
10:06	   24.35	       4	0	S	
10:07	   24.35	       3	0	S	
10:07	   24.35	       2	0	B	
10:07	   24.35	       1	0	S	
10:07	   24.36	       2	0	B	
10:08	   24.35	       2	0	S	
10:08	   24.25	      20	0	S	
10:10	   24.25	      49	0	S	
10:10	   24.25	       1	0	B	
10:11	   24.25	       3	0	S	
10:11	   24.25	       4	0	S	
10:12	   24.25	       4	0	S	
10:14	   24.25	       2	0	S	
10:19	   24.24	      36	0	S	
10:20	   24.25	       2	0	S	
10:21	   24.22	       3	0	S	
10:22	   24.25	       2	0	B	
10:23	   24.24	      11	0	S	
10:24	   24.25	       6	0	B	
10:24	   24.28	       1	0	B	
10:24	   24.29	       4	0	B	
10:26	   24.28	       2	0	S	
10:27	   24.25	       8	0	S	
10:27	   24.25	       4	0	S	
10:27	   24.25	       9	0	S	
10:27	   24.24	       4	0	S	
10:28	   24.24	       2	0	S	
10:28	   24.24	       9	0	B	
10:28	   24.23	       1	0	S	
10:28	   24.23	      11	0	S	
10:29	   24.21	     110	0	S	
10:29	   24.23	      20	0	B	
10:29	   24.21	      54	0	S	
10:29	   24.21	       1	0	B	
10:30	   24.21	      10	0	B	
10:30	   24.23	       4	0	B	
10:31	   24.24	      33	0	B	
10:32	   24.26	       6	0	B	
10:32	   24.24	       7	0	S	
10:33	   24.25	       8	0	S	
10:33	   24.24	     200	0	S	
10:34	   24.21	      20	0	S	
10:35	   24.21	       6	0	S	
10:35	   24.21	      12	0	S	
10:36	   24.21	       1	0	S	
10:36	   24.25	      10	0	B	
10:37	   24.23	       4	0	S	
10:40	   24.25	      13	0	S	
10:41	   24.23	       1	0	S	
10:41	   24.25	       4	0	B	
10:41	   24.25	      28	0	S	
10:44	   24.25	       2	0	S	
10:44	   24.25	       4	0	S	
10:46	   24.26	       3	0	S	
10:48	   24.26	       1	0	S	
10:50	   24.25	      13	0	S	
10:50	   24.25	      20	0	B	
10:51	   24.29	      73	0	B	
10:52	   24.25	       4	0	S	
10:52	   24.29	      10	0	B	
10:53	   24.30	       4	0	B	
10:55	   24.25	       5	0	S	
10:59	   24.29	       2	0	B	
11:04	   24.25	       4	0	S	
11:05	   24.26	      15	0	B	
11:06	   24.26	      16	0	B	
11:07	   24.25	       5	0	S	
11:07	   24.26	       7	0	B	
11:08	   24.23	      16	0	S	
11:12	   24.26	       9	0	B	
11:13	   24.25	       2	0	S	
11:14	   24.25	       7	0	S	
11:14	   24.26	       3	0	B	
11:17	   24.26	      39	0	B	
11:17	   24.26	      12	0	B	
11:18	   24.25	       8	0	S	
11:18	   24.26	       1	0	B	
11:22	   24.26	      10	0	B	
11:24	   24.25	      28	0	S	
11:24	   24.23	      33	0	S	
11:25	   24.22	       1	0	S	
11:26	   24.20	     155	0	S	
11:27	   24.23	      10	0	B	
13:00	   24.23	       2	0	B	
13:01	   24.23	      12	0	B	
13:02	   24.22	       4	0	B	
13:03	   24.23	      24	0	B	
13:03	   24.23	      20	0	B	
13:04	   24.23	      12	0	B	
13:04	   24.23	       6	0	B	
