                  20190307 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	    7.70	     973	35	
09:30	    7.68	     272	19	S	
09:30	    7.68	     146	10	B	
09:30	    7.70	       5	1	B	
09:30	    7.65	     468	16	S	
09:30	    7.65	      43	3	B	
09:30	    7.65	      85	3	B	
09:30	    7.64	     162	9	S	
09:30	    7.65	     159	7	B	
09:30	    7.65	     182	8	B	
09:30	    7.65	      87	4	B	
09:30	    7.65	       9	1	B	
09:30	    7.65	      52	2	B	
09:30	    7.65	      81	6	B	
09:30	    7.65	       3	1	B	
09:30	    7.64	     694	6	S	
09:30	    7.65	      96	11	B	
09:30	    7.65	      95	11	B	
09:31	    7.65	      23	6	B	
09:31	    7.64	     242	8	S	
09:31	    7.65	      13	3	B	
09:31	    7.67	       4	2	S	
09:31	    7.67	       9	2	S	
09:31	    7.67	       4	2	B	
09:31	    7.67	      73	8	B	
09:31	    7.67	       1	1	S	
09:31	    7.67	      10	2	S	
09:31	    7.68	       2	2	B	
09:31	    7.68	      33	3	S	
09:31	    7.68	       1	1	S	
09:31	    7.68	       1	1	S	
09:31	    7.68	       1	1	S	
09:31	    7.68	      61	4	S	
09:32	    7.67	      31	3	S	
09:32	    7.65	     116	8	S	
09:32	    7.67	       4	1	S	
09:32	    7.66	       5	1	S	
09:32	    7.66	      29	4	S	
09:32	    7.65	      13	2	S	
09:32	    7.66	     150	4	B	
09:32	    7.65	      33	11	S	
09:32	    7.66	       2	2	B	
09:32	    7.66	      72	6	B	
09:33	    7.66	     308	3	S	
09:33	    7.66	      60	2	B	
09:33	    7.66	      15	1	B	
09:33	    7.66	      20	1	B	
09:33	    7.66	      78	26	B	
09:33	    7.66	      10	1	S	
09:33	    7.67	      10	10	B	
09:33	    7.67	      10	10	S	
09:33	    7.67	       5	5	S	
09:33	    7.67	      15	15	B	
09:33	    7.68	       1	1	B	
09:34	    7.68	      15	3	B	
09:34	    7.67	      15	6	S	
09:34	    7.68	      60	22	B	
09:34	    7.68	      40	17	B	
09:34	    7.67	       3	1	S	
09:34	    7.68	      12	10	B	
09:34	    7.68	      22	8	B	
09:34	    7.68	       1	1	B	
09:34	    7.67	      13	5	S	
09:34	    7.67	     102	5	S	
09:34	    7.68	       1	1	B	
09:34	    7.68	      28	3	B	
09:34	    7.68	     233	6	B	
09:34	    7.68	      12	3	B	
09:34	    7.68	       3	3	B	
09:34	    7.68	       3	3	B	
09:34	    7.68	       2	1	
09:35	    7.67	     145	9	S	
09:35	    7.67	       4	2	B	
09:35	    7.67	     382	18	B	
09:35	    7.68	     456	10	B	
09:35	    7.67	      40	1	S	
09:35	    7.67	       6	1	B	
09:35	    7.67	       2	1	B	
09:35	    7.67	      21	2	B	
09:35	    7.67	       5	4	B	
09:35	    7.66	     124	6	
09:35	    7.65	     188	20	S	
09:35	    7.64	     409	26	S	
09:35	    7.64	      23	5	B	
09:35	    7.64	      60	6	B	
09:35	    7.64	      21	2	B	
09:35	    7.64	     229	18	B	
09:35	    7.64	     119	5	S	
09:35	    7.64	      33	10	S	
09:35	    7.65	      90	10	B	
09:36	    7.65	      35	8	B	
09:36	    7.60	    2074	94	S	
09:36	    7.64	     198	12	B	
09:36	    7.62	     124	5	B	
09:36	    7.62	      28	6	B	
09:36	    7.62	      18	5	B	
09:36	    7.63	      71	16	B	
09:36	    7.58	     377	26	S	
09:36	    7.63	     323	7	B	
09:36	    7.63	       4	4	B	
09:36	    7.63	       2	2	B	
09:36	    7.62	       9	3	S	
09:36	    7.62	      13	5	B	
09:36	    7.63	      47	10	B	
09:36	    7.64	      92	5	B	
09:36	    7.65	      26	9	B	
09:36	    7.65	     142	6	B	
09:36	    7.64	      80	2	S	
09:36	    7.64	       1	1	S	
09:37	    7.65	       7	1	B	
09:37	    7.65	      10	1	B	
09:37	    7.65	     174	5	B	
09:37	    7.65	       9	2	S	
09:37	    7.65	       2	2	B	
09:37	    7.65	      14	3	B	
09:37	    7.65	       1	1	B	
09:37	    7.65	       3	2	B	
09:37	    7.65	      12	2	B	
09:37	    7.65	      82	8	B	
09:37	    7.65	      43	3	B	
09:37	    7.66	      36	5	B	
09:37	    7.65	      36	4	S	
09:37	    7.66	      10	2	B	
09:38	    7.65	      30	1	B	
09:38	    7.66	      83	2	B	
09:38	    7.65	       1	1	S	
09:38	    7.66	      38	14	B	
09:38	    7.65	      48	6	S	
09:38	    7.66	      26	5	B	
09:38	    7.66	     245	9	B	
09:38	    7.66	       7	4	B	
09:38	    7.67	       1	1	B	
09:39	    7.66	      10	3	S	
09:39	    7.66	       1	1	S	
09:39	    7.67	      46	4	B	
09:39	    7.68	      10	1	B	
09:39	    7.67	      20	1	S	
09:39	    7.68	      34	5	B	
09:39	    7.69	       2	1	B	
09:39	    7.67	     273	3	S	
09:39	    7.67	       9	4	B	
09:39	    7.67	       8	5	B	
09:39	    7.67	      12	3	B	
09:39	    7.67	       6	2	S	
09:40	    7.67	      43	5	B	
09:40	    7.66	      83	7	S	
09:40	    7.64	     818	19	S	
09:40	    7.63	     254	5	S	
09:40	    7.65	     673	20	B	
09:40	    7.62	     344	7	S	
09:40	    7.61	      67	5	S	
09:40	    7.62	       5	1	B	
09:40	    7.62	     418	14	B	
09:40	    7.62	      17	2	B	
09:41	    7.62	     314	4	B	
09:41	    7.61	     817	8	S	
09:41	    7.62	      16	2	B	
09:41	    7.61	     173	4	S	
09:41	    7.61	     210	2	S	
09:41	    7.62	     181	9	B	
09:41	    7.61	     100	3	S	
09:41	    7.62	     125	3	B	
09:41	    7.62	      10	1	B	
09:41	    7.61	     203	6	S	
09:41	    7.61	       1	1	S	
09:41	    7.62	      25	2	B	
09:41	    7.61	     107	10	S	
09:41	    7.62	      18	2	B	
09:41	    7.62	      62	4	B	
09:42	    7.62	      16	4	B	
09:42	    7.62	       8	8	B	
09:42	    7.62	      14	3	B	
09:42	    7.62	     100	3	B	
09:42	    7.63	     124	5	B	
09:42	    7.63	     237	1	S	
09:42	    7.64	      60	2	B	
09:42	    7.64	      32	3	S	
09:42	    7.64	       6	1	S	
09:43	    7.64	      10	1	S	
09:43	    7.64	      48	1	S	
09:43	    7.64	       5	2	S	
09:43	    7.65	       2	1	B	
09:43	    7.65	      50	7	B	
09:43	    7.65	      35	8	B	
09:43	    7.65	      22	4	S	
09:43	    7.65	       8	1	B	
09:43	    7.66	       5	3	B	
09:43	    7.66	       9	5	B	
09:43	    7.65	      13	3	S	
09:43	    7.66	       2	1	B	
09:43	    7.66	       2	2	B	
09:43	    7.66	       1	1	B	
09:43	    7.66	      40	4	B	
09:43	    7.67	       1	1	B	
09:44	    7.66	       4	3	S	
09:44	    7.67	       3	2	B	
09:44	    7.67	       5	1	B	
09:44	    7.67	      24	3	B	
09:44	    7.67	       3	2	B	
09:44	    7.68	       7	3	B	
09:44	    7.68	      11	4	B	
09:44	    7.68	       2	1	B	
09:44	    7.68	       4	2	B	
09:44	    7.67	      11	3	S	
09:44	    7.67	      56	7	B	
09:44	    7.67	      57	8	B	
09:44	    7.67	     122	8	B	
09:44	    7.66	      24	6	S	
09:44	    7.66	      25	7	B	
09:44	    7.66	      17	5	B	
09:44	    7.64	      55	16	S	
09:44	    7.64	       8	4	S	
09:45	    7.65	       1	1	
09:45	    7.66	      24	2	B	
09:45	    7.66	       8	1	B	
09:45	    7.66	      17	2	B	
09:45	    7.67	      20	4	B	
09:45	    7.67	       4	2	B	
09:45	    7.68	     142	10	B	
09:45	    7.68	       1	1	B	
09:45	    7.68	      11	2	B	
09:45	    7.67	      25	1	S	
09:45	    7.68	       1	1	B	
09:46	    7.68	     131	5	B	
09:46	    7.69	      21	4	B	
09:46	    7.69	      58	7	B	
09:46	    7.69	      97	4	B	
09:46	    7.69	      51	4	S	
09:46	    7.70	      17	2	B	
09:46	    7.70	       8	2	B	
09:46	    7.70	      33	2	B	
09:46	    7.69	      34	4	S	
09:46	    7.70	       8	2	B	
09:46	    7.70	       2	2	B	
09:46	    7.70	       3	1	B	
09:46	    7.70	      10	1	B	
09:47	    7.71	      96	6	B	
09:47	    7.70	       4	1	S	
09:47	    7.70	      38	2	B	
09:47	    7.70	       1	1	B	
09:47	    7.70	      15	3	B	
09:47	    7.70	      20	1	B	
09:47	    7.70	      21	2	B	
09:47	    7.70	     220	11	B	
09:47	    7.69	      41	4	S	
09:47	    7.69	      34	1	B	
09:47	    7.69	      80	5	B	
09:47	    7.67	     262	12	S	
09:47	    7.67	      20	2	B	
09:47	    7.67	       4	1	B	
09:48	    7.67	       7	2	B	
09:48	    7.69	      65	3	B	
09:48	    7.69	      13	3	S	
09:48	    7.69	      10	1	S	
09:48	    7.69	     346	2	S	
09:48	    7.69	      19	1	S	
09:48	    7.70	       5	1	B	
09:48	    7.69	      20	1	S	
09:48	    7.70	     140	4	B	
09:48	    7.70	      20	1	S	
09:48	    7.70	      13	1	S	
09:48	    7.70	      21	1	S	
09:48	    7.71	       9	2	B	
09:49	    7.70	     200	1	S	
09:49	    7.70	     268	6	S	
09:49	    7.70	       2	1	B	
09:49	    7.70	     280	7	B	
09:49	    7.70	       5	1	S	
09:49	    7.70	      23	4	S	
09:49	    7.70	      21	3	S	
09:50	    7.69	      50	3	S	
09:50	    7.69	      11	2	S	
09:50	    7.69	       1	1	B	
09:50	    7.69	       2	1	B	
09:50	    7.69	       2	1	B	
09:50	    7.69	       3	1	B	
09:50	    7.69	     121	6	B	
09:50	    7.69	      15	2	S	
09:50	    7.69	       3	1	S	
09:50	    7.69	       5	1	S	
09:50	    7.69	      50	1	S	
09:50	    7.69	      10	1	S	
09:51	    7.69	      15	2	S	
09:51	    7.69	       9	2	S	
09:51	    7.69	      26	2	S	
09:51	    7.69	      40	2	S	
09:51	    7.70	      52	2	B	
09:51	    7.70	     400	16	B	
09:52	    7.68	      20	1	S	
09:52	    7.68	      15	1	S	
09:52	    7.68	      29	4	S	
09:52	    7.68	      19	3	S	
09:52	    7.68	       1	1	B	
09:53	    7.67	      20	2	S	
09:53	    7.67	      42	6	S	
09:53	    7.67	       9	1	B	
09:53	    7.68	     191	3	B	
09:53	    7.70	     112	5	B	
09:53	    7.69	       5	5	S	
09:53	    7.69	       4	2	S	
09:53	    7.68	     198	4	S	
09:53	    7.68	      14	1	S	
09:54	    7.70	     227	8	B	
09:54	    7.67	      33	1	S	
09:54	    7.67	       2	1	S	
09:54	    7.70	     407	11	B	
09:54	    7.70	      89	2	S	
09:54	    7.70	       4	2	S	
09:54	    7.68	      20	1	B	
09:54	    7.71	      22	4	B	
09:54	    7.71	     400	12	B	
09:55	    7.70	      13	1	B	
09:55	    7.70	       5	1	B	
09:55	    7.70	      10	1	B	
09:55	    7.69	       7	1	S	
09:55	    7.70	      20	4	B	
09:55	    7.70	      21	2	B	
09:55	    7.70	      20	1	S	
09:55	    7.71	       3	1	B	
09:56	    7.70	     250	1	S	
09:56	    7.70	       3	1	S	
09:56	    7.70	     302	6	S	
09:56	    7.70	       4	1	S	
09:56	    7.71	       8	1	B	
09:56	    7.70	      37	2	S	
09:56	    7.70	      12	2	B	
09:56	    7.70	      32	2	B	
09:56	    7.69	      40	3	S	
09:57	    7.69	      42	1	S	
09:57	    7.69	       9	1	S	
09:57	    7.69	     152	5	S	
09:57	    7.69	      37	3	S	
09:57	    7.69	      29	2	B	
09:57	    7.69	       1	1	S	
09:57	    7.69	       7	3	B	
09:58	    7.69	      49	3	B	
09:58	    7.69	       2	1	S	
09:58	    7.68	      30	5	S	
09:58	    7.68	      10	1	S	
09:58	    7.69	     139	4	B	
09:58	    7.68	      30	2	S	
09:58	    7.68	      15	2	S	
09:58	    7.68	      90	6	S	
09:58	    7.68	      20	1	S	
09:59	    7.68	     110	3	S	
09:59	    7.68	       1	1	S	
09:59	    7.68	       7	2	S	
09:59	    7.68	       2	2	B	
09:59	    7.68	      40	2	B	
09:59	    7.67	     236	7	S	
09:59	    7.67	      71	3	B	
09:59	    7.70	     144	9	B	
09:59	    7.67	       2	1	B	
09:59	    7.70	     134	7	B	
09:59	    7.70	       1	1	S	
10:00	    7.70	      90	6	S	
