                  20040819 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:30	    8.96	      34	0	S	
09:30	    9.08	      50	0	B	
09:30	    8.96	      34	0	S	
09:31	    9.00	       4	0	B	
09:31	    9.00	       2	0	B	
09:32	    8.96	       4	0	S	
09:32	    9.01	      11	0	B	
09:33	    8.96	      20	0	S	
09:33	    8.96	      50	0	S	
09:34	    8.99	       3	0	B	
09:35	    8.99	       5	0	B	
09:35	    8.96	       1	0	S	
09:35	    8.99	      16	0	B	
09:35	    8.99	       6	0	B	
09:36	    8.99	       8	0	B	
09:36	    8.99	       3	0	S	
09:36	    8.98	      10	0	S	
09:36	    9.00	      25	0	B	
09:37	    9.00	       5	0	S	
09:37	    9.00	       3	0	S	
09:37	    9.01	      13	0	S	
09:37	    9.05	      13	0	B	
09:38	    9.04	       6	0	S	
09:38	    9.06	       5	0	B	
09:38	    9.05	       8	0	S	
09:39	    9.02	       2	0	S	
09:40	    9.03	       5	0	S	
09:40	    9.03	       5	0	S	
09:40	    9.03	       2	0	S	
09:41	    9.03	      10	0	B	
09:41	    9.03	      23	0	S	
09:42	    9.03	       4	0	S	
09:43	    9.03	       5	0	S	
09:43	    9.04	       1	0	S	
09:44	    9.06	       1	0	B	
09:44	    9.06	       2	0	B	
09:44	    9.05	      18	0	S	
09:44	    9.06	       5	0	B	
09:44	    9.07	     128	0	B	
09:45	    9.08	      28	0	B	
09:45	    9.06	       3	0	S	
09:46	    9.06	      12	0	B	
09:46	    9.06	       2	0	S	
09:46	    9.06	      17	0	S	
09:47	    9.10	      14	0	B	
09:48	    9.09	       5	0	B	
09:48	    9.08	      12	0	S	
09:48	    9.09	       5	0	B	
09:49	    9.09	      20	0	B	
09:49	    9.08	      20	0	S	
09:49	    9.08	      27	0	S	
09:50	    9.08	       3	0	B	
09:50	    9.07	       3	0	S	
09:50	    9.06	      40	0	S	
09:51	    9.07	       2	0	B	
09:51	    9.07	       7	0	B	
09:52	    9.06	       1	0	S	
09:52	    9.07	       2	0	B	
09:52	    9.06	       2	0	S	
09:52	    9.07	       5	0	B	
09:53	    9.06	      31	0	S	
09:53	    9.06	      20	0	B	
09:53	    9.06	       1	0	B	
09:54	    9.05	      62	0	S	
09:54	    9.05	       4	0	B	
09:54	    9.04	       3	0	S	
09:55	    9.04	      10	0	S	
09:55	    9.04	      15	0	S	
09:56	    9.00	     109	0	S	
09:56	    9.00	      20	0	S	
09:57	    9.00	      10	0	S	
09:58	    9.00	      10	0	S	
09:59	    9.00	      13	0	S	
09:59	    9.00	     101	0	S	
10:00	    9.00	       4	0	S	
10:00	    9.00	      87	0	S	
10:00	    8.96	      12	0	S	
10:01	    8.96	       8	0	S	
10:01	    8.96	       2	0	S	
10:01	    8.96	      15	0	S	
10:02	    8.96	      20	0	B	
10:02	    8.95	       7	0	S	
10:02	    8.93	       4	0	S	
10:03	    8.90	       5	0	B	
10:03	    8.90	      28	0	B	
10:03	    8.90	       5	0	B	
10:04	    8.90	       2	0	S	
10:04	    8.90	      16	0	S	
10:05	    8.92	       1	0	S	
10:06	    8.92	       2	0	S	
10:06	    8.92	       8	0	B	
10:06	    8.92	       8	0	B	
10:07	    8.95	      18	0	B	
10:07	    8.95	       4	0	S	
10:07	    8.96	       6	0	B	
10:07	    8.96	       2	0	B	
10:08	    8.96	       1	0	B	
10:08	    8.96	       3	0	S	
10:08	    8.95	       7	0	S	
10:08	    8.95	      45	0	S	
10:09	    8.95	       5	0	B	
10:09	    8.95	       1	0	B	
10:10	    8.96	      10	0	S	
10:10	    9.00	      13	0	B	
10:11	    9.04	      15	0	B	
10:11	    9.00	       5	0	S	
10:13	    8.99	     121	0	S	
10:15	    9.00	       5	0	S	
10:15	    9.00	       4	0	S	
10:17	    9.04	      30	0	B	
10:18	    9.01	      20	0	S	
10:19	    9.00	       8	0	S	
10:20	    9.00	      30	0	S	
10:22	    9.00	       1	0	S	
10:22	    9.00	      22	0	S	
10:23	    9.02	      31	0	B	
10:24	    9.00	      10	0	B	
10:24	    9.00	       4	0	B	
10:24	    9.00	       6	0	B	
10:25	    9.00	       4	0	S	
10:26	    9.00	       2	0	B	
10:26	    9.00	       3	0	S	
10:26	    9.00	       2	0	B	
10:26	    9.00	      20	0	S	
10:27	    9.00	      10	0	S	
10:28	    9.00	       5	0	S	
10:28	    9.02	       5	0	B	
10:29	    9.02	       5	0	B	
10:29	    9.00	      10	0	S	
10:31	    9.02	       6	0	B	
10:31	    9.03	      34	0	B	
10:32	    9.05	       6	0	B	
10:33	    9.00	      30	0	S	
10:34	    9.02	      10	0	S	
10:35	    9.05	       6	0	B	
10:36	    9.02	       5	0	S	
10:36	    9.05	       2	0	B	
10:36	    9.05	       1	0	B	
10:38	    9.05	       3	0	B	
10:38	    9.05	      40	0	B	
10:39	    9.04	       2	0	B	
10:39	    9.04	       4	0	B	
10:40	    9.02	      10	0	S	
10:40	    9.02	       2	0	S	
10:40	    9.02	       6	0	B	
10:41	    9.01	       4	0	S	
10:41	    9.03	      10	0	B	
10:41	    9.00	       1	0	S	
10:42	    9.00	       2	0	S	
10:42	    9.00	      41	0	S	
10:43	    8.99	      11	0	S	
10:43	    8.99	       1	0	S	
10:43	    8.99	      55	0	S	
10:44	    8.96	       5	0	S	
10:44	    8.96	      40	0	S	
10:45	    8.96	     180	0	B	
10:46	    8.94	       1	0	S	
10:46	    8.93	       1	0	S	
10:47	    8.94	       8	0	B	
10:48	    8.93	      19	0	S	
10:48	    8.93	      15	0	B	
10:48	    8.95	       8	0	B	
10:49	    8.94	       4	0	S	
10:49	    8.96	      10	0	B	
10:52	    8.99	      10	0	B	
10:52	    8.99	       2	0	S	
10:53	    8.99	      14	0	S	
10:53	    9.00	      10	0	B	
10:54	    9.00	       9	0	S	
10:55	    8.99	      13	0	S	
10:55	    8.99	       5	0	S	
10:56	    9.00	      17	0	B	
10:57	    9.00	       2	0	B	
10:58	    9.00	       1	0	B	
10:58	    9.00	       3	0	B	
10:58	    9.00	       2	0	B	
10:59	    9.00	      13	0	B	
11:00	    9.00	       2	0	B	
11:00	    9.00	      37	0	B	
11:00	    9.00	      14	0	S	
11:02	    9.00	      10	0	S	
11:02	    9.00	      15	0	S	
11:03	    9.00	      20	0	S	
11:04	    9.00	      20	0	S	
11:04	    9.00	       4	0	B	
11:05	    8.99	      10	0	S	
11:06	    8.99	       1	0	S	
11:08	    8.97	       3	0	S	
11:10	    8.97	      10	0	S	
11:10	    8.99	      10	0	B	
11:10	    8.99	       8	0	B	
11:11	    8.99	      30	0	B	
11:12	    8.99	       6	0	B	
11:12	    9.00	      14	0	B	
11:12	    9.01	       2	0	B	
11:13	    9.01	      10	0	B	
11:13	    9.01	      10	0	S	
11:13	    9.02	      20	0	B	
11:15	    9.02	       3	0	S	
11:16	    9.02	      10	0	S	
11:16	    9.03	      22	0	B	
11:16	    9.05	       6	0	B	
11:17	    9.05	      10	0	B	
11:18	    9.03	       9	0	S	
11:18	    9.03	       5	0	B	
11:18	    9.05	      10	0	B	
11:19	    9.05	      20	0	B	
11:19	    9.04	       5	0	B	
11:19	    9.03	      10	0	S	
11:20	    9.03	       4	0	S	
11:22	    9.00	     100	0	S	
11:22	    9.02	       6	0	B	
11:23	    9.02	       9	0	B	
11:25	    9.02	      10	0	S	
11:25	    9.00	      70	0	S	
11:26	    9.00	       1	0	B	
11:26	    9.00	       3	0	B	
11:27	    8.99	       6	0	S	
11:27	    9.00	      36	0	B	
11:29	    9.05	      56	0	B	
13:00	    9.05	      36	0	B	
13:01	    9.05	      23	0	B	
13:03	    9.04	       5	0	B	
13:04	    9.04	       1	0	B	
13:11	    9.03	       5	0	B	
13:12	    9.00	      13	0	S	
13:12	    9.03	      12	0	B	
13:12	    9.03	       3	0	S	
13:13	    9.00	      20	0	S	
13:14	    8.98	      12	0	S	
13:14	    9.00	       2	0	B	
13:15	    8.98	       3	0	S	
13:16	    8.97	      10	0	S	
13:18	    8.96	      20	0	S	
13:18	    8.95	      20	0	S	
13:18	    8.95	      18	0	S	
13:19	    8.94	       3	0	S	
13:20	    8.95	       1	0	B	
13:21	    8.95	       2	0	S	
13:23	    9.00	       5	0	B	
13:24	    8.98	       6	0	S	
13:24	    8.98	       5	0	S	
13:26	    8.96	      10	0	S	
13:26	    8.98	       2	0	B	
13:26	    8.98	       1	0	B	
13:26	    8.98	      10	0	B	
13:27	    8.98	       6	0	B	
13:28	    9.03	      70	0	B	
13:30	    9.02	       3	0	B	
13:30	    9.00	       3	0	S	
13:31	    9.02	      10	0	B	
13:33	    9.00	      30	0	S	
13:33	    9.04	     149	0	B	
13:33	    9.04	       1	0	S	
13:34	    9.04	       2	0	S	
13:34	    9.05	      10	0	B	
13:34	    9.04	       7	0	S	
13:34	    9.05	     100	0	B	
13:35	    9.05	      33	0	B	
13:35	    9.05	       5	0	B	
13:36	    9.05	       2	0	B	
13:36	    9.05	       2	0	B	
13:37	    9.06	       5	0	B	
13:37	    9.05	       4	0	S	
13:37	    9.04	      12	0	S	
13:37	    9.08	     106	0	B	
13:39	    9.07	       3	0	B	
13:39	    9.06	       7	0	S	
13:39	    9.06	       1	0	B	
13:41	    9.06	       6	0	B	
13:41	    9.05	       2	0	S	
13:42	    9.04	       7	0	S	
13:42	    9.06	       4	0	B	
13:42	    9.04	      18	0	S	
13:43	    9.04	       2	0	S	
13:43	    9.04	      10	0	S	
13:47	    9.04	       1	0	B	
13:47	    9.00	      12	0	S	
13:48	    9.00	       1	0	B	
13:48	    8.99	      22	0	S	
13:48	    8.98	       3	0	S	
13:49	    8.97	       2	0	S	
13:50	    8.96	      10	0	S	
13:50	    8.97	       7	0	B	
13:50	    8.97	      30	0	B	
13:51	    8.97	       2	0	B	
13:51	    8.96	       5	0	S	
13:51	    8.97	      10	0	B	
13:52	    8.97	       1	0	B	
13:52	    8.98	       5	0	B	
13:54	    8.98	       2	0	B	
13:55	    8.96	      20	0	S	
13:57	    8.96	      19	0	S	
13:57	    8.96	      53	0	B	
13:58	    8.96	      24	0	S	
13:58	    8.96	       5	0	B	
13:58	    8.96	      10	0	B	
14:00	    8.96	       4	0	B	
14:01	    8.95	      21	0	S	
14:01	    8.95	      11	0	S	
14:01	    8.96	      57	0	B	
14:01	    8.96	       5	0	S	
14:02	    8.97	      10	0	B	
14:04	    8.99	       5	0	B	
14:05	    8.99	       1	0	B	
14:05	    8.99	       3	0	B	
14:05	    8.97	       3	0	S	
14:06	    8.99	       2	0	B	
14:06	    8.99	       4	0	B	
14:06	    9.00	       3	0	S	
14:07	    9.00	       2	0	S	
14:09	    9.04	      40	0	B	
14:10	    9.00	       5	0	S	
14:11	    8.97	      30	0	S	
14:11	    8.97	      21	0	S	
14:12	    8.96	       3	0	S	
14:12	    8.96	      24	0	S	
14:13	    8.97	      34	0	B	
14:13	    8.95	       9	0	S	
14:13	    8.95	       1	0	S	
14:14	    8.95	      22	0	B	
14:14	    8.93	      10	0	S	
14:15	    8.93	       4	0	S	
14:15	    8.93	       1	0	S	
14:16	    8.93	      15	0	S	
14:16	    8.93	      10	0	S	
14:18	    8.96	       5	0	B	
14:18	    8.96	      23	0	B	
14:20	    8.99	       5	0	B	
14:20	    8.97	       5	0	S	
14:20	    8.99	       1	0	B	
14:21	    8.99	      36	0	B	
14:22	    9.00	       3	0	B	
14:23	    9.00	      20	0	B	
14:23	    9.00	      18	0	S	
14:24	    9.00	      15	0	B	
14:24	    8.97	       6	0	S	
14:25	    8.97	      10	0	S	
14:26	    8.97	       8	0	B	
14:26	    8.97	       4	0	B	
14:26	    8.97	       3	0	B	
14:27	    8.96	      17	0	S	
14:27	    8.97	       2	0	S	
14:28	    8.97	       4	0	S	
14:30	    8.97	       8	0	S	
14:30	    8.97	       4	0	S	
14:31	    9.00	      20	0	B	
14:31	    9.00	      13	0	B	
14:32	    8.96	       4	0	S	
14:32	    9.00	      13	0	B	
14:33	    9.00	       5	0	S	
14:34	    9.00	       3	0	S	
14:35	    8.98	       1	0	B	
14:35	    9.02	      34	0	B	
14:35	    9.02	       9	0	B	
14:36	    8.98	      36	0	S	
14:36	    9.03	      25	0	B	
14:36	    9.03	       6	0	B	
14:37	    9.03	       2	0	B	
14:38	    9.04	      18	0	B	
14:38	    9.04	       5	0	B	
14:38	    9.04	      20	0	B	
14:40	    9.03	       3	0	B	
14:41	    9.01	       5	0	S	
14:41	    9.03	       1	0	B	
14:42	    9.03	       1	0	S	
14:42	    9.03	       1	0	S	
14:42	    9.04	      22	0	B	
14:43	    9.04	      10	0	S	
14:43	    9.04	       2	0	S	
14:44	    9.04	       9	0	S	
14:44	    9.05	      10	0	B	
14:45	    9.04	       2	0	B	
14:45	    9.04	      10	0	B	
14:46	    9.03	       2	0	S	
14:46	    9.03	       3	0	S	
14:46	    9.03	       1	0	B	
14:47	    9.02	       2	0	S	
14:47	    9.03	       1	0	B	
14:47	    9.03	       7	0	S	
14:48	    9.03	       1	0	S	
14:48	    9.03	       1	0	S	
14:49	    9.00	      20	0	S	
14:50	    9.00	       1	0	S	
14:50	    8.99	       6	0	B	
14:50	    9.03	      38	0	B	
14:51	    9.01	       3	0	S	
14:51	    9.03	      13	0	B	
14:52	    8.98	     120	0	S	
14:52	    9.02	       3	0	S	
14:53	    9.03	      20	0	B	
14:53	    9.01	      31	0	S	
14:53	    9.03	      19	0	B	
14:54	    9.05	      16	0	B	
14:54	    9.03	      10	0	S	
14:54	    9.06	      99	0	B	
14:54	    9.06	       5	0	S	
14:54	    9.06	       4	0	S	
14:55	    9.05	      13	0	S	
14:55	    9.05	       2	0	S	
14:55	    9.05	      32	0	S	
14:56	    9.06	      28	0	B	
14:56	    9.06	      15	0	B	
14:56	    9.06	       1	0	S	
14:56	    9.06	      10	0	S	
14:56	    9.05	      33	0	S	
14:57	    9.05	      14	0	B	
14:59	    9.10	     355	0	B	
#数据来源:通达信
