                  20180124 伟星股份 (002003)
 时间	    价格	    成交	笔数	
09:25	   12.37	       5	1	
09:30	   12.37	      10	3	S	
09:30	   12.38	      14	1	S	
09:30	   12.37	       1	1	S	
09:30	   12.37	      36	4	S	
09:30	   12.45	     110	12	B	
09:31	   12.45	      20	3	B	
09:31	   12.39	       2	1	S	
09:31	   12.42	       1	1	S	
09:31	   12.39	      12	2	S	
09:32	   12.39	      20	2	S	
09:32	   12.39	       2	1	S	
09:32	   12.39	      20	1	S	
09:32	   12.38	      41	3	S	
09:32	   12.37	       4	1	S	
09:32	   12.38	       8	1	B	
09:33	   12.38	       2	2	B	
09:33	   12.44	      80	5	B	
09:33	   12.45	      86	9	B	
09:33	   12.44	      10	2	B	
09:34	   12.40	       3	1	S	
09:34	   12.40	      27	2	S	
09:34	   12.40	       1	1	S	
09:35	   12.40	       7	1	S	
09:35	   12.40	       2	1	S	
09:35	   12.42	      20	3	B	
09:35	   12.42	       1	1	B	
09:35	   12.40	      11	2	S	
09:35	   12.42	       1	1	B	
09:36	   12.41	      10	2	S	
09:36	   12.40	      30	3	S	
09:36	   12.40	       1	1	S	
09:36	   12.39	      10	1	S	
09:36	   12.40	      10	3	B	
09:37	   12.40	       5	2	B	
09:37	   12.40	       4	1	B	
09:37	   12.38	      20	2	S	
09:37	   12.38	      17	3	S	
09:37	   12.37	      40	1	S	
09:37	   12.37	      20	3	S	
09:37	   12.37	       8	2	S	
09:37	   12.37	       2	1	S	
09:38	   12.37	      10	2	S	
09:38	   12.37	      41	1	S	
09:38	   12.38	      26	5	B	
09:38	   12.38	      20	1	S	
09:38	   12.38	       1	1	S	
09:39	   12.38	      53	1	S	
09:39	   12.38	      26	2	B	
09:39	   12.37	      10	1	S	
09:40	   12.36	       4	1	S	
09:40	   12.36	      10	2	S	
09:40	   12.37	      10	1	B	
09:40	   12.36	      13	4	S	
09:40	   12.36	      10	1	S	
09:40	   12.36	       4	1	S	
09:41	   12.36	      18	5	B	
09:41	   12.37	       3	1	B	
09:41	   12.35	       8	1	S	
09:41	   12.33	      10	2	S	
09:41	   12.35	      30	1	B	
09:41	   12.33	       3	1	S	
09:41	   12.34	       7	1	S	
09:41	   12.34	      10	1	B	
09:41	   12.33	      32	3	S	
09:41	   12.33	      20	2	B	
09:41	   12.32	       1	1	S	
09:42	   12.32	      13	2	S	
09:42	   12.32	      12	3	S	
09:42	   12.33	     157	4	B	
09:42	   12.31	       7	4	S	
09:42	   12.32	       2	2	B	
09:42	   12.31	      10	2	S	
09:42	   12.31	      30	5	S	
09:42	   12.31	       2	1	
09:42	   12.30	      21	1	S	
09:42	   12.31	     117	3	B	
09:42	   12.31	      91	7	B	
09:42	   12.30	      16	2	S	
09:42	   12.31	      10	1	B	
09:42	   12.31	      29	2	B	
09:42	   12.31	       5	2	B	
09:43	   12.31	     101	3	B	
09:43	   12.30	      28	3	S	
09:43	   12.30	       2	2	S	
09:43	   12.30	      21	2	S	
09:43	   12.31	      72	5	B	
09:43	   12.31	       9	1	B	
09:43	   12.31	      40	1	B	
09:43	   12.30	      11	2	S	
09:43	   12.30	       5	2	S	
09:43	   12.31	       1	1	B	
09:43	   12.31	      30	1	B	
09:43	   12.31	      35	2	B	
09:43	   12.31	     110	4	B	
09:43	   12.31	      17	3	B	
09:44	   12.31	     189	4	B	
09:44	   12.32	       1	1	B	
09:44	   12.32	       2	1	B	
09:44	   12.32	       2	2	S	
09:44	   12.33	      12	1	B	
09:44	   12.33	       3	2	B	
09:45	   12.37	      23	4	B	
09:45	   12.37	       1	1	S	
09:45	   12.37	      52	1	S	
09:45	   12.37	       2	1	S	
09:45	   12.37	       5	1	S	
09:45	   12.37	      11	1	B	
09:46	   12.37	     174	1	S	
09:46	   12.37	       5	1	S	
09:46	   12.37	       1	1	S	
09:46	   12.37	       5	1	S	
09:46	   12.37	       4	1	S	
09:46	   12.38	      18	3	B	
09:46	   12.38	      42	4	B	
09:46	   12.37	       3	2	S	
09:46	   12.37	       2	1	S	
09:46	   12.33	     150	8	S	
09:47	   12.34	      28	2	S	
09:47	   12.34	       1	1	B	
09:48	   12.36	       5	1	B	
09:48	   12.36	       4	1	B	
09:48	   12.35	       9	1	S	
09:48	   12.35	       1	1	S	
09:48	   12.34	      14	3	S	
09:49	   12.34	       6	2	B	
09:49	   12.35	       4	1	B	
09:49	   12.34	       9	1	B	
09:49	   12.34	      45	7	B	
09:49	   12.34	       5	1	B	
09:49	   12.35	       4	1	B	
09:50	   12.36	       5	1	B	
09:50	   12.36	       2	1	B	
09:50	   12.33	     213	10	S	
09:50	   12.36	       3	1	B	
09:51	   12.33	       5	1	S	
09:51	   12.33	      62	2	S	
09:51	   12.35	       5	1	B	
09:51	   12.33	       3	1	S	
09:51	   12.33	      23	1	B	
09:51	   12.34	       6	1	S	
09:51	   12.34	       2	1	B	
09:51	   12.34	       2	1	B	
09:51	   12.35	       1	1	B	
09:52	   12.35	       2	1	B	
09:52	   12.35	      12	1	B	
09:52	   12.34	       1	1	S	
09:52	   12.35	       2	1	B	
09:52	   12.35	       3	1	B	
09:52	   12.35	      20	2	B	
09:53	   12.35	      26	2	B	
09:53	   12.35	       2	1	B	
09:53	   12.35	       3	1	B	
09:53	   12.34	       1	1	S	
09:53	   12.34	      25	3	S	
09:53	   12.34	      25	2	S	
09:54	   12.35	       3	1	B	
09:54	   12.34	       7	2	S	
09:54	   12.34	       4	1	S	
09:54	   12.35	      10	2	B	
09:54	   12.33	       5	1	S	
09:54	   12.35	      17	2	B	
09:54	   12.36	       2	2	B	
09:55	   12.36	       3	1	B	
09:55	   12.35	      10	1	S	
09:55	   12.35	       5	1	S	
09:55	   12.36	       7	2	B	
09:55	   12.35	      12	2	S	
09:55	   12.37	       2	1	B	
09:55	   12.39	     100	8	B	
09:56	   12.39	       3	2	B	
09:56	   12.39	      99	1	S	
